,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
19,Derek Ca,OAK,QB,196.0,2.0,1.0,33.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
20,Carson Palme,ARI,QB,352.0,1.0,1.0,46.0,29.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
21,Matthew Stafford,DET,QB,203.0,0.0,0.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
22,Tyrod Taylo,BUF,QB,274.0,1.0,1.0,42.0,28.0,6.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,tyrodtaylo
23,Blake Bortles,JAX,QB,298.0,1.0,0.0,50.0,28.0,4.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,blakebortles
24,Sam Koch,BAL,P,-3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,samkoch
25,Ryan Fitzpatrick,NYJ,QB,218.0,1.0,1.0,29.0,16.0,9.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
26,Joe Flacco,BAL,QB,189.0,1.0,1.0,33.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
27,Peyton Manning,DEN,QB,213.0,1.0,2.0,27.0,17.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,peytonmanning
28,Jameis Winston,TAM,QB,287.0,2.0,4.0,43.0,26.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jameiswinston
29,Colin Kaepernick,SFO,QB,160.0,0.0,1.0,25.0,13.0,10.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,colinkaepernick
30,Ryan Tannehill,MIA,QB,198.0,2.0,2.0,44.0,19.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,ryantannehill
31,Ryan Mallett,HOU,QB,150.0,0.0,1.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmallett
32,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,29.0,166.0,1.0,0.0,0.0,0.0,nfl_hist,chrisivory
33,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,27.0,150.0,0.0,0.0,0.0,0.0,nfl_hist,justinforsett
34,Todd Gurley,STL,RB,0.0,0.0,0.0,0.0,0.0,19.0,146.0,0.0,2.0,15.0,0.0,nfl_hist,toddgurley
35,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,22.0,129.0,1.0,7.0,21.0,0.0,nfl_hist,leveonbell
36,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,20.0,106.0,1.0,5.0,37.0,0.0,nfl_hist,dougmartin
37,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,22.0,105.0,0.0,2.0,4.0,0.0,nfl_hist,tjyeldon
38,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,103.0,1.0,1.0,5.0,0.0,nfl_hist,ronniehillman
39,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,25.0,91.0,0.0,4.0,64.0,0.0,nfl_hist,mattforte
40,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,18.0,90.0,0.0,1.0,3.0,0.0,nfl_hist,eddielacy
41,Chris Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,16.0,83.0,0.0,3.0,11.0,0.0,nfl_hist,chrisjohnson
42,Adrian Peterson,MIN,RB,0.0,0.0,0.0,0.0,0.0,16.0,81.0,1.0,4.0,13.0,0.0,nfl_hist,adrianpeterson
43,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,17.0,77.0,0.0,6.0,51.0,0.0,nfl_hist,markingram
44,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,75.0,0.0,6.0,70.0,0.0,nfl_hist,jamaalcharles
45,Terron Ward,ATL,RB,0.0,0.0,0.0,0.0,0.0,19.0,72.0,1.0,1.0,18.0,0.0,nfl_hist,terronward
46,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,14.0,68.0,3.0,5.0,81.0,0.0,nfl_hist,devontafreeman
47,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,3.0,62.0,0.0,nfl_hist,isaiahcrowell
48,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,13.0,62.0,1.0,0.0,0.0,0.0,nfl_hist,giovanibernard
49,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,17.0,62.0,0.0,2.0,3.0,0.0,nfl_hist,alfredmorris
50,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,0.0,0.0,0.0,nfl_hist,lancedunba
51,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,8.0,54.0,0.0,4.0,84.0,0.0,nfl_hist,dannywoodhead
52,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,17.0,53.0,0.0,5.0,34.0,0.0,nfl_hist,frankgore
53,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,2.0,24.0,0.0,nfl_hist,christhompson
54,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,10.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
55,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,15.0,49.0,0.0,3.0,12.0,0.0,nfl_hist,lataviusmurray
56,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,48.0,0.0,1.0,-1.0,0.0,nfl_hist,thomasrawls
57,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,1.0,27.0,0.0,nfl_hist,cjanderson
58,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,9.0,40.0,3.0,0.0,0.0,0.0,nfl_hist,jeremyhill
59,Karlos Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,18.0,40.0,0.0,3.0,30.0,1.0,nfl_hist,karloswilliams
60,Melvin Gordon,SDG,RB,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,2.0,8.0,0.0,nfl_hist,melvingordon
61,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,2.0,54.0,1.0,nfl_hist,rashadjennings
62,DeMarco Murray,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,2.0,12.0,0.0,nfl_hist,demarcomurray
63,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
64,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,13.0,33.0,0.0,2.0,11.0,0.0,nfl_hist,ameerabdullah
65,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,9.0,85.0,1.0,nfl_hist,dukejohnson
66,Darren McFadden,DAL,RB,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,darrenmcfadden
67,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,4.0,40.0,0.0,nfl_hist,jarvislandry
68,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,2.0,11.0,0.0,nfl_hist,jamesstarks
69,Chris Polk,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,3.0,23.0,0.0,nfl_hist,chrispolk
70,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,1.0,10.0,0.0,nfl_hist,lamarmille
71,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,26.0,1.0,0.0,0.0,0.0,nfl_hist,josephrandle
72,Cameron Artis-Payne,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,cameronartispayne
73,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,3.0,30.0,1.0,nfl_hist,charlessims
74,Roy Helu,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,2.0,13.0,1.0,nfl_hist,royhelu
75,Fred Jackson,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,2.0,33.0,0.0,nfl_hist,fredjackson
76,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,shanevereen
77,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,6.0,96.0,2.0,nfl_hist,tavonaustin
78,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,2.0,0.0,nfl_hist,carloshyde
79,Ryan Mathews,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmathews
80,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,javoriusallen
81,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,4.0,63.0,1.0,nfl_hist,davidjohnson
82,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
83,Darren Sproles,PHI,WR,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,darrensproles
84,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,4.0,0.0,nfl_hist,charcandrickwest
85,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,2.0,5.0,0.0,nfl_hist,khiryrobinson
86,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,7.0,75.0,0.0,nfl_hist,johnbrown
87,Lorenzo Taliaferro,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,11.0,0.0,nfl_hist,lorenzotaliaferro
88,Matt Jones,WAS,RB,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,mattjones
89,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,3.0,25.0,0.0,nfl_hist,arianfoste
90,Ty Montgomery,GNB,WR,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,15.0,0.0,nfl_hist,tymontgomery
91,C.J. Spille,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,5.0,99.0,1.0,nfl_hist,cjspille
92,Michael Campanaro,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,2.0,16.0,0.0,nfl_hist,michaelcampanaro
93,Zach Zenne,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,4.0,0.0,nfl_hist,zachzenne
94,Tony Washington,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,tonywashington
95,Zac Stacy,NYJ,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,2.0,18.0,0.0,nfl_hist,zacstacy
96,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
97,Shaun Draughn,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,-1.0,0.0,nfl_hist,shaundraughn
98,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,4.0,0.0,nfl_hist,marvinjones
99,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jerickmckinnon
100,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,29.0,0.0,nfl_hist,goldentate
101,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,31.0,0.0,nfl_hist,theoriddick
102,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
103,Phillip Dorsett,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,7.0,0.0,nfl_hist,phillipdorsett
104,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jeremylangford
105,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,mattasiata
106,Jacquizz Rodgers,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
107,Josh Robinson,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,joshrobinson
108,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,0.0,nfl_hist,johnkuhn
109,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,58.0,0.0,nfl_hist,tylerlockett
110,Michael Burton,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,michaelburton
111,Reggie Bush,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,reggiebush
112,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,nfl_hist,bennycunningham
113,Jonas Gray,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonasgray
114,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,darrelyoung
115,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,tremason
116,Christine Michael,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
117,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jamizeolawale
118,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,tobygerhart
119,Sean Renfree,ATL,QB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,seanrenfree
120,De'Anthony Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,1.0,11.0,0.0,nfl_hist,deanthonythomas
121,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,157.0,0.0,nfl_hist,deandrehopkins
122,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,148.0,0.0,nfl_hist,jeremymaclin
123,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,147.0,1.0,nfl_hist,vincentjackson
124,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,128.0,0.0,nfl_hist,brandonmarshall
125,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,116.0,1.0,nfl_hist,allenhurns
126,Charles Clay,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,111.0,0.0,nfl_hist,charlesclay
127,Leonard Hankerson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,103.0,1.0,nfl_hist,leonardhankerson
128,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,0.0,nfl_hist,larryfitzgerald
129,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,0.0,nfl_hist,jamesjones
130,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,93.0,0.0,nfl_hist,demaryiusthomas
131,Willie Snead,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,williesnead
132,Dontrelle Inman,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,0.0,nfl_hist,dontrelleinman
133,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,0.0,nfl_hist,stefondiggs
134,Cecil Shorts,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,1.0,nfl_hist,cecilshorts
135,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,0.0,nfl_hist,jermainekearse
136,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,0.0,nfl_hist,mohamedsanu
137,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,83.0,1.0,nfl_hist,martellusbennett
138,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,83.0,1.0,nfl_hist,cobyfleene
139,Mike Wallace,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,83.0,1.0,nfl_hist,mikewallace
140,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,nfl_hist,ajgreen
141,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,1.0,nfl_hist,kennystills
142,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,michaelcrabtree
143,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,0.0,nfl_hist,allenrobinson
144,Marquess Wilson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,marquesswilson
145,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,0.0,nfl_hist,travisbenjamin
146,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,1.0,nfl_hist,kamaraiken
147,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,1.0,nfl_hist,garybarnidge
148,Donte Moncrief,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,nfl_hist,dontemoncrief
149,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,1.0,nfl_hist,keenanallen
150,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,72.0,1.0,nfl_hist,rileycoope
151,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,adamthielen
152,Tyler Eifert,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,0.0,nfl_hist,tylereifert
153,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,0.0,nfl_hist,emmanuelsanders
154,Brice Butle,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,0.0,nfl_hist,bricebutle
155,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,nfl_hist,tyhilton
156,Jamison Crowde,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.0,0.0,nfl_hist,jamisoncrowde
157,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,nfl_hist,nelsonagholo
158,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,colebeasley
159,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,michaelfloyd
160,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,jasonwitten
161,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,nfl_hist,calvinjohnson
162,Keith Mumphery,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,keithmumphery
163,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,1.0,nfl_hist,pierregarcon
164,Brandon Tate,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,1.0,nfl_hist,brandontate
165,Brenton Bersin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,brentonbersin
166,Eddie Royal,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54.0,1.0,nfl_hist,eddieroyal
167,Torrey Smith,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,nfl_hist,torreysmith
168,Chris Conley,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,chrisconley
169,Ladarius Green,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,1.0,nfl_hist,ladariusgreen
170,Quinton Patton,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,quintonpatton
171,Miles Austin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,1.0,nfl_hist,milesaustin
172,Dwayne Harris,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,dwayneharris
173,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,jordanmatthews
174,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,1.0,nfl_hist,amaricoope
175,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,traviskelce
176,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,1.0,nfl_hist,terrancewilliams
177,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,ericdecke
178,Ryan Grant,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,ryangrant
179,Richard Rodgers,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,1.0,nfl_hist,richardrodgers
180,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,randallcobb
181,Jason Avant,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,jasonavant
182,Chris Hogan,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,chrishogan
183,Rashad Ross,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,nfl_hist,rashadross
