,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
15,Sam Bradford,PHI,QB,333.0,2.0,2.0,45.0,32.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,sambradford
16,Jay Cutle,CHI,QB,252.0,2.0,0.0,45.0,26.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
17,Chris Hogan,BUF,WR,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,chrishogan
18,Aaron Rodgers,GNB,QB,241.0,2.0,2.0,30.0,19.0,8.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,aaronrodgers
19,Alex Smith,KAN,QB,181.0,1.0,0.0,30.0,16.0,3.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
20,Derek Ca,OAK,QB,249.0,1.0,1.0,39.0,26.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
21,Joe Flacco,BAL,QB,210.0,1.0,0.0,35.0,19.0,2.0,2.0,2.0,0.0,0.0,0.0,nfl_hist,joeflacco
22,Michael Vick,PIT,QB,203.0,1.0,1.0,26.0,13.0,1.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
23,Kirk Cousins,WAS,QB,219.0,1.0,2.0,32.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,kirkcousins
24,Marcus Mariota,TEN,QB,187.0,0.0,1.0,32.0,21.0,5.0,47.0,0.0,0.0,0.0,0.0,nfl_hist,marcusmariota
25,Dan Orlovsky,DET,QB,191.0,1.0,1.0,38.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,danorlovsky
26,Brandon Weeden,DAL,QB,187.0,0.0,1.0,39.0,26.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,brandonweeden
27,Peyton Manning,DEN,QB,266.0,0.0,2.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,peytonmanning
28,Matt Ryan,ATL,QB,254.0,0.0,2.0,42.0,24.0,3.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
29,Matthew Stafford,DET,QB,188.0,1.0,3.0,32.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
30,Ryan Mallett,HOU,QB,50.0,0.0,1.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmallett
31,Drew Stanton,ARI,QB,10.0,0.0,0.0,4.0,1.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,drewstanton
32,Nick Foles,STL,QB,141.0,1.0,4.0,30.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,nickfoles
33,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,23.0,169.0,1.0,0.0,0.0,0.0,nfl_hist,thomasrawls
34,Todd Gurley,STL,RB,0.0,0.0,0.0,0.0,0.0,30.0,159.0,0.0,0.0,0.0,0.0,nfl_hist,toddgurley
35,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,27.0,153.0,1.0,7.0,44.0,0.0,nfl_hist,devontafreeman
36,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,24.0,123.0,2.0,3.0,35.0,1.0,nfl_hist,dougmartin
37,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,21.0,121.0,1.0,4.0,49.0,0.0,nfl_hist,justinforsett
38,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,21.0,111.0,1.0,4.0,16.0,0.0,nfl_hist,leveonbell
39,Chris Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,11.0,103.0,0.0,0.0,0.0,0.0,nfl_hist,chrisjohnson
40,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,22.0,98.0,1.0,0.0,0.0,0.0,nfl_hist,frankgore
41,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,21.0,93.0,1.0,1.0,4.0,0.0,nfl_hist,carloshyde
42,DeMarco Murray,PHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,83.0,1.0,7.0,37.0,0.0,nfl_hist,demarcomurray
43,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,15.0,80.0,0.0,5.0,21.0,0.0,nfl_hist,giovanibernard
44,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,13.0,74.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
45,Ryan Mathews,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,73.0,1.0,3.0,23.0,0.0,nfl_hist,ryanmathews
46,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,18.0,71.0,0.0,5.0,38.0,1.0,nfl_hist,mattforte
47,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,63.0,1.0,0.0,0.0,0.0,nfl_hist,andreellington
48,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,15.0,62.0,0.0,4.0,12.0,0.0,nfl_hist,josephrandle
49,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,58.0,0.0,0.0,0.0,0.0,nfl_hist,javoriusallen
50,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,1.0,26.0,0.0,nfl_hist,jamaalcharles
51,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,12.0,57.0,0.0,2.0,17.0,0.0,nfl_hist,markingram
52,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,4.0,85.0,0.0,nfl_hist,charlessims
53,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,2.0,38.0,1.0,nfl_hist,isaiahcrowell
54,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,4.0,21.0,0.0,nfl_hist,rashadjennings
55,Melvin Gordon,SDG,RB,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,7.0,52.0,0.0,nfl_hist,melvingordon
56,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,41.0,0.0,9.0,77.0,0.0,nfl_hist,arianfoste
57,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,3.0,18.0,0.0,nfl_hist,lataviusmurray
58,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,8.0,59.0,1.0,nfl_hist,dionlewis
59,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,5.0,31.0,1.0,nfl_hist,tjyeldon
60,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,1.0,5.0,0.0,nfl_hist,charcandrickwest
61,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,2.0,2.0,0.0,nfl_hist,khiryrobinson
62,Zach Zenne,DET,RB,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,1.0,7.0,0.0,nfl_hist,zachzenne
63,Dan Herron,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,danherron
64,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,1.0,8.0,0.0,nfl_hist,eddielacy
65,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,1.0,10.0,0.0,nfl_hist,darrensproles
66,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,8.0,86.0,1.0,nfl_hist,shanevereen
67,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,2.0,18.0,0.0,nfl_hist,cjanderson
68,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0,6.0,1.0,nfl_hist,tavonaustin
69,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,11.0,0.0,nfl_hist,alfredblue
70,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,6.0,55.0,0.0,nfl_hist,dukejohnson
71,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,1.0,5.0,0.0,nfl_hist,ronniehillman
72,Matt Jones,WAS,RB,0.0,0.0,0.0,0.0,0.0,11.0,20.0,1.0,1.0,17.0,0.0,nfl_hist,mattjones
73,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,-2.0,0.0,nfl_hist,dextermccluste
74,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,3.0,23.0,0.0,nfl_hist,bishopsankey
75,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
76,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,3.0,20.0,0.0,nfl_hist,anthonydixon
77,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,stepfantaylo
78,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,3.0,29.0,0.0,nfl_hist,jamesstarks
79,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,1.0,9.0,0.0,nfl_hist,ameerabdullah
80,Darren McFadden,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,9.0,62.0,0.0,nfl_hist,darrenmcfadden
81,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
82,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,6.0,33.0,0.0,nfl_hist,christhompson
83,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,1.0,12.0,0.0,nfl_hist,jeremyhill
84,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jamizeolawale
85,C.J. Spille,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,-8.0,0.0,nfl_hist,cjspille
86,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,5.0,66.0,0.0,nfl_hist,dannywoodhead
87,Antonio Andrews,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,3.0,45.0,0.0,nfl_hist,antonioandrews
88,Jarryd Hayne,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jarrydhayne
89,Zurlon Tipton,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,zurlontipton
90,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,tremason
91,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,74.0,0.0,nfl_hist,goldentate
92,Roy Helu,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,12.0,0.0,nfl_hist,royhelu
93,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,nfl_hist,davidjohnson
94,Christine Michael,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
95,Bernard Pierce,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
96,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,49.0,1.0,nfl_hist,marcelreece
97,Josh Robinson,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,6.0,0.0,nfl_hist,joshrobinson
98,Fred Jackson,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,29.0,0.0,nfl_hist,fredjackson
99,Chris Polk,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,17.0,0.0,nfl_hist,chrispolk
100,Rod Smith,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,rodsmith
101,De'Anthony Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,24.0,1.0,nfl_hist,deanthonythomas
102,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,121.0,1.0,nfl_hist,odellbeckham
103,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,tevincoleman
104,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
105,Jacquizz Rodgers,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
106,Cierre Wood,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,cierrewood
107,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,47.0,0.0,nfl_hist,amaricoope
108,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kniledavis
109,Jerome Felton,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jeromefelton
110,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,tobygerhart
111,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,29.0,0.0,nfl_hist,kendallwright
112,Jamison Crowde,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,87.0,0.0,nfl_hist,jamisoncrowde
113,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
114,Reggie Bush,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,reggiebush
115,Percy Harvin,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,percyharvin
116,Rex Burkhead,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,rexburkhead
117,Jimmy Garoppolo,NWE,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,jimmygaroppolo
118,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,14.0,0.0,nfl_hist,jeremylangford
119,Corey Grant,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,0.0,0.0,0.0,nfl_hist,coreygrant
120,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,169.0,0.0,nfl_hist,deandrehopkins
121,Willie Snead,NOR,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,141.0,0.0,nfl_hist,williesnead
122,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,139.0,1.0,nfl_hist,garybarnidge
123,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,120.0,1.0,nfl_hist,julianedelman
124,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,116.0,1.0,nfl_hist,allenhurns
125,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,111.0,0.0,nfl_hist,emmanuelsanders
126,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,1.0,nfl_hist,anquanboldin
127,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,107.0,1.0,nfl_hist,brandincooks
128,Jacob Tamme,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,94.0,0.0,nfl_hist,jacobtamme
129,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,92.0,2.0,nfl_hist,antoniogates
130,Tyler Eifert,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,90.0,2.0,nfl_hist,tylereifert
131,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,0.0,nfl_hist,tyhilton
132,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,85.0,0.0,nfl_hist,jeremymaclin
133,Marquess Wilson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,1.0,nfl_hist,marquesswilson
134,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,travisbenjamin
135,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,nfl_hist,kamaraiken
136,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.0,nfl_hist,ajgreen
137,Josh Huff,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,1.0,nfl_hist,joshhuff
138,Andre Johnson,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,2.0,nfl_hist,andrejohnson
139,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,77.0,1.0,nfl_hist,jamesjones
140,Taylor Gabriel,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,0.0,nfl_hist,taylorgabriel
141,Stedman Bailey,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,0.0,nfl_hist,stedmanbailey
142,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,1.0,nfl_hist,johnbrown
143,Dwayne Harris,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,0.0,nfl_hist,dwayneharris
144,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,2.0,nfl_hist,allenrobinson
145,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,1.0,nfl_hist,markuswheaton
146,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,0.0,nfl_hist,dougbaldwin
147,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,mohamedsanu
148,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,robgronkowski
149,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,calvinjohnson
150,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,juliojones
151,Bryan Walters,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,bryanwalters
152,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,marvinjones
153,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,zachertz
154,Ty Montgomery,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,1.0,nfl_hist,tymontgomery
155,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,larryfitzgerald
156,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,keenanallen
157,Corey Fulle,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,coreyfulle
158,Lance Moore,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,1.0,nfl_hist,lancemoore
159,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,demaryiusthomas
160,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,michaelcrabtree
161,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,53.0,1.0,nfl_hist,theoriddick
162,Jaelen Strong,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,2.0,nfl_hist,jaelenstrong
163,Cameron Meredith,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,cameronmeredith
164,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,pierregarcon
165,Ladarius Green,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,ladariusgreen
166,Andrew Hawkins,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,nfl_hist,andrewhawkins
167,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,malcomfloyd
168,Will Tye,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,willtye
169,Bennie Fowle,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,benniefowle
170,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,heathmille
171,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,antoniobrown
172,Richard Rodgers,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,nfl_hist,richardrodgers
173,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,nfl_hist,brentcelek
174,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,jordanmatthews
175,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,ruebenrandle
176,Torrey Smith,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,torreysmith
177,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,mikeevans
178,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,colebeasley
179,Bruce Ellington,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,bruceellington
180,Justin Hunte,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,justinhunte
181,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,1.0,nfl_hist,jermainekearse
182,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,marquescolston
183,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,delaniewalke
