,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
55,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,51.0,0.0,1.0,14.0,0.0,nfl_hist,josephrandle
56,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,1.0,9.0,0.0,nfl_hist,khiryrobinson
57,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,13.0,43.0,0.0,4.0,18.0,0.0,nfl_hist,carloshyde
58,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,12.0,43.0,0.0,0.0,0.0,0.0,nfl_hist,dukejohnson
59,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,43.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
60,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,42.0,1.0,1.0,3.0,0.0,nfl_hist,davidjohnson
61,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,bishopsankey
62,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,15.0,41.0,0.0,3.0,21.0,0.0,nfl_hist,marshawnlynch
63,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,1.0,6.0,0.0,nfl_hist,tavonaustin
64,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,40.0,1.0,6.0,98.0,0.0,nfl_hist,dionlewis
65,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,1.0,2.0,0.0,nfl_hist,jeremyhill
66,Chris Polk,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,2.0,9.0,0.0,nfl_hist,chrispolk
67,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,4.0,16.0,0.0,nfl_hist,bilalpowell
68,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,3.0,14.0,0.0,nfl_hist,charlessims
69,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,6.0,68.0,0.0,nfl_hist,dannywoodhead
70,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,ronniehillman
71,Lorenzo Taliaferro,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,34.0,1.0,3.0,12.0,0.0,nfl_hist,lorenzotaliaferro
72,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,32.0,1.0,0.0,0.0,0.0,nfl_hist,tevincoleman
73,Darren McFadden,DAL,0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,2.0,21.0,0.0,nfl_hist,darrenmcfadden
74,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,2.0,4.0,0.0,nfl_hist,miketolbert
75,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,1.0,17.0,0.0,nfl_hist,jariuswright
76,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,1.0,2.0,0.0,nfl_hist,cjanderson
77,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,2.0,4.0,0.0,nfl_hist,tremason
78,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,12.0,25.0,1.0,4.0,34.0,0.0,nfl_hist,devontafreeman
79,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,jeremylangford
80,Karlos Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,1.0,2.0,16.0,0.0,nfl_hist,karloswilliams
81,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,8.0,76.0,0.0,nfl_hist,shanevereen
82,Mike Davis,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,2.0,4.0,0.0,nfl_hist,mikedavis
83,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,5.0,28.0,0.0,nfl_hist,lamarmille
84,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,11.0,97.0,2.0,nfl_hist,julianedelman
85,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,2.0,12.0,0.0,nfl_hist,rashadjennings
86,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,27.0,0.0,nfl_hist,marqiselee
87,Josh Robinson,IND,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,5.0,27.0,0.0,nfl_hist,joshrobinson
88,Jordan Todman,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jordantodman
89,Terrance West,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,terrancewest
90,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,1.0,9.0,0.0,nfl_hist,ameerabdullah
91,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,nfl_hist,kniledavis
92,Taiwan Jones,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,6.0,0.0,nfl_hist,taiwanjones
93,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,eddielacy
94,Denard Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,denardrobinson
95,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,mattasiata
96,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,45.0,0.0,nfl_hist,lancedunba
97,Jacquizz Rodgers,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
98,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,6.0,40.0,0.0,nfl_hist,jonathangrimes
99,Percy Harvin,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,47.0,0.0,nfl_hist,percyharvin
100,C.J. Spille,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,19.0,0.0,nfl_hist,cjspille
101,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,4.0,0.0,nfl_hist,alfredblue
102,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,110.0,0.0,nfl_hist,jarvislandry
103,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jerickmckinnon
104,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,nfl_hist,javoriusallen
105,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,41.0,0.0,nfl_hist,theoriddick
106,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,15.0,1.0,nfl_hist,damienwilliams
107,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
108,Bernard Pierce,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
109,Jay Prosch,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jayprosch
110,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,29.0,0.0,nfl_hist,dannyamendola
111,Jalston Fowle,TEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,19.0,0.0,nfl_hist,jalstonfowle
112,Jarryd Hayne,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jarrydhayne
113,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,48.0,1.0,nfl_hist,marvinjones
114,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,fozzywhittake
115,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,kerwynnwilliams
116,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,16.0,0.0,nfl_hist,joiquebell
117,Michael Burton,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,michaelburton
118,DeMarco Murray,PHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,5.0,53.0,0.0,nfl_hist,demarcomurray
119,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,brandenolive
120,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,brandonbolden
121,Corey Grant,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,coreygrant
122,Austin Johnson,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,austinjohnson
123,Zach Line,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,zachline
124,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,bennycunningham
125,Ryan Mathews,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmathews
126,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,87.0,2.0,nfl_hist,emmanuelsanders
127,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,57.0,0.0,nfl_hist,jeremymaclin
128,Michael Vick,PIT,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
129,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,62.0,0.0,nfl_hist,brandincooks
130,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,23.0,0.0,nfl_hist,darrensproles
131,Harry Douglas,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,1.0,9.0,0.0,nfl_hist,harrydouglas
132,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,195.0,1.0,nfl_hist,antoniobrown
133,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,155.0,2.0,nfl_hist,allenrobinson
134,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,150.0,0.0,nfl_hist,stevesmith
135,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,146.0,1.0,nfl_hist,odellbeckham
136,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,135.0,0.0,nfl_hist,juliojones
137,Donte Moncrief,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,122.0,1.0,nfl_hist,dontemoncrief
138,Torrey Smith,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,120.0,1.0,nfl_hist,torreysmith
139,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,0.0,nfl_hist,randallcobb
140,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,0.0,nfl_hist,demaryiusthomas
141,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,2.0,nfl_hist,travisbenjamin
142,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,115.0,0.0,nfl_hist,rishardmatthews
143,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,1.0,nfl_hist,robgronkowski
144,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,3.0,nfl_hist,larryfitzgerald
145,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,111.0,1.0,nfl_hist,michaelcrabtree
146,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,109.0,1.0,nfl_hist,amaricoope
147,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,101.0,1.0,nfl_hist,brandonmarshall
148,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,1.0,nfl_hist,ericdecke
149,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,92.0,1.0,nfl_hist,dougbaldwin
150,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,89.0,0.0,nfl_hist,kamaraiken
151,Crockett Gillmore,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,2.0,nfl_hist,crockettgillmore
152,Aaron Dobson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,0.0,nfl_hist,aarondobson
153,Anthony Fasano,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,1.0,nfl_hist,anthonyfasano
154,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,1.0,nfl_hist,terrancewilliams
155,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,83.0,1.0,nfl_hist,calvinjohnson
156,Louis Murphy,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,nfl_hist,louismurphy
157,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,jordanreed
158,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,1.0,nfl_hist,jordanmatthews
159,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,goldentate
160,Leonard Hankerson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,1.0,nfl_hist,leonardhankerson
161,Darrius Heyward-Bey,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,1.0,nfl_hist,darriusheywardbey
162,Jacob Tamme,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,nfl_hist,jacobtamme
163,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,gregolsen
164,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,marquescolston
165,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,allenhurns
166,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,0.0,nfl_hist,markuswheaton
167,Nate Washington,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,nfl_hist,natewashington
168,Jordan Cameron,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,jordancameron
169,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,vernondavis
170,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,1.0,nfl_hist,anquanboldin
171,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,1.0,nfl_hist,sammywatkins
172,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,nfl_hist,robertwoods
173,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,traviskelce
174,Corey Brown,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,1.0,nfl_hist,coreybrown
175,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,nfl_hist,jasonwitten
176,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,1.0,nfl_hist,malcomfloyd
177,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,1.0,nfl_hist,vincentjackson
178,James O'Shaughnessy,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,nfl_hist,jamesoshaughnessy
179,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,deandrehopkins
180,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,andreholmes
181,Tyler Eifert,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,1.0,nfl_hist,tylereifert
182,Josh Bellamy,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,1.0,nfl_hist,joshbellamy
