,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
79,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,1.0,8.0,0.0,nfl_hist,javoriusallen
80,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,12.0,0.0,nfl_hist,kniledavis
81,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,7.0,0.0,nfl_hist,bishopsankey
82,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,6.0,26.0,0.0,nfl_hist,christhompson
83,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,17.0,0.0,nfl_hist,jeremylangford
84,C.J. Spille,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,4.0,17.0,0.0,nfl_hist,cjspille
85,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
86,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,8.0,0.0,nfl_hist,davidjohnson
87,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,8.0,0.0,nfl_hist,ahmadbradshaw
88,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,137.0,2.0,nfl_hist,martavisbryant
89,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,thomasrawls
90,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,30.0,0.0,nfl_hist,mohamedsanu
91,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,5.0,63.0,0.0,nfl_hist,dannywoodhead
92,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,47.0,0.0,nfl_hist,andreellington
93,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
94,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,damienwilliams
95,Ty Montgomery,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,11.0,0.0,nfl_hist,tymontgomery
96,Darren Sproles,PHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,0.0,nfl_hist,darrensproles
97,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,17.0,0.0,nfl_hist,eddielacy
98,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,50.0,1.0,nfl_hist,julianedelman
99,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jerickmckinnon
100,Jeremy Ross,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,34.0,0.0,nfl_hist,jeremyross
101,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,21.0,0.0,nfl_hist,fozzywhittake
102,Corey Grant,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,coreygrant
103,De'Anthony Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,deanthonythomas
104,Mike Davis,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mikedavis
105,Anthony Sherman,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,anthonysherman
106,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,shanevereen
107,Colt Anderson,IND,S,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,coltanderson
108,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
109,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,0.0,1.0,1.0,0.0,nfl_hist,bilalpowell
110,T.J. Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,tjjones
111,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,196.0,0.0,nfl_hist,johnbrown
112,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,166.0,1.0,nfl_hist,calvinjohnson
113,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,157.0,0.0,nfl_hist,keenanallen
114,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,148.0,2.0,nfl_hist,deandrehopkins
115,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,147.0,1.0,nfl_hist,alshonjeffery
116,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,140.0,0.0,nfl_hist,jimmygraham
117,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,137.0,1.0,nfl_hist,stevesmith
118,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,131.0,1.0,nfl_hist,gregolsen
119,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.0,0.0,nfl_hist,stefondiggs
120,Ben Watson,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,127.0,1.0,nfl_hist,benwatson
121,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,117.0,0.0,nfl_hist,travisbenjamin
122,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,111.0,1.0,nfl_hist,brandonmarshall
123,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,111.0,0.0,nfl_hist,demaryiusthomas
124,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,109.0,1.0,nfl_hist,emmanuelsanders
125,Lance Moore,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.0,1.0,nfl_hist,lancemoore
126,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,105.0,0.0,nfl_hist,dannyamendola
127,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,102.0,0.0,nfl_hist,anquanboldin
128,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,0.0,nfl_hist,delaniewalke
129,Torrey Smith,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,1.0,nfl_hist,torreysmith
130,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,nfl_hist,malcomfloyd
131,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,95.0,0.0,nfl_hist,antoniogates
132,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,95.0,1.0,nfl_hist,marvinjones
133,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,93.0,0.0,nfl_hist,larryfitzgerald
134,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,nfl_hist,juliojones
135,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,89.0,0.0,nfl_hist,brucemille
136,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,0.0,nfl_hist,traviskelce
137,Bryan Walters,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,87.0,0.0,nfl_hist,bryanwalters
138,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,1.0,nfl_hist,allenrobinson
139,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,nfl_hist,rishardmatthews
140,Jeff Janis,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79.0,0.0,nfl_hist,jeffjanis
141,Julius Thomas,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,1.0,nfl_hist,juliusthomas
142,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,1.0,nfl_hist,rileycoope
143,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,1.0,nfl_hist,tyhilton
144,Donte Moncrief,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,1.0,nfl_hist,dontemoncrief
145,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,0.0,nfl_hist,jariuswright
146,Cecil Shorts,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,cecilshorts
147,Charles Clay,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,62.0,0.0,nfl_hist,charlesclay
148,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,1.0,nfl_hist,odellbeckham
149,Miles Austin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,milesaustin
150,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,martellusbennett
151,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,1.0,nfl_hist,ericdecke
152,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,jordanmatthews
153,Dorial Green-Beckham,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,dorialgreenbeckham
154,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,1.0,nfl_hist,albertwilson
155,Willie Snead,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,williesnead
156,Chris Gragg,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,chrisgragg
157,Justin Hunte,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,justinhunte
158,Marquess Wilson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,nfl_hist,marquesswilson
159,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,nfl_hist,michaelfloyd
160,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,robgronkowski
161,Eddie Royal,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,eddieroyal
162,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,jeremymaclin
163,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,sammywatkins
164,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,robertwoods
165,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,kennystills
166,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,ruebenrandle
167,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,zachertz
168,Ricardo Lockette,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,1.0,nfl_hist,ricardolockette
169,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,brandincooks
170,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,1.0,nfl_hist,goldentate
171,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,2.0,nfl_hist,garybarnidge
172,Derek Carrie,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,derekcarrie
173,Scott Chandle,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,scottchandle
174,Keshawn Martin,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,nfl_hist,keshawnmartin
175,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,randallcobb
176,Josh Hill,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,joshhill
177,Quinton Patton,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,1.0,nfl_hist,quintonpatton
178,Leonard Hankerson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,leonardhankerson
179,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,ajgreen
180,Ladarius Green,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,1.0,nfl_hist,ladariusgreen
181,Andre Johnson,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,andrejohnson
182,Richard Rodgers,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,richardrodgers
183,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,kendallwright
