,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
61,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,14.0,34.0,0.0,5.0,46.0,0.0,nfl_hist,frankgore
62,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,4.0,20.0,2.0,nfl_hist,ahmadbradshaw
63,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,kadeemcarey
64,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,13.0,28.0,1.0,0.0,0.0,0.0,nfl_hist,lataviusmurray
65,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,denardrobinson
66,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,justinforsett
67,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,25.0,1.0,3.0,17.0,0.0,nfl_hist,jeremylangford
68,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,18.0,0.0,nfl_hist,joiquebell
69,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,5.0,67.0,0.0,nfl_hist,bilalpowell
70,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,3.0,38.0,1.0,nfl_hist,darrensproles
71,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,8.0,128.0,0.0,nfl_hist,giovanibernard
72,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,5.0,0.0,nfl_hist,tavonaustin
73,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,2.0,48.0,0.0,nfl_hist,charcandrickwest
74,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
75,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,5.0,72.0,0.0,nfl_hist,theoriddick
76,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,1.0,30.0,0.0,nfl_hist,jamesstarks
77,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,2.0,32.0,1.0,nfl_hist,jameswhite
78,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,23.0,0.0,nfl_hist,jayajayi
79,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,5.0,37.0,1.0,nfl_hist,tedginn
80,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,15.0,0.0,nfl_hist,jamizeolawale
81,Fred Jackson,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,11.0,0.0,nfl_hist,fredjackson
82,Karlos Williams,BUF,FB,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,karloswilliams
83,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.0,7.0,0.0,nfl_hist,christhompson
84,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,43.0,1.0,nfl_hist,johnbrown
85,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,17.0,1.0,nfl_hist,davidjohnson
86,De'Anthony Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,deanthonythomas
87,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,1.0,9.0,0.0,nfl_hist,dannywoodhead
88,Mike Wallace,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mikewallace
89,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,nfl_hist,fozzywhittake
90,Cody Latime,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,22.0,1.0,nfl_hist,codylatime
91,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,48.0,2.0,nfl_hist,tylerlockett
92,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,bobbyrainey
93,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,5.0,1.0,nfl_hist,miketolbert
94,Akeem Hunt,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,akeemhunt
95,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
96,Kyle Juszczyk,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,10.0,0.0,nfl_hist,kylejuszczyk
97,Jay Prosch,HOU,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jayprosch
98,Derek Anderson,CAR,QB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,derekanderson
99,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,nfl_hist,andreellington
100,Taiwan Jones,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,taiwanjones
101,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,marcelreece
102,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,19.0,0.0,nfl_hist,mohamedsanu
103,Terron Ward,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,16.0,0.0,nfl_hist,terronward
104,Dontari Poe,KAN,NT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,dontaripoe
105,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,bennycunningham
106,Matt Jones,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,12.0,0.0,nfl_hist,mattjones
107,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,dextermccluste
108,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
109,Joe Reitz,IND,RT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joereitz
110,Stevan Ridley,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-5.0,0.0,nfl_hist,stevanridley
111,Brad Nortman,CAR,P,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,bradnortman
112,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,8.0,73.0,0.0,nfl_hist,goldentate
113,David Cobb,TEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,davidcobb
114,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,160.0,0.0,nfl_hist,juliojones
115,JJ Nelson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,142.0,1.0,nfl_hist,jjnelson
116,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,118.0,2.0,nfl_hist,deandrehopkins
117,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,117.0,0.0,nfl_hist,dannyamendola
118,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,113.0,0.0,nfl_hist,allenrobinson
119,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.0,1.0,nfl_hist,jamesjones
120,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,109.0,0.0,nfl_hist,delaniewalke
121,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,106.0,1.0,nfl_hist,kylerudolph
122,Marquess Wilson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,102.0,0.0,nfl_hist,marquesswilson
123,Crockett Gillmore,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.0,0.0,nfl_hist,crockettgillmore
124,Chris Hogan,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,0.0,nfl_hist,chrishogan
125,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,0.0,nfl_hist,anquanboldin
126,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,90.0,0.0,nfl_hist,larryfitzgerald
127,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,0.0,nfl_hist,calvinjohnson
128,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,1.0,nfl_hist,deseanjackson
129,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,0.0,nfl_hist,ericdecke
130,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,0.0,nfl_hist,brentcelek
131,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,0.0,nfl_hist,ajgreen
132,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,1.0,nfl_hist,terrancewilliams
133,Owen Daniels,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,owendaniels
134,Vernon Davis,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,0.0,nfl_hist,vernondavis
135,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,nfl_hist,stefondiggs
136,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,brandonlafell
137,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,jarvislandry
138,Vance McDonald,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,vancemcdonald
139,Devin Funchess,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,1.0,nfl_hist,devinfunchess
140,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,1.0,nfl_hist,mikeevans
141,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,dougbaldwin
142,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,marvinjones
143,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,1.0,nfl_hist,demaryiusthomas
144,Josh Bellamy,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,joshbellamy
145,Jerricho Cotchery,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,jerrichocotchery
146,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,1.0,nfl_hist,vincentjackson
147,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,albertwilson
148,Steve Johnson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54.0,0.0,nfl_hist,stevejohnson
149,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,1.0,nfl_hist,gregolsen
150,Seth Roberts,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,nfl_hist,sethroberts
151,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,1.0,nfl_hist,kennystills
152,Dontrelle Inman,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,dontrelleinman
153,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,nfl_hist,kamaraiken
154,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,nfl_hist,michaelcrabtree
155,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,adamhumphries
156,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,jariuswright
157,Cameron Brate,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,cameronbrate
158,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,nfl_hist,brandonmarshall
159,Zach Mille,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,zachmille
160,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,traviskelce
161,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.0,0.0,nfl_hist,jordanreed
162,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,1.0,nfl_hist,dezbryant
163,Jeremy Butle,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,jeremybutle
164,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,cobyfleene
165,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,robertwoods
166,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,pierregarcon
167,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,1.0,nfl_hist,lancekendricks
168,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,rileycoope
169,Donte Moncrief,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,nfl_hist,dontemoncrief
170,Dorial Green-Beckham,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,dorialgreenbeckham
171,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,jimmygraham
172,Josh Huff,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,1.0,nfl_hist,joshhuff
173,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,sammywatkins
174,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,robgronkowski
175,Javontee Herndon,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,nfl_hist,javonteeherndon
176,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,davanteadams
177,Leonard Hankerson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,1.0,nfl_hist,leonardhankerson
178,Garrett Celek,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,garrettcelek
179,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,jermainekearse
180,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,jaredcook
181,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,jeremymaclin
182,Julius Thomas,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,1.0,nfl_hist,juliusthomas
183,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,jasonwitten
