,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
31,Zach Mettenberge,TEN,QB,234.0,1.0,1.0,51.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,zachmettenberge
32,Ben Roethlisberge,PIT,QB,220.0,0.0,2.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
33,B.J. Daniels,HOU,QB,7.0,0.0,0.0,2.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,bjdaniels
34,Eli Manning,NYG,QB,234.0,1.0,3.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
35,Kellen Moore,DAL,QB,186.0,0.0,1.0,31.0,13.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,kellenmoore
36,Johnny Manziel,CLE,QB,136.0,0.0,1.0,32.0,13.0,11.0,108.0,0.0,0.0,0.0,0.0,nfl_hist,johnnymanziel
37,Travaris Cadet,NOR,RB,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,69.0,1.0,nfl_hist,travariscadet
38,Tim Hightowe,NOR,RB,0.0,0.0,0.0,0.0,0.0,27.0,122.0,2.0,3.0,47.0,0.0,nfl_hist,timhightowe
39,Adrian Peterson,MIN,RB,0.0,0.0,0.0,0.0,0.0,22.0,104.0,1.0,1.0,15.0,0.0,nfl_hist,adrianpeterson
40,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,17.0,100.0,2.0,6.0,53.0,0.0,nfl_hist,deangelowilliams
41,Darren McFadden,DAL,RB,0.0,0.0,0.0,0.0,0.0,19.0,99.0,0.0,1.0,-1.0,0.0,nfl_hist,darrenmcfadden
42,Mike Gillislee,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,93.0,1.0,2.0,16.0,0.0,nfl_hist,mikegillislee
43,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,89.0,2.0,2.0,8.0,0.0,nfl_hist,jerickmckinnon
44,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,16.0,88.0,1.0,0.0,0.0,0.0,nfl_hist,isaiahcrowell
45,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,15.0,85.0,2.0,2.0,10.0,0.0,nfl_hist,frankgore
46,Todd Gurley,STL,HB,0.0,0.0,0.0,0.0,0.0,19.0,83.0,1.0,1.0,7.0,0.0,nfl_hist,toddgurley
47,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,83.0,0.0,0.0,0.0,0.0,nfl_hist,jeremylangford
48,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,19.0,79.0,1.0,5.0,38.0,0.0,nfl_hist,lataviusmurray
49,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,77.0,1.0,5.0,35.0,0.0,nfl_hist,javoriusallen
50,Karlos Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,17.0,76.0,1.0,2.0,21.0,0.0,nfl_hist,karloswilliams
51,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,74.0,0.0,2.0,62.0,0.0,nfl_hist,rashadjennings
52,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,73.0,1.0,1.0,8.0,0.0,nfl_hist,cjanderson
53,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,22.0,73.0,1.0,3.0,17.0,0.0,nfl_hist,devontafreeman
54,DuJuan Harris,SFO,RB,0.0,0.0,0.0,0.0,0.0,11.0,73.0,0.0,1.0,11.0,0.0,nfl_hist,dujuanharris
55,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,19.0,63.0,0.0,2.0,-2.0,0.0,nfl_hist,jeremyhill
56,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,14.0,62.0,0.0,1.0,-1.0,0.0,nfl_hist,charcandrickwest
57,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,60.0,0.0,1.0,28.0,1.0,nfl_hist,eddielacy
58,Bilal Powell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,5.0,34.0,0.0,nfl_hist,bilalpowell
59,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,11.0,55.0,0.0,8.0,53.0,0.0,nfl_hist,dannywoodhead
60,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,54.0,0.0,3.0,23.0,0.0,nfl_hist,mattforte
61,Cameron Artis-Payne,CAR,RB,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,1.0,7.0,0.0,nfl_hist,cameronartispayne
62,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,17.0,49.0,1.0,1.0,6.0,0.0,nfl_hist,dougmartin
63,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,17.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
64,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,1.0,5.0,0.0,nfl_hist,alfredblue
65,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,3.0,72.0,1.0,nfl_hist,charlessims
66,Terrance West,BAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,terrancewest
67,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,1.0,4.0,0.0,nfl_hist,kerwynnwilliams
68,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,1.0,5.0,0.0,nfl_hist,andreellington
69,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,4.0,9.0,0.0,nfl_hist,ameerabdullah
70,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,9.0,39.0,1.0,3.0,88.0,0.0,nfl_hist,davidjohnson
71,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,4.0,4.0,0.0,nfl_hist,chrisivory
72,Chris Polk,HOU,RB,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,chrispolk
73,Stevan Ridley,NYJ,RB,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,stevanridley
74,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,4.0,37.0,0.0,nfl_hist,ronniehillman
75,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,2.0,6.0,0.0,nfl_hist,fozzywhittake
76,Jonas Gray,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,jonasgray
77,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,15.0,31.0,1.0,5.0,36.0,0.0,nfl_hist,lamarmille
78,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,5.0,30.0,0.0,nfl_hist,brandonbolden
79,Jarryd Hayne,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,5.0,20.0,0.0,nfl_hist,jarrydhayne
80,DeMarco Murray,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,1.0,3.0,24.0,0.0,nfl_hist,demarcomurray
81,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,3.0,15.0,0.0,nfl_hist,dukejohnson
82,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,jonathangrimes
83,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,jayajayi
84,Robert Turbin,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
85,Pierre Thomas,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,7.0,67.0,0.0,nfl_hist,pierrethomas
86,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,7.0,63.0,0.0,nfl_hist,theoriddick
87,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,5.0,50.0,0.0,nfl_hist,denardrobinson
88,David Cobb,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,1.0,-2.0,0.0,nfl_hist,davidcobb
89,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,17.0,1.0,3.0,33.0,0.0,nfl_hist,donaldbrown
90,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,16.0,1.0,1.0,1.0,1.0,nfl_hist,kadeemcarey
91,Jerricho Cotchery,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,24.0,0.0,nfl_hist,jerrichocotchery
92,Steven Jackson,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,stevenjackson
93,Spencer Ware,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,spencerware
94,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,mattasiata
95,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,4.0,29.0,0.0,nfl_hist,giovanibernard
96,Dan Herron,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,danherron
97,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,2.0,9.0,0.0,nfl_hist,joiquebell
98,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,16.0,0.0,nfl_hist,tavonaustin
99,Kendall Gaskins,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,kendallgaskins
100,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,17.0,0.0,nfl_hist,miketolbert
101,Fred Jackson,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,5.0,43.0,0.0,nfl_hist,fredjackson
102,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,43.0,0.0,nfl_hist,bishopsankey
103,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jamesstarks
104,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,5.0,123.0,1.0,nfl_hist,brandincooks
105,Jordan Poye,CLE,DB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,jordanpoye
106,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,3.0,29.0,0.0,nfl_hist,mohamedsanu
107,Bryce Brown,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
108,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,15.0,0.0,nfl_hist,orleansdarkwa
109,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,19.0,0.0,nfl_hist,brandonlafell
110,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,26.0,1.0,nfl_hist,marqiselee
111,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,7.0,56.0,0.0,nfl_hist,darrensproles
112,Tim Masthay,GNB,P,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,timmasthay
113,Keshawn Martin,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,68.0,0.0,nfl_hist,keshawnmartin
114,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,14.0,0.0,nfl_hist,christinemichael
115,Fitzgerald Toussaint,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,fitzgeraldtoussaint
116,Ryan Mathews,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0,13.0,0.0,nfl_hist,ryanmathews
117,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
118,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,34.0,0.0,nfl_hist,albertwilson
119,Isa Abdul-Quddus,DET,SS,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,isaabdulquddus
120,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,6.0,0.0,nfl_hist,martavisbryant
121,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,28.0,1.0,nfl_hist,jameswhite
122,Akeem Hunt,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,6.0,0.0,nfl_hist,akeemhunt
123,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
124,Zach Line,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,zachline
125,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,nfl_hist,tremason
126,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,21.0,0.0,nfl_hist,shanevereen
127,Terron Ward,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,terronward
128,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,15.0,0.0,nfl_hist,randallcobb
129,Phillip Dorsett,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,29.0,0.0,nfl_hist,phillipdorsett
130,Antonio Andrews,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,antonioandrews
131,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,0.0,nfl_hist,bennycunningham
132,Joey Iosefa,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeyiosefa
133,John Crockett,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,johncrockett
134,Charles Woodson,OAK,S,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,charleswoodson
135,Shaun Hill,MIN,QB,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,shaunhill
136,Will Tukuafu,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,nfl_hist,willtukuafu
137,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,178.0,1.0,nfl_hist,juliojones
138,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,151.0,1.0,nfl_hist,allenrobinson
139,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,129.0,2.0,nfl_hist,jordanreed
140,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,122.0,0.0,nfl_hist,zachertz
141,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,118.0,1.0,nfl_hist,dougbaldwin
142,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117.0,1.0,nfl_hist,deandrehopkins
143,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,115.0,2.0,nfl_hist,brandonmarshall
144,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,0.0,nfl_hist,michaelfloyd
145,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,111.0,0.0,nfl_hist,jarvislandry
146,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,2.0,nfl_hist,allenhurns
147,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,1.0,nfl_hist,jordanmatthews
148,DeVante Parke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,93.0,0.0,nfl_hist,devanteparke
149,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,0.0,nfl_hist,robgronkowski
150,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,0.0,nfl_hist,sammywatkins
151,Dontrelle Inman,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,82.0,1.0,nfl_hist,dontrelleinman
152,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,1.0,nfl_hist,pierregarcon
153,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,1.0,nfl_hist,ruebenrandle
154,Harry Douglas,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,0.0,nfl_hist,harrydouglas
155,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,1.0,nfl_hist,calvinjohnson
156,Willie Snead,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,0.0,nfl_hist,williesnead
157,Brice Butle,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,nfl_hist,bricebutle
158,Owen Daniels,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,owendaniels
159,Quincy Enunwa,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,0.0,nfl_hist,quincyenunwa
160,Zach Mille,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,nfl_hist,zachmille
161,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,1.0,nfl_hist,emmanuelsanders
162,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,roddywhite
163,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.0,0.0,nfl_hist,kamaraiken
164,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,tyhilton
165,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,terrancewilliams
166,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,nfl_hist,antoniobrown
167,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,mikeevans
168,Vance McDonald,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,nfl_hist,vancemcdonald
169,Austin Seferian-Jenkins,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,1.0,nfl_hist,austinseferianjenkins
170,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,goldentate
171,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.0,0.0,nfl_hist,demaryiusthomas
172,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,59.0,0.0,nfl_hist,delaniewalke
173,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,1.0,nfl_hist,ajgreen
174,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,jariuswright
175,Bruce Ellington,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,bruceellington
176,Kyle Juszczyk,BAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,kylejuszczyk
177,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,1.0,nfl_hist,kylerudolph
178,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,1.0,nfl_hist,kennybritt
179,Eric Ebron,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,ericebron
180,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,1.0,nfl_hist,jeremymaclin
181,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,heathmille
182,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,garybarnidge
