,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
19,Aaron Rodgers,GNB,QB,333.0,2.0,0.0,61.0,35.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,aaronrodgers
20,Brock Osweile,DEN,QB,146.0,1.0,1.0,24.0,14.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,brockosweile
21,Marcus Mariota,TEN,QB,185.0,0.0,1.0,24.0,16.0,5.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,marcusmariota
22,Matt Cassel,DAL,QB,186.0,0.0,1.0,29.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
23,Russell Wilson,SEA,QB,240.0,1.0,1.0,32.0,14.0,6.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,russellwilson
24,Blake Bortles,JAX,QB,188.0,2.0,1.0,45.0,22.0,2.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,blakebortles
25,Mark Sanchez,PHI,QB,156.0,0.0,1.0,23.0,14.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,marksanchez
26,Andy Dalton,CIN,QB,197.0,0.0,1.0,38.0,22.0,4.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,andydalton
27,Ryan Fitzpatrick,NYJ,QB,193.0,2.0,2.0,34.0,15.0,3.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
28,Jameis Winston,TAM,QB,264.0,0.0,2.0,39.0,22.0,3.0,3.0,1.0,0.0,0.0,0.0,nfl_hist,jameiswinston
29,Nick Foles,STL,QB,200.0,0.0,1.0,36.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,nickfoles
30,Brian Hoye,HOU,QB,123.0,0.0,1.0,22.0,12.0,1.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,brianhoye
31,Johnny Hekke,STL,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnnyhekke
32,Peyton Manning,DEN,QB,35.0,0.0,4.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,peytonmanning
33,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,26.0,203.0,1.0,2.0,13.0,0.0,nfl_hist,adrianpeterson
34,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,19.0,112.0,0.0,5.0,47.0,0.0,nfl_hist,leseanmccoy
35,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,18.0,99.0,0.0,2.0,36.0,0.0,nfl_hist,chrisivory
36,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,15.0,92.0,0.0,3.0,14.0,0.0,nfl_hist,alfredmorris
37,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,22.0,91.0,1.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
38,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,77.0,0.0,3.0,21.0,0.0,nfl_hist,markingram
39,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,73.0,1.0,7.0,109.0,1.0,nfl_hist,jeremylangford
40,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,24.0,69.0,1.0,3.0,92.0,1.0,nfl_hist,charcandrickwest
41,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,19.0,66.0,1.0,2.0,11.0,0.0,nfl_hist,legarretteblount
42,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,18.0,63.0,0.0,4.0,40.0,0.0,nfl_hist,dougmartin
43,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,3.0,27.0,0.0,nfl_hist,andreellington
44,DeMarco Murray,PHI,RB,0.0,0.0,0.0,0.0,0.0,22.0,61.0,0.0,6.0,58.0,0.0,nfl_hist,demarcomurray
45,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,18.0,61.0,0.0,5.0,6.0,0.0,nfl_hist,tjyeldon
46,Chris Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,25.0,58.0,0.0,0.0,0.0,0.0,nfl_hist,chrisjohnson
47,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,14.0,56.0,0.0,0.0,0.0,0.0,nfl_hist,kadeemcarey
48,Matt Jones,WAS,RB,0.0,0.0,0.0,0.0,0.0,11.0,56.0,0.0,3.0,131.0,1.0,nfl_hist,mattjones
49,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,1.0,23.0,0.0,nfl_hist,christhompson
50,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,1.0,15.0,0.0,nfl_hist,deangelowilliams
51,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,53.0,0.0,4.0,11.0,0.0,nfl_hist,justinforsett
52,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,jayajayi
53,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,5.0,29.0,0.0,nfl_hist,lataviusmurray
54,Tim Hightowe,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,timhightowe
55,Todd Gurley,STL,RB,0.0,0.0,0.0,0.0,0.0,12.0,45.0,1.0,3.0,44.0,0.0,nfl_hist,toddgurley
56,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,16.0,43.0,0.0,6.0,50.0,1.0,nfl_hist,lamarmille
57,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,42.0,1.0,2.0,9.0,0.0,nfl_hist,ronniehillman
58,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,42.0,1.0,1.0,8.0,0.0,nfl_hist,marshawnlynch
59,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,6.0,54.0,0.0,nfl_hist,jamesstarks
60,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,39.0,0.0,2.0,12.0,0.0,nfl_hist,rashadjennings
61,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,5.0,43.0,0.0,nfl_hist,giovanibernard
62,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,1.0,12.0,0.0,nfl_hist,jonathangrimes
63,Darren McFadden,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,32.0,0.0,3.0,26.0,0.0,nfl_hist,darrenmcfadden
64,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,1.0,16.0,0.0,nfl_hist,tremason
65,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,4.0,27.0,0.0,nfl_hist,dextermccluste
66,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,3.0,35.0,0.0,nfl_hist,jamizeolawale
67,C.J. Spille,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,2.0,10.0,0.0,nfl_hist,cjspille
68,Karlos Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,1.0,26.0,1.0,nfl_hist,karloswilliams
69,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,1.0,9.0,0.0,nfl_hist,alfredblue
70,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,1.0,4.0,0.0,nfl_hist,javoriusallen
71,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,thomasrawls
72,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,2.0,5.0,0.0,nfl_hist,tavonaustin
73,Ryan Mathews,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,1.0,2.0,22.0,0.0,nfl_hist,ryanmathews
74,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,2.0,13.0,0.0,nfl_hist,charlessims
75,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,2.0,18.0,0.0,nfl_hist,joiquebell
76,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,1.0,7.0,0.0,nfl_hist,ameerabdullah
77,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,orleansdarkwa
78,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,3.0,5.0,0.0,nfl_hist,jeremyhill
79,Chris Polk,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,chrispolk
80,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,adamthielen
81,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,12.0,0.0,nfl_hist,shanevereen
82,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,98.0,2.0,nfl_hist,brandincooks
83,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,52.0,0.0,nfl_hist,goldentate
84,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,46.0,0.0,nfl_hist,stefondiggs
85,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,4.0,18.0,0.0,nfl_hist,dukejohnson
86,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,cjanderson
87,Antonio Andrews,TEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,antonioandrews
88,Christine Michael,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
89,Jordan Todman,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jordantodman
90,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,18.0,0.0,nfl_hist,mattasiata
91,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,bishopsankey
92,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,-1.0,0.0,nfl_hist,darrelyoung
93,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,52.0,1.0,nfl_hist,jarvislandry
94,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,cordarrellepatterson
95,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,16.0,0.0,nfl_hist,miketolbert
96,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,6.0,0.0,nfl_hist,jameswhite
97,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,93.0,0.0,nfl_hist,rishardmatthews
98,Spencer Ware,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,spencerware
99,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,8.0,0.0,nfl_hist,marqiselee
100,Will Tukuafu,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,willtukuafu
101,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
102,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,25.0,0.0,nfl_hist,theoriddick
103,Denard Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,denardrobinson
104,Michael Burton,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelburton
105,Colton Schmidt,BUF,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,coltonschmidt
106,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,34.0,0.0,nfl_hist,darrensproles
107,Stevan Ridley,NYJ,RB,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,stevanridley
108,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
109,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,5.0,53.0,0.0,nfl_hist,randallcobb
110,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,6.0,-5.0,0.0,1.0,4.0,0.0,nfl_hist,isaiahcrowell
111,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,7.0,113.0,0.0,nfl_hist,travisbenjamin
112,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,4.0,44.0,0.0,nfl_hist,marvinjones
113,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,178.0,1.0,nfl_hist,martavisbryant
114,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,139.0,2.0,nfl_hist,antoniobrown
115,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,1.0,nfl_hist,dougbaldwin
116,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,134.0,0.0,nfl_hist,brentcelek
117,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,130.0,0.0,nfl_hist,larryfitzgerald
118,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,126.0,0.0,nfl_hist,mikeevans
119,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,2.0,nfl_hist,michaelfloyd
120,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,113.0,1.0,nfl_hist,robgronkowski
121,Zach Mille,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,107.0,2.0,nfl_hist,zachmille
122,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,104.0,1.0,nfl_hist,odellbeckham
123,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,1.0,nfl_hist,ericdecke
124,Dwayne Harris,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,1.0,nfl_hist,dwayneharris
125,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,0.0,nfl_hist,calvinjohnson
126,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,80.0,0.0,nfl_hist,gregolsen
127,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,79.0,0.0,nfl_hist,davanteadams
128,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,79.0,0.0,nfl_hist,dannyamendola
129,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,0.0,nfl_hist,amaricoope
130,Brian Hartline,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,0.0,nfl_hist,brianhartline
131,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,0.0,nfl_hist,kamaraiken
132,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71.0,0.0,nfl_hist,demaryiusthomas
133,Andrew Hawkins,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,nfl_hist,andrewhawkins
134,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,0.0,nfl_hist,zachertz
135,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,ajgreen
136,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,0.0,nfl_hist,brandonlafell
137,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,garybarnidge
138,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,1.0,nfl_hist,allenhurns
139,Jamison Crowde,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,1.0,nfl_hist,jamisoncrowde
140,Justin Perillo,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,justinperillo
141,Jared Abbrederis,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,jaredabbrederis
142,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,1.0,nfl_hist,deandrehopkins
143,Will Tye,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,willtye
144,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,michaelcrabtree
145,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,julianedelman
146,Charles Clay,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,charlesclay
147,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,delaniewalke
148,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,ruebenrandle
149,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,allenrobinson
150,Justin Hunte,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,justinhunte
151,Kyle Juszczyk,BAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,kylejuszczyk
152,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.0,0.0,nfl_hist,mychalrivera
153,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,dezbryant
154,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,tedginn
155,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,deseanjackson
156,Crockett Gillmore,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,1.0,nfl_hist,crockettgillmore
157,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,jasonwitten
158,Devin Funchess,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,devinfunchess
159,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,jimmygraham
160,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,heathmille
161,Paul Richardson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,nfl_hist,paulrichardson
162,Maxx Williams,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,nfl_hist,maxxwilliams
163,Jaron Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,jaronbrown
164,Chris Givens,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,1.0,nfl_hist,chrisgivens
165,Brian Quick,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,nfl_hist,brianquick
166,De'Anthony Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,deanthonythomas
167,Ryan Griffin,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,ryangriffin
168,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,nfl_hist,traviskelce
169,Nick Boyle,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,nickboyle
170,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,jaredcook
171,Brandon Myers,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,brandonmyers
172,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,1.0,nfl_hist,andreholmes
173,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,terrancewilliams
174,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,nelsonagholo
175,Richard Rodgers,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,1.0,nfl_hist,richardrodgers
176,Nate Washington,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,natewashington
177,Wes Welke,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,weswelke
178,C.J. Fiedorowicz,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,cjfiedorowicz
179,Cody Latime,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,codylatime
180,Lance Moore,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,lancemoore
181,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,2.0,nfl_hist,jordanreed
182,Bryan Walters,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,bryanwalters
183,Eric Ebron,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,nfl_hist,ericebron
