,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
21,Brock Osweile,DEN,QB,296.0,3.0,1.0,44.0,21.0,5.0,19.0,1.0,0.0,0.0,0.0,nfl_hist,brockosweile
22,Blake Bortles,JAX,QB,297.0,1.0,1.0,38.0,23.0,6.0,44.0,1.0,0.0,0.0,0.0,nfl_hist,blakebortles
23,Matt Ryan,ATL,QB,246.0,1.0,1.0,35.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
24,Ryan Tannehill,MIA,QB,216.0,0.0,0.0,34.0,20.0,3.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,ryantannehill
25,Jimmy Clausen,BAL,QB,281.0,2.0,2.0,45.0,26.0,5.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,jimmyclausen
26,Charlie Whitehurst,IND,QB,13.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,charliewhitehurst
27,Johnny Manziel,CLE,QB,161.0,1.0,1.0,32.0,19.0,2.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,johnnymanziel
28,Aaron Rodgers,GNB,QB,204.0,1.0,1.0,39.0,22.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,aaronrodgers
29,Matt Hasselbeck,IND,QB,147.0,1.0,1.0,30.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
30,Marcus Mariota,TEN,QB,32.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,marcusmariota
31,Derek Ca,OAK,QB,276.0,2.0,2.0,47.0,23.0,4.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
32,Blaine Gabbert,SFO,QB,295.0,1.0,3.0,50.0,30.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,blainegabbert
33,Kellen Moore,DAL,QB,158.0,1.0,3.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kellenmoore
34,T.J. Yates,HOU,QB,68.0,0.0,1.0,10.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,tjyates
35,Drew Stanton,ARI,QB,0.0,0.0,0.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,drewstanton
36,Matt Cassel,DAL,QB,37.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
37,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,29.0,187.0,3.0,4.0,42.0,0.0,nfl_hist,davidjohnson
38,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,20.0,107.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
39,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,16.0,107.0,1.0,1.0,0.0,0.0,nfl_hist,rashadjennings
40,Darren McFadden,DAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0,2.0,13.0,0.0,nfl_hist,darrenmcfadden
41,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,18.0,91.0,0.0,1.0,6.0,0.0,nfl_hist,dougmartin
42,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,12.0,90.0,0.0,2.0,14.0,0.0,nfl_hist,donaldbrown
43,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,16.0,84.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
44,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,14.0,84.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
45,Mike Gillislee,BUF,RB,0.0,0.0,0.0,0.0,0.0,4.0,81.0,1.0,2.0,2.0,0.0,nfl_hist,mikegillislee
46,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,21.0,78.0,0.0,1.0,2.0,0.0,nfl_hist,lataviusmurray
47,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,9.0,77.0,1.0,2.0,12.0,0.0,nfl_hist,ameerabdullah
48,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,16.0,76.0,1.0,2.0,9.0,0.0,nfl_hist,charcandrickwest
49,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,71.0,1.0,2.0,30.0,0.0,nfl_hist,joiquebell
50,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,18.0,63.0,0.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
51,Cameron Artis-Payne,CAR,RB,0.0,0.0,0.0,0.0,0.0,14.0,59.0,0.0,2.0,34.0,0.0,nfl_hist,cameronartispayne
52,Ryan Mathews,PHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,58.0,0.0,1.0,3.0,0.0,nfl_hist,ryanmathews
53,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,25.0,56.0,1.0,7.0,45.0,0.0,nfl_hist,devontafreeman
54,Tim Hightowe,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,3.0,31.0,0.0,nfl_hist,timhightowe
55,Joey Iosefa,NWE,RB,0.0,0.0,0.0,0.0,0.0,14.0,51.0,0.0,0.0,0.0,0.0,nfl_hist,joeyiosefa
56,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,9.0,51.0,0.0,1.0,5.0,0.0,nfl_hist,jamesstarks
57,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,3.0,22.0,0.0,nfl_hist,charlessims
58,Todd Gurley,STL,RB,0.0,0.0,0.0,0.0,0.0,21.0,48.0,1.0,2.0,31.0,0.0,nfl_hist,toddgurley
59,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,ronniehillman
60,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,47.0,0.0,6.0,57.0,1.0,nfl_hist,mattforte
61,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,5.0,39.0,0.0,nfl_hist,dukejohnson
62,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,1.0,11.0,0.0,nfl_hist,jeremylangford
63,Antonio Andrews,TEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,5.0,25.0,0.0,nfl_hist,antonioandrews
64,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,44.0,0.0,1.0,15.0,0.0,nfl_hist,frankgore
65,Bryce Brown,SEA,RB,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
66,Melvin Gordon,SDG,RB,0.0,0.0,0.0,0.0,0.0,15.0,41.0,0.0,1.0,6.0,0.0,nfl_hist,melvingordon
67,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,14.0,41.0,0.0,8.0,46.0,0.0,nfl_hist,denardrobinson
68,Karlos Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,karloswilliams
69,Shaun Draughn,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,1.0,4.0,0.0,nfl_hist,shaundraughn
70,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,1.0,5.0,0.0,nfl_hist,chrisivory
71,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,36.0,0.0,2.0,18.0,0.0,nfl_hist,brandonbolden
72,Terrance West,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,2.0,11.0,0.0,nfl_hist,terrancewest
73,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,1.0,12.0,0.0,nfl_hist,kerwynnwilliams
74,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,4.0,18.0,0.0,nfl_hist,giovanibernard
75,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,4.0,32.0,1.0,3.0,41.0,1.0,nfl_hist,tavonaustin
76,Lucky Whitehead,DAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,luckywhitehead
77,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,19.0,31.0,2.0,0.0,0.0,0.0,nfl_hist,jeremyhill
78,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,1.0,8.0,0.0,nfl_hist,leseanmccoy
79,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,8.0,43.0,1.0,nfl_hist,shanevereen
80,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,1.0,6.0,0.0,nfl_hist,mattasiata
81,Matt Jones,WAS,RB,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,1.0,8.0,0.0,nfl_hist,mattjones
82,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,1.0,1.0,15.0,0.0,nfl_hist,jayajayi
83,Akeem Hunt,HOU,RB,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,2.0,8.0,0.0,nfl_hist,akeemhunt
84,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,14.0,26.0,1.0,5.0,30.0,0.0,nfl_hist,deangelowilliams
85,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,1.0,7.0,54.0,0.0,nfl_hist,bilalpowell
86,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,10.0,181.0,1.0,nfl_hist,emmanuelsanders
87,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,tevincoleman
88,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,3.0,7.0,0.0,nfl_hist,isaiahcrowell
89,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,eddielacy
90,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
91,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,javoriusallen
92,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,5.0,40.0,0.0,nfl_hist,randallcobb
93,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,6.0,0.0,nfl_hist,cjanderson
94,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,kniledavis
95,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,tremason
96,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,nfl_hist,johnkuhn
97,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,2.0,12.0,0.0,nfl_hist,lamarmille
98,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,stepfantaylo
99,Derrick Coleman,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,derrickcoleman
100,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,4.0,76.0,1.0,nfl_hist,jerickmckinnon
101,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
102,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,8.0,10.0,1.0,6.0,50.0,3.0,nfl_hist,dannywoodhead
103,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,26.0,0.0,nfl_hist,travisbenjamin
104,David Cobb,TEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,davidcobb
105,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,3.0,16.0,0.0,nfl_hist,darrensproles
106,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,bennycunningham
107,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,adamthielen
108,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,27.0,0.0,nfl_hist,albertwilson
109,Sam Koch,BAL,P,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,samkoch
110,EJ Manuel,BUF,QB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,ejmanuel
111,Chris Polk,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,chrispolk
112,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,71.0,1.0,nfl_hist,jameswhite
113,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,0.0,nfl_hist,anthonydixon
114,Terrence Magee,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,nfl_hist,terrencemagee
115,Travaris Cadet,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,32.0,0.0,nfl_hist,travariscadet
116,Zurlon Tipton,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,zurlontipton
117,Eric Weems,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,ericweems
118,Zach Line,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,1.0,nfl_hist,zachline
119,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,10.0,0.0,nfl_hist,brucemille
120,DeMarco Murray,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,demarcomurray
121,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,27.0,0.0,nfl_hist,theoriddick
122,Kendall Hunte,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kendallhunte
123,Jay Prosch,HOU,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jayprosch
124,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,0.0,nfl_hist,mohamedsanu
125,C.J. Spille,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,16.0,0.0,nfl_hist,cjspille
126,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,14.0,0.0,nfl_hist,fozzywhittake
127,Dwayne Allen,IND,TE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,nfl_hist,dwayneallen
128,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jonathangrimes
129,Robert Turbin,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
130,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,0.0,nfl_hist,damienwilliams
131,Jalston Fowle,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,jalstonfowle
132,Kendall Gaskins,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,52.0,0.0,nfl_hist,kendallgaskins
133,Michael Hoomanawanui,NOR,TE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelhoomanawanui
134,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,88.0,0.0,nfl_hist,brandonlafell
135,Kellen Clemens,SDG,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,kellenclemens
136,Tarvaris Jackson,SEA,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,tarvarisjackson
137,Terrelle Pryo,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,terrellepryo
138,Trevor Siemian,DEN,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,trevorsiemian
139,Marcus Thigpen,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,marcusthigpen
140,Chase Daniel,KAN,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,chasedaniel
141,Chris Givens,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,17.0,0.0,nfl_hist,chrisgivens
142,Stevan Ridley,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,3.0,0.0,nfl_hist,stevanridley
143,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,189.0,2.0,nfl_hist,antoniobrown
144,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,159.0,1.0,nfl_hist,jordanmatthews
145,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,157.0,0.0,nfl_hist,mikeevans
146,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,153.0,1.0,nfl_hist,deseanjackson
147,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,128.0,1.0,nfl_hist,kamaraiken
148,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,124.0,1.0,nfl_hist,brandincooks
149,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,120.0,2.0,nfl_hist,amaricoope
150,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,118.0,1.0,nfl_hist,juliojones
151,Dorial Green-Beckham,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,nfl_hist,dorialgreenbeckham
152,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,111.0,2.0,nfl_hist,sammywatkins
153,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,110.0,0.0,nfl_hist,jermainekearse
154,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,94.0,0.0,nfl_hist,deandrehopkins
155,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,0.0,nfl_hist,marvinjones
156,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,0.0,nfl_hist,antoniogates
157,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,87.0,0.0,nfl_hist,martavisbryant
158,DeVante Parke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,0.0,nfl_hist,devanteparke
159,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,2.0,nfl_hist,tedginn
160,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,2.0,nfl_hist,jordanreed
161,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,1.0,nfl_hist,jamesjones
162,Eric Ebron,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,0.0,nfl_hist,ericebron
163,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,1.0,nfl_hist,gregolsen
164,Julius Thomas,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,0.0,nfl_hist,juliusthomas
165,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,78.0,1.0,nfl_hist,zachertz
166,Dontrelle Inman,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,nfl_hist,dontrelleinman
167,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,1.0,nfl_hist,odellbeckham
168,Willie Snead,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,76.0,0.0,nfl_hist,williesnead
169,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,1.0,nfl_hist,anquanboldin
170,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,nfl_hist,brandonmarshall
171,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,nfl_hist,traviskelce
172,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,1.0,nfl_hist,kennybritt
173,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,michaelcrabtree
174,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,michaelfloyd
175,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,jaredcook
176,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,2.0,nfl_hist,delaniewalke
177,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,1.0,nfl_hist,markuswheaton
178,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,2.0,nfl_hist,demaryiusthomas
179,Jeremy Butle,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,jeremybutle
180,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,adamhumphries
181,Zach Mille,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,zachmille
182,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,1.0,nfl_hist,allenrobinson
