,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
29,Ben Roethlisberge,PIT,QB,262.0,1.0,3.0,45.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
30,Johnny Manziel,CLE,QB,12.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,johnnymanziel
31,Andrew Luck,IND,QB,231.0,2.0,3.0,47.0,23.0,6.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,andrewluck
32,Darren McFadden,DAL,RB,0.0,0.0,0.0,1.0,0.0,20.0,64.0,0.0,6.0,49.0,0.0,nfl_hist,darrenmcfadden
33,Todd Gurley,STL,RB,0.0,0.0,0.0,0.0,0.0,20.0,133.0,1.0,3.0,13.0,0.0,nfl_hist,toddgurley
34,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,20.0,113.0,0.0,1.0,6.0,0.0,nfl_hist,lataviusmurray
35,Chris Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,30.0,109.0,0.0,0.0,0.0,0.0,nfl_hist,chrisjohnson
36,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,20.0,103.0,0.0,2.0,6.0,0.0,nfl_hist,adrianpeterson
37,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,101.0,1.0,1.0,5.0,0.0,nfl_hist,cjanderson
38,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,20.0,97.0,1.0,4.0,25.0,0.0,nfl_hist,charcandrickwest
39,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,21.0,88.0,0.0,6.0,43.0,0.0,nfl_hist,devontafreeman
40,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,24.0,82.0,1.0,1.0,1.0,0.0,nfl_hist,jonathanstewart
41,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,16.0,80.0,0.0,4.0,39.0,0.0,nfl_hist,markingram
42,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,17.0,72.0,0.0,1.0,2.0,0.0,nfl_hist,legarretteblount
43,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,2.0,11.0,0.0,nfl_hist,marshawnlynch
44,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,23.0,71.0,0.0,1.0,7.0,0.0,nfl_hist,dougmartin
45,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,9.0,71.0,0.0,4.0,39.0,0.0,nfl_hist,deangelowilliams
46,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,22.0,70.0,0.0,3.0,22.0,0.0,nfl_hist,frankgore
47,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,69.0,0.0,1.0,5.0,0.0,nfl_hist,justinforsett
48,Antonio Andrews,TEN,RB,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,3.0,18.0,0.0,nfl_hist,antonioandrews
49,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,1.0,8.0,0.0,nfl_hist,jeremyhill
50,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,60.0,2.0,1.0,-5.0,0.0,nfl_hist,ronniehillman
51,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,0.0,0.0,0.0,nfl_hist,joiquebell
52,Melvin Gordon,SDG,RB,0.0,0.0,0.0,0.0,0.0,18.0,54.0,0.0,5.0,7.0,0.0,nfl_hist,melvingordon
53,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,10.0,54.0,0.0,2.0,31.0,0.0,nfl_hist,rashadjennings
54,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,jeremylangford
55,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,15.0,46.0,0.0,1.0,6.0,0.0,nfl_hist,tremason
56,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,2.0,13.0,0.0,nfl_hist,leveonbell
57,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,4.0,28.0,0.0,nfl_hist,mattforte
58,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,5.0,33.0,0.0,nfl_hist,alfredblue
59,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,11.0,38.0,1.0,1.0,9.0,0.0,nfl_hist,eddielacy
60,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
61,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,orleansdarkwa
62,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,3.0,24.0,0.0,nfl_hist,charlessims
63,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,4.0,98.0,1.0,nfl_hist,tavonaustin
64,C.J. Spille,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,2.0,15.0,1.0,nfl_hist,cjspille
65,Christine Michael,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
66,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,6.0,93.0,1.0,nfl_hist,dionlewis
67,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,jerickmckinnon
68,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,2.0,16.0,0.0,nfl_hist,brandenolive
69,Chris Polk,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,1.0,4.0,0.0,nfl_hist,chrispolk
70,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,3.0,24.0,0.0,nfl_hist,chrisivory
71,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,6.0,30.0,0.0,nfl_hist,theoriddick
72,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,4.0,23.0,0.0,nfl_hist,dextermccluste
73,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,15.0,1.0,5.0,19.0,0.0,nfl_hist,lamarmille
74,Corey Brown,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,3.0,42.0,1.0,nfl_hist,coreybrown
75,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,1.0,12.0,0.0,nfl_hist,isaiahcrowell
76,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,22.0,0.0,nfl_hist,giovanibernard
77,Spencer Ware,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,nfl_hist,spencerware
78,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,10.0,0.0,nfl_hist,tevincoleman
79,Zac Stacy,NYJ,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,7.0,0.0,nfl_hist,zacstacy
80,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,27.0,0.0,nfl_hist,randallcobb
81,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,thomasrawls
82,De'Anthony Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,3.0,22.0,0.0,nfl_hist,deanthonythomas
83,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,kniledavis
84,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,2.0,9.0,0.0,nfl_hist,jamesstarks
85,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,36.0,0.0,nfl_hist,dannywoodhead
86,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
87,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,21.0,0.0,nfl_hist,kendallwright
88,Kendall Gaskins,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,2.0,17.0,0.0,nfl_hist,kendallgaskins
89,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,6.0,0.0,nfl_hist,mattasiata
90,Taiwan Jones,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,59.0,1.0,nfl_hist,taiwanjones
91,Mike Davis,SFO,RB,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,2.0,14.0,0.0,nfl_hist,mikedavis
92,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,44.0,0.0,nfl_hist,davidjohnson
93,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,13.0,0.0,nfl_hist,khiryrobinson
94,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,ameerabdullah
95,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,68.0,0.0,nfl_hist,dukejohnson
96,Robert Turbin,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
97,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,60.0,1.0,nfl_hist,shanevereen
98,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jameswhite
99,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,fozzywhittake
100,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,46.0,0.0,nfl_hist,amaricoope
101,Alonzo Harris,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,alonzoharris
102,Marvin Jones,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,12.0,0.0,nfl_hist,marvinjones
103,Lucky Whitehead,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,luckywhitehead
104,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,30.0,0.0,nfl_hist,javoriusallen
105,Jonas Gray,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,50.0,0.0,nfl_hist,jonasgray
106,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,andreellington
107,JJ Nelson,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,70.0,0.0,nfl_hist,jjnelson
108,Eddie Royal,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,2.0,0.0,nfl_hist,eddieroyal
109,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,juwanthompson
110,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,6.0,88.0,2.0,nfl_hist,brandincooks
111,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,168.0,0.0,nfl_hist,demaryiusthomas
112,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,162.0,1.0,nfl_hist,juliojones
113,Ben Watson,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,147.0,1.0,nfl_hist,benwatson
114,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,130.0,3.0,nfl_hist,odellbeckham
115,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,118.0,1.0,nfl_hist,ajgreen
116,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,116.0,1.0,nfl_hist,alshonjeffery
117,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,114.0,1.0,nfl_hist,marquescolston
118,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,1.0,nfl_hist,robgronkowski
119,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,108.0,0.0,nfl_hist,brandonmarshall
120,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,106.0,1.0,nfl_hist,michaelfloyd
121,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,105.0,0.0,nfl_hist,heathmille
122,Jacob Tamme,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,103.0,1.0,nfl_hist,jacobtamme
123,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,1.0,nfl_hist,michaelcrabtree
124,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,1.0,nfl_hist,stefondiggs
125,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,94.0,1.0,nfl_hist,deandrehopkins
126,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,92.0,2.0,nfl_hist,malcomfloyd
127,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,0.0,nfl_hist,calvinjohnson
128,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,84.0,1.0,nfl_hist,larryfitzgerald
129,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,0.0,nfl_hist,stevesmith
130,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,81.0,2.0,nfl_hist,julianedelman
131,Andre Johnson,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,1.0,nfl_hist,andrejohnson
132,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,1.0,nfl_hist,gregolsen
133,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75.0,0.0,nfl_hist,jimmygraham
134,Nate Washington,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,1.0,nfl_hist,natewashington
135,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,jarvislandry
136,Willie Snead,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,2.0,nfl_hist,williesnead
137,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,jeremykerley
138,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,kamaraiken
139,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,62.0,0.0,nfl_hist,rishardmatthews
140,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,delaniewalke
141,Virgil Green,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,virgilgreen
142,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,1.0,nfl_hist,ericdecke
143,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,tedginn
144,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,goldentate
145,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,kennystills
146,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,nfl_hist,jaredcook
147,Chris Givens,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,chrisgivens
148,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,antoniogates
149,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,ruebenrandle
150,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,2.0,nfl_hist,andreholmes
151,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.0,1.0,nfl_hist,garybarnidge
152,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,martavisbryant
153,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,1.0,nfl_hist,traviskelce
154,Cameron Brate,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,1.0,nfl_hist,cameronbrate
155,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,mikeevans
156,Griff Whalen,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,griffwhalen
157,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,1.0,nfl_hist,antoniobrown
158,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,brandonlafell
159,Owen Daniels,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,owendaniels
160,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.0,1.0,nfl_hist,cobyfleene
161,Kenbrell Thompkins,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,41.0,0.0,nfl_hist,kenbrellthompkins
162,Luke Willson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,1.0,nfl_hist,lukewillson
163,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,nfl_hist,miketolbert
164,Jaron Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,nfl_hist,jaronbrown
165,Tyler Eifert,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,tylereifert
166,Kyle Juszczyk,BAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,nfl_hist,kylejuszczyk
167,Dwayne Harris,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,2.0,nfl_hist,dwayneharris
168,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,tylerlockett
169,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,1.0,nfl_hist,keenanallen
170,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,dougbaldwin
171,Charles Johnson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,nfl_hist,charlesjohnson
172,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,1.0,nfl_hist,jeremymaclin
173,Jordan Cameron,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,jordancameron
174,Jerome Simpson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,jeromesimpson
175,Quinton Patton,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,quintonpatton
176,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,martellusbennett
177,Taylor Gabriel,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,taylorgabriel
178,Brian Hartline,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,2.0,nfl_hist,brianhartline
179,Brandon Myers,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,brandonmyers
180,Lance Moore,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,lancemoore
181,Steve Johnson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,stevejohnson
182,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,travisbenjamin
183,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,marcelreece
