,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
260,Andre Roberts,BUF,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,andreroberts
261,Adam Thielen,MIN,WR,0,0,0,0,0,0,0,0,2,6,0,nfl_hist,adamthielen
262,Vernon Davis,WAS,TE,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,vernondavis
263,Marqise Lee,JAX,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,marqiselee
264,Greg Olsen,CAR,TE,0,0,0,0,0,0,0,0,2,5,0,nfl_hist,gregolsen
265,Irv Smith,MIN,TE,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,irvsmith
266,Jonnu Smith,TEN,TE,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,jonnusmith
267,Nick Bawden,DET,FB,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,nickbawden
268,Zay Jones,BUF,WR,0,0,0,0,0,0,0,0,2,4,0,nfl_hist,zayjones
269,Delanie Walke,TEN,TE,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,delaniewalke
270,Charles Clay,ARI,TE,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,charlesclay
271,Bennie Fowle,NYG,WR,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,benniefowle
272,Zach Line,NOR,FB,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,zachline
273,Jamaal Williams,GNB,RB,0,0,0,0,0,0,0,0,1,0,0,nfl_hist,jamaalwilliams
274,T.J. Jones,NYG,WR,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,tjjones
275,Fred Brown,DEN,WR,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,fredbrown
276,De'Anthony Thomas,KAN,WR,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,deanthonythomas
