,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
260,Jaron Brown,SEA,WR,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,jaronbrown
261,Julian Edelman,NWE,WR,0,0,0,0,0,0,0,0,2,9,0,nfl_hist,julianedelman
262,Jesper Horsted,CHI,TE,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,jesperhorsted
263,Allen Hurns,MIA,WR,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,allenhurns
264,Emmanuel Sanders,SFO,WR,0,0,0,0,0,0,0,0,2,9,0,nfl_hist,emmanuelsanders
265,Luke Stocke,ATL,TE,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,lukestocke
266,Jarius Wright,CAR,WR,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,jariuswright
267,C.J. Board,JAX,WR,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,cjboard
268,Andre Patton,LAC,WR,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,andrepatton
269,Irv Smith,MIN,TE,0,0,0,0,0,0,0,0,2,8,1,nfl_hist,irvsmith
270,C.J. Uzomah,CIN,TE,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,cjuzomah
271,Jordan Akins,HOU,TE,0,0,0,0,0,0,0,0,2,7,0,nfl_hist,jordanakins
272,Anthony Firkse,TEN,TE,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,anthonyfirkse
273,Troy Fumagalli,DEN,TE,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,troyfumagalli
274,Andre Roberts,BUF,WR,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,andreroberts
275,Dan Arnold,ARI,TE,0,0,0,0,0,0,0,0,1,6,1,nfl_hist,danarnold
276,Cole Beasley,BUF,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,colebeasley
277,Alex Erickson,CIN,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,alexerickson
278,Michael Gallup,DAL,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,michaelgallup
279,Marcedes Lewis,GNB,TE,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,marcedeslewis
280,Miles Boykin,BAL,WR,0,0,0,0,0,0,0,0,1,5,1,nfl_hist,milesboykin
281,Derek Carrie,OAK,TE,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,derekcarrie
282,Josh Hill,NOR,TE,0,0,0,0,0,0,0,0,1,5,1,nfl_hist,joshhill
283,Zay Jones,OAK,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,zayjones
284,Mike Thomas,LAR,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,mikethomas
285,Robert Tonyan,GNB,TE,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,roberttonyan
286,Kenjon Barne,ATL,RB,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,kenjonbarne
287,Daniel Brown,NYJ,TE,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,danielbrown
288,Ashton Dulin,IND,WR,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,ashtondulin
289,Zach Gentry,PIT,TE,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,zachgentry
290,Maxx Williams,ARI,TE,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,maxxwilliams
291,Ishmael Hyman,TAM,WR,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,ishmaelhyman
292,Darren Fells,HOU,TE,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,darrenfells
293,Kalif Raymond,TEN,WR,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,kalifraymond
294,Deonte Harris,NOR,WR/RS,0,0,0,0,0,0,0,0,1,1,0,nfl_hist,deonteharris
295,Scott Simonson,NYG,TE,0,0,0,0,0,0,0,0,1,1,0,nfl_hist,scottsimonson
296,Khari Blasingame,TEN,FB/RB,0,0,0,0,0,0,0,0,1,0,0,nfl_hist,khariblasingame
297,Jimmy Graham,GNB,TE,0,0,0,0,0,0,0,0,1,0,0,nfl_hist,jimmygraham
298,Johnny Holton,PIT,WR,0,0,0,0,0,0,0,0,2,-1,0,nfl_hist,johnnyholton
299,J.P. Holtz,CHI,TE,0,0,0,0,0,0,0,0,1,-1,0,nfl_hist,jpholtz
300,Randall Cobb,DAL,WR,0,0,0,0,0,0,0,0,1,-3,0,nfl_hist,randallcobb
301,Maurkice Pouncey,PIT,C,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,maurkicepouncey
302,Jamel Dean,TAM,CB,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,jameldean
303,Colby Wadman,DEN,P,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,colbywadman
