,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
260,Jesse James,DET,TE,0,0,0,0,0,0,0,0,1,12,0,nfl_hist,jessejames
261,Tyler Lockett,SEA,WR,0,0,0,0,0,0,0,0,1,12,0,nfl_hist,tylerlockett
262,DeAndrew White,CAR,WR,0,0,0,0,0,0,0,0,1,12,0,nfl_hist,deandrewwhite
263,Damiere Byrd,ARI,WR,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,damierebyrd
264,Will Fulle,HOU,WR,0,0,0,0,0,0,0,0,2,11,0,nfl_hist,willfulle
265,Isaiah McKenzie,BUF,WR,0,0,0,0,0,0,0,0,2,11,0,nfl_hist,isaiahmckenzie
266,Eric Saubert,CHI,TE,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,ericsaubert
267,Deon Cain,PIT,WR,0,0,0,0,0,0,0,0,2,10,0,nfl_hist,deoncain
268,Noah Fant,DEN,TE,0,0,0,0,0,0,0,0,2,10,0,nfl_hist,noahfant
269,Hayden Hurst,BAL,TE,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,haydenhurst
270,Vance McDonald,PIT,TE,0,0,0,0,0,0,0,0,3,9,0,nfl_hist,vancemcdonald
271,Miles Boykin,BAL,WR,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,milesboykin
272,Matt LaCosse,NWE,TE,0,0,0,0,0,0,0,0,1,8,1,nfl_hist,mattlacosse
273,Stephen Carlson,CLE,TE,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,stephencarlson
274,Cody Davis,JAX,S,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,codydavis
275,Kyle Rudolph,MIN,TE,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,kylerudolph
276,Marquise Brown,BAL,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,marquisebrown
277,Robert Davis,PHI,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,robertdavis
278,Tyler Ervin,GNB,RB,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,tylerervin
279,KhaDarel Hodge,CLE,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,khadarelhodge
280,Olabisi Johnson,MIN,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,olabisijohnson
281,Zach Pascal,IND,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,zachpascal
282,Marquez Valdes-Scantling,GNB,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,marquezvaldesscantling
283,Tavon Austin,DAL,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,tavonaustin
284,Dede Westbrook,JAX,WR,0,0,0,0,0,0,0,0,2,5,0,nfl_hist,dedewestbrook
285,Virgil Green,LAC,TE,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,virgilgreen
286,Dontrell Hilliard,CLE,RB,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,dontrellhilliard
287,Krishawn Hogan,NOR,WR,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,krishawnhogan
288,Irv Smith,MIN,TE,0,0,0,0,0,0,0,0,2,4,0,nfl_hist,irvsmith
289,Nick Bellore,SEA,FB,0,0,0,0,0,0,0,0,1,3,1,nfl_hist,nickbellore
290,Brandon Zylstra,CAR,WR,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,brandonzylstra
291,Devontae Booke,DEN,RB,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,devontaebooke
292,Marcus Johnson,IND,WR,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,marcusjohnson
293,Marcedes Lewis,GNB,TE,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,marcedeslewis
294,Anthony Mille,CHI,WR,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,anthonymille
295,Dion Dawkins,BUF,T,0,0,0,0,0,0,0,0,1,1,1,nfl_hist,diondawkins
296,Demetrius Harris,CLE,TE,0,0,0,0,0,0,0,0,1,1,1,nfl_hist,demetriusharris
297,D.J. Moore,CAR,WR,0,0,0,0,0,0,0,0,1,1,0,nfl_hist,djmoore
298,Christian Wilkins,MIA,DT,0,0,0,0,0,0,0,0,1,1,1,nfl_hist,christianwilkins
299,Deonte Harris,NOR,WR/RS,0,0,0,0,0,0,0,0,1,0,0,nfl_hist,deonteharris
300,Nsimba Webste,LAR,WR,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,nsimbawebste
301,Michael Walke,JAX,WR,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,michaelwalke
302,Kenjon Barne,ATL,RB,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,kenjonbarne
303,Diontae Spence,DEN,WR,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,diontaespence
304,Ben Garland,SFO,OL,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,bengarland
305,B.J. Finney,PIT,C/G,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,bjfinney
