,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
19,Dwayne Haskins,WAS,QB,144.0,0.0,0.0,22.0,15.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynehaskins
20,Aaron Rodgers,GNB,QB,161.0,1.0,0.0,35.0,23.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,aaronrodgers
21,Sam Darnold,NYJ,QB,260.0,1.0,1.0,39.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,samdarnold
22,Kyle Allen,CAR,QB,232.0,2.0,1.0,32.0,17.0,3.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,kyleallen
23,Mason Rudolph,PIT,QB,191.0,1.0,1.0,35.0,26.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,masonrudolph
24,Ryan Tannehill,TEN,QB,331.0,1.0,2.0,39.0,27.0,4.0,38.0,1.0,0.0,0.0,0.0,nfl_hist,ryantannehill
25,Tom Brady,NWE,QB,285.0,1.0,1.0,46.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
26,Daniel Jones,NYG,QB,210.0,1.0,1.0,41.0,26.0,6.0,54.0,0.0,0.0,0.0,0.0,nfl_hist,danieljones
27,Mitchell Trubisky,CHI,QB,125.0,0.0,0.0,21.0,10.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,mitchelltrubisky
28,Gardner Minshew,JAX,QB,309.0,0.0,2.0,47.0,27.0,4.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,gardnerminshew
29,Carlos Hyde,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,160.0,0.0,0.0,0.0,0.0,nfl_hist,carloshyde
30,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,24.0,146.0,2.0,3.0,20.0,1.0,nfl_hist,christianmccaffrey
31,Ezekiel Elliott,DAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,139.0,0.0,0.0,0.0,0.0,nfl_hist,ezekielelliott
32,Damien Williams,KAN,RB,0.0,0.0,0.0,0.0,0.0,12.0,125.0,1.0,2.0,3.0,0.0,nfl_hist,damienwilliams
33,Josh Jacobs,OAK,RB,0.0,0.0,0.0,0.0,0.0,28.0,120.0,2.0,0.0,0.0,0.0,nfl_hist,joshjacobs
34,Mark Ingram,BAL,RB,0.0,0.0,0.0,0.0,0.0,15.0,115.0,0.0,2.0,29.0,0.0,nfl_hist,markingram
35,Kenyan Drake,ARI,RB,0.0,0.0,0.0,0.0,0.0,15.0,110.0,1.0,4.0,52.0,0.0,nfl_hist,kenyandrake
36,Adrian Peterson,WAS,RB,0.0,0.0,0.0,0.0,0.0,18.0,108.0,0.0,1.0,22.0,0.0,nfl_hist,adrianpeterson
37,Chris Carson,SEA,RB,0.0,0.0,0.0,0.0,0.0,16.0,105.0,0.0,2.0,28.0,0.0,nfl_hist,chriscarson
38,Devin Singletary,BUF,RB,0.0,0.0,0.0,0.0,0.0,20.0,95.0,1.0,3.0,45.0,0.0,nfl_hist,devinsingletary
39,Phillip Lindsay,DEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,92.0,1.0,0.0,0.0,0.0,nfl_hist,philliplindsay
40,Marlon Mack,IND,RB,0.0,0.0,0.0,0.0,0.0,21.0,89.0,0.0,0.0,0.0,0.0,nfl_hist,marlonmack
41,Jordan Howard,PHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,82.0,1.0,1.0,1.0,0.0,nfl_hist,jordanhoward
42,Melvin Gordon,LAC,RB,0.0,0.0,0.0,0.0,0.0,20.0,80.0,2.0,3.0,29.0,0.0,nfl_hist,melvingordon
43,Matt Breida,SFO,RB,0.0,0.0,0.0,0.0,0.0,15.0,78.0,0.0,2.0,14.0,0.0,nfl_hist,mattbreida
44,Trey Edmunds,PIT,TE,0.0,0.0,0.0,0.0,0.0,12.0,73.0,0.0,0.0,0.0,0.0,nfl_hist,treyedmunds
45,Dalvin Cook,MIN,RB,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,4.0,45.0,0.0,nfl_hist,dalvincook
46,Austin Ekele,LAC,RB,0.0,0.0,0.0,0.0,0.0,12.0,70.0,0.0,4.0,23.0,0.0,nfl_hist,austinekele
47,Ronald Jones,TAM,RB,0.0,0.0,0.0,0.0,0.0,18.0,67.0,1.0,2.0,15.0,0.0,nfl_hist,ronaldjones
48,Le'Veon Bell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,17.0,66.0,0.0,8.0,55.0,0.0,nfl_hist,leveonbell
49,Nick Chubb,CLE,RB,0.0,0.0,0.0,0.0,0.0,20.0,65.0,0.0,4.0,26.0,0.0,nfl_hist,nickchubb
50,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,13.0,63.0,1.0,3.0,36.0,1.0,nfl_hist,derrickhenry
51,Miles Sanders,PHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,3.0,31.0,0.0,nfl_hist,milessanders
52,Leonard Fournette,JAX,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,5.0,32.0,0.0,nfl_hist,leonardfournette
53,David Montgomery,CHI,RB,0.0,0.0,0.0,0.0,0.0,14.0,40.0,2.0,3.0,36.0,0.0,nfl_hist,davidmontgomery
54,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,1.0,2.0,46.0,0.0,nfl_hist,jameswhite
55,J.D. McKissic,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,3.0,40.0,1.0,nfl_hist,jdmckissic
56,Aaron Jones,GNB,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,1.0,-1.0,0.0,nfl_hist,aaronjones
57,Ty Johnson,DET,RB,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,3.0,7.0,0.0,nfl_hist,tyjohnson
58,Mark Walton,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,3.0,12.0,0.0,nfl_hist,markwalton
59,Saquon Barkley,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,6.0,67.0,0.0,nfl_hist,saquonbarkley
60,Parris Campbell,IND,WR,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,5.0,53.0,0.0,nfl_hist,parriscampbell
61,Derek Carrie,OAK,TE,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,derekcarrie
62,Gus Edwards,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,27.0,1.0,0.0,0.0,0.0,nfl_hist,gusedwards
63,Tevin Coleman,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,2.0,13.0,0.0,nfl_hist,tevincoleman
64,Tony Pollard,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,1.0,9.0,0.0,nfl_hist,tonypollard
65,Dion Lewis,TEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,5.0,33.0,0.0,nfl_hist,dionlewis
66,Kalen Ballage,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,kalenballage
67,Rex Burkhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,1.0,16.0,0.0,nfl_hist,rexburkhead
68,Sony Michel,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,1.0,12.0,0.0,nfl_hist,sonymichel
69,Paul Perkins,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,paulperkins
70,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
71,Golden Tate,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,6.0,42.0,0.0,nfl_hist,goldentate
72,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,peytonbarbe
73,Royce Freeman,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,1.0,-1.0,0.0,nfl_hist,roycefreeman
74,Frank Gore,BUF,RB,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,frankgore
75,Duke Johnson,HOU,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,5.0,68.0,0.0,nfl_hist,dukejohnson
76,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,4.0,0.0,nfl_hist,stefondiggs
77,Rashaad Penny,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,rashaadpenny
78,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,56.0,0.0,nfl_hist,jalenrichard
79,Curtis Samuel,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,64.0,1.0,nfl_hist,curtissamuel
80,Jaylen Samuels,PIT,RB,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,13.0,73.0,0.0,nfl_hist,jaylensamuels
81,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,6.0,39.0,1.0,nfl_hist,jamaalwilliams
82,LeSean McCoy,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,nfl_hist,leseanmccoy
83,Chris Godwin,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,7.0,61.0,0.0,nfl_hist,chrisgodwin
84,Dontrell Hilliard,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,6.0,0.0,nfl_hist,dontrellhilliard
85,Christian Kirk,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,8.0,0.0,nfl_hist,christiankirk
86,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,9.0,0.0,nfl_hist,tarikcohen
87,Marvin Hall,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,marvinhall
88,Mecole Hardman,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,mecolehardman
89,Justice Hill,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,justicehill
90,Nyheim Hines,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,21.0,0.0,nfl_hist,nyheimhines
91,Justin Jackson,LAC,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,7.0,0.0,nfl_hist,justinjackson
92,D.K. Metcalf,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,123.0,1.0,nfl_hist,dkmetcalf
93,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,3.0,0.0,nfl_hist,darrensproles
94,Courtland Sutton,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,56.0,1.0,nfl_hist,courtlandsutton
95,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,21.0,0.0,nfl_hist,deandrewashington
96,Reggie Bonnafon,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,7.0,0.0,nfl_hist,reggiebonnafon
97,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,48.0,1.0,nfl_hist,deandrehopkins
98,Alexander Mattison,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,alexandermattison
99,Jordan Wilkins,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,6.0,0.0,nfl_hist,jordanwilkins
100,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,140.0,1.0,nfl_hist,tyreekhill
101,Colin Jones,CAR,S,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,colinjones
102,Wendell Smallwood,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,-2.0,0.0,nfl_hist,wendellsmallwood
103,Alfred Morris,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
104,Zay Jones,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,21.0,0.0,nfl_hist,zayjones
105,Ameer Abdullah,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,16.0,1.0,nfl_hist,ameerabdullah
106,Evan Engram,NYG,TE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,48.0,0.0,nfl_hist,evanengram
107,Alec Ingold,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,alecingold
108,Diontae Johnson,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,nfl_hist,diontaejohnson
109,Mike Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,111.0,0.0,nfl_hist,mikewilliams
110,Dare Ogunbowale,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,nfl_hist,dareogunbowale
111,Darrel Williams,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,darrelwilliams
112,Tony Brooks-James,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tonybrooksjames
113,Randall Cobb,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,35.0,0.0,nfl_hist,randallcobb
114,Raheem Mostert,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,raheemmostert
115,Zach Zenne,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,zachzenne
116,Odell Beckham,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,5.0,87.0,0.0,nfl_hist,odellbeckham
117,Jarius Wright,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,jariuswright
118,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,180.0,1.0,nfl_hist,mikeevans
119,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,152.0,2.0,nfl_hist,tylerlockett
120,Kenny Golladay,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,132.0,1.0,nfl_hist,kennygolladay
121,Marvin Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,126.0,1.0,nfl_hist,marvinjones
122,Noah Fant,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,1.0,nfl_hist,noahfant
123,Emmanuel Sanders,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.0,1.0,nfl_hist,emmanuelsanders
124,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,103.0,1.0,nfl_hist,zachertz
125,D.J. Moore,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,101.0,0.0,nfl_hist,djmoore
126,Mike Gesicki,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,0.0,nfl_hist,mikegesicki
127,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,89.0,0.0,nfl_hist,julianedelman
128,Andy Isabella,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,1.0,nfl_hist,andyisabella
129,Hunter Henry,LAC,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,0.0,nfl_hist,hunterhenry
130,Jamison Crowde,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,83.0,1.0,nfl_hist,jamisoncrowde
131,A.J. Brown,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,0.0,nfl_hist,ajbrown
132,Mohamed Sanu,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,81.0,1.0,nfl_hist,mohamedsanu
133,Keelan Cole,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,keelancole
134,Amari Coope,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,1.0,nfl_hist,amaricoope
135,George Kittle,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,1.0,nfl_hist,georgekittle
136,John Brown,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,nfl_hist,johnbrown
137,Zach Pascal,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,1.0,nfl_hist,zachpascal
138,Preston Williams,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,2.0,nfl_hist,prestonwilliams
139,Taylor Gabriel,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,0.0,nfl_hist,taylorgabriel
140,James Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,jameswashington
141,Ryquell Armstead,JAX,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,ryquellarmstead
142,Adam Humphries,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,adamhumphries
143,Sammy Watkins,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,0.0,nfl_hist,sammywatkins
144,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,62.0,0.0,nfl_hist,traviskelce
145,Laquon Treadwell,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,laquontreadwell
146,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.0,0.0,nfl_hist,jasonwitten
147,DeVante Parke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,1.0,nfl_hist,devanteparke
148,Antonio Callaway,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,antoniocallaway
149,T.J. Hockenson,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,tjhockenson
150,Hunter Renfrow,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,1.0,nfl_hist,hunterrenfrow
151,Kenny Stills,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,kennystills
152,Darren Walle,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,darrenwalle
153,Jarvis Landry,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,1.0,nfl_hist,jarvislandry
154,Ryan Griffin,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,nfl_hist,ryangriffin
155,Marquise Brown,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,marquisebrown
156,Corey Davis,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,coreydavis
157,Tyrell Williams,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,tyrellwilliams
158,Allen Lazard,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,allenlazard
159,Blake Jarwin,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,1.0,nfl_hist,blakejarwin
160,Breshad Perriman,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,1.0,nfl_hist,breshadperriman
161,Paul Richardson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,paulrichardson
162,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,nfl_hist,davanteadams
163,Seth Devalve,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,sethdevalve
164,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,keenanallen
165,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,gregolsen
166,Deebo Samuel,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,deebosamuel
167,Dallas Goedert,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,dallasgoedert
168,Terry McLaurin,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,terrymclaurin
169,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,larryfitzgerald
170,C.J. Ham,MIN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,cjham
171,Jacob Holliste,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,2.0,nfl_hist,jacobholliste
172,Alshon Jeffery,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,alshonjeffery
173,Marcell Ateman,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,nfl_hist,marcellateman
174,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,robbyanderson
175,Michael Gallup,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,1.0,nfl_hist,michaelgallup
176,Jakeem Grant,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,jakeemgrant
177,Irv Smith,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,irvsmith
178,DJ Chark,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,djchark
179,Chris Conley,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,chrisconley
180,Tajae Sharpe,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,tajaesharpe
181,Vance McDonald,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,1.0,nfl_hist,vancemcdonald
182,Danny Amendola,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,dannyamendola
