,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
30,Brett Hundley,ARI,QB,0,0,0,1,0,0,0,0,0,0,0,nfl_hist,bretthundley
31,Kyle Allen,CAR,QB,158,0,3,37,19,0,0,0,0,0,0,nfl_hist,kyleallen
32,James Conne,PIT,RB,0,0,0,0,0,23,145,1,3,5,0,nfl_hist,jamesconne
33,David Montgomery,CHI,RB,0,0,0,0,0,27,135,1,4,12,0,nfl_hist,davidmontgomery
34,Nick Chubb,CLE,RB,0,0,0,0,0,20,131,0,1,7,0,nfl_hist,nickchubb
35,Christian McCaffrey,CAR,RB,0,0,0,0,0,14,117,1,4,38,0,nfl_hist,christianmccaffrey
36,Tevin Coleman,SFO,RB,0,0,0,0,0,11,105,3,2,13,1,nfl_hist,tevincoleman
37,Latavius Murray,NOR,RB,0,0,0,0,0,21,102,1,9,55,1,nfl_hist,lataviusmurray
38,Dalvin Cook,MIN,RB,0,0,0,0,0,23,98,1,5,73,0,nfl_hist,dalvincook
39,Jordan Howard,PHI,RB,0,0,0,0,0,23,96,1,1,15,0,nfl_hist,jordanhoward
40,Chris Carson,SEA,RB,0,0,0,0,0,20,90,1,0,0,0,nfl_hist,chriscarson
41,Carlos Hyde,HOU,RB,0,0,0,0,0,19,83,0,0,0,0,nfl_hist,carloshyde
42,Leonard Fournette,JAX,RB,0,0,0,0,0,19,76,0,7,60,0,nfl_hist,leonardfournette
43,Marlon Mack,IND,RB,0,0,0,0,0,19,76,1,1,14,0,nfl_hist,marlonmack
44,Adrian Peterson,WAS,RB,0,0,0,0,0,14,76,0,2,27,0,nfl_hist,adrianpeterson
45,Derrick Henry,TEN,RB,0,0,0,0,0,16,75,0,1,8,0,nfl_hist,derrickhenry
46,Sony Michel,NWE,RB,0,0,0,0,0,21,74,0,0,0,0,nfl_hist,sonymichel
47,Miles Sanders,PHI,RB,0,0,0,0,0,3,74,1,3,44,0,nfl_hist,milessanders
48,Aaron Jones,GNB,RB,0,0,0,0,0,13,67,0,7,159,2,nfl_hist,aaronjones
49,Josh Jacobs,OAK,RB,0,0,0,0,0,15,66,0,2,15,0,nfl_hist,joshjacobs
50,Joe Mixon,CIN,RB,0,0,0,0,0,17,66,0,4,11,1,nfl_hist,joemixon
51,Saquon Barkley,NYG,RB,0,0,0,0,0,19,64,0,8,79,1,nfl_hist,saquonbarkley
52,Alexander Mattison,MIN,RB,0,0,0,0,0,13,61,0,2,3,0,nfl_hist,alexandermattison
53,Raheem Mostert,SFO,RB,0,0,0,0,0,9,60,1,0,0,0,nfl_hist,raheemmostert
54,Phillip Lindsay,DEN,RB,0,0,0,0,0,14,59,0,5,17,0,nfl_hist,philliplindsay
55,Rashaad Penny,SEA,RB,0,0,0,0,0,8,55,0,0,0,0,nfl_hist,rashaadpenny
56,Darrell Henderson,LAR,RB,0,0,0,0,0,11,49,0,2,20,0,nfl_hist,darrellhenderson
57,Todd Gurley,LAR,RB,0,0,0,0,0,10,44,1,0,0,0,nfl_hist,toddgurley
58,Royce Freeman,DEN,RB,0,0,0,0,0,12,40,1,1,5,0,nfl_hist,roycefreeman
59,LeSean McCoy,KAN,RB,0,0,0,0,0,9,40,0,4,23,0,nfl_hist,leseanmccoy
60,Devonta Freeman,ATL,RB,0,0,0,0,0,13,39,0,8,63,0,nfl_hist,devontafreeman
61,Dwayne Washington,NOR,RB,0,0,0,0,0,3,38,0,0,0,0,nfl_hist,dwaynewashington
62,Matt Breida,SFO,RB,0,0,0,0,0,11,35,0,1,15,0,nfl_hist,mattbreida
63,Ronald Jones,TAM,RB,0,0,0,0,0,11,35,0,1,17,0,nfl_hist,ronaldjones
64,Mark Walton,MIA,RB,0,0,0,0,0,11,35,0,3,19,0,nfl_hist,markwalton
65,Tra Carson,DET,RB,0,0,0,0,0,12,34,0,0,0,0,nfl_hist,tracarson
66,Frank Gore,BUF,RB,0,0,0,0,0,9,34,0,0,0,0,nfl_hist,frankgore
67,Giovani Bernard,CIN,RB,0,0,0,0,0,3,31,0,2,14,0,nfl_hist,giovanibernard
68,Melvin Gordon,LAC,RB,0,0,0,0,0,8,31,1,2,3,0,nfl_hist,melvingordon
69,Damien Williams,KAN,RB,0,0,0,0,0,7,30,1,0,0,0,nfl_hist,damienwilliams
70,Brian Hill,ATL,RB,0,0,0,0,0,3,29,1,0,0,0,nfl_hist,brianhill
71,Deebo Samuel,SFO,WR,0,0,0,0,0,2,29,1,3,19,0,nfl_hist,deebosamuel
72,Ty Johnson,DET,RB,0,0,0,0,0,7,25,0,1,13,0,nfl_hist,tyjohnson
73,Le'Veon Bell,NYJ,RB,0,0,0,0,0,8,23,0,3,12,0,nfl_hist,leveonbell
74,DeAndre Washington,OAK,RB,0,0,0,0,0,5,23,0,1,4,0,nfl_hist,deandrewashington
75,Jamaal Williams,GNB,RB,0,0,0,0,0,7,22,1,3,14,1,nfl_hist,jamaalwilliams
76,Peyton Barbe,TAM,RB,0,0,0,0,0,10,20,0,1,8,0,nfl_hist,peytonbarbe
77,Christian Kirk,ARI,WR,0,0,0,0,0,1,19,0,8,79,0,nfl_hist,christiankirk
78,Devin Singletary,BUF,RB,0,0,0,0,0,3,19,0,4,30,1,nfl_hist,devinsingletary
79,Vyncint Smith,NYJ,WR,0,0,0,0,0,1,13,0,2,10,0,nfl_hist,vyncintsmith
80,Benny Snell,PIT,RB,0,0,0,0,0,5,13,0,0,0,0,nfl_hist,bennysnell
81,Nyheim Hines,IND,RB,0,0,0,0,0,4,12,0,3,34,0,nfl_hist,nyheimhines
82,Bilal Powell,NYJ,RB,0,0,0,0,0,4,11,0,0,0,0,nfl_hist,bilalpowell
83,Dontrell Hilliard,CLE,RB,0,0,0,0,0,1,10,0,4,24,0,nfl_hist,dontrellhilliard
84,Darrel Williams,KAN,RB,0,0,0,0,0,2,10,0,0,0,0,nfl_hist,darrelwilliams
85,Tarik Cohen,CHI,RB,0,0,0,0,0,4,9,0,3,37,0,nfl_hist,tarikcohen
86,Jordan Scarlett,CAR,RB,0,0,0,0,0,4,9,0,0,0,0,nfl_hist,jordanscarlett
87,Wendell Smallwood,WAS,RB,0,0,0,0,0,2,9,0,1,11,0,nfl_hist,wendellsmallwood
88,Kalen Ballage,MIA,RB,0,0,0,0,0,3,8,0,1,11,0,nfl_hist,kalenballage
89,Chase Edmonds,ARI,RB,0,0,0,0,0,7,8,0,2,5,0,nfl_hist,chaseedmonds
90,Zach Line,NOR,FB,0,0,0,0,0,2,8,0,1,11,0,nfl_hist,zachline
91,Nelson Agholo,PHI,WR,0,0,0,0,0,2,7,0,4,7,0,nfl_hist,nelsonagholo
92,Ryquell Armstead,JAX,RB,0,0,0,0,0,6,7,0,0,0,0,nfl_hist,ryquellarmstead
93,Boston Scott,PHI,RB,0,0,0,0,0,5,6,1,0,0,0,nfl_hist,bostonscott
94,Jeff Wilson,SFO,RB,0,0,0,0,0,2,6,0,0,0,0,nfl_hist,jeffwilson
95,Robert Woods,LAR,WR,0,0,0,0,0,4,6,0,2,36,0,nfl_hist,robertwoods
96,Tyreek Hill,KAN,WR,0,0,0,0,0,1,5,0,6,76,0,nfl_hist,tyreekhill
97,Cordarrelle Patterson,CHI,WR,0,0,0,0,0,1,5,0,2,1,0,nfl_hist,cordarrellepatterson
98,Diontae Spence,DEN,WR,0,0,0,0,0,1,5,0,2,18,0,nfl_hist,diontaespence
99,Jordan Wilkins,IND,RB,0,0,0,0,0,2,5,0,0,0,0,nfl_hist,jordanwilkins
100,Reggie Bonnafon,CAR,RB,0,0,0,0,0,1,4,0,1,3,0,nfl_hist,reggiebonnafon
101,Rex Burkhead,NWE,RB,0,0,0,0,0,3,4,0,1,9,0,nfl_hist,rexburkhead
102,Paul Perkins,DET,RB,0,0,0,0,0,3,4,0,0,0,0,nfl_hist,paulperkins
103,James White,NWE,RB,0,0,0,0,0,2,4,0,4,75,0,nfl_hist,jameswhite
104,Tyler Boyd,CIN,WR,0,0,0,0,0,1,3,0,6,65,0,nfl_hist,tylerboyd
105,Mike Davis,CHI,RB,0,0,0,0,0,2,3,0,1,5,0,nfl_hist,mikedavis
106,Austin Ekele,LAC,RB,0,0,0,0,0,3,3,0,2,19,1,nfl_hist,austinekele
107,Elijhaa Penny,NYG,RB,0,0,0,0,0,1,3,0,0,0,0,nfl_hist,elijhaapenny
108,Jalen Richard,OAK,RB,0,0,0,0,0,1,3,0,2,24,0,nfl_hist,jalenrichard
109,Alec Ingold,OAK,FB,0,0,0,0,0,1,2,0,0,0,0,nfl_hist,alecingold
110,David Moore,SEA,WR,0,0,0,0,0,1,2,0,1,23,0,nfl_hist,davidmoore
111,Derek Watt,LAC,FB,0,0,0,0,0,1,2,0,0,0,0,nfl_hist,derekwatt
112,Kenjon Barne,ATL,RB,0,0,0,0,0,1,1,0,0,0,0,nfl_hist,kenjonbarne
113,Duke Johnson,HOU,RB,0,0,0,0,0,3,1,0,4,33,1,nfl_hist,dukejohnson
114,DJ Chark,JAX,WR,0,0,0,0,0,1,0,0,6,79,1,nfl_hist,djchark
115,Trey Edmunds,PIT,TE,0,0,0,0,0,1,0,0,0,0,0,nfl_hist,treyedmunds
116,Brett Kern,TEN,P,0,0,0,0,0,1,0,0,0,0,0,nfl_hist,brettkern
117,Zach Zenne,ARI,RB,0,0,0,0,0,1,0,0,1,13,0,nfl_hist,zachzenne
118,Trevor Davis,OAK,WR,0,0,0,0,0,1,-1,0,1,15,0,nfl_hist,trevordavis
119,J.D. McKissic,DET,RB,0,0,0,0,0,1,-1,0,3,2,0,nfl_hist,jdmckissic
120,Josh Reynolds,LAR,WR,0,0,0,0,0,1,-1,0,3,73,1,nfl_hist,joshreynolds
121,Teddy Bridgewate,NOR,QB,0,0,0,0,0,2,-2,0,0,0,0,nfl_hist,teddybridgewate
122,Dare Ogunbowale,TAM,RB,0,0,0,0,0,1,-2,0,1,3,0,nfl_hist,dareogunbowale
123,Julian Edelman,NWE,WR,0,0,0,0,0,1,-3,0,8,78,2,nfl_hist,julianedelman
124,Nick Mullens,SFO,QB,0,0,0,0,0,3,-3,0,0,0,0,nfl_hist,nickmullens
125,Michael Thomas,NOR,WR,0,0,0,0,0,1,-9,0,11,112,1,nfl_hist,michaelthomas
126,Cooper Kupp,LAR,WR,0,0,0,0,0,0,0,0,7,220,1,nfl_hist,cooperkupp
127,Mike Evans,TAM,WR,0,0,0,0,0,0,0,0,11,198,2,nfl_hist,mikeevans
128,Julio Jones,ATL,WR,0,0,0,0,0,0,0,0,10,152,0,nfl_hist,juliojones
129,Stefon Diggs,MIN,WR,0,0,0,0,0,0,0,0,7,143,0,nfl_hist,stefondiggs
130,Kenny Golladay,DET,WR,0,0,0,0,0,0,0,0,6,123,2,nfl_hist,kennygolladay
131,DeAndre Hopkins,HOU,WR,0,0,0,0,0,0,0,0,11,109,0,nfl_hist,deandrehopkins
132,Chris Conley,JAX,WR,0,0,0,0,0,0,0,0,4,103,1,nfl_hist,chrisconley
133,JuJu Smith-Schuste,PIT,WR,0,0,0,0,0,0,0,0,5,103,1,nfl_hist,jujusmithschuste
134,Tyler Lockett,SEA,WR,0,0,0,0,0,0,0,0,6,100,0,nfl_hist,tylerlockett
135,Alex Erickson,CIN,WR,0,0,0,0,0,0,0,0,6,97,0,nfl_hist,alexerickson
136,Danny Amendola,DET,WR,0,0,0,0,0,0,0,0,8,95,0,nfl_hist,dannyamendola
137,Tyrell Williams,OAK,WR,0,0,0,0,0,0,0,0,3,91,1,nfl_hist,tyrellwilliams
138,Charles Clay,ARI,TE,0,0,0,0,0,0,0,0,3,88,0,nfl_hist,charlesclay
139,Hunter Renfrow,OAK,WR,0,0,0,0,0,0,0,0,4,88,1,nfl_hist,hunterrenfrow
140,George Kittle,SFO,TE,0,0,0,0,0,0,0,0,6,86,0,nfl_hist,georgekittle
141,Golden Tate,NYG,WR,0,0,0,0,0,0,0,0,8,85,0,nfl_hist,goldentate
142,Diontae Johnson,PIT,WR,0,0,0,0,0,0,0,0,5,84,1,nfl_hist,diontaejohnson
143,Jonnu Smith,TEN,TE,0,0,0,0,0,0,0,0,6,78,1,nfl_hist,jonnusmith
144,Tyler Eifert,CIN,TE,0,0,0,0,0,0,0,0,6,74,0,nfl_hist,tylereifert
145,Courtland Sutton,DEN,WR,0,0,0,0,0,0,0,0,3,72,0,nfl_hist,courtlandsutton
146,Calvin Ridley,ATL,WR,0,0,0,0,0,0,0,0,4,70,0,nfl_hist,calvinridley
147,Mike Williams,LAC,WR,0,0,0,0,0,0,0,0,3,69,0,nfl_hist,mikewilliams
148,Anthony Mille,CHI,WR,0,0,0,0,0,0,0,0,3,67,0,nfl_hist,anthonymille
149,Ryan Griffin,NYJ,TE,0,0,0,0,0,0,0,0,4,66,2,nfl_hist,ryangriffin
150,Austin Hoope,ATL,TE,0,0,0,0,0,0,0,0,6,65,1,nfl_hist,austinhoope
151,Jarvis Landry,CLE,WR,0,0,0,0,0,0,0,0,5,65,0,nfl_hist,jarvislandry
152,Auden Tate,CIN,WR,0,0,0,0,0,0,0,0,5,65,0,nfl_hist,audentate
153,Alshon Jeffery,PHI,WR,0,0,0,0,0,0,0,0,4,64,0,nfl_hist,alshonjeffery
154,Taysom Hill,NOR,QB,0,0,0,0,0,0,0,0,3,63,1,nfl_hist,taysomhill
155,Travis Kelce,KAN,TE,0,0,0,0,0,0,0,0,4,63,1,nfl_hist,traviskelce
156,Demaryius Thomas,NYJ,WR,0,0,0,0,0,0,0,0,5,63,0,nfl_hist,demaryiusthomas
157,Allen Robinson,CHI,WR,0,0,0,0,0,0,0,0,5,62,0,nfl_hist,allenrobinson
158,Jack Doyle,IND,TE,0,0,0,0,0,0,0,0,4,61,0,nfl_hist,jackdoyle
159,DeVante Parke,MIA,WR,0,0,0,0,0,0,0,0,6,59,0,nfl_hist,devanteparke
160,Darren Fells,HOU,TE,0,0,0,0,0,0,0,0,6,58,2,nfl_hist,darrenfells
161,Russell Gage,ATL,WR,0,0,0,0,0,0,0,0,7,58,0,nfl_hist,russellgage
162,Mecole Hardman,KAN,WR,0,0,0,0,0,0,0,0,2,55,1,nfl_hist,mecolehardman
163,John Brown,BUF,WR,0,0,0,0,0,0,0,0,5,54,0,nfl_hist,johnbrown
164,T.Y. Hilton,IND,WR,0,0,0,0,0,0,0,0,2,54,0,nfl_hist,tyhilton
165,Keenan Allen,LAC,WR,0,0,0,0,0,0,0,0,7,53,0,nfl_hist,keenanallen
166,Taylor Gabriel,CHI,WR,0,0,0,0,0,0,0,0,4,53,0,nfl_hist,taylorgabriel
167,Odell Beckham,CLE,WR,0,0,0,0,0,0,0,0,5,52,0,nfl_hist,odellbeckham
168,Darius Slayton,NYG,WR,0,0,0,0,0,0,0,0,2,50,2,nfl_hist,dariusslayton
169,Marvin Hall,DET,WR,0,0,0,0,0,0,0,0,1,49,1,nfl_hist,marvinhall
170,Jake Kumerow,GNB,WR,0,0,0,0,0,0,0,0,2,48,0,nfl_hist,jakekumerow
171,Hunter Henry,LAC,TE,0,0,0,0,0,0,0,0,4,47,0,nfl_hist,hunterhenry
172,DeAndre Carte,HOU,WR,0,0,0,0,0,0,0,0,1,46,0,nfl_hist,deandrecarte
173,Curtis Samuel,CAR,WR,0,0,0,0,0,0,0,0,4,46,0,nfl_hist,curtissamuel
174,Sammy Watkins,KAN,WR,0,0,0,0,0,0,0,0,5,45,0,nfl_hist,sammywatkins
175,Robby Anderson,NYJ,WR,0,0,0,0,0,0,0,0,4,43,0,nfl_hist,robbyanderson
176,Phillip Dorsett,NWE,WR,0,0,0,0,0,0,0,0,3,43,0,nfl_hist,phillipdorsett
177,Anthony Firkse,TEN,TE,0,0,0,0,0,0,0,0,3,43,0,nfl_hist,anthonyfirkse
178,Chris Godwin,TAM,WR,0,0,0,0,0,0,0,0,4,43,0,nfl_hist,chrisgodwin
179,Ted Ginn,NOR,WR,0,0,0,0,0,0,0,0,2,42,0,nfl_hist,tedginn
180,Allen Lazard,GNB,WR,0,0,0,0,0,0,0,0,5,42,0,nfl_hist,allenlazard
181,Preston Williams,MIA,WR,0,0,0,0,0,0,0,0,4,42,0,nfl_hist,prestonwilliams
182,Cole Beasley,BUF,WR,0,0,0,0,0,0,0,0,3,41,1,nfl_hist,colebeasley
183,Evan Engram,NYG,TE,0,0,0,0,0,0,0,0,4,40,1,nfl_hist,evanengram
184,Josh Hill,NOR,TE,0,0,0,0,0,0,0,0,3,39,0,nfl_hist,joshhill
185,Terry McLaurin,WAS,WR,0,0,0,0,0,0,0,0,4,39,0,nfl_hist,terrymclaurin
186,D.J. Moore,CAR,WR,0,0,0,0,0,0,0,0,5,38,0,nfl_hist,djmoore
187,Paul Richardson,WAS,WR,0,0,0,0,0,0,0,0,3,34,0,nfl_hist,paulrichardson
188,Demetrius Harris,CLE,TE,0,0,0,0,0,0,0,0,2,33,1,nfl_hist,demetriusharris
189,Cameron Brate,TAM,TE,0,0,0,0,0,0,0,0,3,32,0,nfl_hist,cameronbrate
190,Jakeem Grant,MIA,WR,0,0,0,0,0,0,0,0,2,32,0,nfl_hist,jakeemgrant
191,Tyler Kroft,BUF,TE,0,0,0,0,0,0,0,0,2,32,0,nfl_hist,tylerkroft
192,Cody Latime,NYG,WR,0,0,0,0,0,0,0,0,2,28,0,nfl_hist,codylatime
193,Olabisi Johnson,MIN,WR,0,0,0,0,0,0,0,0,2,27,0,nfl_hist,olabisijohnson
194,Zay Jones,OAK,WR,0,0,0,0,0,0,0,0,2,27,0,nfl_hist,zayjones
195,Eric Ebron,IND,TE,0,0,0,0,0,0,0,0,3,26,0,nfl_hist,ericebron
196,Noah Fant,DEN,TE,0,0,0,0,0,0,0,0,5,26,0,nfl_hist,noahfant
197,Ben Watson,NWE,TE,0,0,0,0,0,0,0,0,1,26,0,nfl_hist,benwatson
198,Dan Arnold,NOR,WR,0,0,0,0,0,0,0,0,2,25,0,nfl_hist,danarnold
199,Emmanuel Sanders,SFO,WR,0,0,0,0,0,0,0,0,4,25,1,nfl_hist,emmanuelsanders
200,Jamison Crowde,NYJ,WR,0,0,0,0,0,0,0,0,3,24,0,nfl_hist,jamisoncrowde
201,Adam Humphries,TEN,WR,0,0,0,0,0,0,0,0,3,24,0,nfl_hist,adamhumphries
202,Justin Hardy,ATL,WR,0,0,0,0,0,0,0,0,2,23,0,nfl_hist,justinhardy
203,Mohamed Sanu,NWE,WR,0,0,0,0,0,0,0,0,2,23,0,nfl_hist,mohamedsanu
204,Dallas Goedert,PHI,TE,0,0,0,0,0,0,0,0,3,22,1,nfl_hist,dallasgoedert
205,Marvin Jones,DET,WR,0,0,0,0,0,0,0,0,4,22,0,nfl_hist,marvinjones
206,Kenny Stills,HOU,WR,0,0,0,0,0,0,0,0,3,22,0,nfl_hist,kennystills
207,Bennie Fowle,NYG,WR,0,0,0,0,0,0,0,0,2,21,0,nfl_hist,benniefowle
208,T.J. Hockenson,DET,TE,0,0,0,0,0,0,0,0,1,21,0,nfl_hist,tjhockenson
209,Irv Smith,MIN,TE,0,0,0,0,0,0,0,0,3,21,0,nfl_hist,irvsmith
210,Malik Turne,SEA,WR,0,0,0,0,0,0,0,0,1,21,0,nfl_hist,malikturne
211,James Washington,PIT,WR,0,0,0,0,0,0,0,0,1,21,0,nfl_hist,jameswashington
212,Zach Ertz,PHI,TE,0,0,0,0,0,0,0,0,2,20,0,nfl_hist,zachertz
213,Wayne Gallman,NYG,RB,0,0,0,0,0,0,0,0,1,20,0,nfl_hist,waynegallman
214,Jimmy Graham,GNB,TE,0,0,0,0,0,0,0,0,3,20,0,nfl_hist,jimmygraham
215,Vance McDonald,PIT,TE,0,0,0,0,0,0,0,0,3,19,0,nfl_hist,vancemcdonald
216,Damiere Byrd,ARI,WR,0,0,0,0,0,0,0,0,2,18,0,nfl_hist,damierebyrd
217,Jacob Holliste,SEA,TE,0,0,0,0,0,0,0,0,2,18,0,nfl_hist,jacobholliste
218,Tajae Sharpe,TEN,WR,0,0,0,0,0,0,0,0,3,18,1,nfl_hist,tajaesharpe
219,Luke Stocke,ATL,TE,0,0,0,0,0,0,0,0,1,18,0,nfl_hist,lukestocke
220,Deonte Harris,NOR,WR/RS,0,0,0,0,0,0,0,0,2,17,0,nfl_hist,deonteharris
221,Kyle Rudolph,MIN,TE,0,0,0,0,0,0,0,0,3,17,0,nfl_hist,kylerudolph
222,Logan Thomas,DET,TE,0,0,0,0,0,0,0,0,1,17,0,nfl_hist,loganthomas
223,Fred Brown,DEN,WR,0,0,0,0,0,0,0,0,1,16,0,nfl_hist,fredbrown
224,Trey Burton,CHI,TE,0,0,0,0,0,0,0,0,1,16,0,nfl_hist,treyburton
225,Gerald Everett,LAR,TE,0,0,0,0,0,0,0,0,2,15,0,nfl_hist,geraldeverett
226,Trey Quinn,WAS,WR,0,0,0,0,0,0,0,0,1,15,0,nfl_hist,treyquinn
227,Nick Vannett,PIT,TE,0,0,0,0,0,0,0,0,1,15,0,nfl_hist,nickvannett
228,Hale Hentges,WAS,TE,0,0,0,0,0,0,0,0,1,13,0,nfl_hist,halehentges
229,D.K. Metcalf,SEA,WR,0,0,0,0,0,0,0,0,3,13,2,nfl_hist,dkmetcalf
230,Greg Olsen,CAR,TE,0,0,0,0,0,0,0,0,2,13,0,nfl_hist,gregolsen
231,Kendrick Bourne,SFO,WR,0,0,0,0,0,0,0,0,1,12,0,nfl_hist,kendrickbourne
232,Keelan Cole,JAX,WR,0,0,0,0,0,0,0,0,2,12,1,nfl_hist,keelancole
233,Kelvin Harmon,WAS,WR,0,0,0,0,0,0,0,0,1,12,0,nfl_hist,kelvinharmon
234,Allen Hurns,MIA,WR,0,0,0,0,0,0,0,0,1,12,1,nfl_hist,allenhurns
235,Jeremy Sprinkle,WAS,TE,0,0,0,0,0,0,0,0,2,12,0,nfl_hist,jeremysprinkle
236,Jarius Wright,CAR,WR,0,0,0,0,0,0,0,0,2,12,0,nfl_hist,jariuswright
237,Jordan Akins,HOU,TE,0,0,0,0,0,0,0,0,2,11,0,nfl_hist,jordanakins
238,A.J. Brown,TEN,WR,0,0,0,0,0,0,0,0,2,11,1,nfl_hist,ajbrown
239,Antonio Callaway,CLE,WR,0,0,0,0,0,0,0,0,2,11,0,nfl_hist,antoniocallaway
240,Seth Devalve,JAX,TE,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,sethdevalve
241,Jaeden Graham,ATL,TE,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,jaedengraham
242,Jeff Heuerman,DEN,TE,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,jeffheuerman
243,Marcedes Lewis,GNB,TE,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,marcedeslewis
244,Darren Walle,OAK,TE,0,0,0,0,0,0,0,0,2,11,1,nfl_hist,darrenwalle
245,Mike Gesicki,MIA,TE,0,0,0,0,0,0,0,0,2,10,0,nfl_hist,mikegesicki
246,Virgil Green,LAC,TE,0,0,0,0,0,0,0,0,1,10,0,nfl_hist,virgilgreen
247,Foster Moreau,OAK,TE,0,0,0,0,0,0,0,0,1,10,0,nfl_hist,fostermoreau
248,Austin Ca,NOR,WR,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,austinca
249,Corey Davis,TEN,WR,0,0,0,0,0,0,0,0,2,9,0,nfl_hist,coreydavis
250,Andy Janovich,DEN,FB,0,0,0,0,0,0,0,0,2,9,0,nfl_hist,andyjanovich
251,Maxx Williams,ARI,TE,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,maxxwilliams
252,Larry Fitzgerald,ARI,WR,0,0,0,0,0,0,0,0,2,8,0,nfl_hist,larryfitzgerald
253,Tyler Higbee,LAR,TE,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,tylerhigbee
254,Marqise Lee,JAX,WR,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,marqiselee
255,DeAndrew White,CAR,WR,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,deandrewwhite
256,Geronimo Allison,GNB,WR,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,geronimoallison
257,Chester Rogers,IND,WR,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,chesterrogers
258,Luke Willson,SEA,TE,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,lukewillson
259,Josh Olive,JAX,TE,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,josholive
