,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
34,Dalvin Cook,MIN,RB,0,0,0,0,0,25,142,2,1,7,0,nfl_hist,dalvincook
35,Leonard Fournette,JAX,RB,0,0,0,0,0,29,131,0,2,14,0,nfl_hist,leonardfournette
36,Chase Edmonds,ARI,RB,0,0,0,0,0,27,126,3,2,24,0,nfl_hist,chaseedmonds
37,Josh Jacobs,OAK,RB,0,0,0,0,0,21,124,0,3,10,0,nfl_hist,joshjacobs
38,Latavius Murray,NOR,RB,0,0,0,0,0,27,119,2,5,31,0,nfl_hist,lataviusmurray
39,Ezekiel Elliott,DAL,RB,0,0,0,0,0,22,111,1,6,36,0,nfl_hist,ezekielelliott
40,Derrick Henry,TEN,RB,0,0,0,0,0,22,90,1,1,18,0,nfl_hist,derrickhenry
41,Adrian Peterson,WAS,RB,0,0,0,0,0,20,81,0,0,0,0,nfl_hist,adrianpeterson
42,Saquon Barkley,NYG,RB,0,0,0,0,0,18,72,1,3,8,0,nfl_hist,saquonbarkley
43,Le'Veon Bell,NYJ,RB,0,0,0,0,0,15,70,0,1,6,0,nfl_hist,leveonbell
44,Mark Walton,MIA,RB,0,0,0,0,0,14,66,0,1,-8,0,nfl_hist,markwalton
45,Chris Carson,SEA,RB,0,0,0,0,0,21,65,0,3,9,0,nfl_hist,chriscarson
46,LeSean McCoy,KAN,RB,0,0,0,0,0,12,64,0,2,12,0,nfl_hist,leseanmccoy
47,Tevin Coleman,SFO,RB,0,0,0,0,0,20,62,0,2,-1,0,nfl_hist,tevincoleman
48,Frank Gore,BUF,RB,0,0,0,0,0,11,55,0,1,11,0,nfl_hist,frankgore
49,Jordan Howard,PHI,RB,0,0,0,0,0,11,50,0,2,6,0,nfl_hist,jordanhoward
50,Aaron Jones,GNB,RB,0,0,0,0,0,12,50,0,4,33,1,nfl_hist,aaronjones
51,Mark Ingram,BAL,RB,0,0,0,0,0,12,46,0,1,7,0,nfl_hist,markingram
52,Marlon Mack,IND,RB,0,0,0,0,0,18,44,0,3,12,0,nfl_hist,marlonmack
53,Sony Michel,NWE,RB,0,0,0,0,0,19,42,3,1,-8,0,nfl_hist,sonymichel
54,Todd Gurley,LAR,RB,0,0,0,0,0,18,41,0,1,13,1,nfl_hist,toddgurley
55,Phillip Lindsay,DEN,RB,0,0,0,0,0,11,36,0,1,-4,0,nfl_hist,philliplindsay
56,Matt Breida,SFO,RB,0,0,0,0,0,8,35,0,1,1,0,nfl_hist,mattbreida
57,Gus Edwards,BAL,RB,0,0,0,0,0,8,35,0,0,0,0,nfl_hist,gusedwards
58,Royce Freeman,DEN,RB,0,0,0,0,0,10,35,1,4,32,0,nfl_hist,roycefreeman
59,Carlos Hyde,HOU,RB,0,0,0,0,0,12,35,0,0,0,0,nfl_hist,carloshyde
60,Duke Johnson,HOU,RB,0,0,0,0,0,7,34,0,2,22,0,nfl_hist,dukejohnson
61,Melvin Gordon,LAC,RB,0,0,0,0,0,16,32,0,2,-3,1,nfl_hist,melvingordon
62,Boston Scott,PHI,RB,0,0,0,0,0,7,32,0,1,5,0,nfl_hist,bostonscott
63,Darrell Henderson,LAR,RB,0,0,0,0,0,11,31,0,1,8,0,nfl_hist,darrellhenderson
64,Ty Johnson,DET,RB,0,0,0,0,0,10,29,0,4,28,0,nfl_hist,tyjohnson
65,J.D. McKissic,DET,RB,0,0,0,0,0,5,29,0,2,31,0,nfl_hist,jdmckissic
66,DeAndre Washington,OAK,RB,0,0,0,0,0,6,29,0,1,12,0,nfl_hist,deandrewashington
67,Tony Pollard,DAL,RB,0,0,0,0,0,8,28,0,0,0,0,nfl_hist,tonypollard
68,Devin Singletary,BUF,RB,0,0,0,0,0,7,26,0,0,0,0,nfl_hist,devinsingletary
69,Kerryon Johnson,DET,RB,0,0,0,0,0,5,23,0,0,0,0,nfl_hist,kerryonjohnson
70,Wendell Smallwood,WAS,RB,0,0,0,0,0,5,23,0,1,18,0,nfl_hist,wendellsmallwood
71,Kenyan Drake,MIA,RB,0,0,0,0,0,6,21,0,3,37,0,nfl_hist,kenyandrake
72,Taysom Hill,NOR,QB,0,0,0,0,0,2,21,0,1,4,1,nfl_hist,taysomhill
73,Miles Sanders,PHI,RB,0,0,0,0,0,6,21,0,3,11,0,nfl_hist,milessanders
74,Tavon Austin,DAL,WR,0,0,0,0,0,1,20,1,0,0,0,nfl_hist,tavonaustin
75,DJ Chark,JAX,WR,0,0,0,0,0,1,20,0,3,53,0,nfl_hist,djchark
76,Julian Edelman,NWE,WR,0,0,0,0,0,3,20,0,7,47,0,nfl_hist,julianedelman
77,Jeff Wilson,SFO,RB,0,0,0,0,0,5,20,0,0,0,0,nfl_hist,jeffwilson
78,Devonta Freeman,ATL,RB,0,0,0,0,0,7,19,0,2,6,0,nfl_hist,devontafreeman
79,Alexander Mattison,MIN,RB,0,0,0,0,0,7,18,0,0,0,0,nfl_hist,alexandermattison
80,C.J. Prosise,SEA,RB,0,0,0,0,0,1,17,0,0,0,0,nfl_hist,cjprosise
81,Dede Westbrook,JAX,WR,0,0,0,0,0,2,14,0,6,103,0,nfl_hist,dedewestbrook
82,Damien Harris,NWE,RB,0,0,0,0,0,4,12,0,0,0,0,nfl_hist,damienharris
83,Brian Hill,ATL,RB,0,0,0,0,0,5,11,0,2,14,0,nfl_hist,brianhill
84,Tarik Cohen,CHI,RB,0,0,0,0,0,3,10,0,9,19,0,nfl_hist,tarikcohen
85,C.J. Ham,MIN,FB,0,0,0,0,0,1,9,0,1,5,1,nfl_hist,cjham
86,John Kelly,LAR,RB,0,0,0,0,0,3,9,0,0,0,0,nfl_hist,johnkelly
87,Ty Montgomery,NYJ,RB,0,0,0,0,0,2,9,0,0,0,0,nfl_hist,tymontgomery
88,Jordan Wilkins,IND,RB,0,0,0,0,0,2,9,0,1,6,0,nfl_hist,jordanwilkins
89,Kalen Ballage,MIA,RB,0,0,0,0,0,3,7,1,0,0,0,nfl_hist,kalenballage
90,Austin Ekele,LAC,RB,0,0,0,0,0,5,7,0,7,118,1,nfl_hist,austinekele
91,Anthony Sherman,KAN,FB,0,0,0,0,0,2,7,0,0,0,0,nfl_hist,anthonysherman
92,Ito Smith,ATL,RB,0,0,0,0,0,1,7,0,0,0,0,nfl_hist,itosmith
93,Damien Williams,KAN,RB,0,0,0,0,0,9,7,0,2,-1,0,nfl_hist,damienwilliams
94,David Montgomery,CHI,RB,0,0,0,0,0,2,6,0,2,13,0,nfl_hist,davidmontgomery
95,Robert Woods,LAR,WR,0,0,0,0,0,1,6,0,5,80,0,nfl_hist,robertwoods
96,Jamaal Williams,GNB,RB,0,0,0,0,0,3,5,0,4,26,1,nfl_hist,jamaalwilliams
97,Keke Coutee,HOU,WR,0,0,0,0,0,1,4,1,3,25,0,nfl_hist,kekecoutee
98,Patrick DiMarco,BUF,FB,0,0,0,0,0,1,4,0,1,27,0,nfl_hist,patrickdimarco
99,Ryquell Armstead,JAX,RB,0,0,0,0,0,3,3,0,0,0,0,nfl_hist,ryquellarmstead
100,Nyheim Hines,IND,RB,0,0,0,0,0,1,3,0,1,13,0,nfl_hist,nyheimhines
101,Zach Line,NOR,FB,0,0,0,0,0,1,3,0,1,12,0,nfl_hist,zachline
102,Bilal Powell,NYJ,RB,0,0,0,0,0,1,3,0,0,0,0,nfl_hist,bilalpowell
103,Brandon Bolden,NWE,RB,0,0,0,0,0,1,2,0,4,39,0,nfl_hist,brandonbolden
104,Matt Haack,MIA,P,0,0,0,0,0,1,2,0,0,0,0,nfl_hist,matthaack
105,David Johnson,ARI,RB,0,0,0,0,0,1,2,0,0,0,0,nfl_hist,davidjohnson
106,Dion Lewis,TEN,RB,0,0,0,0,0,1,2,0,0,0,0,nfl_hist,dionlewis
107,Joe Mixon,CIN,RB,0,0,0,0,0,10,2,0,1,2,1,nfl_hist,joemixon
108,Cordarrelle Patterson,CHI,WR,0,0,0,0,0,1,2,0,2,21,0,nfl_hist,cordarrellepatterson
109,Jalen Richard,OAK,RB,0,0,0,0,0,2,2,0,1,5,0,nfl_hist,jalenrichard
110,Willie Snead,BAL,WR/RS,0,0,0,0,0,1,2,0,0,0,0,nfl_hist,williesnead
111,Dexter Williams,GNB,RB,0,0,0,0,0,3,2,0,0,0,0,nfl_hist,dexterwilliams
112,Darrel Williams,KAN,RB,0,0,0,0,0,2,1,0,2,5,0,nfl_hist,darrelwilliams
113,Zach Zenne,NOR,RB,0,0,0,0,0,1,1,0,1,6,0,nfl_hist,zachzenne
114,Giovani Bernard,CIN,RB,0,0,0,0,0,4,0,0,2,4,0,nfl_hist,giovanibernard
115,George Kittle,SFO,TE,0,0,0,0,0,2,0,0,3,38,0,nfl_hist,georgekittle
116,Steven Sims,WAS,WR,0,0,0,0,0,1,0,0,3,5,0,nfl_hist,stevensims
117,James White,NWE,RB,0,0,0,0,0,5,0,0,7,59,0,nfl_hist,jameswhite
118,Anthony Mille,CHI,WR,0,0,0,0,0,1,-1,0,5,64,0,nfl_hist,anthonymille
119,A.J. Brown,TEN,WR,0,0,0,0,0,1,-2,0,6,64,0,nfl_hist,ajbrown
120,Alex Erickson,CIN,WR,0,0,0,0,0,2,-2,0,8,137,0,nfl_hist,alexerickson
121,Jarrett Stidham,NWE,QB,0,0,0,0,0,2,-2,0,0,0,0,nfl_hist,jarrettstidham
122,Tim Boyle,GNB,QB,0,0,0,0,0,3,-3,0,0,0,0,nfl_hist,timboyle
123,Tyler Lockett,SEA,WR,0,0,0,0,0,1,-3,0,5,61,1,nfl_hist,tylerlockett
124,Bryan Ange,HOU,P,0,0,0,0,0,1,-5,0,0,0,0,nfl_hist,bryanange
125,Stefon Diggs,MIN,WR,0,0,0,0,0,0,0,0,7,143,0,nfl_hist,stefondiggs
126,Marquez Valdes-Scantling,GNB,WR,0,0,0,0,0,0,0,0,2,133,1,nfl_hist,marquezvaldesscantling
127,Michael Thomas,NOR,WR,0,0,0,0,0,0,0,0,9,131,0,nfl_hist,michaelthomas
128,Darren Walle,OAK,TE,0,0,0,0,0,0,0,0,7,126,2,nfl_hist,darrenwalle
129,Amari Coope,DAL,WR,0,0,0,0,0,0,0,0,5,106,0,nfl_hist,amaricoope
130,DeAndre Hopkins,HOU,WR,0,0,0,0,0,0,0,0,9,106,1,nfl_hist,deandrehopkins
131,Danny Amendola,DET,WR,0,0,0,0,0,0,0,0,8,105,0,nfl_hist,dannyamendola
132,Kenny Stills,HOU,WR,0,0,0,0,0,0,0,0,4,105,0,nfl_hist,kennystills
133,Hunter Henry,LAC,TE,0,0,0,0,0,0,0,0,6,97,0,nfl_hist,hunterhenry
134,Julio Jones,ATL,WR,0,0,0,0,0,0,0,0,6,93,0,nfl_hist,juliojones
135,Marvin Jones,DET,WR,0,0,0,0,0,0,0,0,10,93,4,nfl_hist,marvinjones
136,Allen Robinson,CHI,WR,0,0,0,0,0,0,0,0,10,87,1,nfl_hist,allenrobinson
137,Courtland Sutton,DEN,WR,0,0,0,0,0,0,0,0,6,87,0,nfl_hist,courtlandsutton
138,John Brown,BUF,WR,0,0,0,0,0,0,0,0,5,83,1,nfl_hist,johnbrown
139,Chris Conley,JAX,WR,0,0,0,0,0,0,0,0,3,83,0,nfl_hist,chrisconley
140,Preston Williams,MIA,WR,0,0,0,0,0,0,0,0,6,82,0,nfl_hist,prestonwilliams
141,Corey Davis,TEN,WR,0,0,0,0,0,0,0,0,6,80,1,nfl_hist,coreydavis
142,Golden Tate,NYG,WR,0,0,0,0,0,0,0,0,6,80,0,nfl_hist,goldentate
143,Tyreek Hill,KAN,WR,0,0,0,0,0,0,0,0,3,74,1,nfl_hist,tyreekhill
144,T.Y. Hilton,IND,WR,0,0,0,0,0,0,0,0,6,74,1,nfl_hist,tyhilton
145,Eric Ebron,IND,TE,0,0,0,0,0,0,0,0,4,70,1,nfl_hist,ericebron
146,Kendrick Bourne,SFO,WR,0,0,0,0,0,0,0,0,3,69,0,nfl_hist,kendrickbourne
147,Dallas Goedert,PHI,TE,0,0,0,0,0,0,0,0,4,69,1,nfl_hist,dallasgoedert
148,Jimmy Graham,GNB,TE,0,0,0,0,0,0,0,0,4,65,1,nfl_hist,jimmygraham
149,Auden Tate,CIN,WR,0,0,0,0,0,0,0,0,3,65,0,nfl_hist,audentate
150,Jonnu Smith,TEN,TE,0,0,0,0,0,0,0,0,3,64,0,nfl_hist,jonnusmith
151,Keenan Allen,LAC,WR,0,0,0,0,0,0,0,0,4,61,0,nfl_hist,keenanallen
152,Jaron Brown,SEA,WR,0,0,0,0,0,0,0,0,3,60,0,nfl_hist,jaronbrown
153,Emmanuel Sanders,DEN,WR,0,0,0,0,0,0,0,0,5,60,0,nfl_hist,emmanuelsanders
154,Irv Smith,MIN,TE,0,0,0,0,0,0,0,0,5,60,0,nfl_hist,irvsmith
155,Brandin Cooks,LAR,WR,0,0,0,0,0,0,0,0,4,59,0,nfl_hist,brandincooks
156,Kyle Rudolph,MIN,TE,0,0,0,0,0,0,0,0,5,58,1,nfl_hist,kylerudolph
157,Tyler Boyd,CIN,WR,0,0,0,0,0,0,0,0,5,55,0,nfl_hist,tylerboyd
158,Miles Boykin,BAL,WR,0,0,0,0,0,0,0,0,2,55,0,nfl_hist,milesboykin
159,DeVante Parke,MIA,WR,0,0,0,0,0,0,0,0,5,55,1,nfl_hist,devanteparke
160,Keelan Doss,OAK,WR,0,0,0,0,0,0,0,0,3,54,0,nfl_hist,keelandoss
161,Jake Kumerow,GNB,WR,0,0,0,0,0,0,0,0,2,54,1,nfl_hist,jakekumerow
162,Allen Hurns,MIA,WR,0,0,0,0,0,0,0,0,3,53,0,nfl_hist,allenhurns
163,D.K. Metcalf,SEA,WR,0,0,0,0,0,0,0,0,4,53,0,nfl_hist,dkmetcalf
164,Gerald Everett,LAR,TE,0,0,0,0,0,0,0,0,4,50,1,nfl_hist,geraldeverett
165,Cooper Kupp,LAR,WR,0,0,0,0,0,0,0,0,6,50,0,nfl_hist,cooperkupp
166,Ted Ginn,NOR,WR,0,0,0,0,0,0,0,0,2,48,0,nfl_hist,tedginn
167,Marvin Hall,DET,WR,0,0,0,0,0,0,0,0,1,47,0,nfl_hist,marvinhall
168,Jakobi Meyers,NWE,WR,0,0,0,0,0,0,0,0,5,47,0,nfl_hist,jakobimeyers
169,Mike Williams,LAC,WR,0,0,0,0,0,0,0,0,4,47,0,nfl_hist,mikewilliams
170,Phillip Dorsett,NWE,WR,0,0,0,0,0,0,0,0,3,46,1,nfl_hist,phillipdorsett
171,Austin Hoope,ATL,TE,0,0,0,0,0,0,0,0,4,46,1,nfl_hist,austinhoope
172,Travis Kelce,KAN,TE,0,0,0,0,0,0,0,0,6,44,0,nfl_hist,traviskelce
173,Josh Hill,NOR,TE,0,0,0,0,0,0,0,0,3,43,1,nfl_hist,joshhill
174,Danny Vitale,GNB,FB,0,0,0,0,0,0,0,0,2,43,0,nfl_hist,dannyvitale
175,Allen Lazard,GNB,WR,0,0,0,0,0,0,0,0,3,42,0,nfl_hist,allenlazard
176,Demaryius Thomas,NYJ,WR,0,0,0,0,0,0,0,0,3,42,0,nfl_hist,demaryiusthomas
177,Mike Gesicki,MIA,TE,0,0,0,0,0,0,0,0,4,41,0,nfl_hist,mikegesicki
178,Adam Humphries,TEN,WR,0,0,0,0,0,0,0,0,4,40,0,nfl_hist,adamhumphries
179,Richie James,SFO,WR,0,0,0,0,0,0,0,0,1,40,0,nfl_hist,richiejames
180,Olabisi Johnson,MIN,WR,0,0,0,0,0,0,0,0,4,40,1,nfl_hist,olabisijohnson
181,Mark Andrews,BAL,TE,0,0,0,0,0,0,0,0,2,39,0,nfl_hist,markandrews
182,Zach Ertz,PHI,TE,0,0,0,0,0,0,0,0,2,38,0,nfl_hist,zachertz
183,Alshon Jeffery,PHI,WR,0,0,0,0,0,0,0,0,2,38,0,nfl_hist,alshonjeffery
184,Marcell Ateman,OAK,WR,0,0,0,0,0,0,0,0,1,36,0,nfl_hist,marcellateman
185,Bennie Fowle,NYG,WR,0,0,0,0,0,0,0,0,4,35,0,nfl_hist,benniefowle
186,Michael Gallup,DAL,WR,0,0,0,0,0,0,0,0,3,34,0,nfl_hist,michaelgallup
187,Geronimo Allison,GNB,WR,0,0,0,0,0,0,0,0,4,33,0,nfl_hist,geronimoallison
188,Rhett Ellison,NYG,TE,0,0,0,0,0,0,0,0,2,33,1,nfl_hist,rhettellison
189,Cody Latime,NYG,WR,0,0,0,0,0,0,0,0,4,33,0,nfl_hist,codylatime
190,Jason Witten,DAL,TE,0,0,0,0,0,0,0,0,4,33,0,nfl_hist,jasonwitten
191,T.J. Hockenson,DET,TE,0,0,0,0,0,0,0,0,3,32,0,nfl_hist,tjhockenson
192,Demarcus Robinson,KAN,WR,0,0,0,0,0,0,0,0,3,31,0,nfl_hist,demarcusrobinson
193,Trey Quinn,WAS,WR,0,0,0,0,0,0,0,0,2,30,0,nfl_hist,treyquinn
194,Calvin Ridley,ATL,WR,0,0,0,0,0,0,0,0,4,30,0,nfl_hist,calvinridley
195,Randall Cobb,DAL,WR,0,0,0,0,0,0,0,0,2,29,0,nfl_hist,randallcobb
196,Pharoh Coope,ARI,WR,0,0,0,0,0,0,0,0,4,29,0,nfl_hist,pharohcoope
197,Mecole Hardman,KAN,WR,0,0,0,0,0,0,0,0,2,28,1,nfl_hist,mecolehardman
198,Darius Slayton,NYG,WR,0,0,0,0,0,0,0,0,2,28,0,nfl_hist,dariusslayton
199,Darren Fells,HOU,TE,0,0,0,0,0,0,0,0,2,27,0,nfl_hist,darrenfells
200,Anthony Firkse,TEN,TE,0,0,0,0,0,0,0,0,1,27,0,nfl_hist,anthonyfirkse
201,Jamison Crowde,NYJ,WR,0,0,0,0,0,0,0,0,4,26,0,nfl_hist,jamisoncrowde
202,Trevor Davis,OAK,WR,0,0,0,0,0,0,0,0,2,26,0,nfl_hist,trevordavis
203,Adam Thielen,MIN,WR,0,0,0,0,0,0,0,0,1,25,1,nfl_hist,adamthielen
204,Nelson Agholo,PHI,WR,0,0,0,0,0,0,0,0,2,24,0,nfl_hist,nelsonagholo
205,Foster Moreau,OAK,TE,0,0,0,0,0,0,0,0,2,24,1,nfl_hist,fostermoreau
206,Chester Rogers,IND,WR,0,0,0,0,0,0,0,0,2,24,0,nfl_hist,chesterrogers
207,Adam Shaheen,CHI,TE,0,0,0,0,0,0,0,0,2,24,0,nfl_hist,adamshaheen
208,Malik Turne,SEA,WR,0,0,0,0,0,0,0,0,1,24,0,nfl_hist,malikturne
209,Nick Scott,LAR,S,0,0,0,0,0,0,0,0,1,23,0,nfl_hist,nickscott
210,Duke Williams,BUF,WR,0,0,0,0,0,0,0,0,1,23,0,nfl_hist,dukewilliams
211,Derek Carrie,OAK,TE,0,0,0,0,0,0,0,0,2,22,0,nfl_hist,derekcarrie
212,Andy Janovich,DEN,FB,0,0,0,0,0,0,0,0,1,22,0,nfl_hist,andyjanovich
213,Dawson Knox,BUF,TE,0,0,0,0,0,0,0,0,2,22,0,nfl_hist,dawsonknox
214,Albert Wilson,MIA,WR,0,0,0,0,0,0,0,0,1,22,0,nfl_hist,albertwilson
215,Jack Doyle,IND,TE,0,0,0,0,0,0,0,0,3,21,0,nfl_hist,jackdoyle
216,Kenny Golladay,DET,WR,0,0,0,0,0,0,0,0,1,21,0,nfl_hist,kennygolladay
217,Nick Boyle,BAL,TE,0,0,0,0,0,0,0,0,1,20,0,nfl_hist,nickboyle
218,Jacob Holliste,SEA,TE,0,0,0,0,0,0,0,0,3,20,0,nfl_hist,jacobholliste
219,Justin Hardy,ATL,WR,0,0,0,0,0,0,0,0,2,19,0,nfl_hist,justinhardy
220,Tajae Sharpe,TEN,WR,0,0,0,0,0,0,0,0,2,19,1,nfl_hist,tajaesharpe
221,Ben Watson,NWE,TE,0,0,0,0,0,0,0,0,3,18,0,nfl_hist,benwatson
222,Jordan Akins,HOU,TE,0,0,0,0,0,0,0,0,2,17,0,nfl_hist,jordanakins
223,Cole Beasley,BUF,WR,0,0,0,0,0,0,0,0,3,16,1,nfl_hist,colebeasley
224,David Moore,SEA,WR,0,0,0,0,0,0,0,0,1,14,0,nfl_hist,davidmoore
225,Hunter Renfrow,OAK,WR,0,0,0,0,0,0,0,0,2,14,0,nfl_hist,hunterrenfrow
226,Russell Gage,ATL,WR,0,0,0,0,0,0,0,0,1,13,0,nfl_hist,russellgage
227,Jeremy Sprinkle,WAS,TE,0,0,0,0,0,0,0,0,2,13,0,nfl_hist,jeremysprinkle
228,Charles Clay,ARI,TE,0,0,0,0,0,0,0,0,1,12,0,nfl_hist,charlesclay
229,Larry Fitzgerald,ARI,WR,0,0,0,0,0,0,0,0,1,12,0,nfl_hist,larryfitzgerald
230,Trey Burton,CHI,TE,0,0,0,0,0,0,0,0,2,11,0,nfl_hist,treyburton
231,Kevin Byard,TEN,FS,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,kevinbyard
232,Isaiah McKenzie,BUF,WR,0,0,0,0,0,0,0,0,2,11,0,nfl_hist,isaiahmckenzie
233,Terry McLaurin,WAS,WR,0,0,0,0,0,0,0,0,1,11,0,nfl_hist,terrymclaurin
234,Robby Anderson,NYJ,WR,0,0,0,0,0,0,0,0,1,10,0,nfl_hist,robbyanderson
235,Tyler Eifert,CIN,TE,0,0,0,0,0,0,0,0,2,10,0,nfl_hist,tylereifert
236,Hayden Hurst,BAL,TE,0,0,0,0,0,0,0,0,1,10,0,nfl_hist,haydenhurst
237,Virgil Green,LAC,TE,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,virgilgreen
238,Seth Roberts,BAL,WR,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,sethroberts
239,Lee Smith,BUF,TE,0,0,0,0,0,0,0,0,1,9,0,nfl_hist,leesmith
240,Tyler Higbee,LAR,TE,0,0,0,0,0,0,0,0,1,8,0,nfl_hist,tylerhigbee
241,Andy Isabella,ARI,WR,0,0,0,0,0,0,0,0,2,8,0,nfl_hist,andyisabella
242,Noah Fant,DEN,TE,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,noahfant
243,Jesse James,DET,TE,0,0,0,0,0,0,0,0,1,7,0,nfl_hist,jessejames
244,Evan Engram,NYG,TE,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,evanengram
245,Will Fulle,HOU,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,willfulle
246,Taylor Gabriel,CHI,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,taylorgabriel
247,KeeSean Johnson,ARI,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,keeseanjohnson
248,Dwayne Washington,NOR,RB,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,dwaynewashington
249,Javon Wims,CHI,WR,0,0,0,0,0,0,0,0,1,6,1,nfl_hist,javonwims
250,Diontae Spence,DEN,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,diontaespence
251,Maxx Williams,ARI,TE,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,maxxwilliams
252,Damiere Byrd,ARI,WR,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,damierebyrd
253,DaeSean Hamilton,DEN,WR,0,0,0,0,0,0,0,0,2,4,0,nfl_hist,daeseanhamilton
254,Trent Sherfield,ARI,WR,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,trentsherfield
255,Chris Moore,BAL,WR/RS,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,chrismoore
256,Drew Sample,CIN,TE,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,drewsample
257,Mohamed Sanu,ATL,WR,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,mohamedsanu
258,Keelan Cole,JAX,WR,0,0,0,0,0,0,0,0,1,2,1,nfl_hist,keelancole
259,Ross Dwelley,SFO,TE,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,rossdwelley
