,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
61,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,16.0,53.0,1.0,0.0,0.0,0.0,nfl_hist,markingram
62,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,16.0,53.0,0.0,2.0,17.0,0.0,nfl_hist,kevinsmith
63,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,51.0,0.0,1.0,17.0,1.0,nfl_hist,jonathanstewart
64,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,45.0,0.0,0.0,0.0,0.0,nfl_hist,donaldbrown
65,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,4.0,31.0,0.0,nfl_hist,demarcomurray
66,Beanie Wells,ARI,RB,0.0,0.0,0.0,0.0,0.0,14.0,44.0,0.0,1.0,24.0,0.0,nfl_hist,beaniewells
67,Curtis Brinkley,SDG,RB,0.0,0.0,0.0,0.0,0.0,18.0,43.0,0.0,4.0,23.0,0.0,nfl_hist,curtisbrinkley
68,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,17.0,42.0,1.0,1.0,0.0,0.0,nfl_hist,michaelturne
69,Tashard Choice,BUF,RB,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
70,Justin Forsett,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,justinforsett
71,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
72,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,4.0,49.0,0.0,nfl_hist,mattforte
73,Mario Manningham,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,3.0,28.0,0.0,nfl_hist,mariomanningham
74,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,1.0,20.0,0.0,nfl_hist,randallcobb
75,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,1.0,12.0,0.0,nfl_hist,jonathandwye
76,Brandon LaFell,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,6.0,90.0,0.0,nfl_hist,brandonlafell
77,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,12.0,25.0,1.0,1.0,14.0,0.0,nfl_hist,isaacredman
78,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
79,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,2.0,21.0,0.0,nfl_hist,kendallhunte
80,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,2.0,19.0,0.0,nfl_hist,darrenmcfadden
81,Tim Tebow,NYJ,QB,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,timtebow
82,Le'Ron McClain,SDG,FB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
83,Danny Woodhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,1.0,12.0,0.0,nfl_hist,dannywoodhead
84,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,2.0,11.0,0.0,nfl_hist,chrisjohnson
85,Patrick Peterson,ARI,LCB,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,patrickpeterson
86,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
87,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,travisbenjamin
88,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,17.0,0.0,nfl_hist,tobygerhart
89,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,24.0,0.0,nfl_hist,robertturbin
90,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,2.0,59.0,0.0,nfl_hist,joiquebell
91,Vick Ballard,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,vickballard
92,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,12.0,104.0,0.0,nfl_hist,percyharvin
93,Ryan Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,2.0,10.0,0.0,nfl_hist,ryanwilliams
94,Jorvorskie Lane,MIA,FB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jorvorskielane
95,Joe McKnight,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,joemcknight
96,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,10.0,0.0,nfl_hist,larodstephenshowling
97,Leon Washington,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,leonwashington
98,Johnny White,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,johnnywhite
99,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,7.0,79.0,0.0,nfl_hist,antoniobrown
100,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,4.0,26.0,0.0,nfl_hist,ronniebrown
101,Donnie Avery,IND,WR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,9.0,111.0,0.0,nfl_hist,donnieavery
102,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
103,Preston Parke,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,prestonparke
104,Damaris Johnson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,13.0,0.0,nfl_hist,damarisjohnson
105,Michael Robinson,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,michaelrobinson
106,Danny Ware,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,nfl_hist,dannyware
107,David Wilson,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,davidwilson
108,Nate Burleson,DET,WR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,11.0,0.0,nfl_hist,nateburleson
109,Vonta Leach,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,6.0,0.0,nfl_hist,vontaleach
110,Kevin Ogletree,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,26.0,0.0,nfl_hist,kevinogletree
111,Brad Smith,BUF,QB-W,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,16.0,0.0,nfl_hist,bradsmith
112,Lance Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,17.0,0.0,nfl_hist,lanceball
113,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
114,Evan Royste,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,7.0,0.0,nfl_hist,evanroyste
115,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,19.0,0.0,nfl_hist,jamaalcharles
116,Sean Considine,BAL,S,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,seanconsidine
117,Henry Hynoski,NYG,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,henryhynoski
118,Chris Rainey,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,chrisrainey
119,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
120,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,23.0,0.0,nfl_hist,miketolbert
121,Alex Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,alexgreen
122,Lex Hilliard,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lexhilliard
123,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,12.0,0.0,nfl_hist,knowshonmoreno
124,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,nfl_hist,jasonsnelling
125,Baron Batch,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,baronbatch
126,Fred Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,14.0,0.0,nfl_hist,freddavis
127,Stanley Havili,PHI,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,nfl_hist,stanleyhavili
128,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,40.0,0.0,nfl_hist,felixjones
129,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.0,nfl_hist,juliojones
130,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,23.0,0.0,nfl_hist,johnkuhn
131,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
132,Dwayne Allen,IND,TE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,nfl_hist,dwayneallen
133,Tyler Thigpen,BUF,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,tylerthigpen
134,Mewelde Moore,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,8.0,0.0,nfl_hist,meweldemoore
135,Armando Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,armandoallen
136,Mike Goodson,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,3.0,83.0,1.0,nfl_hist,mikegoodson
137,Dorin Dickerson,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,nfl_hist,dorindickerson
138,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,199.0,1.0,nfl_hist,hakeemnicks
139,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,179.0,1.0,nfl_hist,victorcruz
140,Danny Amendola,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,160.0,1.0,nfl_hist,dannyamendola
141,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,157.0,0.0,nfl_hist,brentcelek
142,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,128.0,1.0,nfl_hist,vincentjackson
143,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,128.0,0.0,nfl_hist,darrensproles
144,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,114.0,0.0,nfl_hist,deseanjackson
145,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,111.0,0.0,nfl_hist,brianhartline
146,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.0,0.0,nfl_hist,malcomfloyd
147,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,0.0,nfl_hist,stevesmith
148,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,2.0,nfl_hist,dwaynebowe
149,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,1.0,nfl_hist,roddywhite
150,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,nfl_hist,weswelke
151,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,94.0,0.0,nfl_hist,calvinjohnson
152,Mohamed Massaquoi,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,0.0,nfl_hist,mohamedmassaquoi
153,Brandon Myers,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,0.0,nfl_hist,brandonmyers
154,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,0.0,nfl_hist,jordynelson
155,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,78.0,1.0,nfl_hist,demaryiusthomas
156,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,1.0,nfl_hist,robgronkowski
157,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,1.0,nfl_hist,mikewallace
158,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,2.0,nfl_hist,vernondavis
159,Chris Ogbonnaya,CLE,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,nfl_hist,chrisogbonnaya
160,Martellus Bennett,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,1.0,nfl_hist,martellusbennett
161,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71.0,1.0,nfl_hist,jimmygraham
162,Brandon Tate,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,1.0,nfl_hist,brandontate
163,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,1.0,nfl_hist,reggiewayne
164,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,1.0,nfl_hist,tonygonzalez
165,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,1.0,nfl_hist,leonardhankerson
166,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,0.0,nfl_hist,michaelcrabtree
167,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,0.0,nfl_hist,jeremykerley
168,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,0.0,nfl_hist,denariusmoore
169,Armon Binns,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,armonbinns
170,Dennis Pitta,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,65.0,0.0,nfl_hist,dennispitta
171,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,1.0,nfl_hist,milesaustin
172,Jonathan Baldwin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,jonathanbaldwin
173,Todd Heap,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,toddheap
174,Brandon Lloyd,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,60.0,0.0,nfl_hist,brandonlloyd
175,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,1.0,nfl_hist,mikewilliams
176,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,1.0,nfl_hist,ajgreen
177,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,jasonwitten
178,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,1.0,nfl_hist,greglittle
179,Andrew Hawkins,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,1.0,nfl_hist,andrewhawkins
180,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,1.0,nfl_hist,stevejohnson
181,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,1.0,nfl_hist,scottchandle
182,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,ericdecke
183,Brandon Gibson,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,1.0,nfl_hist,brandongibson
