,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
33,Cam Newton,CAR,QB,248.0,0.0,1.0,33.0,16.0,7.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,camnewton
34,Tyrod Taylo,BAL,QB,149.0,0.0,1.0,25.0,15.0,9.0,65.0,1.0,0.0,0.0,0.0,nfl_hist,tyrodtaylo
35,Brock Osweile,DEN,QB,12.0,0.0,0.0,4.0,2.0,3.0,-6.0,0.0,0.0,0.0,0.0,nfl_hist,brockosweile
36,Tony Romo,DAL,QB,218.0,2.0,3.0,37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tonyromo
37,Mark Sanchez,NYJ,QB,205.0,0.0,1.0,35.0,17.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,marksanchez
38,Brady Quinn,KAN,QB,49.0,0.0,0.0,16.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,bradyquinn
39,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,21.0,210.0,2.0,1.0,3.0,0.0,nfl_hist,deangelowilliams
40,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,33.0,200.0,3.0,2.0,12.0,0.0,nfl_hist,alfredmorris
41,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,34.0,199.0,1.0,1.0,2.0,1.0,nfl_hist,adrianpeterson
42,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,28.0,142.0,1.0,4.0,18.0,0.0,nfl_hist,dougmartin
43,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,16.0,107.0,1.0,1.0,41.0,0.0,nfl_hist,ahmadbradshaw
44,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,24.0,103.0,1.0,2.0,21.0,0.0,nfl_hist,mattforte
45,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0,2.0,14.0,0.0,nfl_hist,marshawnlynch
46,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,16.0,96.0,1.0,2.0,23.0,0.0,nfl_hist,arianfoste
47,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,22.0,89.0,0.0,1.0,4.0,0.0,nfl_hist,bernardpierce
48,Vick Ballard,IND,RB,0.0,0.0,0.0,0.0,0.0,27.0,78.0,1.0,2.0,9.0,0.0,nfl_hist,vickballard
49,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,76.0,0.0,2.0,10.0,0.0,nfl_hist,demarcomurray
50,David Wilson,NYG,RB,0.0,0.0,0.0,0.0,0.0,15.0,75.0,0.0,1.0,15.0,1.0,nfl_hist,davidwilson
51,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,19.0,74.0,0.0,2.0,3.0,0.0,nfl_hist,shonngreene
52,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,20.0,74.0,2.0,0.0,0.0,0.0,nfl_hist,stevanridley
53,Keith Toston,JAX,RB,0.0,0.0,0.0,0.0,0.0,17.0,74.0,0.0,3.0,41.0,0.0,nfl_hist,keithtoston
54,DuJuan Harris,GNB,RB,0.0,0.0,0.0,0.0,0.0,14.0,70.0,0.0,2.0,17.0,0.0,nfl_hist,dujuanharris
55,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,20.0,68.0,1.0,3.0,21.0,0.0,nfl_hist,frankgore
56,Lance Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,66.0,1.0,0.0,0.0,0.0,nfl_hist,lanceball
57,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,24.0,59.0,0.0,2.0,72.0,1.0,nfl_hist,cjspille
58,Mikel Leshoure,DET,RB,0.0,0.0,0.0,0.0,0.0,15.0,57.0,0.0,3.0,20.0,0.0,nfl_hist,mikelleshoure
59,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,19.0,57.0,0.0,2.0,2.0,0.0,nfl_hist,darrenmcfadden
60,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,21.0,56.0,1.0,1.0,9.0,0.0,nfl_hist,chrisjohnson
61,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,12.0,56.0,0.0,2.0,12.0,0.0,nfl_hist,bilalpowell
62,Jacob Heste,DEN,FB,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,1.0,7.0,0.0,nfl_hist,jacobheste
63,Brandon Jackson,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,54.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjackson
64,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,14.0,53.0,0.0,1.0,14.0,0.0,nfl_hist,jamaalcharles
65,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,11.0,52.0,0.0,1.0,9.0,0.0,nfl_hist,jonathandwye
66,Steven Jackson,STL,HB,0.0,0.0,0.0,0.0,0.0,11.0,52.0,0.0,7.0,45.0,0.0,nfl_hist,stevenjackson
67,William Powell,ARI,RB,0.0,0.0,0.0,0.0,0.0,14.0,52.0,0.0,1.0,-4.0,0.0,nfl_hist,williampowell
68,LaMichael James,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,lamichaeljames
69,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,5.0,61.0,0.0,nfl_hist,leseanmccoy
70,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,44.0,1.0,1.0,10.0,0.0,nfl_hist,knowshonmoreno
71,Anthony Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1.0,1.0,7.0,0.0,nfl_hist,anthonyallen
72,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,markingram
73,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,shanevereen
74,Jackie Battle,SDG,RB,0.0,0.0,0.0,0.0,0.0,19.0,37.0,0.0,4.0,31.0,0.0,nfl_hist,jackiebattle
75,Montario Hardesty,CLE,RB,0.0,0.0,0.0,0.0,0.0,14.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,montariohardesty
76,Raymond Ventrone,CLE,DB,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,raymondventrone
77,Brian Leonard,CIN,HB,0.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,2.0,1.0,0.0,nfl_hist,brianleonard
78,Tashard Choice,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,30.0,1.0,0.0,0.0,0.0,nfl_hist,tashardchoice
79,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,8.0,50.0,0.0,nfl_hist,jacquizzrodgers
80,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
81,Reggie Bush,MIA,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,2.0,23.0,0.0,nfl_hist,reggiebush
82,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,1.0,11.0,0.0,nfl_hist,isaacredman
83,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,10.0,25.0,3.0,1.0,22.0,0.0,nfl_hist,miketolbert
84,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
85,Richard Murphy,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,richardmurphy
86,Shaun Draughn,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,1.0,-2.0,0.0,nfl_hist,shaundraughn
87,Chris Ivory,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
88,Isaiah Pead,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,isaiahpead
89,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,1.0,3.0,0.0,nfl_hist,ronniebrown
90,Brad Smith,BUF,WR,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,2.0,26.0,0.0,nfl_hist,bradsmith
91,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,2.0,1.0,0.0,nfl_hist,rashardmendenhall
92,Collin Mooney,TEN,FB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,collinmooney
93,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,1.0,6.0,0.0,nfl_hist,brycebrown
94,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,18.0,1.0,0.0,0.0,0.0,nfl_hist,michaelturne
95,Danny Woodhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,5.0,79.0,0.0,nfl_hist,dannywoodhead
96,Dion Lewis,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,dionlewis
97,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
98,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,ronniehillman
99,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,2.0,22.0,0.0,nfl_hist,lamarmille
100,Kahlil Bell,CHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,kahlilbell
101,Justin Blackmon,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,79.0,1.0,nfl_hist,justinblackmon
102,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,94.0,1.0,nfl_hist,weswelke
103,Curtis Brinkley,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,curtisbrinkley
104,Sam Koch,BAL,P,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,samkoch
105,Mike Goodson,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,mikegoodson
106,Cyrus Gray,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,cyrusgray
107,Chris Ogbonnaya,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,3.0,0.0,nfl_hist,chrisogbonnaya
108,Evan Royste,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,evanroyste
109,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,25.0,0.0,nfl_hist,jasonsnelling
110,Damaris Johnson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,8.0,0.0,nfl_hist,damarisjohnson
111,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,bentate
112,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,19.0,0.0,nfl_hist,joiquebell
113,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
114,Jerrel Jernigan,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jerreljernigan
115,Eric Weddle,SDG,FS,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,ericweddle
116,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,rayrice
117,Peyton Hillis,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,peytonhillis
118,Brandon LaFell,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,62.0,0.0,nfl_hist,brandonlafell
119,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,6.0,0.0,nfl_hist,brucemille
120,Dwayne Allen,IND,F,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,21.0,0.0,nfl_hist,dwayneallen
121,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,22.0,0.0,nfl_hist,tobygerhart
122,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,ryangrant
123,Devin Heste,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,devinheste
124,Lex Hilliard,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,0.0,nfl_hist,lexhilliard
125,Joe McKnight,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,joemcknight
126,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,22.0,0.0,nfl_hist,santanamoss
127,Chris Rainey,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,chrisrainey
128,Joe Morgan,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,nfl_hist,joemorgan
129,Darius Reynaud,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,dariusreynaud
130,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,79.0,1.0,nfl_hist,darrensproles
131,Tiquan Underwood,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,27.0,0.0,nfl_hist,tiquanunderwood
132,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,88.0,0.0,nfl_hist,jeremykerley
133,Daryl Richardson,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14.0,0.0,nfl_hist,darylrichardson
134,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,larodstephenshowling
135,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,42.0,0.0,nfl_hist,brandonmarshall
136,Andre Roberts,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,18.0,0.0,nfl_hist,andreroberts
137,Dan Herron,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,danherron
138,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,torreysmith
139,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,1.0,12.0,0.0,nfl_hist,robertturbin
140,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,2.0,22.0,1.0,nfl_hist,antoniobrown
141,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,172.0,2.0,nfl_hist,michaelcrabtree
142,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,166.0,1.0,nfl_hist,michaelfloyd
143,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,141.0,0.0,nfl_hist,andrejohnson
144,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,122.0,1.0,nfl_hist,demaryiusthomas
145,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,121.0,0.0,nfl_hist,lancemoore
146,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,120.0,2.0,nfl_hist,gregjennings
147,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,115.0,1.0,nfl_hist,jimmygraham
148,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,1.0,nfl_hist,tyhilton
149,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,0.0,nfl_hist,stevejohnson
150,Earl Bennett,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.0,1.0,nfl_hist,earlbennett
151,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,105.0,0.0,nfl_hist,goldentate
152,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,103.0,0.0,nfl_hist,marcedeslewis
153,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,1.0,nfl_hist,jariuswright
154,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,1.0,nfl_hist,jordynelson
155,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,nfl_hist,rodstreate
156,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,2.0,nfl_hist,ericdecke
157,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,nfl_hist,alshonjeffery
158,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,0.0,nfl_hist,stevesmith
159,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.0,0.0,nfl_hist,jermichaelfinley
160,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,calvinjohnson
161,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,dezbryant
162,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,brianhartline
163,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,mikewilliams
164,Ed Dickson,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,eddickson
165,Ben Watson,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,0.0,nfl_hist,benwatson
166,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,1.0,nfl_hist,jamesjones
167,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,eddieroyal
168,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,2.0,nfl_hist,ruebenrandle
169,Louis Murphy,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,louismurphy
170,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,juliojones
171,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.0,1.0,nfl_hist,jasonwitten
172,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,nfl_hist,chrisgivens
173,Brandon Myers,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,brandonmyers
174,Tony Scheffle,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,tonyscheffle
175,Brandon Tate,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,brandontate
176,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,2.0,nfl_hist,marquescolston
177,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,1.0,nfl_hist,victorcruz
178,Jordan Shipley,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.0,1.0,nfl_hist,jordanshipley
179,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,kevinwalte
180,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,vincentjackson
181,Luke Stocke,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,lukestocke
182,Delanie Walke,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,delaniewalke
183,Anthony McCoy,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,nfl_hist,anthonymccoy
