,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
48,Vick Ballard,IND,RB,0.0,0.0,0.0,0.0,0.0,19.0,94.0,0.0,1.0,10.0,0.0,nfl_hist,vickballard
49,Montell Owens,JAX,RB,0.0,0.0,0.0,0.0,0.0,14.0,91.0,1.0,1.0,11.0,0.0,nfl_hist,montellowens
50,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,12.0,89.0,0.0,3.0,13.0,0.0,nfl_hist,benjarvusgreenellis
51,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,85.0,0.0,6.0,34.0,0.0,nfl_hist,mattforte
52,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,19.0,78.0,1.0,0.0,0.0,0.0,nfl_hist,bilalpowell
53,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,20.0,77.0,1.0,0.0,0.0,0.0,nfl_hist,shonngreene
54,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,18.0,72.0,1.0,0.0,0.0,0.0,nfl_hist,stevanridley
55,Alex Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,13.0,69.0,0.0,1.0,-3.0,0.0,nfl_hist,alexgreen
56,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,68.0,0.0,0.0,0.0,0.0,nfl_hist,markingram
57,Reggie Bush,MIA,RB,0.0,0.0,0.0,0.0,0.0,14.0,65.0,0.0,5.0,38.0,0.0,nfl_hist,reggiebush
58,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,25.0,65.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmathews
59,Steven Jackson,STL,HB,0.0,0.0,0.0,0.0,0.0,19.0,64.0,1.0,1.0,9.0,0.0,nfl_hist,stevenjackson
60,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,63.0,1.0,2.0,22.0,0.0,nfl_hist,frankgore
61,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,56.0,1.0,4.0,28.0,1.0,nfl_hist,darrensproles
62,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,56.0,0.0,2.0,56.0,1.0,nfl_hist,deangelowilliams
63,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,21.0,53.0,1.0,4.0,22.0,0.0,nfl_hist,demarcomurray
64,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,53.0,0.0,2.0,11.0,0.0,nfl_hist,bernardpierce
65,Montario Hardesty,CLE,RB,0.0,0.0,0.0,0.0,0.0,10.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,montariohardesty
66,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,52.0,0.0,2.0,12.0,1.0,nfl_hist,darrenmcfadden
67,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,12.0,49.0,0.0,5.0,47.0,0.0,nfl_hist,joiquebell
68,Mikel Leshoure,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,mikelleshoure
69,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,15.0,46.0,1.0,4.0,39.0,0.0,nfl_hist,arianfoste
70,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,46.0,0.0,1.0,-1.0,0.0,nfl_hist,bentate
71,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,44.0,0.0,3.0,15.0,0.0,nfl_hist,chrisjohnson
72,Trent Richardson,CLE,RB,0.0,0.0,0.0,0.0,0.0,18.0,42.0,2.0,1.0,9.0,0.0,nfl_hist,trentrichardson
73,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,shanevereen
74,Leon Washington,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,38.0,1.0,0.0,0.0,0.0,nfl_hist,leonwashington
75,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,3.0,45.0,0.0,nfl_hist,marvinjones
76,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,1.0,15.0,0.0,nfl_hist,cjspille
77,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
78,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,3.0,18.0,0.0,nfl_hist,jonathandwye
79,DuJuan Harris,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,31.0,1.0,0.0,0.0,0.0,nfl_hist,dujuanharris
80,LaMichael James,SFO,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,1.0,15.0,0.0,nfl_hist,lamichaeljames
81,Mike Thomas,DET,WR,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,mikethomas
82,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,ronniehillman
83,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,6.0,43.0,0.0,nfl_hist,jacquizzrodgers
84,Brian Leonard,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,brianleonard
85,William Powell,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,2.0,13.0,0.0,nfl_hist,williampowell
86,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,3.0,18.0,0.0,nfl_hist,miketolbert
87,Richard Murphy,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,richardmurphy
88,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,7.0,57.0,0.0,nfl_hist,pierrethomas
89,Beanie Wells,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,beaniewells
90,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,1.0,7.0,0.0,nfl_hist,ronniebrown
91,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,1.0,-1.0,0.0,nfl_hist,tobygerhart
92,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,4.0,69.0,0.0,nfl_hist,greglittle
93,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,travisbenjamin
94,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
95,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,5.0,16.0,0.0,nfl_hist,fredjackson
96,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,1.0,0.0,0.0,0.0,nfl_hist,michaelturne
97,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,ryangrant
98,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
99,Peyton Hillis,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,6.0,0.0,nfl_hist,peytonhillis
100,Evan Royste,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,evanroyste
101,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,5.0,0.0,nfl_hist,marcelreece
102,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,nfl_hist,anthonydixon
103,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,nfl_hist,jordantodman
104,Justin Forsett,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,14.0,0.0,nfl_hist,justinforsett
105,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
106,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,2.0,6.0,0.0,nfl_hist,brycebrown
107,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
108,Chris Rainey,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,chrisrainey
109,T.J. Graham,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,33.0,0.0,nfl_hist,tjgraham
110,Henry Hynoski,NYG,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,9.0,0.0,nfl_hist,henryhynoski
111,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,nfl_hist,larodstephenshowling
112,Greg Jones,JAX,LB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,8.0,0.0,nfl_hist,gregjones
113,Le'Ron McClain,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
114,Daryl Richardson,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,darylrichardson
115,Eric Weddle,SDG,FS,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,ericweddle
116,Danny Woodhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,34.0,0.0,nfl_hist,dannywoodhead
117,Joe Adams,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,joeadams
118,Armando Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,armandoallen
119,Donnie Avery,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,31.0,0.0,nfl_hist,donnieavery
120,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,67.0,0.0,nfl_hist,leonardhankerson
121,Vonta Leach,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,11.0,0.0,nfl_hist,vontaleach
122,Stefan Logan,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,nfl_hist,stefanlogan
123,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,danielthomas
124,LeGarrette Blount,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
125,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,83.0,1.0,nfl_hist,pierregarcon
126,Darius Reynaud,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,dariusreynaud
127,Jackie Battle,SDG,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jackiebattle
128,Delone Carte,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,13.0,0.0,nfl_hist,delonecarte
129,Lamar Mille,MIA,FB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,0.0,nfl_hist,lamarmille
130,Shaun Draughn,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,shaundraughn
131,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,dextermccluste
132,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,isaacredman
133,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,112.0,2.0,nfl_hist,mikewallace
134,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,50.0,0.0,nfl_hist,tyhilton
135,Colt McCoy,CLE,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,coltmccoy
136,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,25.0,0.0,nfl_hist,chrisgivens
137,Dion Lewis,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,28.0,0.0,nfl_hist,dionlewis
138,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
139,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,6.0,64.0,1.0,nfl_hist,reggiewayne
140,Danny Ware,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,dannyware
141,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,4.0,50.0,1.0,nfl_hist,dezbryant
142,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,160.0,1.0,nfl_hist,brandonmarshall
143,Kenny Britt,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,143.0,0.0,nfl_hist,kennybritt
144,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,133.0,0.0,nfl_hist,jasonavant
145,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,131.0,1.0,nfl_hist,vincentjackson
146,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,121.0,1.0,nfl_hist,victorcruz
147,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,118.0,0.0,nfl_hist,calvinjohnson
148,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,117.0,1.0,nfl_hist,roddywhite
149,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,109.0,0.0,nfl_hist,stevesmith
150,Joe Morgan,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106.0,0.0,nfl_hist,joemorgan
151,Anthony McCoy,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,105.0,0.0,nfl_hist,anthonymccoy
152,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,104.0,1.0,nfl_hist,jeremymaclin
153,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,0.0,nfl_hist,randallcobb
154,Brandon Gibson,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,1.0,nfl_hist,brandongibson
155,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,nfl_hist,rodstreate
156,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.0,0.0,nfl_hist,andrejohnson
157,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,93.0,0.0,nfl_hist,michaelcrabtree
158,Brandon Lloyd,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,1.0,nfl_hist,brandonlloyd
159,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,0.0,nfl_hist,ericdecke
160,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,0.0,nfl_hist,joshgordon
161,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,0.0,nfl_hist,demaryiusthomas
162,Darrius Heyward-Bey,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,1.0,nfl_hist,darriusheywardbey
163,Anquan Boldin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,2.0,nfl_hist,anquanboldin
164,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,scottchandle
165,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,stevejohnson
166,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,0.0,nfl_hist,dwaynebowe
167,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,1.0,nfl_hist,hakeemnicks
168,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,1.0,nfl_hist,juliojones
169,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,heathmille
170,Micheal Spurlock,SDG,WR-K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,0.0,nfl_hist,michealspurlock
171,Donte' Stallworth,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,1.0,nfl_hist,dontestallworth
172,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,jasonwitten
173,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,marquescolston
174,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,61.0,0.0,nfl_hist,tonygonzalez
175,Aaron Hernandez,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.0,2.0,nfl_hist,aaronhernandez
176,Justin Blackmon,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,justinblackmon
177,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,1.0,nfl_hist,alshonjeffery
178,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,jimmygraham
179,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,1.0,nfl_hist,gregolsen
180,Jordan Shipley,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,jordanshipley
181,Kris Durham,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,krisdurham
182,Clay Harbo,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,1.0,nfl_hist,clayharbo
183,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,santanamoss
