,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
28,Byron Leftwich,PIT,QB,199.0,0.0,1.0,39.0,18.0,1.0,31.0,1.0,0.0,0.0,0.0,nfl_hist,byronleftwich
29,Ryan Tannehill,MIA,QB,141.0,1.0,2.0,28.0,14.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,ryantannehill
30,Nick Foles,PHI,QB,204.0,0.0,2.0,46.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,nickfoles
31,Matt Ryan,ATL,QB,301.0,0.0,5.0,46.0,28.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
32,John Skelton,ARI,QB,6.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnskelton
33,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,24.0,138.0,0.0,4.0,23.0,0.0,nfl_hist,dougmartin
34,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,22.0,127.0,1.0,2.0,6.0,0.0,nfl_hist,larodstephenshowling
35,Marcel Reece,OAK,RB,0.0,0.0,0.0,0.0,0.0,19.0,103.0,0.0,4.0,90.0,0.0,nfl_hist,marcelreece
36,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,25.0,101.0,1.0,1.0,7.0,0.0,nfl_hist,benjarvusgreenellis
37,Trent Richardson,CLE,RB,0.0,0.0,0.0,0.0,0.0,28.0,95.0,0.0,6.0,49.0,0.0,nfl_hist,trentrichardson
38,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,22.0,91.0,0.0,3.0,39.0,0.0,nfl_hist,cjspille
39,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,28.0,90.0,0.0,3.0,15.0,0.0,nfl_hist,arianfoste
40,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,17.0,87.0,0.0,4.0,31.0,0.0,nfl_hist,jamaalcharles
41,Mikel Leshoure,DET,RB,0.0,0.0,0.0,0.0,0.0,19.0,84.0,1.0,1.0,-2.0,0.0,nfl_hist,mikelleshoure
42,Steven Jackson,STL,HB,0.0,0.0,0.0,0.0,0.0,13.0,81.0,0.0,2.0,5.0,0.0,nfl_hist,stevenjackson
43,Jalen Parmele,JAX,RB,0.0,0.0,0.0,0.0,0.0,24.0,80.0,0.0,3.0,3.0,0.0,nfl_hist,jalenparmele
44,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,17.0,78.0,0.0,0.0,0.0,0.0,nfl_hist,frankgore
45,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,20.0,76.0,0.0,1.0,7.0,0.0,nfl_hist,alfredmorris
46,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,75.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
47,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,25.0,74.0,0.0,1.0,6.0,0.0,nfl_hist,jamesstarks
48,Vick Ballard,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,72.0,0.0,1.0,7.0,0.0,nfl_hist,vickballard
49,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,12.0,67.0,1.0,1.0,1.0,0.0,nfl_hist,markingram
50,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,18.0,64.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
51,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,63.0,0.0,3.0,4.0,0.0,nfl_hist,mattforte
52,Justin Forsett,HOU,RB,0.0,0.0,0.0,0.0,0.0,7.0,59.0,0.0,1.0,6.0,0.0,nfl_hist,justinforsett
53,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,3.0,26.0,0.0,nfl_hist,jonathandwye
54,Willis McGahee,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,1.0,18.0,0.0,nfl_hist,willismcgahee
55,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,5.0,58.0,1.0,nfl_hist,julianedelman
56,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,15.0,47.0,0.0,4.0,36.0,0.0,nfl_hist,ryanmathews
57,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,15.0,46.0,1.0,0.0,0.0,0.0,nfl_hist,michaelturne
58,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,6.0,67.0,0.0,nfl_hist,leseanmccoy
59,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,43.0,0.0,2.0,16.0,0.0,nfl_hist,ronniehillman
60,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,43.0,1.0,2.0,12.0,0.0,nfl_hist,felixjones
61,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,15.0,43.0,1.0,1.0,30.0,0.0,nfl_hist,jonathanstewart
62,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,11.0,42.0,2.0,2.0,18.0,0.0,nfl_hist,bilalpowell
63,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0,5.0,53.0,0.0,nfl_hist,rayrice
64,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,1.0,1.0,11.0,0.0,nfl_hist,shanevereen
65,Chris Ivory,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
66,Lance Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,3.0,21.0,0.0,nfl_hist,lanceball
67,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
68,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,3.0,17.0,0.0,nfl_hist,rashardmendenhall
69,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,danielthomas
70,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,3.0,28.0,0.0,nfl_hist,pierrethomas
71,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,13.0,28.0,1.0,0.0,0.0,0.0,nfl_hist,stevanridley
72,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,1.0,1.0,3.0,0.0,nfl_hist,kendallhunte
73,Daryl Richardson,STL,RB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,1.0,18.0,0.0,nfl_hist,darylrichardson
74,Montario Hardesty,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,montariohardesty
75,Delone Carte,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,delonecarte
76,Reggie Bush,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,2.0,15.0,0.0,nfl_hist,reggiebush
77,Randall Cobb,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,9.0,74.0,1.0,nfl_hist,randallcobb
78,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
79,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,2.0,6.0,0.0,nfl_hist,donaldbrown
80,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,5.0,35.0,0.0,nfl_hist,jacquizzrodgers
81,Tashard Choice,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,1.0,0.0,0.0,nfl_hist,tashardchoice
82,Joe McKnight,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,18.0,0.0,nfl_hist,joemcknight
83,Taiwan Jones,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,taiwanjones
84,Clyde Gates,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,10.0,0.0,nfl_hist,clydegates
85,Shaun Draughn,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,1.0,0.0,nfl_hist,shaundraughn
86,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,6.0,0.0,nfl_hist,lancedunba
87,William Powell,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,williampowell
88,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,6.0,0.0,nfl_hist,ronniebrown
89,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,1.0,18.0,0.0,nfl_hist,michaelbush
90,Peyton Hillis,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,peytonhillis
91,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,11.0,0.0,nfl_hist,bernardpierce
92,David Gilreath,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,davidgilreath
93,Jeremy Stewart,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,23.0,0.0,nfl_hist,jeremystewart
94,Brandon Banks,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,nfl_hist,brandonbanks
95,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
96,Mike Thomas,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mikethomas
97,Robert Hughes,IND,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,roberthughes
98,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,isaacredman
99,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.0,nfl_hist,joiquebell
100,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,kevinsmith
101,Baron Batch,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,baronbatch
102,Evan Royste,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,evanroyste
103,Danny Ware,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,23.0,0.0,nfl_hist,dannyware
104,Chris Ogbonnaya,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,chrisogbonnaya
105,Armando Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,armandoallen
106,Jorvorskie Lane,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jorvorskielane
107,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.0,1.0,nfl_hist,mohamedsanu
108,Rashad Jennings,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,rashadjennings
109,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,43.0,0.0,nfl_hist,jeremykerley
110,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
111,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,25.0,0.0,nfl_hist,jasonsnelling
112,Jackie Battle,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,-3.0,0.0,1.0,1.0,0.0,nfl_hist,jackiebattle
113,Haruki Nakamura,CAR,FS,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,harukinakamura
114,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,9.0,0.0,nfl_hist,denariusmoore
115,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,273.0,1.0,nfl_hist,andrejohnson
116,Justin Blackmon,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,236.0,1.0,nfl_hist,justinblackmon
117,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,145.0,1.0,nfl_hist,dezbryant
118,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,143.0,1.0,nfl_hist,calvinjohnson
119,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,137.0,2.0,nfl_hist,robgronkowski
120,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,123.0,0.0,nfl_hist,roddywhite
121,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,2.0,nfl_hist,tyhilton
122,Danario Alexande,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,2.0,nfl_hist,danarioalexande
123,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,1.0,nfl_hist,vincentjackson
124,Brandon LaFell,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,1.0,nfl_hist,brandonlafell
125,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,1.0,nfl_hist,ajgreen
126,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,1.0,nfl_hist,vernondavis
127,Garrett Graham,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,82.0,2.0,nfl_hist,garrettgraham
128,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,nfl_hist,emmanuelsanders
129,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,nfl_hist,cecilshorts
130,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,0.0,nfl_hist,weswelke
131,Anquan Boldin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,0.0,nfl_hist,anquanboldin
132,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,0.0,nfl_hist,stevejohnson
133,Tony Moeaki,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,0.0,nfl_hist,tonymoeaki
134,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,0.0,nfl_hist,reggiewayne
135,Dwayne Allen,IND,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,dwayneallen
136,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,marquescolston
137,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,jermainegresham
138,Darrius Heyward-Bey,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,darriusheywardbey
139,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,malcomfloyd
140,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,1.0,nfl_hist,jermichaelfinley
141,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,rileycoope
142,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,1.0,nfl_hist,santanamoss
143,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,stevesmith
144,Kyle Williams,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,kylewilliams
145,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,0.0,nfl_hist,milesaustin
146,Dallas Clark,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,1.0,nfl_hist,dallasclark
147,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,owendaniels
148,Brandon Myers,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,1.0,nfl_hist,brandonmyers
149,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,1.0,nfl_hist,brandonstokley
150,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,kevinwalte
151,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,joshgordon
152,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,greglittle
153,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,2.0,nfl_hist,lancemoore
154,Jacob Tamme,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,jacobtamme
155,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,nfl_hist,jasonwitten
156,Davone Bess,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,1.0,nfl_hist,davonebess
157,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,brianhartline
158,Aldrick Robinson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,1.0,nfl_hist,aldrickrobinson
159,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,harrydouglas
160,Chaz Schilens,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,chazschilens
161,Ben Watson,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,2.0,nfl_hist,benwatson
162,LaVon Brazill,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,lavonbrazill
163,Austin Pettis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,austinpettis
164,Brandon Lloyd,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,brandonlloyd
165,Mario Manningham,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,nfl_hist,mariomanningham
166,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,jordynelson
167,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,brentcelek
168,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,gregolsen
169,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,1.0,nfl_hist,demaryiusthomas
170,Danny Amendola,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,nfl_hist,dannyamendola
171,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,2.0,nfl_hist,marcedeslewis
172,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,dextermccluste
173,Ryan Broyles,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,ryanbroyles
174,Donnie Avery,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,donnieavery
175,Terrance Coppe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,terrancecoppe
176,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,tonygonzalez
177,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,jamesjones
178,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,juliojones
179,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,1.0,nfl_hist,michaelcrabtree
180,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,scottchandle
181,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,leonardhankerson
182,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,1.0,nfl_hist,jimmygraham
183,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,mikewilliams
