,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
29,Tony Romo,DAL,QB,307.0,1.0,5.0,43.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tonyromo
30,Brandon Weeden,CLE,QB,320.0,0.0,1.0,52.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brandonweeden
31,Russell Wilson,SEA,QB,160.0,0.0,3.0,25.0,17.0,7.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,russellwilson
32,Mark Sanchez,NYJ,QB,103.0,0.0,1.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,marksanchez
33,Armanti Edwards,CAR,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,armantiedwards
34,Colin Kaepernick,SFO,QB,0.0,0.0,0.0,1.0,0.0,5.0,50.0,1.0,0.0,0.0,0.0,nfl_hist,colinkaepernick
35,Jake Locke,TEN,QB,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jakelocke
36,Matt Prate,DEN,K,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattprate
37,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,25.0,141.0,0.0,2.0,16.0,0.0,nfl_hist,chrisjohnson
38,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,16.0,137.0,1.0,1.0,11.0,0.0,nfl_hist,brandonbolden
39,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,23.0,123.0,0.0,3.0,17.0,0.0,nfl_hist,leseanmccoy
40,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,20.0,118.0,1.0,4.0,37.0,0.0,nfl_hist,marshawnlynch
41,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,21.0,113.0,1.0,1.0,-4.0,0.0,nfl_hist,alfredmorris
42,Willis McGahee,DEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,112.0,1.0,6.0,23.0,0.0,nfl_hist,willismcgahee
43,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,22.0,106.0,2.0,0.0,0.0,0.0,nfl_hist,stevanridley
44,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,103.0,0.0,3.0,68.0,1.0,nfl_hist,michaelturne
45,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,102.0,0.0,4.0,20.0,0.0,nfl_hist,adrianpeterson
46,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,17.0,88.0,1.0,3.0,23.0,1.0,nfl_hist,jamaalcharles
47,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,24.0,86.0,1.0,1.0,8.0,0.0,nfl_hist,arianfoste
48,Cedric Benson,GNB,RB,0.0,0.0,0.0,0.0,0.0,18.0,84.0,0.0,4.0,22.0,0.0,nfl_hist,cedricbenson
49,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,26.0,82.0,0.0,2.0,12.0,0.0,nfl_hist,benjarvusgreenellis
50,Reggie Bush,MIA,RB,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,0.0,0.0,0.0,nfl_hist,reggiebush
51,Frank Gore,SFO,HB,0.0,0.0,0.0,0.0,0.0,20.0,64.0,1.0,2.0,13.0,0.0,nfl_hist,frankgore
52,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0,2.0,21.0,0.0,nfl_hist,ryanmathews
53,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,8.0,56.0,1.0,0.0,0.0,0.0,nfl_hist,kendallhunte
54,Steven Jackson,STL,HB,0.0,0.0,0.0,0.0,0.0,18.0,55.0,0.0,1.0,12.0,0.0,nfl_hist,stevenjackson
55,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,52.0,0.0,1.0,-3.0,0.0,nfl_hist,mattforte
56,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,49.0,0.0,8.0,47.0,0.0,nfl_hist,rayrice
57,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,1.0,1.0,2.0,0.0,nfl_hist,deangelowilliams
58,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
59,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
60,Trent Richardson,CLE,RB,0.0,0.0,0.0,0.0,0.0,14.0,47.0,1.0,4.0,57.0,0.0,nfl_hist,trentrichardson
61,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,2.0,13.0,0.0,nfl_hist,robertturbin
62,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,1.0,8.0,0.0,nfl_hist,jonathanstewart
63,Jackie Battle,SDG,RB,0.0,0.0,0.0,0.0,0.0,15.0,39.0,1.0,4.0,42.0,1.0,nfl_hist,jackiebattle
64,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,3.0,38.0,0.0,nfl_hist,ahmadbradshaw
65,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,13.0,38.0,0.0,5.0,42.0,0.0,nfl_hist,mauricejonesdrew
66,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
67,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,13.0,34.0,0.0,1.0,4.0,0.0,nfl_hist,darrenmcfadden
68,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,2.0,9.0,0.0,nfl_hist,dougmartin
69,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,2.0,5.0,0.0,nfl_hist,cjspille
70,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,2.0,32.0,0.0,nfl_hist,ronniehillman
71,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,1.0,8.0,0.0,nfl_hist,michaelbush
72,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,3.0,50.0,0.0,nfl_hist,fredjackson
73,Mario Manningham,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,3.0,47.0,0.0,nfl_hist,mariomanningham
74,Mikel Leshoure,DET,RB,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,4.0,37.0,0.0,nfl_hist,mikelleshoure
75,Ryan Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,1.0,0.0,0.0,nfl_hist,ryanwilliams
76,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,7.0,57.0,0.0,nfl_hist,demarcomurray
77,Mike Goodson,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,3.0,-5.0,0.0,nfl_hist,mikegoodson
78,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,5.0,44.0,1.0,nfl_hist,darrensproles
79,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,4.0,40.0,0.0,nfl_hist,jacquizzrodgers
80,LeGarrette Blount,TAM,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,1.0,0.0,0.0,0.0,nfl_hist,legarretteblount
81,Danny Ware,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,-2.0,0.0,nfl_hist,dannyware
82,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
83,Daryl Richardson,STL,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,2.0,13.0,0.0,nfl_hist,darylrichardson
84,Cyrus Gray,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,cyrusgray
85,Stanley Havili,PHI,FB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,7.0,0.0,nfl_hist,stanleyhavili
86,Andre Brown,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,4.0,0.0,nfl_hist,andrebrown
87,Andre Caldwell,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,andrecaldwell
88,Tashard Choice,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,1.0,0.0,nfl_hist,tashardchoice
89,Javon Ringe,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,javonringe
90,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,2.0,-1.0,0.0,nfl_hist,pierrethomas
91,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,8.0,0.0,nfl_hist,miketolbert
92,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
93,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,lamarmille
94,Kahlil Bell,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,kahlilbell
95,Shaun Draughn,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,4.0,34.0,0.0,nfl_hist,shaundraughn
96,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,22.0,0.0,nfl_hist,percyharvin
97,Rashad Jennings,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,-2.0,0.0,nfl_hist,rashadjennings
98,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,-1.0,0.0,nfl_hist,markingram
99,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
100,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.0,3.0,0.0,nfl_hist,bentate
101,Lance Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,14.0,1.0,nfl_hist,lanceball
102,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,52.0,0.0,nfl_hist,stevesmith
103,Kyle Williams,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,kylewilliams
104,Nate Burleson,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,51.0,0.0,nfl_hist,nateburleson
105,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,8.0,0.0,nfl_hist,tobygerhart
106,Johnny White,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,johnnywhite
107,Ted Ginn,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,tedginn
108,Danny Amendola,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,55.0,1.0,nfl_hist,dannyamendola
109,Arrelious Benn,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,18.0,0.0,nfl_hist,arreliousbenn
110,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
111,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
112,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,9.0,0.0,nfl_hist,brucemille
113,Titus Young,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,17.0,0.0,nfl_hist,titusyoung
114,Henry Hynoski,NYG,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,nfl_hist,henryhynoski
115,Le'Ron McClain,SDG,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,-2.0,0.0,nfl_hist,leronmcclain
116,Kevin Ogletree,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,24.0,0.0,nfl_hist,kevinogletree
117,Evan Royste,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,15.0,0.0,nfl_hist,evanroyste
118,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.0,nfl_hist,danielthomas
119,Brian Leonard,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.0,nfl_hist,brianleonard
120,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,72.0,0.0,nfl_hist,joiquebell
121,Jorvorskie Lane,MIA,FB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,jorvorskielane
122,William Powell,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,0.0,nfl_hist,williampowell
123,Leon Washington,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,leonwashington
124,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,travisbenjamin
125,Graham Harrell,GNB,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,grahamharrell
126,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,97.0,1.0,nfl_hist,torreysmith
127,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,shanevereen
128,Damaris Johnson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,17.0,0.0,nfl_hist,damarisjohnson
129,Brock Osweile,DEN,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,brockosweile
130,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,77.0,0.0,nfl_hist,greglittle
131,Chris Ogbonnaya,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,10.0,0.0,nfl_hist,chrisogbonnaya
132,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,253.0,1.0,nfl_hist,brianhartline
133,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,169.0,2.0,nfl_hist,roddywhite
134,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,153.0,1.0,nfl_hist,marquescolston
135,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,1.0,nfl_hist,brandonmarshall
136,Anquan Boldin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,131.0,0.0,nfl_hist,anquanboldin
137,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,129.0,0.0,nfl_hist,weswelke
138,Davone Bess,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,0.0,nfl_hist,davonebess
139,Andre Roberts,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,118.0,2.0,nfl_hist,andreroberts
140,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,117.0,1.0,nfl_hist,ajgreen
141,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,115.0,0.0,nfl_hist,mikewilliams
142,Domenik Hixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,0.0,nfl_hist,domenikhixon
143,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,112.0,1.0,nfl_hist,jasonwitten
144,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,109.0,1.0,nfl_hist,victorcruz
145,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,1.0,nfl_hist,dwaynebowe
146,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,0.0,nfl_hist,dezbryant
147,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,104.0,1.0,nfl_hist,robgronkowski
148,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,0.0,nfl_hist,demaryiusthomas
149,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,1.0,nfl_hist,vincentjackson
150,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,99.0,1.0,nfl_hist,deseanjackson
151,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,93.0,1.0,nfl_hist,jordynelson
152,Donald Jones,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.0,1.0,nfl_hist,donaldjones
153,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,1.0,nfl_hist,gregolsen
154,Joe Morgan,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,1.0,nfl_hist,joemorgan
155,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,1.0,nfl_hist,ericdecke
156,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,0.0,nfl_hist,jimmygraham
157,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,1.0,nfl_hist,owendaniels
158,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,denariusmoore
159,Fred Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,freddavis
160,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,nfl_hist,lancemoore
161,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,nfl_hist,brandonpettigrew
162,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,nfl_hist,randallcobb
163,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.0,1.0,nfl_hist,larryfitzgerald
164,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,2.0,nfl_hist,scottchandle
165,Kellen Davis,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,kellendavis
166,Josh Morgan,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,joshmorgan
167,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,nfl_hist,antoniogates
168,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,1.0,nfl_hist,milesaustin
169,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,brentcelek
170,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,0.0,nfl_hist,leonardhankerson
171,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,andrejohnson
172,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,2.0,nfl_hist,jamesjones
173,Jordan Norwood,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,jordannorwood
174,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,jermichaelfinley
175,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,calvinjohnson
176,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,marcelreece
177,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,nfl_hist,chrisgivens
178,Ben Watson,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,benwatson
179,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,tonygonzalez
180,Jonathan Baldwin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,jonathanbaldwin
181,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,ronniebrown
182,Brandon Lloyd,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,brandonlloyd
183,Jerome Simpson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,jeromesimpson
