,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
76,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,7.0,26.0,1.0,nfl_hist,leseanmccoy
77,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,larodstephenshowling
78,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,6.0,0.0,nfl_hist,bernardpierce
79,Darrius Heyward-Bey,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,darriusheywardbey
80,Nate Eachus,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,19.0,0.0,nfl_hist,nateeachus
81,Reggie Bush,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,5.0,44.0,0.0,nfl_hist,reggiebush
82,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,1.0,0.0,nfl_hist,bilalpowell
83,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,4.0,105.0,0.0,nfl_hist,isaacredman
84,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,bentate
85,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,3.0,23.0,0.0,nfl_hist,ronniebrown
86,Delone Carte,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,delonecarte
87,Shaun Draughn,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,3.0,12.0,0.0,nfl_hist,shaundraughn
88,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,lancedunba
89,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jamesstarks
90,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
91,Mario Manningham,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,72.0,0.0,nfl_hist,mariomanningham
92,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,8.0,76.0,0.0,nfl_hist,cedricpeerman
93,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
94,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,11.0,0.0,nfl_hist,rashardmendenhall
95,Chris Ogbonnaya,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,5.0,0.0,nfl_hist,chrisogbonnaya
96,Danny Ware,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,10.0,0.0,nfl_hist,dannyware
97,Mewelde Moore,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,meweldemoore
98,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
99,Jackie Battle,SDG,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jackiebattle
100,Chris Clemons,MIA,S,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,chrisclemons
101,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,ronniehillman
102,Andrew Hawkins,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,35.0,0.0,nfl_hist,andrewhawkins
103,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,0.0,nfl_hist,tobygerhart
104,Jamie Harpe,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,jamieharpe
105,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,133.0,0.0,nfl_hist,percyharvin
106,Keiland Williams,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,keilandwilliams
107,Evan Royste,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,evanroyste
108,Jon Ryan,SEA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonryan
109,Donnie Avery,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,60.0,0.0,nfl_hist,donnieavery
110,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jasonsnelling
111,Brandon Banks,WAS,WR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,3.0,0.0,nfl_hist,brandonbanks
112,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,3.0,21.0,0.0,nfl_hist,jacquizzrodgers
113,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-14.0,0.0,5.0,74.0,0.0,nfl_hist,deseanjackson
114,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,138.0,1.0,nfl_hist,weswelke
115,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,135.0,2.0,nfl_hist,ajgreen
116,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,135.0,0.0,nfl_hist,calvinjohnson
117,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,130.0,1.0,nfl_hist,jeremymaclin
118,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,121.0,3.0,nfl_hist,jordynelson
119,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,1.0,nfl_hist,mikewilliams
120,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,104.0,1.0,nfl_hist,denariusmoore
121,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,0.0,nfl_hist,randallcobb
122,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,99.0,1.0,nfl_hist,joshgordon
123,Anquan Boldin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,0.0,nfl_hist,anquanboldin
124,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,1.0,nfl_hist,ericdecke
125,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,95.0,2.0,nfl_hist,dezbryant
126,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94.0,1.0,nfl_hist,mikewallace
127,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,1.0,nfl_hist,larryfitzgerald
128,Brandon Gibson,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,0.0,nfl_hist,brandongibson
129,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,0.0,nfl_hist,jasonwitten
130,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,reggiewayne
131,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,0.0,nfl_hist,chrisgivens
132,Derek Hagan,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,0.0,nfl_hist,derekhagan
133,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,stevejohnson
134,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,2.0,nfl_hist,antoniogates
135,Sidney Rice,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,nfl_hist,sidneyrice
136,Tony Scheffle,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,0.0,nfl_hist,tonyscheffle
137,Brandon Lloyd,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,brandonlloyd
138,Domenik Hixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,nfl_hist,domenikhixon
139,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,0.0,nfl_hist,andrejohnson
140,Randy Moss,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75.0,0.0,nfl_hist,randymoss
141,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,1.0,nfl_hist,dougbaldwin
142,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,1.0,nfl_hist,roddywhite
143,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,kendallwright
144,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,1.0,nfl_hist,jermainegresham
145,Tiquan Underwood,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,0.0,nfl_hist,tiquanunderwood
146,Michael Jenkins,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,1.0,nfl_hist,michaeljenkins
147,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,0.0,nfl_hist,heathmille
148,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,2.0,nfl_hist,vincentjackson
149,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,juliojones
150,Kenny Britt,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,1.0,nfl_hist,kennybritt
151,Tom Crabtree,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,1.0,nfl_hist,tomcrabtree
152,Brandon Myers,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,brandonmyers
153,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,robgronkowski
154,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,malcomfloyd
155,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,1.0,nfl_hist,victorcruz
156,Joel Dreessen,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,joeldreessen
157,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,natewashington
158,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,1.0,nfl_hist,kylerudolph
159,Jared Cook,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,jaredcook
160,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,brandonstokley
161,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,goldentate
162,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,owendaniels
163,Fred Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,freddavis
164,Marlon Moore,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,1.0,nfl_hist,marlonmoore
165,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,santanamoss
166,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,hakeemnicks
167,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,emmanuelsanders
168,Davone Bess,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,nfl_hist,davonebess
169,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,cobyfleene
170,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,tonygonzalez
171,Josh Morgan,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,joshmorgan
172,Steve Maneri,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,stevemaneri
173,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,lancekendricks
174,Kyle Williams,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,kylewilliams
175,Josh Coope,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,joshcoope
176,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,nfl_hist,dextermccluste
177,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,jordancameron
178,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,brandonpettigrew
179,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,vernondavis
180,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,nfl_hist,harrydouglas
181,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,1.0,nfl_hist,demaryiusthomas
182,Daniel Fells,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,nfl_hist,danielfells
183,Dwayne Allen,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,dwayneallen
