,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
38,Trent Richardson,CLE,RB,0.0,0.0,0.0,0.0,0.0,24.0,122.0,1.0,1.0,12.0,0.0,nfl_hist,trentrichardson
39,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,29.0,114.0,0.0,4.0,23.0,0.0,nfl_hist,darrenmcfadden
40,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,17.0,107.0,0.0,1.0,8.0,0.0,nfl_hist,jonathandwye
41,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,12.0,105.0,1.0,1.0,1.0,0.0,nfl_hist,marshawnlynch
42,Chris Johnson,TEN,HB,0.0,0.0,0.0,0.0,0.0,21.0,99.0,0.0,2.0,18.0,0.0,nfl_hist,chrisjohnson
43,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,24.0,95.0,0.0,2.0,9.0,0.0,nfl_hist,ryanmathews
44,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,86.0,0.0,1.0,-4.0,0.0,nfl_hist,ronniehillman
45,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,14.0,80.0,0.0,0.0,0.0,0.0,nfl_hist,donaldbrown
46,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,22.0,78.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
47,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,15.0,77.0,0.0,2.0,29.0,0.0,nfl_hist,shonngreene
48,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,70.0,1.0,5.0,24.0,0.0,nfl_hist,mattforte
49,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,60.0,0.0,5.0,20.0,0.0,nfl_hist,jacquizzrodgers
50,Reggie Bush,MIA,RB,0.0,0.0,0.0,0.0,0.0,14.0,59.0,0.0,1.0,6.0,0.0,nfl_hist,reggiebush
51,Rashad Jennings,JAX,RB,0.0,0.0,0.0,0.0,0.0,17.0,59.0,0.0,6.0,56.0,0.0,nfl_hist,rashadjennings
52,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,59.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
53,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,24.0,58.0,0.0,1.0,6.0,0.0,nfl_hist,michaelturne
54,Vick Ballard,IND,RB,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,1.0,16.0,1.0,nfl_hist,vickballard
55,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,55.0,0.0,1.0,11.0,0.0,nfl_hist,frankgore
56,Alex Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,22.0,54.0,0.0,4.0,28.0,0.0,nfl_hist,alexgreen
57,Daryl Richardson,STL,RB,0.0,0.0,0.0,0.0,0.0,7.0,53.0,0.0,4.0,-3.0,0.0,nfl_hist,darylrichardson
58,Mikel Leshoure,DET,RB,0.0,0.0,0.0,0.0,0.0,10.0,46.0,0.0,3.0,9.0,0.0,nfl_hist,mikelleshoure
59,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,45.0,1.0,3.0,22.0,1.0,nfl_hist,leseanmccoy
60,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,10.0,43.0,0.0,1.0,6.0,0.0,nfl_hist,kendallhunte
61,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,43.0,0.0,2.0,6.0,0.0,nfl_hist,pierrethomas
62,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,4.0,38.0,0.0,nfl_hist,jonathanstewart
63,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,15.0,42.0,1.0,1.0,3.0,0.0,nfl_hist,danielthomas
64,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
65,Isaiah Pead,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,isaiahpead
66,Steven Jackson,STL,HB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,2.0,22.0,0.0,nfl_hist,stevenjackson
67,Chris Rainey,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,1.0,-5.0,0.0,nfl_hist,chrisrainey
68,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,4.0,33.0,0.0,nfl_hist,joiquebell
69,Peyton Hillis,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,1.0,5.0,0.0,nfl_hist,peytonhillis
70,Mike Goodson,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,mikegoodson
71,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,22.0,1.0,1.0,17.0,0.0,nfl_hist,shanevereen
72,Andre Brown,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,andrebrown
73,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,13.0,19.0,1.0,0.0,0.0,0.0,nfl_hist,felixjones
74,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,7.0,85.0,0.0,nfl_hist,ronniebrown
75,LeGarrette Blount,TAM,RB,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
76,Lex Hilliard,NYJ,FB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,lexhilliard
77,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,6.0,54.0,1.0,nfl_hist,dextermccluste
78,Lance Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,lanceball
79,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,28.0,0.0,nfl_hist,robertturbin
80,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,darrelyoung
81,Arrelious Benn,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,arreliousbenn
82,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,123.0,1.0,nfl_hist,juliojones
83,Delone Carte,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,delonecarte
84,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,72.0,2.0,nfl_hist,michaelcrabtree
85,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,9.0,0.0,nfl_hist,jamesstarks
86,Shaun Draughn,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,7.0,0.0,nfl_hist,shaundraughn
87,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,markingram
88,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,15.0,0.0,nfl_hist,miketolbert
89,Jackie Battle,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jackiebattle
90,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,20.0,0.0,nfl_hist,tobygerhart
91,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,3.0,32.0,0.0,nfl_hist,larodstephenshowling
92,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
93,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
94,Jonathan Grimes,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,0.0,nfl_hist,jonathangrimes
95,Le'Ron McClain,SDG,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
96,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,6.0,0.0,nfl_hist,jamaalcharles
97,Chris Ogbonnaya,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,9.0,0.0,nfl_hist,chrisogbonnaya
98,Darius Reynaud,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,dariusreynaud
99,Montario Hardesty,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,montariohardesty
100,Jalen Parmele,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,16.0,0.0,nfl_hist,jalenparmele
101,Sidney Rice,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,55.0,1.0,nfl_hist,sidneyrice
102,Danny Woodhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,56.0,0.0,nfl_hist,dannywoodhead
103,Michael Robinson,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,nfl_hist,michaelrobinson
104,Tim Tebow,NYJ,QB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,timtebow
105,Baron Batch,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,0.0,nfl_hist,baronbatch
106,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,brucemille
107,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,nfl_hist,kevinsmith
108,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,16.0,1.0,nfl_hist,jasonsnelling
109,David Wilson,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,davidwilson
110,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,joshcribbs
111,Phillip Tanne,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,philliptanne
112,Jamie Harpe,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jamieharpe
113,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,7.0,90.0,1.0,nfl_hist,percyharvin
114,Brock Osweile,DEN,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,brockosweile
115,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,7.0,56.0,1.0,nfl_hist,darrensproles
116,Robert Meachem,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,nfl_hist,robertmeachem
117,Johnny Hekke,STL,P,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,0.0,0.0,0.0,nfl_hist,johnnyhekke
118,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,167.0,0.0,nfl_hist,jasonwitten
119,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,146.0,2.0,nfl_hist,robgronkowski
120,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,137.0,1.0,nfl_hist,demaryiusthomas
121,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,133.0,0.0,nfl_hist,milesaustin
122,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,0.0,nfl_hist,stevesmith
123,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,0.0,nfl_hist,cecilshorts
124,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,110.0,0.0,nfl_hist,dezbryant
125,Titus Young,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,100.0,2.0,nfl_hist,titusyoung
126,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,98.0,0.0,nfl_hist,brandonmarshall
127,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.0,1.0,nfl_hist,denariusmoore
128,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,0.0,nfl_hist,reggiewayne
129,Brandon LaFell,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,0.0,nfl_hist,brandonlafell
130,Clyde Gates,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,nfl_hist,clydegates
131,Michael Jenkins,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,nfl_hist,michaeljenkins
132,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,0.0,nfl_hist,jamesjones
133,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,0.0,nfl_hist,brandonpettigrew
134,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,natewashington
135,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,0.0,nfl_hist,ruebenrandle
136,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,1.0,nfl_hist,mikewilliams
137,Justin Blackmon,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,justinblackmon
138,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,nfl_hist,dustinkelle
139,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,nfl_hist,dwaynebowe
140,Andre Roberts,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.0,0.0,nfl_hist,andreroberts
141,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,0.0,nfl_hist,goldentate
142,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,0.0,nfl_hist,marquescolston
143,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,1.0,nfl_hist,chrisgivens
144,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,1.0,nfl_hist,jimmygraham
145,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,62.0,0.0,nfl_hist,mikewallace
146,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,deseanjackson
147,Tony Moeaki,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,tonymoeaki
148,Dwayne Allen,IND,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,dwayneallen
149,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,emmanuelsanders
150,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,larryfitzgerald
151,Brandon Myers,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,brandonmyers
152,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,nfl_hist,weswelke
153,Earl Bennett,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,earlbennett
154,Randy Moss,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,nfl_hist,randymoss
155,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,kendallwright
156,Brandon Gibson,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,brandongibson
157,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,joshgordon
158,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,calvinjohnson
159,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,heathmille
160,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,hakeemnicks
161,Tony Scheffle,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,tonyscheffle
162,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,jasonavant
163,Jared Cook,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,jaredcook
164,Virgil Green,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,virgilgreen
165,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,2.0,nfl_hist,ericdecke
166,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,malcomfloyd
167,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,jeremykerley
168,Jeff King,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,jeffking
169,Logan Paulsen,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,loganpaulsen
170,Donnie Avery,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,donnieavery
171,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,brianhartline
172,Dallas Clark,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,dallasclark
173,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,vincentjackson
174,Brian Quick,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,nfl_hist,brianquick
175,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,antoniobrown
176,Delanie Walke,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,delaniewalke
177,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,roddywhite
178,Ryan Broyles,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,1.0,nfl_hist,ryanbroyles
179,Marlon Moore,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,nfl_hist,marlonmoore
180,Niles Paul,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,nfl_hist,nilespaul
181,Jerome Simpson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,jeromesimpson
182,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,nfl_hist,michaelfloyd
183,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,nfl_hist,tyhilton
