,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
79,Brian Leonard,CIN,HB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,3.0,13.0,0.0,nfl_hist,brianleonard
80,Jalen Parmele,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,1.0,8.0,0.0,nfl_hist,jalenparmele
81,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,3.0,0.0,nfl_hist,tobygerhart
82,Peyton Hillis,KAN,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,1.0,7.0,0.0,nfl_hist,peytonhillis
83,Josh Morgan,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,46.0,0.0,nfl_hist,joshmorgan
84,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,129.0,0.0,nfl_hist,juliojones
85,Vonta Leach,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,vontaleach
86,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,9.0,0.0,nfl_hist,kevinsmith
87,Baron Batch,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,baronbatch
88,Justin Forsett,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,justinforsett
89,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,lamarmille
90,Shaun Draughn,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,21.0,0.0,nfl_hist,shaundraughn
91,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,99.0,1.0,nfl_hist,ajgreen
92,Evan Royste,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,3.0,30.0,0.0,nfl_hist,evanroyste
93,LeGarrette Blount,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
94,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,travariscadet
95,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,0.0,nfl_hist,jasonsnelling
96,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.0,nfl_hist,ronniehillman
97,Chris Rainey,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,-3.0,0.0,nfl_hist,chrisrainey
98,Tyrod Taylo,BAL,QB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tyrodtaylo
99,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,7.0,0.0,nfl_hist,miketolbert
100,Brandon Banks,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,-7.0,0.0,nfl_hist,brandonbanks
101,William Powell,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,williampowell
102,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,darrelyoung
103,Will Johnson,PIT,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,nfl_hist,willjohnson
104,Taiwan Jones,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,nfl_hist,taiwanjones
105,Michael Robinson,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,22.0,0.0,nfl_hist,michaelrobinson
106,Dezmon Briscoe,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,nfl_hist,dezmonbriscoe
107,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,102.0,1.0,nfl_hist,tyhilton
108,Keshawn Martin,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,keshawnmartin
109,Mike Goodson,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,52.0,0.0,nfl_hist,mikegoodson
110,Le'Ron McClain,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
111,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,jacquizzrodgers
112,Brad Smith,BUF,QB-W,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bradsmith
113,Phillip Tanne,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,philliptanne
114,Shaun Suisham,PIT,K,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,shaunsuisham
115,Andrew Hawkins,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,32.0,0.0,nfl_hist,andrewhawkins
116,Jason Campbell,CHI,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
117,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.0,0.0,nfl_hist,calvinjohnson
118,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,122.0,3.0,nfl_hist,brandonmarshall
119,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,118.0,0.0,nfl_hist,andrejohnson
120,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,0.0,nfl_hist,roddywhite
121,Donnie Avery,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,108.0,0.0,nfl_hist,donnieavery
122,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,108.0,0.0,nfl_hist,jermainegresham
123,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,0.0,nfl_hist,brianhartline
124,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,1.0,nfl_hist,deseanjackson
125,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,99.0,2.0,nfl_hist,ericdecke
126,Kevin Ogletree,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,1.0,nfl_hist,kevinogletree
127,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.0,1.0,nfl_hist,marcelreece
128,Andre Roberts,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,0.0,nfl_hist,andreroberts
129,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,1.0,nfl_hist,vincentjackson
130,Armanti Edwards,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,0.0,nfl_hist,armantiedwards
131,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,michaelfloyd
132,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,0.0,nfl_hist,dwaynebowe
133,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,1.0,nfl_hist,reggiewayne
134,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,0.0,nfl_hist,demaryiusthomas
135,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,0.0,nfl_hist,milesaustin
136,Dwayne Allen,IND,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,nfl_hist,dwayneallen
137,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,1.0,nfl_hist,larryfitzgerald
138,Darrius Heyward-Bey,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,0.0,nfl_hist,darriusheywardbey
139,Tom Crabtree,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,1.0,nfl_hist,tomcrabtree
140,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.0,1.0,nfl_hist,jimmygraham
141,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,1.0,nfl_hist,mikewilliams
142,Davone Bess,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,0.0,nfl_hist,davonebess
143,Kenny Britt,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,kennybritt
144,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,victorcruz
145,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,denariusmoore
146,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,1.0,nfl_hist,mikewallace
147,Donald Jones,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,donaldjones
148,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,1.0,nfl_hist,owendaniels
149,Danario Alexande,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,danarioalexande
150,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,1.0,nfl_hist,jamesjones
151,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,0.0,nfl_hist,lancemoore
152,Brandon Myers,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.0,2.0,nfl_hist,brandonmyers
153,Logan Paulsen,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,loganpaulsen
154,Anquan Boldin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,anquanboldin
155,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,jasonavant
156,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,cecilshorts
157,Rob Housle,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,robhousle
158,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,1.0,nfl_hist,rodstreate
159,Ryan Broyles,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,nfl_hist,ryanbroyles
160,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,greglittle
161,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,scottchandle
162,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,nfl_hist,jasonwitten
163,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,jerrichocotchery
164,James Casey,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,jamescasey
165,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,leonardhankerson
166,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,malcomfloyd
167,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,heathmille
168,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,gregolsen
169,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,brentcelek
170,Zach Mille,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,nfl_hist,zachmille
171,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,marquescolston
172,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,torreysmith
173,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,antoniogates
174,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,brandonstokley
175,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,marcedeslewis
176,Laurent Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,41.0,0.0,nfl_hist,laurentrobinson
177,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,1.0,nfl_hist,stevesmith
178,Martellus Bennett,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,martellusbennett
179,Joel Dreessen,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,nfl_hist,joeldreessen
180,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,joshgordon
181,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,tonygonzalez
182,Micheal Spurlock,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,1.0,nfl_hist,michealspurlock
183,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,nfl_hist,natewashington
