,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
38,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,25.0,118.0,0.0,4.0,14.0,0.0,nfl_hist,benjarvusgreenellis
39,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,25.0,109.0,0.0,2.0,10.0,0.0,nfl_hist,fredjackson
40,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,24.0,104.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
41,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,24.0,103.0,0.0,2.0,13.0,0.0,nfl_hist,ahmadbradshaw
42,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,19.0,87.0,1.0,2.0,11.0,0.0,nfl_hist,marshawnlynch
43,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,84.0,0.0,1.0,5.0,0.0,nfl_hist,pierrethomas
44,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,83.0,1.0,4.0,19.0,0.0,nfl_hist,demarcomurray
45,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,12.0,83.0,1.0,1.0,7.0,0.0,nfl_hist,michaelturne
46,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,81.0,0.0,3.0,21.0,0.0,nfl_hist,joiquebell
47,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,78.0,1.0,1.0,5.0,0.0,nfl_hist,rayrice
48,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,14.0,77.0,1.0,1.0,7.0,0.0,nfl_hist,cjspille
49,Trent Richardson,CLE,RB,0.0,0.0,0.0,0.0,0.0,20.0,72.0,1.0,3.0,23.0,0.0,nfl_hist,trentrichardson
50,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,19.0,71.0,1.0,0.0,0.0,0.0,nfl_hist,stevanridley
51,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,20.0,69.0,0.0,4.0,14.0,0.0,nfl_hist,knowshonmoreno
52,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,12.0,67.0,0.0,1.0,1.0,0.0,nfl_hist,deangelowilliams
53,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,66.0,0.0,3.0,30.0,1.0,nfl_hist,mattforte
54,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,15.0,66.0,1.0,2.0,16.0,0.0,nfl_hist,jamesstarks
55,Reggie Bush,MIA,RB,0.0,0.0,0.0,0.0,0.0,15.0,64.0,0.0,0.0,0.0,0.0,nfl_hist,reggiebush
56,Justin Forsett,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,63.0,0.0,0.0,0.0,0.0,nfl_hist,justinforsett
57,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,23.0,58.0,1.0,0.0,0.0,0.0,nfl_hist,frankgore
58,Alex Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,1.0,12.0,0.0,nfl_hist,alexgreen
59,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
60,Mikel Leshoure,DET,RB,0.0,0.0,0.0,0.0,0.0,21.0,57.0,1.0,2.0,16.0,0.0,nfl_hist,mikelleshoure
61,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,18.0,56.0,0.0,3.0,42.0,0.0,nfl_hist,dougmartin
62,Chris Johnson,TEN,HB,0.0,0.0,0.0,0.0,0.0,13.0,51.0,0.0,4.0,20.0,0.0,nfl_hist,chrisjohnson
63,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,16.0,49.0,1.0,3.0,8.0,0.0,nfl_hist,jonathandwye
64,Steven Jackson,STL,HB,0.0,0.0,0.0,0.0,0.0,21.0,48.0,0.0,5.0,69.0,0.0,nfl_hist,stevenjackson
65,Jeremy Stewart,OAK,RB,0.0,0.0,0.0,0.0,0.0,9.0,46.0,0.0,1.0,2.0,0.0,nfl_hist,jeremystewart
66,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,0.0,0.0,0.0,nfl_hist,isaacredman
67,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,43.0,0.0,2.0,-4.0,0.0,nfl_hist,jacquizzrodgers
68,Vick Ballard,IND,RB,0.0,0.0,0.0,0.0,0.0,9.0,41.0,1.0,3.0,21.0,0.0,nfl_hist,vickballard
69,Rashad Johnson,ARI,S,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,rashadjohnson
70,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
71,Montario Hardesty,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,montariohardesty
72,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,38.0,1.0,5.0,15.0,0.0,nfl_hist,arianfoste
73,Marcel Reece,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,5.0,20.0,0.0,nfl_hist,marcelreece
74,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,1.0,5.0,0.0,nfl_hist,bernardpierce
75,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,ronniehillman
76,Montell Owens,JAX,RB,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,1.0,11.0,0.0,nfl_hist,montellowens
77,Brad Smith,BUF,WR,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,1.0,12.0,0.0,nfl_hist,bradsmith
78,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
79,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,3.0,25.0,0.0,nfl_hist,ryanmathews
80,Danny Woodhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,2.0,15.0,0.0,nfl_hist,dannywoodhead
81,Beanie Wells,ARI,RB,0.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,beaniewells
82,Rashad Jennings,JAX,RB,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,rashadjennings
83,Peyton Hillis,KAN,RB,0.0,0.0,0.0,0.0,0.0,12.0,19.0,1.0,1.0,9.0,0.0,nfl_hist,peytonhillis
84,William Powell,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,williampowell
85,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,bentate
86,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,3.0,24.0,0.0,nfl_hist,miketolbert
87,Dion Lewis,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,dionlewis
88,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,shanevereen
89,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,2.0,10.0,0.0,nfl_hist,donaldbrown
90,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,1.0,1.0,-1.0,0.0,nfl_hist,markingram
91,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,19.0,0.0,nfl_hist,danielthomas
92,David Wilson,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,davidwilson
93,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,3.0,20.0,0.0,nfl_hist,johnkuhn
94,Joe McKnight,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,joemcknight
95,Marcus Thigpen,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,marcusthigpen
96,Danny Ware,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,dannyware
97,Leon Washington,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,6.0,0.0,nfl_hist,leonwashington
98,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,15.0,0.0,nfl_hist,darrelyoung
99,Brandon Jacobs,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
100,Daryl Richardson,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,7.0,0.0,nfl_hist,darylrichardson
101,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
102,Joe Adams,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,7.0,0.0,nfl_hist,joeadams
103,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,62.0,0.0,nfl_hist,randallcobb
104,Chris Ivory,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
105,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
106,Michael Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,17.0,0.0,nfl_hist,michaelrobinson
107,Evan Royste,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,evanroyste
108,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,0.0,nfl_hist,tobygerhart
109,Brian Leonard,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,brianleonard
110,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-1.0,0.0,nfl_hist,larodstephenshowling
111,Brandon Fields,MIA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brandonfields
112,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.0,nfl_hist,dextermccluste
113,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,santanamoss
114,Lance Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,lanceball
115,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,171.0,1.0,nfl_hist,calvinjohnson
116,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,165.0,0.0,nfl_hist,brandonmarshall
117,Brandon Myers,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,130.0,1.0,nfl_hist,brandonmyers
118,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,0.0,nfl_hist,lancemoore
119,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,120.0,1.0,nfl_hist,stevesmith
120,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,116.0,1.0,nfl_hist,joshgordon
121,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,108.0,0.0,nfl_hist,jasonwitten
122,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,106.0,1.0,nfl_hist,pierregarcon
123,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,104.0,0.0,nfl_hist,victorcruz
124,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,103.0,1.0,nfl_hist,weswelke
125,Danario Alexande,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.0,0.0,nfl_hist,danarioalexande
126,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,101.0,0.0,nfl_hist,michaelcrabtree
127,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,nfl_hist,tyhilton
128,Sidney Rice,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,99.0,1.0,nfl_hist,sidneyrice
129,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,99.0,2.0,nfl_hist,demaryiusthomas
130,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,2.0,nfl_hist,dezbryant
131,Aaron Hernandez,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,0.0,nfl_hist,aaronhernandez
132,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,1.0,nfl_hist,heathmille
133,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,1.0,nfl_hist,rodstreate
134,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.0,1.0,nfl_hist,goldentate
135,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,0.0,nfl_hist,natewashington
136,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,1.0,nfl_hist,mikewilliams
137,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,92.0,0.0,nfl_hist,chrisgivens
138,Donnie Avery,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,2.0,nfl_hist,donnieavery
139,Jacob Tamme,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,89.0,0.0,nfl_hist,jacobtamme
140,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,85.0,0.0,nfl_hist,ajgreen
141,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,0.0,nfl_hist,brianhartline
142,Martellus Bennett,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,1.0,nfl_hist,martellusbennett
143,Anquan Boldin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,1.0,nfl_hist,anquanboldin
144,Ben Watson,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,benwatson
145,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,0.0,nfl_hist,jasonavant
146,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.0,nfl_hist,kendallwright
147,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,1.0,nfl_hist,cecilshorts
148,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,0.0,nfl_hist,brentcelek
149,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,marquescolston
150,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,marcedeslewis
151,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,dwaynebowe
152,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,malcomfloyd
153,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,jermichaelfinley
154,Mohamed Massaquoi,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,mohamedmassaquoi
155,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,emmanuelsanders
156,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,jimmygraham
157,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,tonygonzalez
158,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,andrejohnson
159,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,vincentjackson
160,Tony Scheffle,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,tonyscheffle
161,T.J. Graham,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,nfl_hist,tjgraham
162,Lestar Jean,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,1.0,nfl_hist,lestarjean
163,Tony Moeaki,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,1.0,nfl_hist,tonymoeaki
164,Jared Cook,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,jaredcook
165,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,1.0,nfl_hist,kylerudolph
166,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,reggiewayne
167,Dwayne Allen,IND,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,dwayneallen
168,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,0.0,nfl_hist,antoniogates
169,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,juliojones
170,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,greglittle
171,Andrew Hawkins,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,andrewhawkins
172,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,nfl_hist,gregolsen
173,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,darrensproles
174,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,1.0,nfl_hist,milesaustin
175,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,dougbaldwin
176,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,gregjennings
177,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,mikewallace
178,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,owendaniels
179,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,hakeemnicks
180,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,brandonpettigrew
181,LaVon Brazill,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,1.0,nfl_hist,lavonbrazill
182,Kenny Britt,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,nfl_hist,kennybritt
183,Darrius Heyward-Bey,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,darriusheywardbey
