,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
14,Russell Wilson,SEA,QB,258.0,1.0,0.0,32.0,19.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,russellwilson
15,Carson Wentz,PHI,QB,245.0,2.0,0.0,43.0,27.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,carsonwentz
16,Matt Moore,MIA,QB,205.0,2.0,1.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattmoore
17,Robert Griffin,CLE,QB,232.0,2.0,1.0,40.0,29.0,5.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,robertgriffin
18,Andrew Luck,IND,QB,321.0,2.0,1.0,40.0,24.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,andrewluck
19,Carson Palme,ARI,QB,255.0,3.0,1.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
20,Trevone Boykin,SEA,QB,42.0,0.0,0.0,6.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,trevoneboykin
21,Drew Brees,NOR,QB,350.0,2.0,1.0,50.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
22,Connor Cook,OAK,QB,150.0,1.0,1.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,connorcook
23,Johnny Hekke,LAR,P,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnnyhekke
24,Eli Manning,NYG,QB,180.0,0.0,0.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
25,Jared Goff,LAR,QB,120.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jaredgoff
26,Brock Osweile,HOU,QB,253.0,1.0,0.0,40.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,brockosweile
27,Philip Rivers,SDG,QB,269.0,2.0,2.0,38.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,philiprivers
28,Kirk Cousins,WAS,QB,287.0,1.0,2.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kirkcousins
29,Matt Cassel,TEN,QB,150.0,1.0,1.0,26.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
30,Jameis Winston,TAM,QB,202.0,1.0,1.0,35.0,20.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,jameiswinston
31,Joe Flacco,BAL,QB,267.0,0.0,1.0,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
32,Tom Savage,HOU,QB,25.0,0.0,0.0,8.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,tomsavage
33,Dak Prescott,DAL,QB,37.0,0.0,0.0,8.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,dakprescott
34,Matt McGloin,OAK,QB,21.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattmcgloin
35,Matt Barkley,CHI,QB,125.0,0.0,2.0,14.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,nfl_hist,mattbarkley
36,EJ Manuel,BUF,QB,86.0,0.0,0.0,20.0,9.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,ejmanuel
37,David Fales,CHI,QB,22.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,davidfales
38,Cam Newton,CAR,QB,237.0,1.0,3.0,32.0,18.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,camnewton
39,Cardale Jones,BUF,QB,96.0,0.0,1.0,11.0,6.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,cardalejones
40,Jimmy Garoppolo,NWE,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jimmygaroppolo
41,Shaun Hill,MIN,QB,0.0,0.0,0.0,1.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,shaunhill
42,Antonio Morrison,IND,MIKE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,antoniomorrison
43,Ryan Mallett,BAL,QB,12.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmallett
44,Mark Sanchez,DAL,QB,85.0,0.0,2.0,17.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,marksanchez
45,Sean Mannion,LAR,QB,19.0,0.0,1.0,6.0,3.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,seanmannion
46,Drew Stanton,ARI,QB,8.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,drewstanton
47,Pharoh Coope,LAR,WR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,pharohcoope
48,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,19.0,152.0,0.0,3.0,16.0,0.0,nfl_hist,isaiahcrowell
49,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,23.0,135.0,0.0,0.0,0.0,0.0,nfl_hist,jordanhoward
50,Corey Grant,JAX,RB,0.0,0.0,0.0,0.0,0.0,18.0,122.0,1.0,2.0,15.0,0.0,nfl_hist,coreygrant
51,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,22.0,122.0,0.0,3.0,15.0,1.0,nfl_hist,bilalpowell
52,Rex Burkhead,CIN,HB,0.0,0.0,0.0,0.0,0.0,27.0,119.0,2.0,2.0,25.0,0.0,nfl_hist,rexburkhead
53,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,20.0,103.0,1.0,6.0,29.0,0.0,nfl_hist,markingram
54,Paul Perkins,NYG,RB,0.0,0.0,0.0,0.0,0.0,21.0,102.0,0.0,0.0,0.0,0.0,nfl_hist,paulperkins
55,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,12.0,96.0,1.0,5.0,81.0,0.0,nfl_hist,devontafreeman
56,Justin Forsett,DEN,RB,0.0,0.0,0.0,0.0,0.0,22.0,90.0,0.0,0.0,0.0,0.0,nfl_hist,justinforsett
57,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,16.0,89.0,1.0,3.0,21.0,1.0,nfl_hist,jerickmckinnon
58,Andre Williams,SDG,RB,0.0,0.0,0.0,0.0,0.0,18.0,87.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
59,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,17.0,75.0,0.0,1.0,4.0,0.0,nfl_hist,jacquizzrodgers
60,Zach Zenne,DET,RB,0.0,0.0,0.0,0.0,0.0,20.0,69.0,1.0,4.0,41.0,0.0,nfl_hist,zachzenne
61,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,23.0,67.0,1.0,3.0,27.0,1.0,nfl_hist,deangelowilliams
62,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,65.0,1.0,1.0,3.0,0.0,nfl_hist,derrickhenry
63,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,20.0,65.0,1.0,1.0,7.0,0.0,nfl_hist,jonathanstewart
64,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,2.0,14.0,0.0,nfl_hist,frankgore
65,Aaron Ripkowski,GNB,FB,0.0,0.0,0.0,0.0,0.0,9.0,61.0,0.0,2.0,15.0,1.0,nfl_hist,aaronripkowski
66,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,60.0,1.0,0.0,0.0,0.0,nfl_hist,kerwynnwilliams
67,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,16.0,59.0,0.0,3.0,20.0,0.0,nfl_hist,jayajayi
68,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,16.0,58.0,0.0,5.0,58.0,2.0,nfl_hist,charcandrickwest
69,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,57.0,1.0,2.0,52.0,1.0,nfl_hist,devontaebooke
70,Alex Collins,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,1.0,4.0,0.0,nfl_hist,alexcollins
71,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,52.0,1.0,1.0,5.0,0.0,nfl_hist,rashadjennings
72,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,14.0,51.0,1.0,0.0,0.0,0.0,nfl_hist,legarretteblount
73,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,11.0,48.0,0.0,2.0,4.0,0.0,nfl_hist,dionlewis
74,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,3.0,15.0,1.0,nfl_hist,tevincoleman
75,Kenneth Dixon,BAL,RB,0.0,0.0,0.0,0.0,0.0,10.0,44.0,1.0,3.0,19.0,0.0,nfl_hist,kennethdixon
76,Ty Montgomery,GNB,RB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,3.0,17.0,0.0,nfl_hist,tymontgomery
77,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,2.0,14.0,0.0,nfl_hist,deandrewashington
78,Byron Marshall,PHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,1.0,4.0,0.0,nfl_hist,byronmarshall
79,Shaun Draughn,SFO,RB,0.0,0.0,0.0,0.0,0.0,21.0,41.0,2.0,4.0,68.0,0.0,nfl_hist,shaundraughn
80,Ronnie Hillman,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,3.0,50.0,0.0,nfl_hist,ronniehillman
81,Mike Gillislee,BUF,RB,0.0,0.0,0.0,0.0,0.0,15.0,40.0,1.0,1.0,10.0,0.0,nfl_hist,mikegillislee
82,Todd Gurley,LAR,HB,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0,4.0,37.0,0.0,nfl_hist,toddgurley
83,George Atkinson,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,34.0,1.0,0.0,0.0,0.0,nfl_hist,georgeatkinson
84,Robert Kelley,WAS,RB,0.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,robertkelley
85,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,3.0,4.0,0.0,nfl_hist,darrensproles
86,Tim Hightowe,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,0.0,0.0,0.0,nfl_hist,timhightowe
87,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,3.0,12.0,0.0,nfl_hist,alfredblue
88,Darren McFadden,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,2.0,19.0,0.0,nfl_hist,darrenmcfadden
89,Terrell Watson,PHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,28.0,1.0,1.0,5.0,0.0,nfl_hist,terrellwatson
90,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,3.0,41.0,0.0,nfl_hist,jeremylangford
91,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,4.0,69.0,0.0,nfl_hist,tedginn
92,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
93,DeMarco Murray,TEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,1.0,-2.0,0.0,nfl_hist,demarcomurray
94,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,3.0,19.0,0.0,nfl_hist,lancedunba
95,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,peytonbarbe
96,Josh Bellamy,CHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,joshbellamy
97,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,2.0,8.0,0.0,nfl_hist,andreellington
98,Terrance West,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,4.0,17.0,0.0,nfl_hist,terrancewest
99,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,denardrobinson
100,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,4.0,33.0,0.0,nfl_hist,jonathangrimes
101,Tyler Boyd,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,39.0,0.0,nfl_hist,tylerboyd
102,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,5.0,46.0,0.0,nfl_hist,tyreekhill
103,Marc Mariani,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,marcmariani
104,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
105,Robert Turbin,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,2.0,18.0,0.0,nfl_hist,robertturbin
106,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,3.0,31.0,0.0,nfl_hist,mattasiata
107,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,0.0,0.0,0.0,nfl_hist,thomasrawls
108,Fitzgerald Toussaint,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,2.0,24.0,0.0,nfl_hist,fitzgeraldtoussaint
109,Alfred Morris,DAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,1.0,3.0,0.0,nfl_hist,alfredmorris
110,Malcolm Brown,LAR,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,malcolmbrown
111,Bronson Hill,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,bronsonhill
112,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,14.0,0.0,nfl_hist,lataviusmurray
113,Jonathan Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanwilliams
114,Michael Campanaro,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,michaelcampanaro
115,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,kenyandrake
116,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,1.0,6.0,0.0,nfl_hist,leseanmccoy
117,Corey Coleman,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,40.0,0.0,nfl_hist,coreycoleman
118,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,kniledavis
119,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,4.0,21.0,0.0,nfl_hist,jameswhite
120,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,fozzywhittake
121,Brandon Wilds,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,20.0,0.0,nfl_hist,brandonwilds
122,Joe Banyard,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,joebanyard
123,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,30.0,0.0,nfl_hist,sterlingshepard
124,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,77.0,1.0,nfl_hist,goldentate
125,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,151.0,1.0,nfl_hist,julianedelman
126,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,3.0,38.0,0.0,nfl_hist,davidjohnson
127,Christine Michael,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,10.0,0.0,nfl_hist,christinemichael
128,Raheem Mostert,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,raheemmostert
129,Paul Richardson,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,40.0,0.0,nfl_hist,paulrichardson
130,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,6.0,37.0,0.0,nfl_hist,christhompson
131,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,23.0,0.0,nfl_hist,damienwilliams
132,Bralon Addison,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,11.0,0.0,nfl_hist,bralonaddison
133,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,dukejohnson
134,Bryan Walters,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,84.0,0.0,nfl_hist,bryanwalters
135,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,-5.0,0.0,nfl_hist,jalenrichard
136,Tavon Austin,LAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,18.0,0.0,nfl_hist,tavonaustin
137,J.D. McKissic,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,16.0,0.0,nfl_hist,jdmckissic
138,Jakeem Grant,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jakeemgrant
139,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,juwanthompson
140,Jerome Felton,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jeromefelton
141,Johnny Holton,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnnyholton
142,Joe Kerridge,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joekerridge
143,Marcel Reece,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,marcelreece
144,Jon Ryan,SEA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonryan
145,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,nelsonagholo
146,DuJuan Harris,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,dujuanharris
147,Brandon Burks,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,brandonburks
148,Demarcus Ayers,PIT,WR,0.0,0.0,0.0,0.0,0.0,2.0,-12.0,0.0,5.0,44.0,1.0,nfl_hist,demarcusayers
149,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,156.0,1.0,nfl_hist,michaelthomas
150,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,139.0,2.0,nfl_hist,zachertz
151,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,0.0,nfl_hist,deandrehopkins
152,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,117.0,1.0,nfl_hist,kylerudolph
153,Rishard Matthews,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,114.0,1.0,nfl_hist,rishardmatthews
154,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,nfl_hist,pierregarcon
155,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,1.0,nfl_hist,juliojones
156,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,0.0,nfl_hist,tyhilton
157,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,94.0,0.0,nfl_hist,adamhumphries
158,Terrelle Pryo,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94.0,0.0,nfl_hist,terrellepryo
159,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,1.0,nfl_hist,kelvinbenjamin
160,Geronimo Allison,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.0,1.0,nfl_hist,geronimoallison
161,Dennis Pitta,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,91.0,0.0,nfl_hist,dennispitta
162,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,0.0,nfl_hist,marqiselee
163,Cody Core,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,0.0,nfl_hist,codycore
164,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,0.0,nfl_hist,allenrobinson
165,Willie Snead,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,nfl_hist,williesnead
166,Quincy Enunwa,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,quincyenunwa
167,Marvin Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,marvinjones
168,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,76.0,1.0,nfl_hist,jarvislandry
169,JJ Nelson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,0.0,nfl_hist,jjnelson
170,Chester Rogers,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,0.0,nfl_hist,chesterrogers
171,Tyrell Williams,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,tyrellwilliams
172,Brandon LaFell,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,nfl_hist,brandonlafell
173,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,nfl_hist,jordynelson
174,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,1.0,nfl_hist,mikeevans
175,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,jimmygraham
176,Justin Hunte,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,nfl_hist,justinhunte
177,Breshad Perriman,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,breshadperriman
178,Eric Ebron,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,ericebron
179,Jeremy Kerley,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,jeremykerley
180,Eli Rogers,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,elirogers
181,Anquan Boldin,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,1.0,nfl_hist,anquanboldin
182,Jared Cook,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,jaredcook
