,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
41,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,83.0,0.0,4.0,41.0,0.0,nfl_hist,davidjohnson
42,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,82.0,0.0,3.0,26.0,0.0,nfl_hist,lamarmille
43,Spencer Ware,KAN,RB,0.0,0.0,0.0,0.0,0.0,13.0,82.0,0.0,1.0,14.0,0.0,nfl_hist,spencerware
44,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,15.0,74.0,1.0,1.0,5.0,0.0,nfl_hist,carloshyde
45,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,0.0,0.0,0.0,nfl_hist,jeremyhill
46,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,14.0,71.0,0.0,4.0,46.0,0.0,nfl_hist,tjyeldon
47,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,19.0,70.0,0.0,6.0,38.0,1.0,nfl_hist,leseanmccoy
48,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,68.0,1.0,5.0,27.0,0.0,nfl_hist,frankgore
49,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,18.0,58.0,0.0,5.0,32.0,1.0,nfl_hist,christinemichael
50,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,57.0,1.0,2.0,7.0,0.0,nfl_hist,devontafreeman
51,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,18.0,56.0,1.0,6.0,49.0,0.0,nfl_hist,markingram
52,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,3.0,4.0,0.0,nfl_hist,legarretteblount
53,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,49.0,1.0,1.0,3.0,0.0,nfl_hist,cjanderson
54,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,12.0,48.0,1.0,0.0,0.0,0.0,nfl_hist,orleansdarkwa
55,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,45.0,0.0,6.0,31.0,0.0,nfl_hist,dukejohnson
56,Melvin Gordon,SDG,RB,0.0,0.0,0.0,0.0,0.0,19.0,36.0,2.0,6.0,43.0,0.0,nfl_hist,melvingordon
57,Chris Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,chrisjohnson
58,Alfred Morris,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
59,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,2.0,13.0,0.0,nfl_hist,jayajayi
60,Todd Gurley,LAR,HB,0.0,0.0,0.0,0.0,0.0,19.0,33.0,0.0,5.0,49.0,0.0,nfl_hist,toddgurley
61,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,4.0,27.0,0.0,nfl_hist,theoriddick
62,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,devontaebooke
63,Mike Gillislee,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,1.0,13.0,0.0,nfl_hist,mikegillislee
64,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,3.0,16.0,0.0,nfl_hist,deandrewashington
65,Chris Ivory,JAX,RB,0.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
66,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,2.0,7.0,0.0,nfl_hist,charlessims
67,Matt Forte,NYJ,RB,0.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,2.0,16.0,0.0,nfl_hist,mattforte
68,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,6.0,54.0,0.0,nfl_hist,bilalpowell
69,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,1.0,4.0,0.0,nfl_hist,jacquizzrodgers
70,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,2.0,16.0,1.0,nfl_hist,christhompson
71,Bobby Rainey,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,7.0,43.0,0.0,nfl_hist,bobbyrainey
72,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.0,4.0,0.0,nfl_hist,alfredblue
73,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,3.0,14.0,0.0,nfl_hist,tevincoleman
74,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,2.0,5.0,0.0,nfl_hist,lataviusmurray
75,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,3.0,24.0,0.0,nfl_hist,giovanibernard
76,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,kenyandrake
77,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,5.0,0.0,nfl_hist,jalenrichard
78,Kapri Bibbs,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,kapribibbs
79,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,15.0,0.0,nfl_hist,javoriusallen
80,Cameron Artis-Payne,CAR,RB,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,cameronartispayne
81,Daniel Lasco,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,7.0,0.0,nfl_hist,daniellasco
82,C.J. Spille,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,5.0,1.0,nfl_hist,cjspille
83,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,5.0,50.0,0.0,nfl_hist,jameswhite
84,Zach Zenne,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,22.0,0.0,nfl_hist,zachzenne
85,Tim Hightowe,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,timhightowe
86,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,derrickhenry
87,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,6.0,0.0,nfl_hist,damienwilliams
88,Paul Perkins,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,72.0,0.0,nfl_hist,paulperkins
89,Lucky Whitehead,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,luckywhitehead
90,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,66.0,0.0,nfl_hist,colebeasley
91,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jamaalcharles
92,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,1.0,2.0,0.0,nfl_hist,deangelowilliams
93,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,12.0,0.0,nfl_hist,mattasiata
94,Joique Bell,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,joiquebell
95,Zach Line,MIN,TE,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,zachline
96,Dwayne Washington,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,8.0,0.0,nfl_hist,dwaynewashington
97,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,9.0,86.0,0.0,nfl_hist,fozzywhittake
98,Shaun Draughn,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,3.0,0.0,nfl_hist,shaundraughn
99,John Kuhn,NOR,FB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,2.0,7.0,1.0,nfl_hist,johnkuhn
100,Isaiah Pead,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,6.0,0.0,nfl_hist,isaiahpead
101,Robert Kelley,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,robertkelley
102,Brandon Tate,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,brandontate
103,Phillip Dorsett,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,64.0,1.0,nfl_hist,phillipdorsett
104,Tommylee Lewis,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,10.0,0.0,nfl_hist,tommyleelewis
105,Mike Wallace,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,44.0,0.0,nfl_hist,mikewallace
106,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,14.0,0.0,nfl_hist,lancedunba
107,Jerome Felton,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,nfl_hist,jeromefelton
108,Malcolm Johnson,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,11.0,0.0,nfl_hist,malcolmjohnson
109,Dexter McCluste,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,9.0,0.0,nfl_hist,dextermccluste
110,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,38.0,0.0,nfl_hist,cordarrellepatterson
111,Keith Smith,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,14.0,0.0,nfl_hist,keithsmith
112,Robert Turbin,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,nfl_hist,robertturbin
113,Alex Collins,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,alexcollins
114,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16.0,0.0,nfl_hist,julianedelman
115,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,62.0,0.0,nfl_hist,larryfitzgerald
116,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-2.0,0.0,nfl_hist,miketolbert
117,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,andreellington
118,Landry Jones,PIT,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,landryjones
119,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jamizeolawale
120,Jay Prosch,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,jayprosch
121,Sammie Coates,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,79.0,0.0,nfl_hist,sammiecoates
122,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,5.0,47.0,0.0,nfl_hist,stefondiggs
123,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,14.0,0.0,nfl_hist,kniledavis
124,Josh Ferguson,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,7.0,33.0,0.0,nfl_hist,joshferguson
125,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,24.0,1.0,nfl_hist,tyreekhill
126,Tavon Austin,LAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,2.0,14.0,0.0,nfl_hist,tavonaustin
127,Terrelle Pryo,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,5.0,46.0,1.0,nfl_hist,terrellepryo
128,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,300.0,1.0,nfl_hist,juliojones
129,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,173.0,1.0,nfl_hist,ajgreen
130,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,144.0,0.0,nfl_hist,johnbrown
131,Dontrelle Inman,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,120.0,1.0,nfl_hist,dontrelleinman
132,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,nfl_hist,jimmygraham
133,Eddie Royal,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,111.0,1.0,nfl_hist,eddieroyal
134,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,111.0,1.0,nfl_hist,stevesmith
135,Martellus Bennett,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.0,0.0,nfl_hist,martellusbennett
136,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,1.0,nfl_hist,demaryiusthomas
137,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,1.0,nfl_hist,brandonmarshall
138,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,0.0,nfl_hist,robertwoods
139,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,3.0,nfl_hist,michaelcrabtree
140,Jeremy Kerley,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,1.0,nfl_hist,jeremykerley
141,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,1.0,nfl_hist,emmanuelsanders
142,Kenny Britt,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,0.0,nfl_hist,kennybritt
143,Rishard Matthews,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,82.0,0.0,nfl_hist,rishardmatthews
144,Will Fulle,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,81.0,1.0,nfl_hist,willfulle
145,Garrett Celek,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,0.0,nfl_hist,garrettcelek
146,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,jeremymaclin
147,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,1.0,nfl_hist,gregolsen
148,Marvin Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,0.0,nfl_hist,marvinjones
149,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.0,1.0,nfl_hist,kennystills
150,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,73.0,2.0,nfl_hist,jordanreed
151,Chris Conley,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,chrisconley
152,Charles Johnson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,0.0,nfl_hist,charlesjohnson
153,Brian Quick,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,2.0,nfl_hist,brianquick
154,Cameron Brate,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,cameronbrate
155,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,2.0,nfl_hist,antoniobrown
156,Hunter Henry,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,1.0,nfl_hist,hunterhenry
157,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,nfl_hist,jarvislandry
158,Quincy Enunwa,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,quincyenunwa
159,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,mikeevans
160,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,0.0,nfl_hist,garybarnidge
161,Devin Funchess,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,devinfunchess
162,Kyle Juszczyk,BAL,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,kylejuszczyk
163,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,1.0,nfl_hist,allenrobinson
164,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,1.0,nfl_hist,kylerudolph
165,Kevin White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,kevinwhite
166,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,dougbaldwin
167,Ryan Griffin,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,ryangriffin
168,Lance Kendricks,LAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,lancekendricks
169,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,albertwilson
170,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,victorcruz
171,Taylor Gabriel,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,taylorgabriel
172,Travis Benjamin,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,travisbenjamin
173,Corey Brown,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,1.0,nfl_hist,coreybrown
174,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,amaricoope
175,C.J. Fiedorowicz,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,cjfiedorowicz
176,Aldrick Robinson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,1.0,nfl_hist,aldrickrobinson
177,Charles Clay,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,charlesclay
178,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,1.0,nfl_hist,allenhurns
179,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,47.0,0.0,nfl_hist,jasonwitten
180,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,alshonjeffery
181,C.J. Uzomah,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,cjuzomah
182,Brandon LaFell,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,brandonlafell
