,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
43,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,17.0,93.0,0.0,0.0,0.0,0.0,nfl_hist,devontafreeman
44,DeMarco Murray,TEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,89.0,0.0,7.0,56.0,0.0,nfl_hist,demarcomurray
45,Ezekiel Elliott,DAL,RB,0.0,0.0,0.0,0.0,0.0,21.0,83.0,1.0,2.0,4.0,0.0,nfl_hist,ezekielelliott
46,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,25.0,83.0,0.0,2.0,14.0,0.0,nfl_hist,lamarmille
47,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,20.0,74.0,1.0,3.0,19.0,0.0,nfl_hist,cjanderson
48,Matt Jones,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,61.0,1.0,1.0,4.0,0.0,nfl_hist,mattjones
49,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,1.0,2.0,0.0,nfl_hist,charcandrickwest
50,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,3.0,26.0,0.0,nfl_hist,christinemichael
51,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,15.0,59.0,0.0,4.0,31.0,0.0,nfl_hist,leseanmccoy
52,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,57.0,1.0,6.0,44.0,0.0,nfl_hist,lataviusmurray
53,Spencer Ware,KAN,RB,0.0,0.0,0.0,0.0,0.0,10.0,57.0,0.0,2.0,48.0,0.0,nfl_hist,spencerware
54,Chris Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,16.0,54.0,1.0,0.0,0.0,0.0,nfl_hist,chrisjohnson
55,Todd Gurley,LAR,HB,0.0,0.0,0.0,0.0,0.0,19.0,51.0,0.0,1.0,19.0,0.0,nfl_hist,toddgurley
56,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,eddielacy
57,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,46.0,0.0,1.0,5.0,0.0,nfl_hist,devontaebooke
58,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,1.0,2.0,25.0,0.0,nfl_hist,tevincoleman
59,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,46.0,0.0,1.0,6.0,0.0,nfl_hist,deandrewashington
60,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,45.0,0.0,3.0,98.0,0.0,nfl_hist,davidjohnson
61,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,13.0,44.0,0.0,3.0,19.0,1.0,nfl_hist,frankgore
62,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,3.0,24.0,0.0,nfl_hist,shanevereen
63,Terrance West,BAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,42.0,0.0,1.0,15.0,0.0,nfl_hist,terrancewest
64,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,40.0,0.0,1.0,9.0,0.0,nfl_hist,derrickhenry
65,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,2.0,8.0,0.0,nfl_hist,darrensproles
66,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,ameerabdullah
67,Justin Forsett,BAL,TE,0.0,0.0,0.0,0.0,0.0,14.0,37.0,0.0,3.0,9.0,0.0,nfl_hist,justinforsett
68,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,4.0,28.0,0.0,nfl_hist,theoriddick
69,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,14.0,34.0,0.0,3.0,18.0,0.0,nfl_hist,carloshyde
70,Ryan Mathews,PHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,32.0,2.0,1.0,3.0,0.0,nfl_hist,ryanmathews
71,Dwayne Washington,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynewashington
72,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,4.0,17.0,0.0,nfl_hist,markingram
73,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
74,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,28.0,1.0,1.0,6.0,0.0,nfl_hist,jeremylangford
75,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,8.0,10.0,0.0,nfl_hist,tjyeldon
76,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,2.0,13.0,0.0,nfl_hist,rashadjennings
77,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,1.0,4.0,0.0,nfl_hist,dannywoodhead
78,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
79,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,3.0,4.0,0.0,nfl_hist,charlessims
80,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,dougmartin
81,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,3.0,37.0,0.0,nfl_hist,jeremyhill
82,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0,9.0,0.0,nfl_hist,jordanhoward
83,Shaun Draughn,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,shaundraughn
84,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,2.0,7.0,0.0,nfl_hist,adrianpeterson
85,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,2.0,10.0,0.0,nfl_hist,jameswhite
86,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,9.0,100.0,1.0,nfl_hist,giovanibernard
87,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,10.0,0.0,nfl_hist,jalenrichard
88,Wendell Smallwood,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,wendellsmallwood
89,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,4.0,31.0,0.0,nfl_hist,jayajayi
90,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,1.0,11.0,0.0,nfl_hist,mattasiata
91,Johnny Holton,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,4.0,0.0,nfl_hist,johnnyholton
92,Kenneth Farrow,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,kennethfarrow
93,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,2.0,6.0,0.0,nfl_hist,kenyandrake
94,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,4.0,44.0,0.0,nfl_hist,dukejohnson
95,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
96,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,28.0,0.0,nfl_hist,jamizeolawale
97,Robert Turbin,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,nfl_hist,robertturbin
98,Arian Foste,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,arianfoste
99,Tim Hightowe,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,timhightowe
100,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,2.0,7.0,0.0,nfl_hist,jonathanstewart
101,Kevin White,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,36.0,0.0,nfl_hist,kevinwhite
102,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,13.0,0.0,nfl_hist,jonathangrimes
103,Kapri Bibbs,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,kapribibbs
104,Josh Ferguson,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,29.0,0.0,nfl_hist,joshferguson
105,D.J. Foste,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,0.0,nfl_hist,djfoste
106,Alfred Morris,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,nfl_hist,alfredmorris
107,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,7.0,0.0,nfl_hist,denardrobinson
108,Tavon Austin,LAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,50.0,0.0,nfl_hist,tavonaustin
109,Sammie Coates,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,97.0,0.0,nfl_hist,sammiecoates
110,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,26.0,0.0,nfl_hist,lancedunba
111,Daryl Richardson,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,darylrichardson
112,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,51.0,0.0,nfl_hist,tedginn
113,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,77.0,1.0,nfl_hist,larryfitzgerald
114,Fitzgerald Toussaint,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,9.0,0.0,nfl_hist,fitzgeraldtoussaint
115,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,nfl_hist,kadeemcarey
116,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,16.0,0.0,nfl_hist,jamesstarks
117,Kenjon Barne,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kenjonbarne
118,Benny Cunningham,LAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,0.0,nfl_hist,bennycunningham
119,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,0.0,nfl_hist,andreellington
120,John Kuhn,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,0.0,nfl_hist,johnkuhn
121,Paul Lasike,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,paullasike
122,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,-1.0,0.0,nfl_hist,jerickmckinnon
123,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,nfl_hist,bilalpowell
124,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,42.0,0.0,nfl_hist,randallcobb
125,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,57.0,0.0,nfl_hist,christhompson
126,Alex Collins,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,alexcollins
127,Josh Huff,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,nfl_hist,joshhuff
128,Travis Benjamin,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,115.0,2.0,nfl_hist,travisbenjamin
129,Matt Cassel,TEN,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
130,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,3.0,0.0,nfl_hist,orleansdarkwa
131,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,8.0,0.0,nfl_hist,tyreekhill
132,Braxton Mille,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,3.0,0.0,nfl_hist,braxtonmille
133,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,cordarrellepatterson
134,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,0.0,3.0,15.0,0.0,nfl_hist,thomasrawls
135,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,182.0,1.0,nfl_hist,stefondiggs
136,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,135.0,0.0,nfl_hist,jarvislandry
137,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,126.0,1.0,nfl_hist,ericdecke
138,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122.0,1.0,nfl_hist,gregolsen
139,Marvin Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,118.0,0.0,nfl_hist,marvinjones
140,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.0,0.0,nfl_hist,sterlingshepard
141,Martellus Bennett,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,114.0,1.0,nfl_hist,martellusbennett
142,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,1.0,nfl_hist,deandrehopkins
143,Marquise Goodwin,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112.0,1.0,nfl_hist,marquisegoodwin
144,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,2.0,nfl_hist,kelvinbenjamin
145,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.0,1.0,nfl_hist,juliojones
146,DeVante Parke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,106.0,0.0,nfl_hist,devanteparke
147,Corey Coleman,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,104.0,2.0,nfl_hist,coreycoleman
148,Will Fulle,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,104.0,0.0,nfl_hist,willfulle
149,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,0.0,nfl_hist,dezbryant
150,Dennis Pitta,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,0.0,nfl_hist,dennispitta
151,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0,0.0,nfl_hist,brandonmarshall
152,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,0.0,nfl_hist,tylerlockett
153,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.0,0.0,nfl_hist,alshonjeffery
154,Kenny Britt,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,0.0,nfl_hist,kennybritt
155,Quincy Enunwa,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,92.0,0.0,nfl_hist,quincyenunwa
156,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.0,0.0,nfl_hist,victorcruz
157,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,0.0,nfl_hist,demaryiusthomas
158,Greg Salas,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,1.0,nfl_hist,gregsalas
159,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,0.0,nfl_hist,odellbeckham
160,Austin Hoope,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,0.0,nfl_hist,austinhoope
161,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,1.0,nfl_hist,delaniewalke
162,Tyler Boyd,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.0,nfl_hist,tylerboyd
163,Jaron Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,1.0,nfl_hist,jaronbrown
164,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,0.0,nfl_hist,julianedelman
165,Cole Beasley,DAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,0.0,nfl_hist,colebeasley
166,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,0.0,nfl_hist,marqiselee
167,Vance McDonald,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,1.0,nfl_hist,vancemcdonald
168,Jacob Tamme,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,1.0,nfl_hist,jacobtamme
169,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,1.0,nfl_hist,jordynelson
170,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,amaricoope
171,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,jordanmatthews
172,Julius Thomas,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,juliusthomas
173,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,1.0,nfl_hist,mikeevans
174,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,jordanreed
175,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,0.0,nfl_hist,brandincooks
176,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,0.0,nfl_hist,jeremymaclin
177,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,0.0,nfl_hist,adamhumphries
178,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,allenhurns
179,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,nfl_hist,stevesmith
180,Lance Kendricks,LAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,lancekendricks
181,Tyrell Williams,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,1.0,nfl_hist,tyrellwilliams
182,Chris Hogan,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,chrishogan
