,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
92,Robert Turbin,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,nfl_hist,robertturbin
93,Kenneth Farrow,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,kennethfarrow
94,Aaron Ripkowski,GNB,FB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,1.0,4.0,0.0,nfl_hist,aaronripkowski
95,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,1.0,6.0,35.0,0.0,nfl_hist,darrensproles
96,Josh Bellamy,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,93.0,0.0,nfl_hist,joshbellamy
97,Josh Ferguson,IND,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,joshferguson
98,Alfred Morris,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
99,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,34.0,0.0,nfl_hist,marqiselee
100,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,kadeemcarey
101,DuJuan Harris,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,dujuanharris
102,Phillip Dorsett,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,phillipdorsett
103,Chris Moore,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,chrismoore
104,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,peytonbarbe
105,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,80.0,1.0,nfl_hist,tedginn
106,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,10.0,0.0,nfl_hist,cordarrellepatterson
107,Lucky Whitehead,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,luckywhitehead
108,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,10.0,0.0,nfl_hist,andreellington
109,Tim Hightowe,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,4.0,0.0,nfl_hist,timhightowe
110,C.J. Spille,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,7.0,0.0,nfl_hist,cjspille
111,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,juwanthompson
112,Shane Wynn,JAX,WR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,shanewynn
113,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,23.0,0.0,nfl_hist,nelsonagholo
114,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,73.0,0.0,nfl_hist,brandincooks
115,John Kuhn,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,11.0,0.0,nfl_hist,johnkuhn
116,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,28.0,0.0,nfl_hist,emmanuelsanders
117,Reggie Bush,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,reggiebush
118,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
119,Jordan Todman,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jordantodman
120,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,fozzywhittake
121,Corey Grant,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,coreygrant
122,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jeremylangford
123,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,15.0,1.0,nfl_hist,theoriddick
124,Derek Watt,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,derekwatt
125,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,nfl_hist,kenyandrake
126,George Farme,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,georgefarme
127,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jamesstarks
128,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,nfl_hist,damienwilliams
129,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,59.0,1.0,nfl_hist,amaricoope
130,Jerome Felton,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jeromefelton
131,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,charcandrickwest
132,Benny Cunningham,LAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,bennycunningham
133,Landry Jones,PIT,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,landryjones
134,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,11.0,87.0,0.0,nfl_hist,jarvislandry
135,Corey Brown,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,coreybrown
136,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,146.0,0.0,nfl_hist,tyhilton
137,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,145.0,1.0,nfl_hist,goldentate
138,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,140.0,0.0,nfl_hist,traviskelce
139,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,118.0,1.0,nfl_hist,jordynelson
140,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,0.0,nfl_hist,juliojones
141,Ladarius Green,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,110.0,1.0,nfl_hist,ladariusgreen
142,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,101.0,0.0,nfl_hist,julianedelman
143,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,0.0,nfl_hist,odellbeckham
144,Brandon LaFell,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,1.0,nfl_hist,brandonlafell
145,Dennis Pitta,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,90.0,2.0,nfl_hist,dennispitta
146,Cameron Brate,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,1.0,nfl_hist,cameronbrate
147,Coby Fleene,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,0.0,nfl_hist,cobyfleene
148,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,0.0,nfl_hist,adamthielen
149,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,1.0,nfl_hist,dezbryant
150,Malcolm Mitchell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,82.0,0.0,nfl_hist,malcolmmitchell
151,Paul Turne,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,paulturne
152,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,79.0,1.0,nfl_hist,zachertz
153,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,78.0,0.0,nfl_hist,larryfitzgerald
154,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,0.0,nfl_hist,pierregarcon
155,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,1.0,nfl_hist,michaelcrabtree
156,Dwayne Allen,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,3.0,nfl_hist,dwayneallen
157,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,jermainekearse
158,Kenny Britt,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,1.0,nfl_hist,kennybritt
159,Cameron Meredith,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,0.0,nfl_hist,cameronmeredith
160,Tyler Boyd,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,tylerboyd
161,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.0,0.0,nfl_hist,dougbaldwin
162,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,1.0,nfl_hist,jimmygraham
163,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,1.0,nfl_hist,robbyanderson
164,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,demaryiusthomas
165,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.0,0.0,nfl_hist,stefondiggs
166,Will Fulle,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,willfulle
167,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,nfl_hist,deseanjackson
168,Breshad Perriman,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,1.0,nfl_hist,breshadperriman
169,Mike Wallace,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,mikewallace
170,Cody Core,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,nfl_hist,codycore
171,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,1.0,nfl_hist,deandrehopkins
172,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,mychalrivera
173,Freddie Martino,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,freddiemartino
174,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,1.0,nfl_hist,antoniobrown
175,Trey Burton,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,treyburton
176,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,travariscadet
177,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,nfl_hist,stevesmith
178,Jermaine Gresham,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,jermainegresham
179,Dontrelle Inman,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,1.0,nfl_hist,dontrelleinman
180,T.J. Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,tjjones
181,Brian Quick,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,brianquick
182,Vernon Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,vernondavis
