,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
13,Aaron Rodgers,GNB,QB,252.0,0.0,0.0,31.0,19.0,3.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,aaronrodgers
14,Philip Rivers,SDG,QB,206.0,2.0,1.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,philiprivers
15,Tom Savage,HOU,QB,260.0,0.0,0.0,36.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tomsavage
16,Sam Bradford,MIN,QB,291.0,0.0,1.0,42.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,sambradford
17,Joe Flacco,BAL,QB,206.0,2.0,1.0,30.0,16.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
18,Robert Griffin,CLE,QB,196.0,0.0,0.0,28.0,17.0,8.0,48.0,1.0,0.0,0.0,0.0,nfl_hist,robertgriffin
19,Matt Barkley,CHI,QB,362.0,2.0,3.0,43.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattbarkley
20,Derek Ca,OAK,QB,213.0,1.0,1.0,30.0,19.0,5.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
21,Kirk Cousins,WAS,QB,315.0,0.0,1.0,47.0,32.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,kirkcousins
22,Trevor Siemian,DEN,QB,282.0,0.0,1.0,40.0,25.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,trevorsiemian
23,Matthew Stafford,DET,QB,273.0,0.0,1.0,39.0,24.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
24,Tom Brady,NWE,QB,188.0,0.0,0.0,32.0,16.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
25,Jared Goff,LAR,QB,135.0,0.0,0.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jaredgoff
26,Marcus Mariota,TEN,QB,241.0,0.0,1.0,33.0,19.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,marcusmariota
27,Case Keenum,LAR,QB,32.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,casekeenum
28,Bryce Petty,NYJ,QB,235.0,1.0,2.0,36.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brycepetty
29,Andy Dalton,CIN,QB,157.0,0.0,1.0,27.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,andydalton
30,Alex Smith,KAN,QB,163.0,0.0,1.0,28.0,15.0,4.0,11.0,1.0,0.0,0.0,0.0,nfl_hist,alexsmith
31,Jameis Winston,TAM,QB,247.0,2.0,3.0,35.0,17.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jameiswinston
32,Carson Wentz,PHI,QB,170.0,0.0,1.0,42.0,22.0,4.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,carsonwentz
33,Johnny Hekke,LAR,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnnyhekke
34,EJ Manuel,BUF,QB,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,ejmanuel
35,Blake Bortles,JAX,QB,92.0,0.0,1.0,28.0,12.0,2.0,-5.0,1.0,0.0,0.0,0.0,nfl_hist,blakebortles
36,Brock Osweile,HOU,QB,48.0,0.0,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brockosweile
37,Ryan Fitzpatrick,NYJ,QB,31.0,0.0,1.0,10.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
38,Ty Montgomery,GNB,RB,0.0,0.0,0.0,0.0,0.0,16.0,162.0,2.0,2.0,1.0,0.0,nfl_hist,tymontgomery
39,Ezekiel Elliott,DAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,159.0,1.0,3.0,29.0,0.0,nfl_hist,ezekielelliott
40,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,19.0,153.0,2.0,3.0,16.0,0.0,nfl_hist,leseanmccoy
41,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,20.0,139.0,3.0,2.0,16.0,0.0,nfl_hist,devontafreeman
42,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,25.0,132.0,0.0,1.0,8.0,0.0,nfl_hist,jonathanstewart
43,Ryan Mathews,PHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,128.0,1.0,1.0,5.0,0.0,nfl_hist,ryanmathews
44,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,26.0,101.0,0.0,4.0,14.0,0.0,nfl_hist,frankgore
45,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,18.0,95.0,0.0,2.0,9.0,0.0,nfl_hist,dionlewis
46,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,23.0,93.0,0.0,5.0,38.0,0.0,nfl_hist,leveonbell
47,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,17.0,90.0,1.0,4.0,23.0,0.0,nfl_hist,jordanhoward
48,DeMarco Murray,TEN,RB,0.0,0.0,0.0,0.0,0.0,18.0,89.0,0.0,5.0,52.0,0.0,nfl_hist,demarcomurray
49,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,16.0,84.0,0.0,11.0,78.0,0.0,nfl_hist,bilalpowell
50,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,13.0,81.0,0.0,1.0,11.0,0.0,nfl_hist,lataviusmurray
51,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,17.0,78.0,0.0,2.0,14.0,0.0,nfl_hist,markingram
52,Terrance West,BAL,RB,0.0,0.0,0.0,0.0,0.0,13.0,77.0,0.0,4.0,45.0,0.0,nfl_hist,terrancewest
53,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,13.0,71.0,0.0,1.0,6.0,0.0,nfl_hist,carloshyde
54,Spencer Ware,KAN,RB,0.0,0.0,0.0,0.0,0.0,18.0,69.0,0.0,3.0,25.0,0.0,nfl_hist,spencerware
55,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,68.0,1.0,0.0,0.0,0.0,nfl_hist,tyreekhill
56,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,22.0,63.0,1.0,2.0,26.0,0.0,nfl_hist,lamarmille
57,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,63.0,1.0,0.0,0.0,0.0,nfl_hist,kerwynnwilliams
58,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,2.0,8.0,0.0,nfl_hist,tevincoleman
59,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,58.0,2.0,0.0,0.0,0.0,nfl_hist,derrickhenry
60,Paul Perkins,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,56.0,0.0,0.0,0.0,0.0,nfl_hist,paulperkins
61,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,53.0,2.0,4.0,55.0,0.0,nfl_hist,davidjohnson
62,Terron Ward,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,terronward
63,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,19.0,51.0,0.0,0.0,0.0,0.0,nfl_hist,jayajayi
64,Christine Michael,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,45.0,1.0,0.0,0.0,0.0,nfl_hist,christinemichael
65,Chris Ivory,JAX,RB,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
66,Jeremy Hill,CIN,RB,0.0,0.0,0.0,0.0,0.0,20.0,43.0,1.0,1.0,8.0,0.0,nfl_hist,jeremyhill
67,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,16.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,dougmartin
68,Michael Campanaro,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,michaelcampanaro
69,Kenneth Farrow,SDG,RB,0.0,0.0,0.0,0.0,0.0,15.0,39.0,0.0,2.0,14.0,0.0,nfl_hist,kennethfarrow
70,Todd Gurley,LAR,HB,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,1.0,-2.0,0.0,nfl_hist,toddgurley
71,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,rashadjennings
72,Justin Forsett,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,4.0,16.0,0.0,nfl_hist,justinforsett
73,Mike Gillislee,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,37.0,1.0,0.0,0.0,0.0,nfl_hist,mikegillislee
74,Tim Hightowe,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,37.0,2.0,3.0,11.0,0.0,nfl_hist,timhightowe
75,Kenneth Dixon,BAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,36.0,1.0,0.0,0.0,0.0,nfl_hist,kennethdixon
76,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,4.0,13.0,0.0,nfl_hist,jalenrichard
77,Ronnie Hillman,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,ronniehillman
78,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,34.0,0.0,2.0,5.0,0.0,nfl_hist,thomasrawls
79,Rex Burkhead,CIN,HB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,2.0,18.0,0.0,nfl_hist,rexburkhead
80,Robert Turbin,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,2.0,2.0,22.0,0.0,nfl_hist,robertturbin
81,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,17.0,31.0,1.0,0.0,0.0,0.0,nfl_hist,legarretteblount
82,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,5.0,62.0,0.0,nfl_hist,dukejohnson
83,Dwayne Washington,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,2.0,9.0,0.0,nfl_hist,dwaynewashington
84,Brandon Tate,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,brandontate
85,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,isaiahcrowell
86,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,5.0,34.0,0.0,nfl_hist,tjyeldon
87,Jon Ryan,SEA,P,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,jonryan
88,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,1.0,11.0,0.0,nfl_hist,deandrewashington
89,Byron Marshall,PHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,2.0,6.0,0.0,nfl_hist,byronmarshall
90,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,1.0,0.0,nfl_hist,adrianpeterson
91,Matt Forte,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,7.0,0.0,nfl_hist,mattforte
92,Jordan Todman,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,jordantodman
93,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,2.0,16.0,0.0,nfl_hist,devontaebooke
94,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,5.0,30.0,1.0,nfl_hist,travariscadet
95,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,kenyandrake
96,Shaun Draughn,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,shaundraughn
97,Akeem Hunt,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,akeemhunt
98,Tavon Austin,LAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,3.0,14.0,0.0,nfl_hist,tavonaustin
99,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,3.0,28.0,1.0,nfl_hist,miketolbert
100,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,9.0,59.0,0.0,nfl_hist,jerickmckinnon
101,Zach Zenne,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,4.0,52.0,0.0,nfl_hist,zachzenne
102,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,9.0,0.0,nfl_hist,shanevereen
103,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,3.0,24.0,0.0,nfl_hist,jameswhite
104,Darren McFadden,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,-2.0,0.0,nfl_hist,darrenmcfadden
105,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,5.0,26.0,0.0,nfl_hist,christhompson
106,Jonathan Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanwilliams
107,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,64.0,1.0,nfl_hist,odellbeckham
108,Sammie Coates,PIT,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,10.0,0.0,nfl_hist,sammiecoates
109,Robert Kelley,WAS,RB,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,4.0,47.0,0.0,nfl_hist,robertkelley
110,Kenjon Barne,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,25.0,0.0,nfl_hist,kenjonbarne
111,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,charcandrickwest
112,Jeremy Langford,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,18.0,0.0,nfl_hist,jeremylangford
113,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,15.0,0.0,nfl_hist,charlessims
114,De'Anthony Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,0.0,nfl_hist,deanthonythomas
115,Bryce Treggs,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,brycetreggs
116,Jalston Fowle,TEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jalstonfowle
117,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,12.0,0.0,nfl_hist,jonathangrimes
118,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,25.0,0.0,nfl_hist,fozzywhittake
119,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,nfl_hist,nelsonagholo
120,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,nfl_hist,alfredblue
121,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,kadeemcarey
122,Josh Ferguson,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,joshferguson
123,John Kuhn,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,nfl_hist,johnkuhn
124,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,31.0,0.0,nfl_hist,jimmygraham
125,Marcel Reece,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,marcelreece
126,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,damienwilliams
127,Will Fulle,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,42.0,0.0,nfl_hist,willfulle
128,Malcolm Brown,LAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,12.0,0.0,nfl_hist,malcolmbrown
129,Lucky Whitehead,DAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,luckywhitehead
130,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,186.0,2.0,nfl_hist,brandincooks
131,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,130.0,1.0,nfl_hist,tylerlockett
132,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,124.0,0.0,nfl_hist,jordynelson
133,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,122.0,0.0,nfl_hist,goldentate
134,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,111.0,0.0,nfl_hist,deseanjackson
135,Aldrick Robinson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,0.0,nfl_hist,aldrickrobinson
136,Deonte Thompson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,110.0,0.0,nfl_hist,deontethompson
137,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,108.0,1.0,nfl_hist,jarvislandry
138,Rishard Matthews,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,105.0,0.0,nfl_hist,rishardmatthews
139,Cameron Meredith,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,104.0,0.0,nfl_hist,cameronmeredith
140,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,0.0,nfl_hist,kylerudolph
141,Brandon LaFell,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,0.0,nfl_hist,brandonlafell
142,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,0.0,nfl_hist,demaryiusthomas
143,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,1.0,nfl_hist,alshonjeffery
144,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,87.0,0.0,nfl_hist,deandrehopkins
145,Jared Cook,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,nfl_hist,jaredcook
146,Ryan Griffin,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,85.0,0.0,nfl_hist,ryangriffin
147,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,nfl_hist,gregolsen
148,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,82.0,0.0,nfl_hist,dezbryant
149,Jeremy Maclin,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,jeremymaclin
150,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,1.0,nfl_hist,johnbrown
151,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,1.0,nfl_hist,robbyanderson
152,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,zachertz
153,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,0.0,nfl_hist,pierregarcon
154,Willie Snead,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,76.0,0.0,nfl_hist,williesnead
155,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,nfl_hist,julianedelman
156,Eli Rogers,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,1.0,nfl_hist,elirogers
157,Cameron Brate,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,1.0,nfl_hist,cameronbrate
158,Charles Clay,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,1.0,nfl_hist,charlesclay
159,Ladarius Green,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,ladariusgreen
160,Dontrelle Inman,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,dontrelleinman
161,Quincy Enunwa,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,quincyenunwa
162,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,1.0,nfl_hist,tedginn
163,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,1.0,nfl_hist,michaelcrabtree
164,Taylor Gabriel,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,nfl_hist,taylorgabriel
165,Mike Wallace,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,mikewallace
166,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,mikeevans
167,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,antoniobrown
168,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,0.0,nfl_hist,larryfitzgerald
169,Travis Benjamin,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,1.0,nfl_hist,travisbenjamin
170,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,1.0,nfl_hist,sterlingshepard
171,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,delaniewalke
172,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,1.0,nfl_hist,kennystills
173,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,1.0,nfl_hist,michaelthomas
174,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,51.0,0.0,nfl_hist,jasonwitten
175,Kenny Britt,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,kennybritt
176,Phillip Dorsett,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,nfl_hist,phillipdorsett
177,Charles Johnson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,charlesjohnson
178,Erik Swoope,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,erikswoope
179,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,1.0,nfl_hist,adamhumphries
180,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,cordarrellepatterson
181,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,colebeasley
182,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,emmanuelsanders
