,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
27,Ben Roethlisberge,PIT,QB,264.0,1.0,1.0,45.0,23.0,3.0,3.0,1.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
28,Carson Wentz,PHI,QB,364.0,0.0,2.0,47.0,27.0,4.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,carsonwentz
29,Ryan Fitzpatrick,NYJ,QB,194.0,1.0,2.0,27.0,16.0,3.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
30,Jarvis Landry,MIA,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,jarvislandry
31,Jonathan Williams,BUF,RB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanwilliams
32,Melvin Gordon,SDG,RB,0.0,0.0,0.0,0.0,0.0,32.0,196.0,1.0,4.0,65.0,0.0,nfl_hist,melvingordon
33,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,15.0,158.0,1.0,2.0,13.0,1.0,nfl_hist,markingram
34,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,20.0,114.0,3.0,1.0,13.0,0.0,nfl_hist,lataviusmurray
35,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,24.0,111.0,1.0,3.0,19.0,0.0,nfl_hist,jayajayi
36,Chris Ivory,JAX,RB,0.0,0.0,0.0,0.0,0.0,18.0,107.0,0.0,1.0,0.0,0.0,nfl_hist,chrisivory
37,Ezekiel Elliott,DAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,92.0,2.0,1.0,5.0,0.0,nfl_hist,ezekielelliott
38,Matt Forte,NYJ,RB,0.0,0.0,0.0,0.0,0.0,12.0,92.0,1.0,1.0,5.0,0.0,nfl_hist,mattforte
39,Tim Hightowe,NOR,RB,0.0,0.0,0.0,0.0,0.0,23.0,87.0,1.0,1.0,15.0,0.0,nfl_hist,timhightowe
40,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,21.0,85.0,0.0,4.0,35.0,0.0,nfl_hist,leseanmccoy
41,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,17.0,77.0,0.0,2.0,28.0,0.0,nfl_hist,devontafreeman
42,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,70.0,0.0,1.0,6.0,0.0,nfl_hist,theoriddick
43,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,62.0,0.0,2.0,10.0,0.0,nfl_hist,jalenrichard
44,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,19.0,60.0,2.0,2.0,11.0,0.0,nfl_hist,frankgore
45,DuJuan Harris,SFO,RB,0.0,0.0,0.0,0.0,0.0,10.0,59.0,0.0,5.0,83.0,1.0,nfl_hist,dujuanharris
46,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,57.0,0.0,3.0,14.0,0.0,nfl_hist,darrensproles
47,Alfred Morris,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,56.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
48,Ty Montgomery,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,53.0,0.0,3.0,38.0,0.0,nfl_hist,tymontgomery
49,DeMarco Murray,TEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,51.0,1.0,7.0,29.0,0.0,nfl_hist,demarcomurray
50,Todd Gurley,LAR,RB,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,4.0,26.0,0.0,nfl_hist,toddgurley
51,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
52,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,3.0,35.0,0.0,nfl_hist,charcandrickwest
53,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,1.0,0.0,0.0,nfl_hist,deandrewashington
54,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,5.0,32.0,1.0,nfl_hist,tjyeldon
55,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,6.0,38.0,0.0,nfl_hist,leveonbell
56,Mike Gillislee,BUF,RB,0.0,0.0,0.0,0.0,0.0,8.0,32.0,1.0,2.0,4.0,0.0,nfl_hist,mikegillislee
57,Paul Perkins,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,3.0,15.0,0.0,nfl_hist,paulperkins
58,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,4.0,24.0,0.0,nfl_hist,peytonbarbe
59,Ronnie Hillman,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,1.0,32.0,0.0,nfl_hist,ronniehillman
60,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,2.0,16.0,0.0,nfl_hist,dukejohnson
61,Terron Ward,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,terronward
62,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,2.0,20.0,0.0,nfl_hist,damienwilliams
63,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,2.0,14.0,0.0,nfl_hist,mattasiata
64,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,3.0,13.0,0.0,nfl_hist,rashadjennings
65,Dwayne Washington,DET,RB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynewashington
66,Wendell Smallwood,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,wendellsmallwood
67,Antone Smith,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,3.0,27.0,0.0,nfl_hist,antonesmith
68,Taylor Gabriel,ATL,WR,0.0,0.0,0.0,0.0,0.0,2.0,24.0,1.0,5.0,52.0,0.0,nfl_hist,taylorgabriel
69,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,1.0,8.0,0.0,nfl_hist,devontaebooke
70,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,4.0,29.0,0.0,nfl_hist,bilalpowell
71,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,3.0,11.0,0.0,nfl_hist,tyreekhill
72,Terrance West,BAL,RB,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,1.0,6.0,0.0,nfl_hist,terrancewest
73,Don Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,donjackson
74,Antonio Andrews,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,antonioandrews
75,Kenneth Farrow,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,1.0,4.0,0.0,nfl_hist,kennethfarrow
76,Ryan Mathews,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,1.0,1.0,0.0,0.0,nfl_hist,ryanmathews
77,Kenneth Dixon,BAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,2.0,0.0,0.0,nfl_hist,kennethdixon
78,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,17.0,0.0,nfl_hist,tylerlockett
79,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,13.0,80.0,0.0,nfl_hist,stefondiggs
80,Kapri Bibbs,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,69.0,1.0,nfl_hist,kapribibbs
81,Mike Davis,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,9.0,0.0,nfl_hist,mikedavis
82,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,84.0,0.0,nfl_hist,marqiselee
83,Benny Cunningham,LAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,5.0,32.0,0.0,nfl_hist,bennycunningham
84,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,7.0,0.0,nfl_hist,kniledavis
85,Robert Turbin,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,13.0,0.0,nfl_hist,robertturbin
86,C.J. Prosise,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,6.0,0.0,nfl_hist,cjprosise
87,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jerickmckinnon
88,Stevan Ridley,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,stevanridley
89,John Kuhn,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,9.0,0.0,nfl_hist,johnkuhn
90,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,63.0,0.0,nfl_hist,isaiahcrowell
91,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jamizeolawale
92,Aaron Ripkowski,GNB,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,0.0,nfl_hist,aaronripkowski
93,Kenjon Barne,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,nfl_hist,kenjonbarne
94,Mike James,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,17.0,0.0,nfl_hist,mikejames
95,Jerome Felton,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jeromefelton
96,Kyle Juszczyk,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kylejuszczyk
97,Chris Moore,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,chrismoore
98,Lucky Whitehead,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,luckywhitehead
99,Tavon Austin,LAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,17.0,0.0,nfl_hist,tavonaustin
100,Rhett Ellison,MIN,TE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,nfl_hist,rhettellison
101,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,christinemichael
102,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,79.0,1.0,nfl_hist,goldentate
103,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
104,DeAngelo Williams,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
105,Malcolm Brown,LAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,malcolmbrown
106,Matt Da,MIA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattda
107,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,fozzywhittake
108,Matt Schaub,ATL,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,mattschaub
109,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,42.0,1.0,nfl_hist,albertwilson
110,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,162.0,0.0,nfl_hist,robertwoods
111,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,150.0,2.0,nfl_hist,mikeevans
112,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,134.0,1.0,nfl_hist,jasonwitten
113,Mike Wallace,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,124.0,1.0,nfl_hist,mikewallace
114,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,111.0,1.0,nfl_hist,juliojones
115,Quinton Patton,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,106.0,0.0,nfl_hist,quintonpatton
116,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,103.0,2.0,nfl_hist,jimmygraham
117,Eli Rogers,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,103.0,0.0,nfl_hist,elirogers
118,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,0.0,nfl_hist,zachertz
119,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94.0,1.0,nfl_hist,jordynelson
120,Eric Ebron,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,92.0,0.0,nfl_hist,ericebron
121,Lance Kendricks,LAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,nfl_hist,lancekendricks
122,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,dougbaldwin
123,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,0.0,nfl_hist,jordanmatthews
124,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,1.0,nfl_hist,antoniobrown
125,Vance McDonald,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,1.0,nfl_hist,vancemcdonald
126,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,tyhilton
127,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,kelvinbenjamin
128,Garrett Celek,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,nfl_hist,garrettcelek
129,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,1.0,nfl_hist,allenrobinson
130,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,1.0,nfl_hist,antoniogates
131,Mohamed Sanu,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,0.0,nfl_hist,mohamedsanu
132,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,2.0,nfl_hist,michaelthomas
133,Bryce Treggs,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,0.0,nfl_hist,brycetreggs
134,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,adamthielen
135,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,brandincooks
136,Tyrell Williams,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,tyrellwilliams
137,Richard Rodgers,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,richardrodgers
138,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,0.0,nfl_hist,kendallwright
139,Rishard Matthews,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,2.0,nfl_hist,rishardmatthews
140,Jack Doyle,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,jackdoyle
141,Jalin Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,1.0,nfl_hist,jalinmarshall
142,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,traviskelce
143,Tajae Sharpe,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,tajaesharpe
144,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,1.0,nfl_hist,colebeasley
145,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,amaricoope
146,Dontrelle Inman,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,dontrelleinman
147,Jordan Norwood,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,1.0,nfl_hist,jordannorwood
148,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,demaryiusthomas
149,Trey Burton,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,treyburton
150,Donte Moncrief,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,1.0,nfl_hist,dontemoncrief
151,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,1.0,nfl_hist,gregolsen
152,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,sterlingshepard
153,Robby Anderson,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,robbyanderson
154,Kenny Britt,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,1.0,nfl_hist,kennybritt
155,Harry Douglas,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,0.0,nfl_hist,harrydouglas
156,Brian Quick,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,brianquick
157,Terrelle Pryo,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,nfl_hist,terrellepryo
158,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,emmanuelsanders
159,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,stevesmith
160,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,2.0,nfl_hist,odellbeckham
161,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,nfl_hist,victorcruz
162,Austin Hoope,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,1.0,nfl_hist,austinhoope
163,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,1.0,nfl_hist,adamhumphries
164,Brandon Marshall,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,brandonmarshall
165,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,nfl_hist,cordarrellepatterson
166,Cameron Brate,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,1.0,nfl_hist,cameronbrate
167,Marquise Goodwin,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,marquisegoodwin
168,Coby Fleene,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,cobyfleene
169,Dominique Jones,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,1.0,nfl_hist,dominiquejones
170,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,1.0,nfl_hist,delaniewalke
171,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,1.0,nfl_hist,davanteadams
172,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,nelsonagholo
173,Corey Coleman,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,coreycoleman
174,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,nfl_hist,tedginn
175,Josh Hill,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,joshhill
176,Virgil Green,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,virgilgreen
177,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,jermainekearse
178,Willie Snead,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,williesnead
179,Breshad Perriman,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,breshadperriman
180,Will Tye,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,willtye
181,Seth Roberts,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,sethroberts
182,Levine Toilolo,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,nfl_hist,levinetoilolo
