,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
14,Ryan Fitzpatrick,CIN,QB,209.0,1.0,0.0,29.0,16.0,11.0,29.0,1.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
15,Jason Campbell,WAS,QB,167.0,1.0,0.0,28.0,17.0,2.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
16,Marc Bulge,STL,QB,207.0,1.0,0.0,32.0,19.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,marcbulge
17,Brian Griese,TAM,QB,269.0,1.0,1.0,37.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,briangriese
18,Aaron Rodgers,GNB,QB,278.0,1.0,1.0,32.0,20.0,5.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,aaronrodgers
19,JaMarcus Russell,OAK,QB,242.0,2.0,1.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jamarcusrussell
20,Ben Roethlisberge,PIT,QB,246.0,1.0,0.0,40.0,22.0,4.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
21,Tyler Thigpen,KAN,QB,171.0,1.0,1.0,28.0,19.0,10.0,40.0,1.0,0.0,0.0,0.0,nfl_hist,tylerthigpen
22,Kurt Warne,ARI,QB,270.0,1.0,1.0,45.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kurtwarne
23,Shaun Hill,SFO,QB,233.0,0.0,0.0,46.0,30.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,shaunhill
24,Matt Leinart,ARI,QB,28.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattleinart
25,Jay Cutle,DEN,QB,172.0,1.0,1.0,33.0,21.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
26,Drew Brees,NOR,QB,232.0,2.0,2.0,43.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
27,Brett Favre,NYJ,QB,207.0,1.0,2.0,30.0,17.0,1.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
28,Matt Ryan,ATL,QB,206.0,0.0,2.0,23.0,15.0,6.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
29,Kerry Collins,TEN,QB,181.0,0.0,1.0,33.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
30,Kyle Orton,CHI,QB,172.0,0.0,2.0,40.0,24.0,4.0,6.0,1.0,0.0,0.0,0.0,nfl_hist,kyleorton
31,J.P. Losman,BUF,QB,148.0,1.0,3.0,39.0,24.0,2.0,17.0,1.0,0.0,0.0,0.0,nfl_hist,jplosman
32,Eli Manning,NYG,QB,191.0,0.0,2.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
33,Isaac Bruce,SFO,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,71.0,0.0,nfl_hist,isaacbruce
34,Michael Bush,OAK,RB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
35,Josh Cribbs,CLE,WR,0.0,0.0,0.0,1.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
36,Brad Maynard,CHI,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bradmaynard
37,Ken Dorsey,CLE,QB,156.0,0.0,2.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kendorsey
38,Joe Flacco,BAL,QB,115.0,0.0,2.0,28.0,11.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
39,DeSean Jackson,PHI,WR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,77.0,0.0,nfl_hist,deseanjackson
40,Kevin Kolb,PHI,QB,0.0,0.0,1.0,2.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,kevinkolb
41,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,28.0,165.0,0.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
42,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,32.0,152.0,1.0,2.0,30.0,0.0,nfl_hist,michaelturne
43,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,21.0,127.0,0.0,3.0,13.0,0.0,nfl_hist,marshawnlynch
44,Sammy Morris,NWE,RB,0.0,0.0,0.0,0.0,0.0,14.0,117.0,1.0,0.0,0.0,0.0,nfl_hist,sammymorris
45,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0,3.0,15.0,0.0,nfl_hist,steveslaton
46,LaMont Jordan,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,97.0,1.0,0.0,0.0,0.0,nfl_hist,lamontjordan
47,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,91.0,1.0,4.0,52.0,0.0,nfl_hist,tashardchoice
48,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,24.0,91.0,1.0,4.0,36.0,0.0,nfl_hist,stevenjackson
49,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,20.0,88.0,1.0,6.0,31.0,0.0,nfl_hist,kevinsmith
50,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,12.0,88.0,1.0,3.0,3.0,0.0,nfl_hist,deangelowilliams
51,Le'Ron McClain,BAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,87.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
52,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,22.0,87.0,1.0,7.0,59.0,1.0,nfl_hist,pierrethomas
53,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,15.0,86.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
54,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,20.0,86.0,2.0,4.0,30.0,0.0,nfl_hist,dominicrhodes
55,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,20.0,78.0,1.0,2.0,4.0,0.0,nfl_hist,thomasjones
56,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,25.0,77.0,0.0,1.0,6.0,0.0,nfl_hist,clintonportis
57,DeShaun Foste,SFO,RB,0.0,0.0,0.0,0.0,0.0,18.0,76.0,0.0,5.0,25.0,0.0,nfl_hist,deshaunfoste
58,Cedric Benson,CIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,73.0,0.0,3.0,88.0,0.0,nfl_hist,cedricbenson
59,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,15.0,70.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
60,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,67.0,0.0,1.0,9.0,0.0,nfl_hist,ronniebrown
61,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,66.0,0.0,4.0,37.0,1.0,nfl_hist,chestertaylo
62,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,13.0,65.0,0.0,2.0,2.0,0.0,nfl_hist,chrisjohnson
63,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,64.0,0.0,1.0,2.0,0.0,nfl_hist,derrickward
64,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,14.0,59.0,0.0,1.0,0.0,0.0,nfl_hist,cadillacwilliams
65,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,21.0,56.0,0.0,3.0,32.0,0.0,nfl_hist,ryangrant
66,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
67,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,53.0,0.0,3.0,14.0,0.0,nfl_hist,brianwestbrook
68,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,16.0,52.0,1.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
69,P.J. Pope,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,3.0,24.0,1.0,nfl_hist,pjpope
70,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,12.0,48.0,1.0,4.0,22.0,1.0,nfl_hist,mauricejonesdrew
71,Willie Parke,PIT,RB,0.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0,2.0,9.0,0.0,nfl_hist,willieparke
72,Leon Washington,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,1.0,7.0,0.0,nfl_hist,leonwashington
73,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,1.0,3.0,68.0,0.0,nfl_hist,darrenmcfadden
74,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,6.0,66.0,1.0,nfl_hist,kevinfaulk
75,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,2.0,7.0,0.0,nfl_hist,tatumbell
76,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,7.0,50.0,0.0,nfl_hist,warrickdunn
77,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,15.0,39.0,1.0,6.0,35.0,0.0,nfl_hist,ladainiantomlinson
78,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,1.0,5.0,29.0,0.0,nfl_hist,mattforte
79,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,3.0,14.0,0.0,nfl_hist,jamallewis
80,Fred Jackson,BUF,FB,0.0,0.0,0.0,0.0,0.0,7.0,31.0,1.0,6.0,24.0,0.0,nfl_hist,fredjackson
81,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,2.0,16.0,0.0,nfl_hist,reggiebush
82,Kenneth Darby,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,kennethdarby
83,Kyle Eckel,PHI,FB,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,kyleeckel
84,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,lendalewhite
85,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,7.0,48.0,0.0,nfl_hist,jjarrington
86,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,1.0,11.0,0.0,nfl_hist,rickywilliams
87,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,5.0,20.0,0.0,nfl_hist,timhightowe
88,Selvin Young,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,selvinyoung
89,Julius Jones,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,juliusjones
90,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,2.0,15.0,0.0,nfl_hist,willismcgahee
91,Chad Simpson,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,1.0,1.0,6.0,0.0,nfl_hist,chadsimpson
92,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,meweldemoore
93,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,1.0,8.0,0.0,nfl_hist,adrianpeterson
94,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,leonardweave
95,Tony Richardson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,tonyrichardson
96,Donnie Avery,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,6.0,61.0,0.0,nfl_hist,donnieavery
97,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,31.0,0.0,nfl_hist,vernondavis
98,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,harrydouglas
99,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,24.0,0.0,nfl_hist,jacobheste
100,Dennis Northcutt,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,127.0,1.0,nfl_hist,dennisnorthcutt
101,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,9.0,165.0,1.0,nfl_hist,stevesmith
102,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,16.0,0.0,nfl_hist,ahmadbradshaw
103,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,89.0,1.0,nfl_hist,vincentjackson
104,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,4.0,33.0,0.0,nfl_hist,michaelrobinson
105,Devin Thomas,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,devinthomas
106,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,ladellbetts
107,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jamaalcharles
108,Keith Ellison,BUF,LOLB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,keithellison
109,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,nfl_hist,brandonjackson
110,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,13.0,1.0,nfl_hist,stevejohnson
111,Chauncey Washington,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,chaunceywashington
112,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,76.0,0.0,nfl_hist,natewashington
113,Andre Caldwell,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,0.0,nfl_hist,andrecaldwell
114,T.J. Duckett,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,tjduckett
115,Jeff Dugan,MIN,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jeffdugan
116,Justin McCareins,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,36.0,0.0,nfl_hist,justinmccareins
117,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,lousakapolite
118,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,24.0,0.0,nfl_hist,marionbarbe
119,Rudi Johnson,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,rudijohnson
120,Lorenzo Neal,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,15.0,0.0,nfl_hist,lorenzoneal
121,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,1.0,nfl_hist,bernardberrian
122,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,mikekarney
123,Gary Russell,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,garyrussell
124,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
125,Cecil Sapp,HOU,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,cecilsapp
126,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,mikesellers
127,Derek Stanley,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,derekstanley
128,Tony Scheffle,DEN,TE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,tonyscheffle
129,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,-7.0,0.0,2.0,24.0,0.0,nfl_hist,jeriousnorwood
130,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,207.0,1.0,nfl_hist,andrejohnson
131,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,142.0,1.0,nfl_hist,dallasclark
132,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,132.0,0.0,nfl_hist,jamesjones
133,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,110.0,1.0,nfl_hist,calvinjohnson
134,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,108.0,1.0,nfl_hist,antoniobryant
135,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,0.0,nfl_hist,hinesward
136,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,104.0,0.0,nfl_hist,reggiewayne
137,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,102.0,0.0,nfl_hist,braylonedwards
138,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.0,0.0,nfl_hist,jasonavant
139,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,1.0,nfl_hist,marquescolston
140,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,0.0,nfl_hist,laveranuescoles
141,Jerheme Urban,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,1.0,nfl_hist,jerhemeurban
142,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,0.0,nfl_hist,antoniogates
143,Deion Branch,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,deionbranch
144,John Carlson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,johncarlson
145,Justin Gage,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,0.0,nfl_hist,justingage
146,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,1.0,nfl_hist,santanamoss
147,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,muhsinmuhammad
148,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,1.0,nfl_hist,weswelke
149,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,1.0,nfl_hist,malcomfloyd
150,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,2.0,nfl_hist,randymoss
151,Bobby Wade,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,1.0,nfl_hist,bobbywade
152,Johnnie Lee Higgins,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,1.0,nfl_hist,johnnieleehiggins
153,David Martin,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,1.0,nfl_hist,davidmartin
154,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,donalddrive
155,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,1.0,nfl_hist,torryholt
156,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,1.0,nfl_hist,tonygonzalez
157,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,roddywhite
158,Domenik Hixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,domenikhixon
159,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,zachmille
160,Steve Smith,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,stevesmith
161,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,michaeljenkins
162,Chris Henry,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,1.0,nfl_hist,chrishenry
163,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,larryfitzgerald
164,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,0.0,nfl_hist,chriscooley
165,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,brandonjones
166,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,1.0,nfl_hist,patrickcrayton
167,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,brandonmarshall
168,Eddie Royal,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,nfl_hist,eddieroyal
169,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,stevebreaston
170,Bobby Engram,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,bobbyengram
171,Devin Heste,CHI,KR/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,devinheste
172,Kevin Curtis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,1.0,nfl_hist,kevincurtis
173,Greg Olsen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,45.0,0.0,nfl_hist,gregolsen
174,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,1.0,nfl_hist,dwaynebowe
175,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,jasonwitten
176,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,joshreed
177,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,michaelclayton
178,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,owendaniels
179,Bryant Johnson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,nfl_hist,bryantjohnson
180,Michael Gaines,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,michaelgaines
181,Mark Clayton,BAL,LWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,markclayton
182,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,terrellowens
183,Greg Estandia,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,gregestandia
