,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
54,Donnie Avery,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,37.0,1.0,3.0,22.0,0.0,nfl_hist,donnieavery
55,Michael Pittman,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,2.0,45.0,0.0,nfl_hist,michaelpittman
56,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,5.0,71.0,1.0,nfl_hist,deseanjackson
57,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,8.0,83.0,1.0,nfl_hist,steveslaton
58,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,ladellbetts
59,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,2.0,17.0,0.0,nfl_hist,mauricejonesdrew
60,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,5.0,7.0,0.0,nfl_hist,reggiebush
61,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,1.0,6.0,0.0,nfl_hist,rashardmendenhall
62,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,9.0,29.0,2.0,5.0,37.0,0.0,nfl_hist,edgerrinjames
63,Chris Perry,CIN,HB,0.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,5.0,15.0,0.0,nfl_hist,chrisperry
64,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,2.0,11.0,0.0,nfl_hist,marionbarbe
65,Leon Washington,NYJ,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,4.0,17.0,0.0,nfl_hist,leonwashington
66,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,3.0,21.0,0.0,nfl_hist,fredtaylo
67,Chris Taylo,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,christaylo
68,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,2.0,-4.0,0.0,nfl_hist,ryangrant
69,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,1.0,5.0,0.0,nfl_hist,jeromeharrison
70,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,2.0,17.0,0.0,nfl_hist,darrenmcfadden
71,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,10.0,0.0,nfl_hist,jasonwright
72,Brad Smith,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,bradsmith
73,Kevin Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,kevinjones
74,Carey Davis,PIT,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,1.0,-1.0,0.0,nfl_hist,careydavis
75,Devin Heste,CHI,KR/P,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,3.0,27.0,1.0,nfl_hist,devinheste
76,Andre Hall,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,andrehall
77,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,1.0,1.0,5.0,0.0,nfl_hist,timhightowe
78,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,3.0,37.0,0.0,nfl_hist,meweldemoore
79,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,13.0,1.0,0.0,0.0,0.0,nfl_hist,lendalewhite
80,Darren Sproles,SDG,RB-K,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,1.0,5.0,0.0,nfl_hist,darrensproles
81,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,7.0,71.0,1.0,nfl_hist,terrellowens
82,Mike Tolbert,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,14.0,0.0,nfl_hist,miketolbert
83,DeShaun Foste,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,2.0,0.0,nfl_hist,deshaunfoste
84,Kolby Smith,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,kolbysmith
85,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,23.0,0.0,nfl_hist,natewashington
86,Lorenzo Booke,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,-3.0,0.0,nfl_hist,lorenzobooke
87,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,1.0,0.0,nfl_hist,jamaalcharles
88,Brian Leonard,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,brianleonard
89,Lawrence Vickers,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,8.0,0.0,nfl_hist,lawrencevickers
90,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,36.0,1.0,nfl_hist,antwaanrandleel
91,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,28.0,0.0,nfl_hist,michaelclayton
92,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,23.0,1.0,nfl_hist,martybooke
93,Jason McKie,CHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,nfl_hist,jasonmckie
94,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,pierrethomas
95,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
96,Tony Hunt,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,tonyhunt
97,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,brandonjackson
98,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,rayrice
99,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,chestertaylo
100,Mark Clayton,BAL,LWR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,markclayton
101,Josh McCown,CAR,QB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,joshmccown
102,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,7.0,77.0,1.0,nfl_hist,brandonmarshall
103,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,147.0,1.0,nfl_hist,muhsinmuhammad
104,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,145.0,0.0,nfl_hist,santanamoss
105,Derrick Mason,BAL,RWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,137.0,0.0,nfl_hist,derrickmason
106,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,122.0,0.0,nfl_hist,stevebreaston
107,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,122.0,0.0,nfl_hist,larryfitzgerald
108,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,120.0,0.0,nfl_hist,arnazbattle
109,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,119.0,1.0,nfl_hist,anquanboldin
110,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.0,2.0,nfl_hist,gregjennings
111,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,3.0,nfl_hist,laveranuescoles
112,Eddie Royal,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,104.0,0.0,nfl_hist,eddieroyal
113,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,101.0,2.0,nfl_hist,lancemoore
114,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,99.0,1.0,nfl_hist,robertmeachem
115,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,1.0,nfl_hist,stevesmith
116,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,1.0,nfl_hist,zachmille
117,Justin Gage,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,92.0,0.0,nfl_hist,justingage
118,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,nfl_hist,roddywhite
119,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,1.0,nfl_hist,jasonwitten
120,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88.0,1.0,nfl_hist,leeevans
121,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,0.0,nfl_hist,patrickcrayton
122,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,0.0,nfl_hist,owendaniels
123,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,0.0,nfl_hist,dwaynebowe
124,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,0.0,nfl_hist,deveryhenderson
125,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,0.0,nfl_hist,brandonstokley
126,Reggie Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,0.0,nfl_hist,reggiebrown
127,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,bernardberrian
128,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,76.0,2.0,nfl_hist,kevinwalte
129,Bobby Wade,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75.0,0.0,nfl_hist,bobbywade
130,Matt Jones,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,nfl_hist,mattjones
131,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,2.0,nfl_hist,jerrichocotchery
132,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,torryholt
133,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,1.0,nfl_hist,santonioholmes
134,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,antoniogates
135,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,nfl_hist,hinesward
136,Isaac Bruce,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,1.0,nfl_hist,isaacbruce
137,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,kellenwinslow
138,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,vincentjackson
139,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,nfl_hist,tjhoushmandzadeh
140,Jerheme Urban,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,nfl_hist,jerhemeurban
141,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,tonygonzalez
142,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,joshreed
143,Visanthe Shiancoe,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,visantheshiancoe
144,Mike Sims-Walke,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,mikesimswalke
145,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,reggiewilliams
146,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,1.0,nfl_hist,milesaustin
147,Chris Chambers,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,chrischambers
148,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,antoniobryant
149,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,andrejohnson
150,Dane Looke,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,danelooke
151,Justin McCareins,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,justinmccareins
152,Johnnie Lee Higgins,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,johnnieleehiggins
153,Greg Olsen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,1.0,nfl_hist,gregolsen
154,Rashied Davis,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,nfl_hist,rashieddavis
155,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,brandonjones
156,Javon Walke,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,javonwalke
157,Brandon Lloyd,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,brandonlloyd
158,Antonio Chatman,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,antoniochatman
159,Bubba Franks,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,bubbafranks
160,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,michaeljenkins
161,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,jordynelson
162,Billy Mille,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,billymille
163,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,nfl_hist,jasonavant
164,Daniel Graham,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,danielgraham
165,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,nfl_hist,chriscooley
166,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,1.0,nfl_hist,chadjohnson
167,Greg Jones,JAX,FB/R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,gregjones
168,Randy McMichael,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,randymcmichael
169,Tony Scheffle,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,nfl_hist,tonyscheffle
170,Alex Smith,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,1.0,nfl_hist,alexsmith
171,D.J. Hackett,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,djhackett
172,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,nfl_hist,dustinkelle
173,Syndric Steptoe,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,syndricsteptoe
174,Aundrae Allison,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,aundraeallison
175,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,1.0,nfl_hist,braylonedwards
176,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,nfl_hist,brentcelek
177,Ike Hilliard,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,ikehilliard
178,Reggie Kelly,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,nfl_hist,reggiekelly
179,David Patten,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,davidpatten
180,Derek Schouman,BUF,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,derekschouman
181,Delanie Walke,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,delaniewalke
182,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,vernondavis
