,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
47,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,12.0,69.0,1.0,6.0,38.0,0.0,nfl_hist,thomasjones
48,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,14.0,63.0,1.0,2.0,20.0,0.0,nfl_hist,jeriousnorwood
49,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,12.0,63.0,1.0,2.0,26.0,0.0,nfl_hist,derrickward
50,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,8.0,56.0,0.0,nfl_hist,steveslaton
51,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,4.0,58.0,0.0,nfl_hist,jjarrington
52,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,61.0,0.0,6.0,35.0,0.0,nfl_hist,brianwestbrook
53,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,20.0,59.0,1.0,3.0,30.0,0.0,nfl_hist,ronniebrown
54,BenJarvus Green-Ellis,NWE,RB,0.0,0.0,0.0,0.0,0.0,15.0,57.0,1.0,1.0,8.0,0.0,nfl_hist,benjarvusgreenellis
55,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,19.0,54.0,0.0,1.0,-12.0,0.0,nfl_hist,marionbarbe
56,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,51.0,0.0,7.0,73.0,0.0,nfl_hist,clintonportis
57,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,19.0,49.0,0.0,1.0,13.0,0.0,nfl_hist,jamallewis
58,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,47.0,0.0,1.0,12.0,0.0,nfl_hist,jasonsnelling
59,Kolby Smith,KAN,RB,0.0,0.0,0.0,0.0,0.0,10.0,46.0,1.0,0.0,0.0,0.0,nfl_hist,kolbysmith
60,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,43.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
61,Julius Jones,SEA,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,1.0,4.0,0.0,nfl_hist,juliusjones
62,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,3.0,25.0,0.0,nfl_hist,chestertaylo
63,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,37.0,1.0,2.0,16.0,0.0,nfl_hist,kevinsmith
64,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,14.0,34.0,1.0,1.0,3.0,0.0,nfl_hist,leronmcclain
65,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,10.0,33.0,1.0,2.0,29.0,0.0,nfl_hist,mauricejonesdrew
66,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,17.0,32.0,0.0,2.0,10.0,0.0,nfl_hist,josephaddai
67,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
68,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
69,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
70,Rudi Johnson,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,2.0,13.0,0.0,nfl_hist,rudijohnson
71,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,stevenjackson
72,Clifton Smith,TAM,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,1.0,3.0,0.0,nfl_hist,cliftonsmith
73,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,3.0,52.0,0.0,nfl_hist,marshawnlynch
74,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,1.0,23.0,0.0,nfl_hist,rickywilliams
75,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,3.0,25.0,0.0,nfl_hist,fredjackson
76,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,1.0,7.0,0.0,nfl_hist,dominicrhodes
77,Leon Washington,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,2.0,42.0,0.0,nfl_hist,leonwashington
78,Antonio Pittman,STL,RB,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,4.0,15.0,0.0,nfl_hist,antoniopittman
79,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,0.0,0.0,nfl_hist,fredtaylo
80,Devin Heste,CHI,KR/P,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,42.0,0.0,nfl_hist,devinheste
81,Dantrell Savage,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,dantrellsavage
82,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,6.0,85.0,1.0,nfl_hist,anquanboldin
83,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,62.0,0.0,nfl_hist,jerrichocotchery
84,Jason McKie,CHI,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,9.0,0.0,nfl_hist,jasonmckie
85,Andre Hall,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,8.0,0.0,nfl_hist,andrehall
86,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,36.0,0.0,nfl_hist,brandonjones
87,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jeromeharrison
88,Brad Smith,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,bradsmith
89,Shaun Alexande,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,shaunalexande
90,T.J. Duckett,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
91,Michael Pittman,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,2.0,21.0,0.0,nfl_hist,michaelpittman
92,Heath Evans,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
93,Ahmard Hall,TEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,ahmardhall
94,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,30.0,0.0,nfl_hist,brandonjackson
95,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,20.0,0.0,nfl_hist,deseanjackson
96,Tony Richardson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,tonyrichardson
97,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0,nfl_hist,correllbuckhalte
98,Antonio Chatman,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,nfl_hist,antoniochatman
99,Najeh Davenport,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
100,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,12.0,0.0,nfl_hist,harrydouglas
101,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,nfl_hist,johnkuhn
102,Lorenzo Neal,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
103,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,22.0,1.0,nfl_hist,jasonwright
104,Michael Bennett,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
105,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,57.0,0.0,nfl_hist,michaelclayton
106,Moran Norris,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,morannorris
107,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,lousakapolite
108,Troy Smith,BAL,QB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,troysmith
109,Ryan Torain,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,ryantorain
110,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,kennywatson
111,Lorenzo Booke,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzobooke
112,Kevin Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,kevinjones
113,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,3.0,15.0,0.0,nfl_hist,michaelbush
114,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,0.0,3.0,45.0,0.0,nfl_hist,meweldemoore
115,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,105.0,1.0,nfl_hist,korenrobinson
116,Craig Hentrich,TEN,P/K,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,nfl_hist,craighentrich
117,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,8.0,94.0,1.0,nfl_hist,calvinjohnson
118,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,2.0,59.0,0.0,nfl_hist,natewashington
119,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,136.0,1.0,nfl_hist,donalddrive
120,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,136.0,1.0,nfl_hist,derrickmason
121,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,133.0,0.0,nfl_hist,owendaniels
122,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,131.0,0.0,nfl_hist,brentcelek
123,Peyton Hillis,DEN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,116.0,1.0,nfl_hist,peytonhillis
124,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,115.0,1.0,nfl_hist,antoniobryant
125,Greg Camarillo,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,111.0,0.0,nfl_hist,gregcamarillo
126,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,1.0,nfl_hist,bernardberrian
127,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,1.0,nfl_hist,markclayton
128,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,1.0,nfl_hist,braylonedwards
129,Kevin Curtis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,kevincurtis
130,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,0.0,nfl_hist,larryfitzgerald
131,Derek Stanley,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,1.0,nfl_hist,derekstanley
132,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,0.0,nfl_hist,gregjennings
133,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,78.0,0.0,nfl_hist,chriscooley
134,Robert Royal,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,robertroyal
135,Matt Jones,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,nfl_hist,mattjones
136,Eddie Royal,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,1.0,nfl_hist,eddieroyal
137,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.0,0.0,nfl_hist,tjhoushmandzadeh
138,Shaun McDonald,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,shaunmcdonald
139,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,randymoss
140,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,reggiewayne
141,Rashied Davis,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,1.0,nfl_hist,rashieddavis
142,Michael Gaines,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,michaelgaines
143,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,2.0,nfl_hist,michaeljenkins
144,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,kellenwinslow
145,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,dallasclark
146,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,62.0,0.0,nfl_hist,tonygonzalez
147,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,1.0,nfl_hist,andrejohnson
148,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,1.0,nfl_hist,torryholt
149,Jerheme Urban,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,1.0,nfl_hist,jerhemeurban
150,Anthony Gonzalez,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,2.0,nfl_hist,anthonygonzalez
151,Ike Hilliard,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,ikehilliard
152,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,roddywhite
153,Roscoe Parrish,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,roscoeparrish
154,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,marvinharrison
155,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,kevinwalte
156,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,patrickcrayton
157,Derek Fine,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,1.0,nfl_hist,derekfine
158,Justin McCareins,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,justinmccareins
159,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,leeevans
160,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,laveranuescoles
161,Mike Furrey,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,mikefurrey
162,John Gilmore,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,johngilmore
163,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,stevebreaston
164,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,hinesward
165,Ted Ginn,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,tedginn
166,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,marcedeslewis
167,Jerry Porte,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,jerryporte
168,Anthony Fasano,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,anthonyfasano
169,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,2.0,nfl_hist,chadjohnson
170,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,nfl_hist,weswelke
171,Martellus Bennett,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,martellusbennett
172,Desmond Clark,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,desmondclark
173,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,1.0,nfl_hist,terrellowens
174,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,plaxicoburress
175,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,jordynelson
176,Justin Peelle,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,justinpeelle
177,Jacoby Jones,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,nfl_hist,jacobyjones
178,Kevin Boss,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,nfl_hist,kevinboss
179,John Carlson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,johncarlson
180,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,nfl_hist,santonioholmes
181,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,1.0,nfl_hist,dwaynebowe
182,Dennis Northcutt,JAX,WR/K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,nfl_hist,dennisnorthcutt
