,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
19,Gus Frerotte,MIN,QB,222.0,1.0,0.0,36.0,19.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,gusfrerotte
20,Carson Palme,CIN,QB,217.0,2.0,1.0,39.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
21,Donovan McNabb,PHI,QB,196.0,0.0,0.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
22,Brian Griese,TAM,QB,88.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,briangriese
23,Matt Cassel,NWE,QB,259.0,1.0,2.0,32.0,22.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
24,Philip Rivers,SDG,QB,159.0,1.0,0.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,philiprivers
25,Jason Campbell,WAS,QB,176.0,0.0,0.0,29.0,16.0,6.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
26,Drew Brees,NOR,QB,330.0,1.0,2.0,46.0,26.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
27,Jon Kitna,DET,QB,74.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonkitna
28,Tyler Thigpen,KAN,QB,37.0,0.0,0.0,10.0,5.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,tylerthigpen
29,Seneca Wallace,SEA,QB,20.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,senecawallace
30,J.T. O'Sullivan,SFO,QB,130.0,3.0,3.0,29.0,14.0,6.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,jtosullivan
31,Kerry Collins,TEN,QB,163.0,1.0,2.0,32.0,17.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
32,Joe Flacco,BAL,QB,153.0,0.0,2.0,27.0,18.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
33,Dan Orlovsky,DET,QB,97.0,0.0,1.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,danorlovsky
34,Matt Hasselbeck,SEA,QB,105.0,0.0,1.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
35,Damon Huard,KAN,QB,86.0,0.0,2.0,21.0,10.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,damonhuard
36,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,29.0,145.0,1.0,2.0,13.0,0.0,nfl_hist,clintonportis
37,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,15.0,136.0,2.0,1.0,9.0,0.0,nfl_hist,brandonjacobs
38,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,24.0,125.0,1.0,1.0,8.0,0.0,nfl_hist,ronniebrown
39,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,20.0,123.0,2.0,1.0,25.0,1.0,nfl_hist,deangelowilliams
40,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,26.0,121.0,1.0,0.0,0.0,0.0,nfl_hist,michaelturne
41,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,17.0,99.0,0.0,3.0,17.0,0.0,nfl_hist,meweldemoore
42,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,96.0,1.0,1.0,7.0,0.0,nfl_hist,felixjones
43,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,16.0,93.0,2.0,1.0,3.0,0.0,nfl_hist,steveslaton
44,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,84.0,0.0,2.0,8.0,0.0,nfl_hist,marionbarbe
45,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,18.0,83.0,0.0,0.0,0.0,0.0,nfl_hist,ryangrant
46,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,11.0,74.0,0.0,3.0,13.0,0.0,nfl_hist,warrickdunn
47,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,19.0,72.0,0.0,1.0,8.0,0.0,nfl_hist,jonathanstewart
48,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,17.0,71.0,1.0,1.0,3.0,0.0,nfl_hist,josephaddai
49,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,65.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
50,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,22.0,64.0,0.0,1.0,2.0,0.0,nfl_hist,willismcgahee
51,Sammy Morris,NWE,RB,0.0,0.0,0.0,0.0,0.0,16.0,63.0,0.0,0.0,0.0,0.0,nfl_hist,sammymorris
52,Julius Jones,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,1.0,13.0,0.0,nfl_hist,juliusjones
53,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,59.0,0.0,5.0,21.0,0.0,nfl_hist,earnestgraham
54,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,21.0,57.0,1.0,2.0,21.0,0.0,nfl_hist,edgerrinjames
55,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,54.0,0.0,4.0,24.0,1.0,nfl_hist,frankgore
56,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,11.0,51.0,1.0,2.0,12.0,0.0,nfl_hist,leronmcclain
57,Ahman Green,HOU,RB,0.0,0.0,0.0,0.0,0.0,12.0,47.0,0.0,0.0,0.0,0.0,nfl_hist,ahmangreen
58,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,9.0,44.0,0.0,1.0,7.0,0.0,nfl_hist,ladellbetts
59,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,18.0,44.0,0.0,2.0,4.0,0.0,nfl_hist,chrisjohnson
60,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,3.0,10.0,0.0,nfl_hist,marshawnlynch
61,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,2.0,10.0,0.0,nfl_hist,derrickward
62,Michael Pittman,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,2.0,22.0,0.0,nfl_hist,michaelpittman
63,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,1.0,0.0,0.0,nfl_hist,rickywilliams
64,Selvin Young,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,1.0,1.0,0.0,nfl_hist,selvinyoung
65,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,37.0,2.0,2.0,8.0,0.0,nfl_hist,timhightowe
66,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,36.0,1.0,4.0,25.0,1.0,nfl_hist,mattforte
67,Kevin Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,36.0,0.0,2.0,5.0,0.0,nfl_hist,kevinjones
68,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,12.0,35.0,0.0,5.0,22.0,0.0,nfl_hist,ladainiantomlinson
69,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,33.0,1.0,6.0,51.0,0.0,nfl_hist,brianwestbrook
70,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,2.0,4.0,29.0,0.0,nfl_hist,kevinfaulk
71,Adrian Peterson,MIN,RB,0.0,0.0,0.0,0.0,0.0,21.0,32.0,0.0,1.0,9.0,0.0,nfl_hist,adrianpeterson
72,Chris Perry,CIN,HB,0.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,3.0,19.0,0.0,nfl_hist,chrisperry
73,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,1.0,4.0,25.0,0.0,nfl_hist,kevinsmith
74,Cedric Benson,CIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,cedricbenson
75,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,7.0,64.0,0.0,nfl_hist,reggiebush
76,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,laurencemaroney
77,Gary Russell,PIT,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,1.0,-2.0,0.0,nfl_hist,garyrussell
78,Darren Sproles,SDG,RB-K,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,1.0,23.0,0.0,nfl_hist,darrensproles
79,Rudi Johnson,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,3.0,9.0,0.0,nfl_hist,rudijohnson
80,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,2.0,100.0,1.0,nfl_hist,leeevans
81,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,3.0,25.0,0.0,nfl_hist,jjarrington
82,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,2.0,6.0,0.0,nfl_hist,fredtaylo
83,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,4.0,22.0,0.0,nfl_hist,jamaalcharles
84,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,harrydouglas
85,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,3.0,32.0,0.0,nfl_hist,fredjackson
86,LaMont Jordan,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
87,Domenik Hixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,102.0,1.0,nfl_hist,domenikhixon
88,Garrett Wolfe,CHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,garrettwolfe
89,T.J. Duckett,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
90,Andre Hall,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,2.0,17.0,0.0,nfl_hist,andrehall
91,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,8.0,0.0,nfl_hist,deseanjackson
92,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,deucemcalliste
93,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,3.0,9.0,0.0,nfl_hist,jeriousnorwood
94,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,5.0,12.0,0.0,nfl_hist,brandonjackson
95,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,nickgoings
96,Mark Clayton,BAL,LWR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,37.0,0.0,nfl_hist,markclayton
97,Ovie Mughelli,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,oviemughelli
98,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,67.0,1.0,nfl_hist,terrellowens
99,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,104.0,1.0,nfl_hist,deveryhenderson
100,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,6.0,23.0,0.0,nfl_hist,mauricejonesdrew
101,Reggie Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,84.0,0.0,nfl_hist,reggiebrown
102,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,68.0,1.0,nfl_hist,donalddrive
103,Tony Hunt,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,nfl_hist,tonyhunt
104,Lorenzo Neal,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
105,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,nfl_hist,lendalewhite
106,Deon Anderson,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,deonanderson
107,Najeh Davenport,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
108,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,larryjohnson
109,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,111.0,1.0,nfl_hist,randymoss
110,Chris Chambers,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,30.0,1.0,nfl_hist,chrischambers
111,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
112,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-4.0,0.0,nfl_hist,dominicrhodes
113,Dantrell Savage,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dantrellsavage
114,Josh McCown,CAR,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,joshmccown
115,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,leonardweave
116,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,1.0,nfl_hist,roddywhite
117,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,131.0,1.0,nfl_hist,andrejohnson
118,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,110.0,1.0,nfl_hist,bernardberrian
119,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,109.0,1.0,nfl_hist,chriscooley
120,Mike Sims-Walke,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,107.0,0.0,nfl_hist,mikesimswalke
121,Rashied Davis,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,97.0,0.0,nfl_hist,rashieddavis
122,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,97.0,1.0,nfl_hist,reggiewayne
123,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,0.0,nfl_hist,stevesmith
124,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,0.0,nfl_hist,roywilliams
125,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,1.0,nfl_hist,natewashington
126,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,1.0,nfl_hist,hinesward
127,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,1.0,nfl_hist,gregjennings
128,Greg Olsen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,0.0,nfl_hist,gregolsen
129,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,2.0,nfl_hist,tjhoushmandzadeh
130,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,dallasclark
131,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,1.0,nfl_hist,jasonwitten
132,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,0.0,nfl_hist,stevebreaston
133,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,73.0,0.0,nfl_hist,weswelke
134,Bo Scaife,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,0.0,nfl_hist,boscaife
135,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,1.0,nfl_hist,muhsinmuhammad
136,Greg Camarillo,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,1.0,nfl_hist,gregcamarillo
137,Tory Humphrey,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,toryhumphrey
138,Devin Heste,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,1.0,nfl_hist,devinheste
139,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,santonioholmes
140,Tony Scheffle,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,tonyscheffle
141,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,amanitoome
142,Bobby Wade,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.0,0.0,nfl_hist,bobbywade
143,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,61.0,0.0,nfl_hist,bobbyengram
144,Billy Mille,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,billymille
145,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,0.0,nfl_hist,antoniobryant
146,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,dwaynebowe
147,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,vincentjackson
148,Antonio Chatman,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,nfl_hist,antoniochatman
149,Ted Ginn,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,nfl_hist,tedginn
150,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,brandonjones
151,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,2.0,nfl_hist,larryfitzgerald
152,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,1.0,nfl_hist,brandonstokley
153,Isaac Bruce,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,2.0,nfl_hist,isaacbruce
154,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,owendaniels
155,Anthony Fasano,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,anthonyfasano
156,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,1.0,nfl_hist,heathmille
157,Sinorice Moss,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,2.0,nfl_hist,sinoricemoss
158,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,joshreed
159,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,chadjohnson
160,Early Doucet,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,nfl_hist,earlydoucet
161,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,toddheap
162,Mark Campbell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,markcampbell
163,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,michaeljenkins
164,Derrick Mason,BAL,RWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,derrickmason
165,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,martybooke
166,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,kevinwalte
167,Jabar Gaffney,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,jabargaffney
168,James Hardy,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,jameshardy
169,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,marvinharrison
170,Deion Branch,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,deionbranch
171,Ruvell Martin,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,ruvellmartin
172,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,robertmeachem
173,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,nfl_hist,lancemoore
174,Ike Hilliard,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,1.0,nfl_hist,ikehilliard
175,Devin Thomas,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,devinthomas
176,Bryant Johnson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,bryantjohnson
177,Tom Santi,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,1.0,nfl_hist,tomsanti
178,Steve Smith,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,stevesmith
179,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,michaelclayton
180,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,ljsmith
181,Davone Bess,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,davonebess
182,Matt Jones,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,mattjones
183,Donald Lee,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,nfl_hist,donaldlee
