,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
17,Kyle Orton,CHI,QB,244.0,2.0,0.0,37.0,22.0,2.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,kyleorton
18,Troy Smith,BAL,QB,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,36.0,0.0,nfl_hist,troysmith
19,Marc Bulge,STL,QB,230.0,1.0,0.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,marcbulge
20,Shaun Hill,SFO,QB,245.0,1.0,1.0,30.0,21.0,4.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,shaunhill
21,Tarvaris Jackson,MIN,QB,239.0,1.0,1.0,26.0,16.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,tarvarisjackson
22,Jim Sorgi,IND,QB,178.0,0.0,0.0,30.0,22.0,5.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jimsorgi
23,Jason Campbell,WAS,QB,156.0,1.0,0.0,30.0,18.0,4.0,39.0,1.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
24,Dennis Dixon,PIT,QB,3.0,0.0,0.0,1.0,1.0,2.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,dennisdixon
25,Byron Leftwich,PIT,QB,80.0,0.0,0.0,12.0,7.0,1.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,byronleftwich
26,Tyler Thigpen,KAN,QB,191.0,1.0,0.0,36.0,19.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tylerthigpen
27,Vince Young,TEN,QB,55.0,0.0,0.0,13.0,9.0,5.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,vinceyoung
28,Eli Manning,NYG,QB,119.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
29,Jay Cutle,DEN,QB,316.0,1.0,2.0,49.0,33.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
30,Jeff Garcia,TAM,QB,257.0,1.0,1.0,33.0,17.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,jeffgarcia
31,Trent Edwards,BUF,QB,128.0,0.0,0.0,25.0,14.0,4.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,trentedwards
32,Ryan Fitzpatrick,CIN,QB,129.0,0.0,0.0,30.0,18.0,7.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
33,Seneca Wallace,SEA,QB,250.0,2.0,2.0,43.0,24.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,senecawallace
34,Dan Orlovsky,DET,QB,225.0,2.0,2.0,42.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,danorlovsky
35,Josh Cribbs,CLE,WR,8.0,0.0,0.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
36,Ben Roethlisberge,PIT,QB,110.0,0.0,1.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
37,Chris Simms,TEN,QB,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,chrissimms
38,Kerry Collins,TEN,QB,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
39,Tony Romo,DAL,QB,183.0,0.0,1.0,39.0,21.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,tonyromo
40,David Garrard,JAX,QB,127.0,1.0,2.0,25.0,14.0,4.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,davidgarrard
41,Matt Ryan,ATL,QB,160.0,1.0,2.0,21.0,10.0,4.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
42,Brett Favre,NYJ,QB,233.0,1.0,3.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
43,Ronnie Brown,MIA,RB,0.0,0.0,0.0,1.0,0.0,11.0,57.0,0.0,4.0,15.0,0.0,nfl_hist,ronniebrown
44,Bruce Gradkowski,CLE,QB,18.0,0.0,2.0,16.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,brucegradkowski
45,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,25.0,208.0,1.0,0.0,0.0,0.0,nfl_hist,michaelturne
46,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,25.0,178.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
47,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,27.0,177.0,2.0,1.0,6.0,0.0,nfl_hist,michaelbush
48,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,30.0,161.0,2.0,4.0,54.0,0.0,nfl_hist,stevenjackson
49,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,27.0,136.0,0.0,1.0,0.0,0.0,nfl_hist,fredjackson
50,Willie Parke,PIT,RB,0.0,0.0,0.0,0.0,0.0,23.0,116.0,1.0,0.0,0.0,0.0,nfl_hist,willieparke
51,Darren Sproles,SDG,RB-K,0.0,0.0,0.0,0.0,0.0,14.0,115.0,1.0,2.0,17.0,1.0,nfl_hist,darrensproles
52,Cedric Benson,CIN,HB,0.0,0.0,0.0,0.0,0.0,25.0,111.0,1.0,2.0,19.0,0.0,nfl_hist,cedricbenson
53,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,19.0,106.0,0.0,3.0,23.0,0.0,nfl_hist,ryangrant
54,DeShawn Wynn,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,106.0,1.0,1.0,16.0,0.0,nfl_hist,deshawnwynn
55,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,103.0,1.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
56,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,14.0,100.0,0.0,1.0,6.0,0.0,nfl_hist,edgerrinjames
57,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,96.0,3.0,0.0,0.0,0.0,nfl_hist,ladainiantomlinson
58,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,23.0,94.0,0.0,0.0,0.0,0.0,nfl_hist,jamallewis
59,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,20.0,92.0,1.0,5.0,36.0,0.0,nfl_hist,steveslaton
60,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,28.0,92.0,1.0,3.0,7.0,0.0,nfl_hist,kevinsmith
61,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,86.0,2.0,4.0,31.0,0.0,nfl_hist,tatumbell
62,Sammy Morris,NWE,RB,0.0,0.0,0.0,0.0,0.0,24.0,85.0,0.0,0.0,0.0,0.0,nfl_hist,sammymorris
63,Lance Ball,IND,RB,0.0,0.0,0.0,0.0,0.0,13.0,83.0,0.0,1.0,5.0,0.0,nfl_hist,lanceball
64,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,29.0,80.0,1.0,0.0,0.0,0.0,nfl_hist,clintonportis
65,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,23.0,78.0,0.0,1.0,10.0,0.0,nfl_hist,mauricejonesdrew
66,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,12.0,78.0,2.0,5.0,37.0,0.0,nfl_hist,cadillacwilliams
67,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,15.0,77.0,0.0,2.0,14.0,0.0,nfl_hist,derrickward
68,Le'Ron McClain,BAL,RB,0.0,0.0,0.0,0.0,0.0,25.0,70.0,2.0,0.0,0.0,0.0,nfl_hist,leronmcclain
69,LaMont Jordan,NWE,RB,0.0,0.0,0.0,0.0,0.0,20.0,64.0,1.0,0.0,0.0,0.0,nfl_hist,lamontjordan
70,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,63.0,0.0,3.0,59.0,1.0,nfl_hist,correllbuckhalte
71,Leon Washington,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,10.0,60.0,1.0,6.0,29.0,0.0,nfl_hist,leonwashington
72,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,11.0,58.0,0.0,1.0,6.0,0.0,nfl_hist,frankgore
73,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,13.0,56.0,0.0,1.0,8.0,0.0,nfl_hist,tashardchoice
74,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,56.0,2.0,1.0,22.0,0.0,nfl_hist,jeriousnorwood
75,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,56.0,1.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
76,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,3.0,25.0,0.0,nfl_hist,mattforte
77,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,2.0,12.0,0.0,nfl_hist,brianwestbrook
78,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,50.0,0.0,1.0,3.0,0.0,nfl_hist,rickywilliams
79,Andre Caldwell,CIN,WR,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,5.0,34.0,0.0,nfl_hist,andrecaldwell
80,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,3.0,26.0,0.0,nfl_hist,mauricemorris
81,DeShaun Foste,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,44.0,1.0,3.0,20.0,0.0,nfl_hist,deshaunfoste
82,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,5.0,41.0,0.0,nfl_hist,deucemcalliste
83,Ryan Moats,HOU,RB,0.0,0.0,0.0,0.0,0.0,12.0,38.0,1.0,3.0,14.0,0.0,nfl_hist,ryanmoats
84,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,2.0,4.0,0.0,nfl_hist,warrickdunn
85,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,8.0,37.0,1.0,2.0,19.0,0.0,nfl_hist,jacobheste
86,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,2.0,47.0,0.0,nfl_hist,vincentjackson
87,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,1.0,-2.0,0.0,nfl_hist,ahmadbradshaw
88,Quinton Ganthe,TEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,3.0,3.0,0.0,nfl_hist,quintonganthe
89,Jalen Parmele,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,jalenparmele
90,Najeh Davenport,IND,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,4.0,54.0,0.0,nfl_hist,najehdavenport
91,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,lendalewhite
92,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,24.0,1.0,2.0,25.0,0.0,nfl_hist,willismcgahee
93,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,1.0,1.0,0.0,nfl_hist,thomasjones
94,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,1.0,10.0,0.0,nfl_hist,meweldemoore
95,Kyle Eckel,PHI,FB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,kyleeckel
96,Gary Russell,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,garyrussell
97,Kenneth Darby,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,2.0,9.0,0.0,nfl_hist,kennethdarby
98,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,larryjohnson
99,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,2.0,28.0,0.0,nfl_hist,adrianpeterson
100,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,-2.0,0.0,nfl_hist,lousakapolite
101,James Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,3.0,20.0,0.0,nfl_hist,jamesjohnson
102,Danny Ware,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,dannyware
103,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,20.0,0.0,nfl_hist,marionbarbe
104,T.J. Duckett,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,1.0,0.0,0.0,0.0,nfl_hist,tjduckett
105,Antonio Pittman,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,antoniopittman
106,Carey Davis,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,14.0,0.0,nfl_hist,careydavis
107,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
108,Mike Bell,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,mikebell
109,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,19.0,0.0,nfl_hist,chestertaylo
110,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,18.0,0.0,nfl_hist,jjarrington
111,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jamaalcharles
112,Jason Hill,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,28.0,1.0,nfl_hist,jasonhill
113,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,4.0,30.0,0.0,nfl_hist,leonardweave
114,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,103.0,0.0,nfl_hist,terrellowens
115,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,7.0,0.0,nfl_hist,ladellbetts
116,Julius Jones,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,juliusjones
117,Keenan Burton,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,8.0,0.0,nfl_hist,keenanburton
118,Xavier Omon,BUF,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,xavieromon
119,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,55.0,1.0,nfl_hist,josephaddai
120,Jerome Felton,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,0.0,nfl_hist,jeromefelton
121,Travis Mino,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
122,Ahmard Hall,TEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,11.0,0.0,nfl_hist,ahmardhall
123,Chris Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,chrishenry
124,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,timhightowe
125,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,77.0,0.0,nfl_hist,derrickmason
126,Lorenzo Neal,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,6.0,0.0,nfl_hist,lorenzoneal
127,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,0.0,nfl_hist,darrenmcfadden
128,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,43.0,0.0,nfl_hist,michaelrobinson
129,Lawrence Vickers,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lawrencevickers
130,Jeff Dugan,MIN,TE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,nfl_hist,jeffdugan
131,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,-1.0,0.0,nfl_hist,jeromeharrison
132,B.J. Askew,TAM,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,bjaskew
133,Brandon Fields,MIA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brandonfields
134,Kevin Kolb,PHI,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,kevinkolb
135,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,148.0,2.0,nfl_hist,andrejohnson
136,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,134.0,0.0,nfl_hist,stevesmith
137,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,130.0,2.0,nfl_hist,larryfitzgerald
138,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,128.0,0.0,nfl_hist,markclayton
139,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,1.0,nfl_hist,marquescolston
140,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,1.0,nfl_hist,donalddrive
141,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,103.0,0.0,nfl_hist,dwaynebowe
142,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,2.0,nfl_hist,calvinjohnson
143,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.0,0.0,nfl_hist,gregjennings
144,Bobby Wade,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.0,0.0,nfl_hist,bobbywade
145,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,1.0,nfl_hist,stevebreaston
146,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,91.0,2.0,nfl_hist,lancemoore
147,Deion Branch,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,2.0,nfl_hist,deionbranch
148,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,0.0,nfl_hist,torryholt
149,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,1.0,nfl_hist,laveranuescoles
150,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,1.0,nfl_hist,michaelclayton
151,Devin Heste,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,nfl_hist,devinheste
152,John Standeford,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,nfl_hist,johnstandeford
153,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,1.0,nfl_hist,bernardberrian
154,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,1.0,nfl_hist,muhsinmuhammad
155,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,0.0,nfl_hist,antoniobryant
156,Eddie Royal,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,76.0,0.0,nfl_hist,eddieroyal
157,Tony Scheffle,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,1.0,nfl_hist,tonyscheffle
158,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,0.0,nfl_hist,michaeljenkins
159,Ted Ginn,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,1.0,nfl_hist,tedginn
160,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,hinesward
161,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,0.0,nfl_hist,santanamoss
162,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,0.0,nfl_hist,leeevans
163,Domenik Hixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,1.0,nfl_hist,domenikhixon
164,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,dallasclark
165,Andre' Davis,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,andredavis
166,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,chriscooley
167,Billy Mille,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,billymille
168,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,brandonmarshall
169,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,heathmille
170,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,1.0,nfl_hist,tonygonzalez
171,Johnnie Lee Higgins,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,1.0,nfl_hist,johnnieleehiggins
172,Chris Chambers,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,chrischambers
173,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,nfl_hist,bobbyengram
174,Josh Morgan,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,joshmorgan
175,Chansi Stuckey,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,chansistuckey
176,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,antoniogates
177,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,1.0,nfl_hist,roddywhite
178,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,brandonstokley
179,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,deseanjackson
180,Chaz Schilens,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,1.0,nfl_hist,chazschilens
181,Darcy Johnson,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,darcyjohnson
182,Bryant Johnson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,bryantjohnson
183,Sinorice Moss,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,sinoricemoss
