,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
18,Donovan McNabb,PHI,QB,253.0,0.0,0.0,34.0,19.0,6.0,25.0,1.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
19,Kerry Collins,TEN,QB,193.0,0.0,0.0,37.0,24.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
20,Jeff Garcia,TAM,QB,227.0,0.0,0.0,43.0,27.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jeffgarcia
21,Brett Favre,NYJ,QB,290.0,2.0,3.0,40.0,28.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
22,Brad Johnson,DAL,QB,122.0,1.0,0.0,33.0,19.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,bradjohnson
23,Matt Cassel,NWE,QB,267.0,1.0,2.0,33.0,21.0,7.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
24,Peyton Manning,IND,QB,223.0,2.0,2.0,41.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,peytonmanning
25,Matt Ryan,ATL,QB,277.0,2.0,2.0,44.0,23.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
26,Trent Edwards,BUF,QB,227.0,0.0,1.0,35.0,21.0,4.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,trentedwards
27,JaMarcus Russell,OAK,QB,228.0,1.0,1.0,33.0,15.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jamarcusrussell
28,J.T. O'Sullivan,SFO,QB,131.0,0.0,1.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jtosullivan
29,Ryan Fitzpatrick,CIN,QB,155.0,0.0,2.0,32.0,20.0,7.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
30,J.J. Arrington,ARI,RB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,jjarrington
31,Brad Smith,NYJ,WR,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,bradsmith
32,Ben Roethlisberge,PIT,QB,189.0,1.0,4.0,29.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
33,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,22.0,167.0,2.0,6.0,42.0,0.0,nfl_hist,brianwestbrook
34,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,24.0,126.0,0.0,1.0,6.0,0.0,nfl_hist,clintonportis
35,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,108.0,1.0,2.0,15.0,0.0,nfl_hist,deangelowilliams
36,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,19.0,105.0,0.0,5.0,65.0,1.0,nfl_hist,ladainiantomlinson
37,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,18.0,94.0,0.0,7.0,65.0,0.0,nfl_hist,frankgore
38,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,19.0,84.0,1.0,2.0,10.0,0.0,nfl_hist,meweldemoore
39,Antonio Pittman,STL,RB,0.0,0.0,0.0,0.0,0.0,19.0,83.0,0.0,3.0,25.0,0.0,nfl_hist,antoniopittman
40,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,20.0,81.0,1.0,1.0,7.0,0.0,nfl_hist,jamallewis
41,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,77.0,1.0,4.0,19.0,0.0,nfl_hist,chrisjohnson
42,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,25.0,71.0,0.0,6.0,29.0,0.0,nfl_hist,marionbarbe
43,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,17.0,70.0,0.0,8.0,39.0,0.0,nfl_hist,dominicrhodes
44,Leon Washington,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,3.0,67.0,1.0,3.0,34.0,1.0,nfl_hist,leonwashington
45,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,64.0,0.0,3.0,37.0,0.0,nfl_hist,rayrice
46,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,13.0,61.0,1.0,5.0,34.0,0.0,nfl_hist,marshawnlynch
47,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,13.0,60.0,0.0,4.0,47.0,1.0,nfl_hist,kevinfaulk
48,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,58.0,1.0,2.0,-1.0,0.0,nfl_hist,willismcgahee
49,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,17.0,58.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
50,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,18.0,55.0,1.0,4.0,30.0,0.0,nfl_hist,deucemcalliste
51,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,14.0,54.0,1.0,1.0,6.0,0.0,nfl_hist,thomasjones
52,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,15.0,53.0,1.0,2.0,13.0,0.0,nfl_hist,steveslaton
53,Cedric Benson,CIN,HB,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,2.0,20.0,0.0,nfl_hist,cedricbenson
54,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,47.0,0.0,1.0,6.0,0.0,nfl_hist,brandonjacobs
55,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,1.0,4.0,0.0,nfl_hist,jamaalcharles
56,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,14.0,43.0,0.0,1.0,5.0,0.0,nfl_hist,ronniebrown
57,Earnest Graham,TAM,FB,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,4.0,22.0,0.0,nfl_hist,earnestgraham
58,Ahman Green,HOU,RB,0.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,1.0,5.0,0.0,nfl_hist,ahmangreen
59,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,1.0,1.0,0.0,nfl_hist,fredjackson
60,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,5.0,43.0,0.0,nfl_hist,derrickward
61,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,1.0,1.0,0.0,nfl_hist,leronmcclain
62,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,9.0,63.0,2.0,nfl_hist,anquanboldin
63,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,3.0,19.0,0.0,nfl_hist,mauricejonesdrew
64,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,pierrethomas
65,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,fredtaylo
66,Chad Simpson,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,2.0,24.0,0.0,nfl_hist,chadsimpson
67,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
68,Rudi Johnson,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,21.0,1.0,1.0,10.0,0.0,nfl_hist,rudijohnson
69,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,edgerrinjames
70,Ryan Moats,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmoats
71,BenJarvus Green-Ellis,NWE,RB,0.0,0.0,0.0,0.0,0.0,9.0,16.0,1.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
72,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
73,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,16.0,1.0,2.0,43.0,0.0,nfl_hist,rickywilliams
74,Kolby Smith,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,2.0,15.0,0.0,nfl_hist,kolbysmith
75,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,4.0,116.0,2.0,nfl_hist,leonardweave
76,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,13.0,2.0,1.0,1.0,0.0,nfl_hist,lendalewhite
77,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,7.0,50.0,0.0,nfl_hist,kevinsmith
78,Shaun Alexande,WAS,RB,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,1.0,9.0,0.0,nfl_hist,shaunalexande
79,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,9.0,0.0,nfl_hist,michaelbush
80,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,harrydouglas
81,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1.0,0.0,0.0,nfl_hist,jonathanstewart
82,Lawrence Vickers,CLE,FB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,13.0,0.0,nfl_hist,lawrencevickers
83,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,54.0,0.0,nfl_hist,tjhoushmandzadeh
84,Julius Jones,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,2.0,22.0,0.0,nfl_hist,juliusjones
85,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,14.0,0.0,nfl_hist,michaelrobinson
86,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,5.0,27.0,0.0,nfl_hist,aaronstecke
87,Jesse Chatman,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,3.0,0.0,nfl_hist,jessechatman
88,Travis Mino,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
89,Gary Russell,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,garyrussell
90,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,57.0,1.0,nfl_hist,calvinjohnson
91,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,64.0,1.0,nfl_hist,laveranuescoles
92,Darren Sproles,SDG,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,45.0,0.0,nfl_hist,darrensproles
93,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,5.0,55.0,0.0,nfl_hist,jeriousnorwood
94,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,kennywatson
95,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,mikekarney
96,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,2.0,18.0,0.0,nfl_hist,timhightowe
97,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,12.0,0.0,nfl_hist,bradhoove
98,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,lousakapolite
99,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,markclayton
100,Justin Griffith,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,nfl_hist,justingriffith
101,T.J. Duckett,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,tjduckett
102,DeShaun Foste,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,deshaunfoste
103,Troy Williamson,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,nfl_hist,troywilliamson
104,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,0.0,nfl_hist,jasonwright
105,Mitch Berge,PIT,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mitchberge
106,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,correllbuckhalte
107,Keenan Burton,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,keenanburton
108,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,warrickdunn
109,Greg Jones,JAX,FB/R,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,gregjones
110,Dan Kreide,STL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dankreide
111,Owen Schmitt,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,owenschmitt
112,Mike Tolbert,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
113,Donnie Avery,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,163.0,1.0,nfl_hist,donnieavery
114,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jeromeharrison
115,Greg Camarillo,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,5.0,35.0,0.0,nfl_hist,gregcamarillo
116,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,5.0,117.0,2.0,nfl_hist,stevesmith
117,Ted Ginn,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,175.0,0.0,nfl_hist,tedginn
118,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,143.0,0.0,nfl_hist,andrejohnson
119,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,140.0,1.0,nfl_hist,santanamoss
120,Matt Jones,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.0,1.0,nfl_hist,mattjones
121,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,116.0,0.0,nfl_hist,leeevans
122,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.0,0.0,nfl_hist,larryfitzgerald
123,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,113.0,2.0,nfl_hist,roddywhite
124,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.0,0.0,nfl_hist,dwaynebowe
125,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,0.0,nfl_hist,jerrichocotchery
126,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,0.0,nfl_hist,randymoss
127,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,1.0,nfl_hist,antoniogates
128,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94.0,2.0,nfl_hist,dallasclark
129,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,91.0,0.0,nfl_hist,stevebreaston
130,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,1.0,nfl_hist,lancemoore
131,Billy Mille,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,nfl_hist,billymille
132,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,1.0,nfl_hist,tonygonzalez
133,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,0.0,nfl_hist,weswelke
134,Chaz Schilens,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,0.0,nfl_hist,chazschilens
135,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,chriscooley
136,Steve Heiden,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,0.0,nfl_hist,steveheiden
137,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,0.0,nfl_hist,deseanjackson
138,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,2.0,nfl_hist,kevinwalte
139,Demetrius Williams,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,1.0,nfl_hist,demetriuswilliams
140,Shaun McDonald,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,shaunmcdonald
141,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,1.0,nfl_hist,natewashington
142,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,0.0,nfl_hist,braylonedwards
143,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,1.0,nfl_hist,vincentjackson
144,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,marquescolston
145,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,zachmille
146,Syndric Steptoe,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,nfl_hist,syndricsteptoe
147,Delanie Walke,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,delaniewalke
148,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,heathmille
149,Jerheme Urban,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,jerhemeurban
150,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,michaeljenkins
151,Isaac Bruce,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,isaacbruce
152,Dennis Northcutt,JAX,WR/K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,dennisnorthcutt
153,Chris Chambers,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,chrischambers
154,Dante Hall,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,dantehall
155,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,antwaanrandleel
156,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,nfl_hist,antoniobryant
157,Kevin Curtis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,kevincurtis
158,Steve Smith,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,stevesmith
159,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,chadjohnson
160,Bo Scaife,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,boscaife
161,Chansi Stuckey,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,chansistuckey
162,Mark Bradley,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,1.0,nfl_hist,markbradley
163,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,1.0,nfl_hist,reggiewilliams
164,Jeff King,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,jeffking
165,Jerame Tuman,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,jerametuman
166,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,bobbyengram
167,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,brandonjones
168,Alex Smith,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,alexsmith
169,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,amanitoome
170,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,joeygalloway
171,Jason Hill,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,1.0,nfl_hist,jasonhill
172,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,dustinkelle
173,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,muhsinmuhammad
174,Alge Crumple,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,algecrumple
175,Kevin Boss,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,nfl_hist,kevinboss
176,Brad Cottam,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,bradcottam
177,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,1.0,nfl_hist,deveryhenderson
178,Reggie Kelly,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,reggiekelly
179,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,marcedeslewis
180,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,nfl_hist,terrellowens
181,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,korenrobinson
182,Bryant Johnson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,bryantjohnson
