,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
12,Donovan McNabb,PHI,QB,280.0,2.0,1.0,36.0,23.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
13,Jason Campbell,WAS,QB,208.0,0.0,0.0,26.0,18.0,2.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
14,Kyle Orton,CHI,QB,286.0,1.0,0.0,43.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kyleorton
15,Gus Frerotte,MIN,QB,296.0,1.0,1.0,33.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,gusfrerotte
16,Jay Cutle,DEN,QB,192.0,2.0,1.0,37.0,21.0,3.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
17,Brett Favre,NYJ,QB,189.0,1.0,2.0,33.0,25.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
18,Marc Bulge,STL,QB,136.0,0.0,0.0,26.0,15.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,marcbulge
19,Ryan Fitzpatrick,CIN,QB,152.0,0.0,0.0,33.0,20.0,6.0,23.0,1.0,1.0,-3.0,0.0,nfl_hist,ryanfitzpatrick
20,Matt Schaub,HOU,QB,379.0,1.0,2.0,42.0,22.0,4.0,15.0,1.0,0.0,0.0,0.0,nfl_hist,mattschaub
21,Matt Cassel,NWE,QB,203.0,0.0,1.0,38.0,22.0,7.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
22,Eli Manning,NYG,QB,196.0,1.0,3.0,28.0,18.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
23,Joe Flacco,BAL,QB,241.0,0.0,3.0,38.0,28.0,3.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
24,Charlie Frye,SEA,QB,83.0,2.0,2.0,23.0,12.0,2.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,charliefrye
25,J.T. O'Sullivan,SFO,QB,199.0,0.0,2.0,30.0,17.0,3.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,jtosullivan
26,JaMarcus Russell,OAK,QB,159.0,0.0,1.0,35.0,13.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jamarcusrussell
27,Jake Delhomme,CAR,QB,242.0,0.0,3.0,39.0,20.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jakedelhomme
28,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,21.0,129.0,2.0,1.0,14.0,0.0,nfl_hist,clintonportis
29,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,22.0,125.0,2.0,2.0,23.0,0.0,nfl_hist,mauricejonesdrew
30,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,22.0,115.0,0.0,3.0,18.0,0.0,nfl_hist,warrickdunn
31,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,25.0,111.0,0.0,1.0,-5.0,0.0,nfl_hist,adrianpeterson
32,Michael Pittman,DEN,RB,0.0,0.0,0.0,0.0,0.0,20.0,109.0,0.0,3.0,16.0,0.0,nfl_hist,michaelpittman
33,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,19.0,101.0,1.0,3.0,16.0,0.0,nfl_hist,frankgore
34,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,10.0,101.0,0.0,2.0,1.0,0.0,nfl_hist,derrickward
35,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,18.0,93.0,1.0,7.0,85.0,0.0,nfl_hist,correllbuckhalte
36,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,33.0,90.0,0.0,0.0,0.0,0.0,nfl_hist,ryangrant
37,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,21.0,88.0,1.0,1.0,4.0,0.0,nfl_hist,jamallewis
38,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,22.0,79.0,0.0,3.0,32.0,0.0,nfl_hist,stevenjackson
39,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,76.0,1.0,5.0,34.0,0.0,nfl_hist,mattforte
40,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,20.0,74.0,0.0,3.0,44.0,0.0,nfl_hist,ladainiantomlinson
41,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,25.0,73.0,1.0,0.0,0.0,0.0,nfl_hist,dominicrhodes
42,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,67.0,1.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
43,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,17.0,65.0,2.0,3.0,13.0,1.0,nfl_hist,thomasjones
44,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,65.0,0.0,2.0,7.0,0.0,nfl_hist,deucemcalliste
45,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,2.0,11.0,0.0,nfl_hist,kevinsmith
46,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,15.0,58.0,0.0,1.0,3.0,0.0,nfl_hist,steveslaton
47,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,25.0,54.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
48,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,13.0,50.0,1.0,3.0,43.0,0.0,nfl_hist,ronniebrown
49,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,48.0,0.0,3.0,29.0,0.0,nfl_hist,kevinfaulk
50,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,1.0,2.0,4.0,0.0,nfl_hist,rickywilliams
51,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,45.0,0.0,11.0,128.0,1.0,nfl_hist,marionbarbe
52,Julius Jones,SEA,RB,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,juliusjones
53,Ahman Green,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,41.0,0.0,1.0,2.0,0.0,nfl_hist,ahmangreen
54,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,2.0,26.0,0.0,nfl_hist,jeromeharrison
55,Rudi Johnson,DET,RB,0.0,0.0,0.0,0.0,0.0,17.0,38.0,0.0,1.0,4.0,0.0,nfl_hist,rudijohnson
56,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
57,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,2.0,18.0,0.0,nfl_hist,ladellbetts
58,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,1.0,6.0,0.0,nfl_hist,jeriousnorwood
59,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,darrenmcfadden
60,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,edgerrinjames
61,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,27.0,1.0,3.0,40.0,1.0,nfl_hist,reggiebush
62,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,2.0,8.0,0.0,nfl_hist,deangelowilliams
63,Sammy Morris,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,1.0,4.0,49.0,0.0,nfl_hist,sammymorris
64,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,7.0,64.0,0.0,nfl_hist,rayrice
65,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
66,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,3.0,33.0,0.0,nfl_hist,chestertaylo
67,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,4.0,29.0,0.0,nfl_hist,timhightowe
68,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,4.0,26.0,0.0,nfl_hist,willismcgahee
69,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,pierrethomas
70,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,2.0,13.0,0.0,nfl_hist,mauricemorris
71,Mike Tolbert,SDG,FB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
72,Chris Perry,CIN,HB,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,2.0,2.0,0.0,nfl_hist,chrisperry
73,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,3.0,20.0,0.0,nfl_hist,leonardweave
74,Greg Jones,JAX,FB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,21.0,0.0,nfl_hist,gregjones
75,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
76,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,1.0,1.0,0.0,nfl_hist,jonathanstewart
77,Michael Bennett,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
78,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,2.0,47.0,0.0,nfl_hist,earnestgraham
79,Brad Smith,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,bradsmith
80,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,10.0,0.0,nfl_hist,fredtaylo
81,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,4.0,0.0,nfl_hist,michaelbush
82,T.J. Duckett,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
83,Darren Sproles,SDG,RB-K,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,8.0,0.0,nfl_hist,darrensproles
84,Leon Washington,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,4.0,22.0,0.0,nfl_hist,leonwashington
85,Cedric Benson,CIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,cedricbenson
86,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,36.0,0.0,nfl_hist,terrellowens
87,Lorenzo Booke,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzobooke
88,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,12.0,0.0,nfl_hist,michaelrobinson
89,DeShaun Foste,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,deshaunfoste
90,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,josephaddai
91,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,131.0,1.0,nfl_hist,bernardberrian
92,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,61.0,0.0,nfl_hist,laveranuescoles
93,Heath Evans,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
94,Kevin Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,kevinjones
95,Travis Mino,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,-2.0,0.0,nfl_hist,travismino
96,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,8.0,1.0,nfl_hist,aaronstecke
97,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0,nfl_hist,jasonwright
98,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,10.0,0.0,nfl_hist,jjarrington
99,Mike Hart,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,18.0,0.0,nfl_hist,mikehart
100,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,nfl_hist,bradhoove
101,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,nfl_hist,mikekarney
102,Lawrence Vickers,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lawrencevickers
103,Rock Cartwright,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,rockcartwright
104,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,98.0,0.0,nfl_hist,deseanjackson
105,Chansi Stuckey,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,chansistuckey
106,Jesse Chatman,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,jessechatman
107,Jerome Felton,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jeromefelton
108,Jacob Heste,SDG,RB-F,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jacobheste
109,Ike Hilliard,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,ikehilliard
110,Jason McKie,CHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jasonmckie
111,Luke McCown,TAM,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,lukemccown
112,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,2.0,0.0,nfl_hist,leronmcclain
113,Donnie Avery,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,4.0,73.0,0.0,nfl_hist,donnieavery
114,Delanie Walke,SFO,TE,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,nfl_hist,delaniewalke
115,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,5.0,96.0,0.0,nfl_hist,harrydouglas
116,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,178.0,1.0,nfl_hist,andrejohnson
117,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0,1.0,nfl_hist,braylonedwards
118,Patrick Cobbs,MIA,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,138.0,2.0,nfl_hist,patrickcobbs
119,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,134.0,1.0,nfl_hist,vincentjackson
120,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,118.0,1.0,nfl_hist,reggiewayne
121,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,112.0,0.0,nfl_hist,stevesmith
122,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,112.0,1.0,nfl_hist,roddywhite
123,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,1.0,nfl_hist,stevebreaston
124,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,98.0,0.0,nfl_hist,brandonmarshall
125,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.0,0.0,nfl_hist,kevinwalte
126,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,97.0,0.0,nfl_hist,lancemoore
127,Steve Smith,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,94.0,0.0,nfl_hist,stevesmith
128,Devin Heste,CHI,KR/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,0.0,nfl_hist,devinheste
129,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,antwaanrandleel
130,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,85.0,0.0,nfl_hist,jerrichocotchery
131,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,1.0,nfl_hist,calvinjohnson
132,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,1.0,nfl_hist,patrickcrayton
133,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,1.0,nfl_hist,gregjennings
134,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,2.0,nfl_hist,marvinharrison
135,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,1.0,nfl_hist,larryfitzgerald
136,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,nfl_hist,vernondavis
137,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,nfl_hist,malcomfloyd
138,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,73.0,0.0,nfl_hist,weswelke
139,Bobby Wade,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,bobbywade
140,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,owendaniels
141,Derrick Mason,BAL,RWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,derrickmason
142,Matt Jones,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,nfl_hist,mattjones
143,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,0.0,nfl_hist,deveryhenderson
144,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,muhsinmuhammad
145,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,1.0,nfl_hist,marcedeslewis
146,Steve Heiden,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,steveheiden
147,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,plaxicoburress
148,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,michaeljenkins
149,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,chriscooley
150,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,chadjohnson
151,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,jasonwitten
152,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,nfl_hist,donalddrive
153,Billy Mille,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,billymille
154,Demetrius Williams,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,nfl_hist,demetriuswilliams
155,Desmond Clark,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,desmondclark
156,Greg Camarillo,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,gregcamarillo
157,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,nfl_hist,tjhoushmandzadeh
158,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,zachmille
159,Alex Smith,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,alexsmith
160,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,jordynelson
161,Dennis Northcutt,JAX,WR/K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,dennisnorthcutt
162,Rashied Davis,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,1.0,nfl_hist,rashieddavis
163,Greg Olsen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,gregolsen
164,Jim Kleinsasse,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,jimkleinsasse
165,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,arnazbattle
166,Hank Baskett,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,nfl_hist,hankbaskett
167,Greg Lewis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,greglewis
168,Mark Campbell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,1.0,nfl_hist,markcampbell
169,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,1.0,nfl_hist,antoniogates
170,Johnnie Lee Higgins,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,nfl_hist,johnnieleehiggins
171,Ben Utecht,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,benutecht
172,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,martybooke
173,Anthony Gonzalez,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,anthonygonzalez
174,Ronald Curry,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,ronaldcurry
175,David Martin,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,davidmartin
176,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,michaelclayton
177,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,brianfinneran
178,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,brandonstokley
179,Isaac Bruce,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,isaacbruce
180,Andre' Davis,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,andredavis
181,Dante Rosario,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,danterosario
182,Greg Estandia,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,gregestandia
