,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
45,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,24.0,99.0,1.0,1.0,2.0,0.0,nfl_hist,lendalewhite
46,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,25.0,91.0,1.0,0.0,0.0,0.0,nfl_hist,ladainiantomlinson
47,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,88.0,0.0,5.0,78.0,0.0,nfl_hist,tashardchoice
48,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,10.0,80.0,0.0,3.0,26.0,1.0,nfl_hist,reggiebush
49,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,16.0,70.0,0.0,2.0,18.0,0.0,nfl_hist,ronniebrown
50,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,69.0,0.0,5.0,37.0,0.0,nfl_hist,mattforte
51,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,21.0,64.0,0.0,2.0,27.0,0.0,nfl_hist,kevinsmith
52,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,18.0,63.0,0.0,4.0,3.0,1.0,nfl_hist,stevenjackson
53,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,20.0,61.0,1.0,0.0,0.0,0.0,nfl_hist,leronmcclain
54,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,18.0,61.0,1.0,0.0,0.0,0.0,nfl_hist,michaelturne
55,Peyton Hillis,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,58.0,1.0,1.0,11.0,0.0,nfl_hist,peytonhillis
56,Cedric Benson,CIN,HB,0.0,0.0,0.0,0.0,0.0,16.0,57.0,0.0,2.0,1.0,0.0,nfl_hist,cedricbenson
57,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,10.0,56.0,1.0,3.0,12.0,0.0,nfl_hist,thomasjones
58,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,7.0,47.0,1.0,nfl_hist,mauricejonesdrew
59,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,1.0,6.0,0.0,nfl_hist,fredtaylo
60,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,52.0,0.0,2.0,16.0,0.0,nfl_hist,tatumbell
61,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,14.0,52.0,0.0,3.0,13.0,1.0,nfl_hist,frankgore
62,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,10.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
63,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,2.0,9.0,0.0,nfl_hist,justinfargas
64,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,49.0,0.0,3.0,13.0,0.0,nfl_hist,warrickdunn
65,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,2.0,2.0,0.0,nfl_hist,rickywilliams
66,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,2.0,19.0,0.0,nfl_hist,mauricemorris
67,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,1.0,2.0,0.0,nfl_hist,derrickward
68,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,larryjohnson
69,Sammy Morris,NWE,RB,0.0,0.0,0.0,0.0,0.0,11.0,36.0,1.0,0.0,0.0,0.0,nfl_hist,sammymorris
70,DeShaun Foste,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,35.0,0.0,1.0,8.0,0.0,nfl_hist,deshaunfoste
71,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,32.0,1.0,0.0,0.0,0.0,nfl_hist,timhightowe
72,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,1.0,-8.0,0.0,nfl_hist,willismcgahee
73,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,3.0,14.0,0.0,nfl_hist,clintonportis
74,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,1.0,4.0,0.0,nfl_hist,leonardweave
75,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,1.0,4.0,0.0,nfl_hist,marshawnlynch
76,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,10.0,31.0,1.0,3.0,12.0,0.0,nfl_hist,dominicrhodes
77,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,2.0,9.0,0.0,nfl_hist,rayrice
78,Darren Sproles,SDG,RB-K,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,3.0,34.0,2.0,nfl_hist,darrensproles
79,Antonio Pittman,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,2.0,41.0,0.0,nfl_hist,antoniopittman
80,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,1.0,2.0,26.0,0.0,nfl_hist,chestertaylo
81,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,2.0,14.0,0.0,nfl_hist,josephaddai
82,Willie Parke,PIT,RB,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,willieparke
83,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,3.0,30.0,0.0,nfl_hist,jjarrington
84,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,4.0,36.0,0.0,nfl_hist,meweldemoore
85,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,1.0,1.0,6.0,0.0,nfl_hist,cadillacwilliams
86,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
87,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,1.0,13.0,0.0,nfl_hist,jacobheste
88,LaMont Jordan,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
89,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,4.0,20.0,0.0,nfl_hist,jeriousnorwood
90,Matt Turk,HOU,P,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,mattturk
91,T.J. Duckett,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
92,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,5.0,22.0,0.0,nfl_hist,kevinfaulk
93,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,2.0,14.0,0.0,nfl_hist,mikesellers
94,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,12.0,0.0,nfl_hist,jamaalcharles
95,Eddie Royal,DEN,WR,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,6.0,42.0,0.0,nfl_hist,eddieroyal
96,Mark Clayton,BAL,LWR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,19.0,0.0,nfl_hist,markclayton
97,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,edgerrinjames
98,B.J. Askew,TAM,FB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,9.0,0.0,nfl_hist,bjaskew
99,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
100,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,3.0,0.0,nfl_hist,jamallewis
101,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,3.0,0.0,nfl_hist,lousakapolite
102,Ryan Moats,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmoats
103,Gary Russell,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,garyrussell
104,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,13.0,0.0,nfl_hist,michaelrobinson
105,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jasonsnelling
106,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
107,Aveion Cason,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,aveioncason
108,James Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jamesjohnson
109,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,57.0,0.0,nfl_hist,ladellbetts
110,Jeff Dugan,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jeffdugan
111,Kyle Eckel,PHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kyleeckel
112,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,0.0,nfl_hist,jeromeharrison
113,Rudi Johnson,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,-1.0,0.0,nfl_hist,rudijohnson
114,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,mikekarney
115,Ovie Mughelli,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,oviemughelli
116,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,32.0,1.0,nfl_hist,terrellowens
117,Lawrence Vickers,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-1.0,0.0,nfl_hist,lawrencevickers
118,Leon Washington,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,31.0,0.0,nfl_hist,leonwashington
119,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,40.0,0.0,nfl_hist,jasonwright
120,Deon Anderson,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,deonanderson
121,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bradhoove
122,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,deucemcalliste
123,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,darrenmcfadden
124,Chris Perry,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,chrisperry
125,Ted Ginn,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,18.0,0.0,nfl_hist,tedginn
126,Cecil Sapp,HOU,FB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,cecilsapp
127,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,0.0,0.0,0.0,0.0,nfl_hist,deseanjackson
128,Mario Manningham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-12.0,0.0,0.0,0.0,0.0,nfl_hist,mariomanningham
129,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,200.0,2.0,nfl_hist,antoniobryant
130,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,164.0,0.0,nfl_hist,roddywhite
131,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,148.0,1.0,nfl_hist,vincentjackson
132,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,146.0,1.0,nfl_hist,kevinwalte
133,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,134.0,0.0,nfl_hist,weswelke
134,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,117.0,1.0,nfl_hist,stevesmith
135,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,0.0,nfl_hist,dwaynebowe
136,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,91.0,2.0,nfl_hist,brandonmarshall
137,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,nfl_hist,stevebreaston
138,Deion Branch,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,2.0,nfl_hist,deionbranch
139,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,1.0,nfl_hist,calvinjohnson
140,Santonio Holmes,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,nfl_hist,santonioholmes
141,Devin Heste,CHI,KR/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,devinheste
142,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,0.0,nfl_hist,chadjohnson
143,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,1.0,nfl_hist,marvinharrison
144,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,nfl_hist,donalddrive
145,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,0.0,nfl_hist,tjhoushmandzadeh
146,Davone Bess,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,74.0,0.0,nfl_hist,davonebess
147,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,0.0,nfl_hist,gregjennings
148,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,1.0,nfl_hist,larryfitzgerald
149,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,1.0,nfl_hist,tonygonzalez
150,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,0.0,nfl_hist,deveryhenderson
151,Isaac Bruce,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,isaacbruce
152,John Carlson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,69.0,1.0,nfl_hist,johncarlson
153,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,michaeljenkins
154,Gijon Robinson,IND,H-B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,gijonrobinson
155,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,owendaniels
156,Visanthe Shiancoe,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,1.0,nfl_hist,visantheshiancoe
157,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.0,0.0,nfl_hist,zachmille
158,Jeremy Shockey,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,jeremyshockey
159,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,anquanboldin
160,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,jasonwitten
161,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,torryholt
162,Tony Scheffle,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,tonyscheffle
163,Derrick Mason,BAL,RWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,nfl_hist,derrickmason
164,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,joshreed
165,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,natewashington
166,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,randymoss
167,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,1.0,nfl_hist,andrejohnson
168,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,nfl_hist,toddheap
169,Greg Olsen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,gregolsen
170,Bryant Johnson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,1.0,nfl_hist,bryantjohnson
171,Jabar Gaffney,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,jabargaffney
172,Vonta Leach,HOU,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,vontaleach
173,Donald Lee,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,1.0,nfl_hist,donaldlee
174,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,santanamoss
175,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,reggiewayne
176,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,nfl_hist,antwaanrandleel
177,Steve Smith,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,stevesmith
178,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,nfl_hist,harrydouglas
179,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,nfl_hist,ljsmith
180,Dominique Zeigle,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,dominiquezeigle
181,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,marcedeslewis
182,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,muhsinmuhammad
