,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
92,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,34.0,2.0,nfl_hist,odellbeckham
93,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,4.0,17.0,0.0,nfl_hist,pierrethomas
94,Jonas Gray,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jonasgray
95,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,16.0,0.0,nfl_hist,fredjackson
96,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,5.0,22.0,0.0,nfl_hist,reggiebush
97,Antone Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,-1.0,0.0,nfl_hist,antonesmith
98,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,cjanderson
99,LeGarrette Blount,PIT,RB,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,8.0,0.0,nfl_hist,legarretteblount
100,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,3.0,0.0,nfl_hist,jacquizzrodgers
101,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,44.0,0.0,nfl_hist,julianedelman
102,Andrew Hawkins,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,112.0,0.0,nfl_hist,andrewhawkins
103,Leon Washington,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,-4.0,0.0,nfl_hist,leonwashington
104,Terrance West,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,nfl_hist,terrancewest
105,Dri Arche,PIT,WR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,driarche
106,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,12.0,0.0,nfl_hist,bilalpowell
107,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,14.0,0.0,nfl_hist,josephrandle
108,Robert Turbin,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,24.0,0.0,nfl_hist,robertturbin
109,Maurice Jones-Drew,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mauricejonesdrew
110,Michael Vick,NYJ,QB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
111,Austin Johnson,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,13.0,1.0,nfl_hist,austinjohnson
112,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,20.0,0.0,nfl_hist,marqiselee
113,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
114,De'Anthony Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,21.0,0.0,nfl_hist,deanthonythomas
115,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
116,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,46.0,1.0,nfl_hist,mikewallace
117,Jackie Battle,TEN,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,13.0,0.0,nfl_hist,jackiebattle
118,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,46.0,1.0,nfl_hist,bennycunningham
119,Virgil Green,DEN,TE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,virgilgreen
120,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,9.0,1.0,nfl_hist,cordarrellepatterson
121,Frank Summers,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-1.0,0.0,nfl_hist,franksummers
122,Lorenzo Taliaferro,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzotaliaferro
123,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,nfl_hist,ronniebrown
124,Derek Carrie,SFO,TE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,0.0,nfl_hist,derekcarrie
125,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,121.0,1.0,nfl_hist,randallcobb
126,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,brucemille
127,Donte Moncrief,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,dontemoncrief
128,DuJuan Harris,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,dujuanharris
129,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,6.0,0.0,nfl_hist,dextermccluste
130,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,12.0,0.0,nfl_hist,damienwilliams
131,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,41.0,0.0,nfl_hist,johnbrown
132,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,171.0,2.0,nfl_hist,demaryiusthomas
133,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,154.0,1.0,nfl_hist,goldentate
134,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,151.0,0.0,nfl_hist,dezbryant
135,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,1.0,nfl_hist,dougbaldwin
136,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,122.0,2.0,nfl_hist,sammywatkins
137,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,0.0,nfl_hist,marquescolston
138,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,108.0,0.0,nfl_hist,deandrehopkins
139,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,107.0,0.0,nfl_hist,tyhilton
140,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,0.0,nfl_hist,gregolsen
141,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,1.0,nfl_hist,kennystills
142,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,100.0,1.0,nfl_hist,roddywhite
143,Larry Donnell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,nfl_hist,larrydonnell
144,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,1.0,nfl_hist,pierregarcon
145,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,0.0,nfl_hist,dwaynebowe
146,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,nfl_hist,torreysmith
147,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,1.0,nfl_hist,jordynelson
148,Steve Johnson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,1.0,nfl_hist,stevejohnson
149,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,0.0,nfl_hist,gregjennings
150,Andre Johnson,HOU,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,0.0,nfl_hist,andrejohnson
151,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,ruebenrandle
152,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,robgronkowski
153,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,1.0,nfl_hist,kendallwright
154,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,0.0,nfl_hist,stevesmith
155,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,ericdecke
156,Gavin Escoba,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,2.0,nfl_hist,gavinescoba
157,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,cobyfleene
158,Chris Hogan,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,0.0,nfl_hist,chrishogan
159,Brandon Lloyd,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,nfl_hist,brandonlloyd
160,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,1.0,nfl_hist,kelvinbenjamin
161,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,1.0,nfl_hist,antoniogates
162,Cooper Helfet,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,1.0,nfl_hist,cooperhelfet
163,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,1.0,nfl_hist,allenrobinson
164,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,jariuswright
165,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,0.0,nfl_hist,keenanallen
166,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,martellusbennett
167,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,charlesclay
168,Owen Daniels,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,1.0,nfl_hist,owendaniels
169,Niles Paul,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,nfl_hist,nilespaul
170,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,juliojones
171,Brice Butle,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,0.0,nfl_hist,bricebutle
172,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,brandonlafell
173,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,jordanreed
174,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,mohamedsanu
175,Miles Austin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,milesaustin
176,Dwayne Allen,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,dwayneallen
177,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,0.0,nfl_hist,travariscadet
178,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,nfl_hist,anquanboldin
179,Jeff Cumberland,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,jeffcumberland
180,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,malcomfloyd
181,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,jermainekearse
182,Wes Welke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,weswelke
183,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,deseanjackson
