,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
13,Austin Davis,STL,QB,235.0,0.0,0.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,austindavis
14,EJ Manuel,BUF,QB,202.0,1.0,0.0,26.0,16.0,4.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,ejmanuel
15,Tony Romo,DAL,QB,176.0,1.0,0.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tonyromo
16,Drew Brees,NOR,QB,237.0,2.0,1.0,40.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
17,Andrew Luck,IND,QB,172.0,3.0,1.0,34.0,20.0,4.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,andrewluck
18,Nick Foles,PHI,QB,331.0,1.0,1.0,37.0,21.0,4.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,nickfoles
19,Eli Manning,NYG,QB,277.0,2.0,2.0,39.0,26.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
20,Brian Hoye,CLE,QB,204.0,1.0,0.0,40.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brianhoye
21,Josh McCown,TAM,QB,179.0,0.0,1.0,21.0,16.0,2.0,6.0,2.0,0.0,0.0,0.0,nfl_hist,joshmccown
22,Alex Smith,KAN,QB,255.0,0.0,0.0,42.0,26.0,5.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
23,Ryan Tannehill,MIA,QB,241.0,1.0,1.0,49.0,31.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,ryantannehill
24,Matthew Stafford,DET,QB,291.0,1.0,1.0,48.0,27.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
25,Derek Ca,OAK,QB,263.0,1.0,2.0,42.0,27.0,4.0,58.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
26,Chad Henne,JAX,QB,193.0,1.0,1.0,28.0,14.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,chadhenne
27,Drew Stanton,ARI,QB,167.0,0.0,0.0,29.0,14.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,drewstanton
28,Ben Roethlisberge,PIT,QB,217.0,0.0,1.0,37.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
29,Geno Smith,NYJ,QB,176.0,1.0,1.0,32.0,16.0,7.0,26.0,1.0,0.0,0.0,0.0,nfl_hist,genosmith
30,Jake Locke,TEN,QB,234.0,1.0,2.0,34.0,18.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jakelocke
31,Colin Kaepernick,SFO,QB,248.0,1.0,3.0,34.0,21.0,9.0,64.0,0.0,0.0,0.0,0.0,nfl_hist,colinkaepernick
32,Matt Ryan,ATL,QB,231.0,1.0,3.0,44.0,24.0,3.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
33,Johnny Manziel,CLE,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnnymanziel
34,Matt Cassel,MIN,QB,202.0,1.0,4.0,36.0,19.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
35,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,29.0,167.0,1.0,1.0,6.0,0.0,nfl_hist,demarcomurray
36,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,22.0,144.0,0.0,3.0,30.0,0.0,nfl_hist,bobbyrainey
37,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,28.0,138.0,1.0,2.0,12.0,0.0,nfl_hist,arianfoste
38,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,25.0,101.0,1.0,0.0,0.0,0.0,nfl_hist,stevanridley
39,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,22.0,96.0,0.0,1.0,7.0,0.0,nfl_hist,bernardpierce
40,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,15.0,91.0,0.0,1.0,10.0,0.0,nfl_hist,andreellington
41,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,27.0,90.0,1.0,5.0,79.0,0.0,nfl_hist,giovanibernard
42,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,22.0,85.0,2.0,0.0,0.0,0.0,nfl_hist,alfredmorris
43,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,83.0,1.0,3.0,21.0,0.0,nfl_hist,markingram
44,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,22.0,79.0,2.0,6.0,26.0,0.0,nfl_hist,kniledavis
45,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,79.0,1.0,4.0,23.0,0.0,nfl_hist,leseanmccoy
46,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,21.0,79.0,0.0,1.0,16.0,0.0,nfl_hist,trentrichardson
47,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,15.0,74.0,1.0,2.0,22.0,0.0,nfl_hist,jeremyhill
48,Zac Stacy,STL,RB,0.0,0.0,0.0,0.0,0.0,19.0,71.0,1.0,0.0,0.0,0.0,nfl_hist,zacstacy
49,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,13.0,70.0,0.0,5.0,26.0,2.0,nfl_hist,ahmadbradshaw
50,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,69.0,0.0,1.0,9.0,0.0,nfl_hist,cjspille
51,Terrance West,CLE,RB,0.0,0.0,0.0,0.0,0.0,19.0,68.0,1.0,2.0,22.0,0.0,nfl_hist,terrancewest
52,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,64.0,0.0,4.0,45.0,0.0,nfl_hist,rashadjennings
53,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,13.0,63.0,1.0,2.0,12.0,0.0,nfl_hist,frankgore
54,Montee Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,60.0,0.0,3.0,29.0,0.0,nfl_hist,monteeball
55,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,11.0,59.0,0.0,5.0,48.0,0.0,nfl_hist,leveonbell
56,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,56.0,0.0,4.0,16.0,0.0,nfl_hist,justinforsett
57,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,11.0,54.0,0.0,1.0,3.0,0.0,nfl_hist,isaiahcrowell
58,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,1.0,7.0,0.0,nfl_hist,stevenjackson
59,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,2.0,7.0,0.0,nfl_hist,lamarmille
60,Percy Harvin,SEA,WR,0.0,0.0,0.0,0.0,0.0,2.0,45.0,1.0,1.0,5.0,0.0,nfl_hist,percyharvin
61,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,13.0,44.0,1.0,1.0,3.0,0.0,nfl_hist,chrisivory
62,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,13.0,43.0,0.0,2.0,18.0,0.0,nfl_hist,eddielacy
63,Silas Redd,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,41.0,1.0,0.0,0.0,0.0,nfl_hist,silasredd
64,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
65,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
66,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,shanevereen
67,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,37.0,1.0,2.0,31.0,0.0,nfl_hist,darrenmcfadden
68,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,15.0,37.0,1.0,1.0,22.0,0.0,nfl_hist,jonathanstewart
69,Matt Asiata,MIN,FB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,5.0,48.0,1.0,nfl_hist,mattasiata
70,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,10.0,36.0,0.0,6.0,61.0,0.0,nfl_hist,joiquebell
71,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,4.0,27.0,1.0,nfl_hist,marshawnlynch
72,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,4.0,28.0,0.0,nfl_hist,dannywoodhead
73,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,cjanderson
74,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,3.0,17.0,0.0,nfl_hist,brandincooks
75,Jonathan Dwye,ARI,RB,0.0,0.0,0.0,0.0,0.0,9.0,31.0,1.0,0.0,0.0,0.0,nfl_hist,jonathandwye
76,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,2.0,26.0,0.0,nfl_hist,ryanmathews
77,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,khiryrobinson
78,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,1.0,9.0,0.0,nfl_hist,dextermccluste
79,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,lancedunba
80,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,2.0,6.0,0.0,nfl_hist,reggiebush
81,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,josephrandle
82,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,26.0,1.0,7.0,152.0,0.0,nfl_hist,darrensproles
83,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,2.0,11.0,0.0,nfl_hist,royhelu
84,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,2.0,27.0,0.0,nfl_hist,fredjackson
85,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
86,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,5.0,38.0,0.0,nfl_hist,markuswheaton
87,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,tavonaustin
88,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,3.0,10.0,0.0,nfl_hist,donaldbrown
89,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,5.0,15.0,0.0,nfl_hist,mattforte
90,Chris Johnson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,1.0,0.0,0.0,nfl_hist,chrisjohnson
91,Andre Roberts,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,4.0,57.0,0.0,nfl_hist,andreroberts
92,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,damienwilliams
93,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,2.0,32.0,0.0,nfl_hist,bilalpowell
94,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,3.0,16.0,0.0,nfl_hist,pierrethomas
95,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,1.0,4.0,0.0,nfl_hist,bennycunningham
96,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,17.0,0.0,nfl_hist,kennybritt
97,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,2.0,7.0,0.0,nfl_hist,andrewilliams
98,Corey Brown,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,coreybrown
99,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,7.0,90.0,0.0,nfl_hist,antoniobrown
100,Austin Johnson,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,austinjohnson
101,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,81.0,1.0,nfl_hist,julianedelman
102,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jonathangrimes
103,LeGarrette Blount,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
104,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,2.0,9.0,0.0,nfl_hist,tobygerhart
105,Cyrus Gray,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,cyrusgray
106,Mike James,TAM,RB,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,mikejames
107,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,5.0,0.0,nfl_hist,jerickmckinnon
108,Frank Summers,BUF,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,franksummers
109,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,35.0,1.0,nfl_hist,robertturbin
110,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,39.0,2.0,nfl_hist,randallcobb
111,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,lataviusmurray
112,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,8.0,0.0,nfl_hist,jamaalcharles
113,Marquise Goodwin,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,marquisegoodwin
114,Knowshon Moreno,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,knowshonmoreno
115,Tommy Bohanon,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,30.0,0.0,nfl_hist,tommybohanon
116,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
117,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,johnkuhn
118,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,bishopsankey
119,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,28.0,0.0,nfl_hist,johnbrown
120,Ronnie Brown,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,ronniebrown
121,Robert Hughes,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,roberthughes
122,Jacoby Jones,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,nfl_hist,jacobyjones
123,Ricardo Lockette,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,ricardolockette
124,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
125,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,carloshyde
126,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brucemille
127,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,theoriddick
128,Ryan Mallett,HOU,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmallett
129,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,8.0,108.0,0.0,nfl_hist,emmanuelsanders
130,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,4.0,-5.0,0.0,3.0,33.0,0.0,nfl_hist,miketolbert
131,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,12.0,0.0,nfl_hist,jariuswright
132,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,209.0,1.0,nfl_hist,jordynelson
133,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,142.0,1.0,nfl_hist,delaniewalke
134,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,118.0,2.0,nfl_hist,jimmygraham
135,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.0,1.0,nfl_hist,sammywatkins
136,James Jones,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,112.0,1.0,nfl_hist,jamesjones
137,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,103.0,1.0,nfl_hist,dezbryant
138,Niles Paul,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,99.0,1.0,nfl_hist,nilespaul
139,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,3.0,nfl_hist,antoniogates
140,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,1.0,nfl_hist,juliojones
141,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,0.0,nfl_hist,zachertz
142,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,calvinjohnson
143,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,1.0,nfl_hist,michaelcrabtree
144,Larry Donnell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,81.0,0.0,nfl_hist,larrydonnell
145,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,0.0,nfl_hist,traviskelce
146,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,0.0,nfl_hist,allenrobinson
147,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,andrejohnson
148,Brian Quick,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,0.0,nfl_hist,brianquick
149,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,0.0,nfl_hist,gregolsen
150,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,1.0,nfl_hist,marcedeslewis
151,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,stevesmith
152,Andrew Hawkins,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,andrewhawkins
153,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,nfl_hist,eddieroyal
154,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,tyhilton
155,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,1.0,nfl_hist,ericdecke
156,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,1.0,nfl_hist,demaryiusthomas
157,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,jermainekearse
158,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,victorcruz
159,Ryan Grant,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,ryangrant
160,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,goldentate
161,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,cordarrellepatterson
162,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,1.0,nfl_hist,mikewallace
163,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,keenanallen
164,Jason Avant,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,1.0,nfl_hist,jasonavant
165,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,kylerudolph
166,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,0.0,nfl_hist,larryfitzgerald
167,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,vincentjackson
168,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,davanteadams
169,Brandon Tate,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,nfl_hist,brandontate
170,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,mikeevans
171,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,jarvislandry
172,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,3.0,nfl_hist,brandonmarshall
173,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,alshonjeffery
174,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,kelvinbenjamin
175,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,jaredcook
176,Jerricho Cotchery,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,jerrichocotchery
177,Austin Pettis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,austinpettis
178,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,andreholmes
179,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,1.0,nfl_hist,jeremymaclin
180,Miles Austin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,1.0,nfl_hist,milesaustin
181,John Carlson,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,johncarlson
182,Dane Sanzenbache,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,danesanzenbache
183,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,roddywhite
