,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
70,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,2.0,17.0,0.0,nfl_hist,charlessims
71,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,1.0,5.0,0.0,nfl_hist,reggiebush
72,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
73,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,19.0,1.0,1.0,-2.0,0.0,nfl_hist,leseanmccoy
74,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.0,-2.0,0.0,nfl_hist,devontafreeman
75,Mike James,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,mikejames
76,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,4.0,22.0,0.0,nfl_hist,darrenmcfadden
77,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,4.0,42.0,0.0,nfl_hist,bobbyrainey
78,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,danielthomas
79,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,11.0,0.0,nfl_hist,kadeemcarey
80,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,2.0,9.0,0.0,nfl_hist,ronniehillman
81,James Wright,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jameswright
82,Rex Burkhead,CIN,HB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,2.0,3.0,0.0,nfl_hist,rexburkhead
83,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,2.0,16.0,0.0,nfl_hist,bennycunningham
84,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,108.0,0.0,nfl_hist,odellbeckham
85,Chris Polk,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,chrispolk
86,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,20.0,0.0,nfl_hist,tavonaustin
87,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,4.0,39.0,0.0,nfl_hist,fredjackson
88,Maurice Jones-Drew,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,7.0,0.0,nfl_hist,mauricejonesdrew
89,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,-4.0,0.0,nfl_hist,lamarmille
90,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,jamesstarks
91,Lorenzo Taliaferro,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzotaliaferro
92,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,18.0,0.0,nfl_hist,travariscadet
93,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
94,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,63.0,0.0,nfl_hist,alshonjeffery
95,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,13.0,0.0,nfl_hist,darrensproles
96,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,juwanthompson
97,Michael Cox,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,9.0,0.0,nfl_hist,michaelcox
98,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,27.0,0.0,nfl_hist,jordantodman
99,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,67.0,2.0,nfl_hist,emmanuelsanders
100,Peyton Hillis,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.0,nfl_hist,peytonhillis
101,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,7.0,0.0,nfl_hist,lataviusmurray
102,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
103,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,brucemille
104,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,0.0,nfl_hist,marcelreece
105,Antone Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,antonesmith
106,De'Anthony Thomas,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,deanthonythomas
107,Leon Washington,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,12.0,1.0,nfl_hist,leonwashington
108,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,tobygerhart
109,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,0.0,nfl_hist,kniledavis
110,Marion Grice,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,mariongrice
111,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,28.0,0.0,nfl_hist,denariusmoore
112,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,0.0,nfl_hist,jacquizzrodgers
113,Frank Summers,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,franksummers
114,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,53.0,0.0,nfl_hist,kendallwright
115,LeGarrette Blount,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
116,Devin Heste,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,devinheste
117,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,1.0,nfl_hist,theoriddick
118,Dwayne Harris,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,dwayneharris
119,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
120,Kenbrell Thompkins,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,kenbrellthompkins
121,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,7.0,53.0,0.0,nfl_hist,jarvislandry
122,Chris Williams,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,nfl_hist,chriswilliams
123,Pat O'Donnell,CHI,P,0.0,0.0,0.0,0.0,0.0,1.0,-12.0,0.0,0.0,0.0,0.0,nfl_hist,patodonnell
124,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,158.0,2.0,nfl_hist,dezbryant
125,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,152.0,2.0,nfl_hist,jordynelson
126,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,143.0,1.0,nfl_hist,martavisbryant
127,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,2.0,nfl_hist,jordanmatthews
128,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,1.0,nfl_hist,mikeevans
129,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,119.0,0.0,nfl_hist,juliojones
130,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,119.0,0.0,nfl_hist,gregolsen
131,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,119.0,0.0,nfl_hist,cecilshorts
132,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,116.0,0.0,nfl_hist,brentcelek
133,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,1.0,nfl_hist,calvinjohnson
134,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,112.0,0.0,nfl_hist,larryfitzgerald
135,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,1.0,nfl_hist,brandonmarshall
136,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,109.0,0.0,nfl_hist,goldentate
137,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,108.0,0.0,nfl_hist,demaryiusthomas
138,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,1.0,nfl_hist,anquanboldin
139,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,93.0,0.0,nfl_hist,dwaynebowe
140,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,1.0,nfl_hist,brandincooks
141,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,1.0,nfl_hist,jaredcook
142,Preston Parke,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,1.0,nfl_hist,prestonparke
143,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,76.0,2.0,nfl_hist,jimmygraham
144,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,0.0,nfl_hist,vincentjackson
145,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,1.0,nfl_hist,torreysmith
146,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,0.0,nfl_hist,antoniobrown
147,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,1.0,nfl_hist,johnbrown
148,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,1.0,nfl_hist,randallcobb
149,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,1.0,nfl_hist,roddywhite
150,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,2.0,nfl_hist,kelvinbenjamin
151,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,0.0,nfl_hist,jermainekearse
152,T.J. Graham,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,1.0,nfl_hist,tjgraham
153,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,1.0,nfl_hist,mychalrivera
154,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,2.0,nfl_hist,juliusthomas
155,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,michaelcrabtree
156,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,allenrobinson
157,Chris Hogan,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,1.0,nfl_hist,chrishogan
158,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,nfl_hist,robertwoods
159,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,mikewallace
160,Miles Austin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,milesaustin
161,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,garybarnidge
162,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,travisbenjamin
163,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,nfl_hist,martellusbennett
164,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,45.0,0.0,nfl_hist,charlesclay
165,Steve Johnson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,stevejohnson
166,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,markuswheaton
167,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,ruebenrandle
168,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,jeremymaclin
169,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,delaniewalke
170,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,marquescolston
171,Jaron Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,jaronbrown
172,John Carlson,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,johncarlson
173,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,1.0,nfl_hist,jasonwitten
174,Cooper Helfet,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,nfl_hist,cooperhelfet
175,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,dougbaldwin
176,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,kennybritt
177,Taylor Gabriel,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,taylorgabriel
178,Jed Collins,DET,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,jedcollins
179,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,lancekendricks
180,Austin Seferian-Jenkins,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,1.0,nfl_hist,austinseferianjenkins
181,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,natewashington
182,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,jermainegresham
183,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,heathmille
