,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
36,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,130.0,1.0,1.0,1.0,0.0,nfl_hist,leseanmccoy
37,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,25.0,125.0,1.0,2.0,13.0,1.0,nfl_hist,eddielacy
38,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,21.0,125.0,1.0,1.0,5.0,0.0,nfl_hist,alfredmorris
39,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,24.0,121.0,0.0,2.0,22.0,0.0,nfl_hist,demarcomurray
40,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,112.0,2.0,0.0,0.0,0.0,nfl_hist,lataviusmurray
41,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,12.0,105.0,1.0,2.0,8.0,0.0,nfl_hist,ryanmathews
42,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,23.0,89.0,2.0,5.0,23.0,0.0,nfl_hist,mattforte
43,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,12.0,88.0,2.0,0.0,0.0,0.0,nfl_hist,isaiahcrowell
44,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,18.0,87.0,1.0,1.0,9.0,0.0,nfl_hist,jeremyhill
45,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,19.0,80.0,0.0,4.0,42.0,1.0,nfl_hist,jamaalcharles
46,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,78.0,2.0,0.0,0.0,0.0,nfl_hist,legarretteblount
47,Joe Morgan,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,67.0,0.0,1.0,62.0,0.0,nfl_hist,joemorgan
48,Dan Herron,IND,RB,0.0,0.0,0.0,0.0,0.0,12.0,65.0,0.0,5.0,31.0,0.0,nfl_hist,danherron
49,Tre Mason,STL,HB,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,1.0,26.0,0.0,nfl_hist,tremason
50,Terrance West,CLE,RB,0.0,0.0,0.0,0.0,0.0,14.0,62.0,0.0,1.0,9.0,0.0,nfl_hist,terrancewest
51,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,1.0,8.0,0.0,nfl_hist,lamarmille
52,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,54.0,1.0,1.0,8.0,0.0,nfl_hist,anthonydixon
53,Jerick McKinnon,MIN,HB,0.0,0.0,0.0,0.0,0.0,15.0,54.0,0.0,3.0,9.0,0.0,nfl_hist,jerickmckinnon
54,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,19.0,52.0,0.0,8.0,68.0,0.0,nfl_hist,rashadjennings
55,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,19.0,48.0,0.0,1.0,-2.0,0.0,nfl_hist,joiquebell
56,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,16.0,46.0,0.0,3.0,20.0,0.0,nfl_hist,alfredblue
57,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,17.0,45.0,0.0,2.0,22.0,0.0,nfl_hist,giovanibernard
58,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,13.0,42.0,1.0,0.0,0.0,0.0,nfl_hist,trentrichardson
59,Chris Johnson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,3.0,22.0,0.0,nfl_hist,chrisjohnson
60,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,15.0,39.0,0.0,3.0,43.0,0.0,nfl_hist,marshawnlynch
61,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,1.0,8.0,0.0,nfl_hist,marcelreece
62,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,2.0,14.0,0.0,nfl_hist,bishopsankey
63,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,frankgore
64,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,10.0,35.0,1.0,1.0,12.0,0.0,nfl_hist,andrewilliams
65,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,34.0,1.0,2.0,17.0,0.0,nfl_hist,stevenjackson
66,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,juwanthompson
67,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,32.0,1.0,3.0,13.0,0.0,nfl_hist,fredjackson
68,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,3.0,19.0,0.0,nfl_hist,tobygerhart
69,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,3.0,7.0,0.0,nfl_hist,chrisivory
70,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,2.0,5.0,0.0,nfl_hist,darrenmcfadden
71,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,1.0,6.0,0.0,nfl_hist,bernardpierce
72,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,3.0,11.0,0.0,nfl_hist,tavonaustin
73,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,2.0,15.0,0.0,nfl_hist,markingram
74,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,1.0,4.0,0.0,nfl_hist,dougmartin
75,Joe Banyard,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,3.0,19.0,0.0,nfl_hist,joebanyard
76,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,4.0,47.0,0.0,nfl_hist,denardrobinson
77,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,1.0,3.0,14.0,0.0,nfl_hist,darrensproles
78,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,5.0,39.0,0.0,nfl_hist,andreellington
79,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,2.0,11.0,0.0,nfl_hist,charlessims
80,Bryce Brown,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
81,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,0.0,0.0,0.0,nfl_hist,danielthomas
82,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,6.0,37.0,0.0,nfl_hist,pierrethomas
83,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,2.0,11.0,0.0,nfl_hist,bennycunningham
84,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,4.0,23.0,0.0,nfl_hist,brandenolive
85,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,3.0,32.0,0.0,nfl_hist,jonathangrimes
86,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,16.0,1.0,0.0,0.0,0.0,nfl_hist,carloshyde
87,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,3.0,11.0,1.0,nfl_hist,jacquizzrodgers
88,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,nfl_hist,shonngreene
89,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,122.0,1.0,nfl_hist,tyhilton
90,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,stepfantaylo
91,John Conne,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,johnconne
92,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,97.0,0.0,nfl_hist,goldentate
93,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,40.0,0.0,nfl_hist,theoriddick
94,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,2.0,3.0,0.0,nfl_hist,robertturbin
95,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,8.0,48.0,0.0,nfl_hist,shanevereen
96,De'Anthony Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,15.0,0.0,nfl_hist,deanthonythomas
97,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,20.0,0.0,nfl_hist,donaldbrown
98,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,devontafreeman
99,Chris Polk,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,1.0,15.0,0.0,nfl_hist,chrispolk
100,Henry Hynoski,NYG,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,henryhynoski
101,LaMichael James,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,lamichaeljames
102,Donte Moncrief,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,38.0,0.0,nfl_hist,dontemoncrief
103,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,kadeemcarey
104,Robert Hughes,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,roberthughes
105,Jacoby Jones,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jacobyjones
106,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,18.0,0.0,nfl_hist,bobbyrainey
107,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,125.0,0.0,nfl_hist,emmanuelsanders
108,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kniledavis
109,Jorvorskie Lane,TAM,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jorvorskielane
110,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,15.0,1.0,nfl_hist,dextermccluste
111,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,48.0,1.0,nfl_hist,mohamedsanu
112,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,darrelyoung
113,Maurice Jones-Drew,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,mauricejonesdrew
114,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,10.0,146.0,2.0,nfl_hist,odellbeckham
115,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,8.0,98.0,0.0,nfl_hist,kennystills
116,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,jamesstarks
117,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0,0.0,nfl_hist,delaniewalke
118,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,137.0,1.0,nfl_hist,anquanboldin
119,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,121.0,0.0,nfl_hist,ajgreen
120,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,118.0,1.0,nfl_hist,robertwoods
121,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,117.0,0.0,nfl_hist,vincentjackson
122,Louis Murphy,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,nfl_hist,louismurphy
123,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,1.0,nfl_hist,keenanallen
124,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,98.0,0.0,nfl_hist,brandonlafell
125,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,0.0,nfl_hist,torreysmith
126,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,96.0,0.0,nfl_hist,roddywhite
127,Andrew Hawkins,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,0.0,nfl_hist,andrewhawkins
128,Stedman Bailey,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,1.0,nfl_hist,stedmanbailey
129,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.0,0.0,nfl_hist,julianedelman
130,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,1.0,nfl_hist,stevesmith
131,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,87.0,3.0,nfl_hist,demaryiusthomas
132,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,2.0,nfl_hist,dezbryant
133,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,1.0,nfl_hist,marquescolston
134,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,robgronkowski
135,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,0.0,nfl_hist,jordanmatthews
136,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,1.0,nfl_hist,juliojones
137,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,68.0,0.0,nfl_hist,jordynelson
138,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,traviskelce
139,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,1.0,nfl_hist,colebeasley
140,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,jeremykerley
141,Miles Austin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,milesaustin
142,Justin Hunte,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,1.0,nfl_hist,justinhunte
143,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,ericdecke
144,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,natewashington
145,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,johnbrown
146,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,jeremymaclin
147,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,randallcobb
148,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,michaelcrabtree
149,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,calvinjohnson
150,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,andreholmes
151,Charles Johnson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,charlesjohnson
152,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,marqiselee
153,Devin Heste,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,devinheste
154,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,2.0,nfl_hist,jarvislandry
155,Andrew Quarless,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,andrewquarless
156,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,nfl_hist,eddieroyal
157,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,kylerudolph
158,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,rileycoope
159,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,brentcelek
160,Ricardo Lockette,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,nfl_hist,ricardolockette
161,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,mikeevans
162,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,2.0,nfl_hist,jimmygraham
163,James Jones,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,nfl_hist,jamesjones
164,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,dwaynebowe
165,Brandon Gibson,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,brandongibson
166,Nick Toon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,nicktoon
167,Garrett Graham,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,garrettgraham
168,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,brucemille
169,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,brianhartline
170,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,deandrehopkins
171,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,deseanjackson
172,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,nfl_hist,gregjennings
173,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,martellusbennett
174,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,kennybritt
175,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,andrejohnson
176,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,ruebenrandle
177,Tim Wright,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,2.0,nfl_hist,timwright
178,Daniel Fells,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,danielfells
179,Jeremy Ross,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,jeremyross
180,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,1.0,nfl_hist,mikewallace
181,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,sammywatkins
182,Ladarius Green,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,ladariusgreen
183,Tony Moeaki,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,tonymoeaki
