,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
27,Kellen Clemens,SDG,QB,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kellenclemens
28,Mike Wallace,MIA,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,mikewallace
29,Cam Newton,CAR,QB,151.0,0.0,1.0,28.0,10.0,7.0,43.0,1.0,0.0,0.0,0.0,nfl_hist,camnewton
30,Philip Rivers,SDG,QB,138.0,0.0,3.0,23.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,philiprivers
31,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,24.0,154.0,2.0,1.0,9.0,0.0,nfl_hist,jeremyhill
32,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,24.0,117.0,0.0,1.0,6.0,0.0,nfl_hist,leseanmccoy
33,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,30.0,100.0,2.0,1.0,10.0,0.0,nfl_hist,markingram
34,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,21.0,95.0,0.0,4.0,39.0,1.0,nfl_hist,andreellington
35,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,17.0,94.0,1.0,2.0,10.0,0.0,nfl_hist,denardrobinson
36,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,19.0,92.0,2.0,2.0,17.0,0.0,nfl_hist,alfredmorris
37,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,19.0,87.0,0.0,1.0,34.0,0.0,nfl_hist,bobbyrainey
38,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,19.0,79.0,0.0,4.0,11.0,0.0,nfl_hist,demarcomurray
39,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,20.0,78.0,1.0,2.0,10.0,0.0,nfl_hist,jamaalcharles
40,Chris Johnson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,11.0,69.0,0.0,2.0,32.0,0.0,nfl_hist,chrisjohnson
41,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,67.0,2.0,5.0,76.0,0.0,nfl_hist,marshawnlynch
42,Tre Mason,STL,HB,0.0,0.0,0.0,0.0,0.0,19.0,65.0,0.0,1.0,-8.0,0.0,nfl_hist,tremason
43,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,15.0,56.0,0.0,2.0,63.0,1.0,nfl_hist,arianfoste
44,Jerick McKinnon,MIN,HB,0.0,0.0,0.0,0.0,0.0,14.0,54.0,0.0,3.0,14.0,0.0,nfl_hist,jerickmckinnon
45,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,3.0,29.0,0.0,nfl_hist,ahmadbradshaw
46,Chris Polk,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,50.0,1.0,0.0,0.0,0.0,nfl_hist,chrispolk
47,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,14.0,49.0,0.0,1.0,9.0,0.0,nfl_hist,frankgore
48,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,1.0,1.0,8.0,0.0,nfl_hist,lamarmille
49,Terrance West,CLE,RB,0.0,0.0,0.0,0.0,0.0,15.0,48.0,0.0,1.0,2.0,1.0,nfl_hist,terrancewest
50,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
51,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,5.0,67.0,0.0,nfl_hist,justinforsett
52,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,1.0,14.0,0.0,nfl_hist,robertturbin
53,Jonas Gray,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,jonasgray
54,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,2.0,9.0,0.0,nfl_hist,trentrichardson
55,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,5.0,38.0,1.0,nfl_hist,shanevereen
56,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,2.0,23.0,0.0,nfl_hist,damienwilliams
57,Michael Cox,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,michaelcox
58,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,3.0,4.0,31.0,0.0,nfl_hist,mattasiata
59,De'Anthony Thomas,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,1.0,5.0,0.0,nfl_hist,deanthonythomas
60,LeGarrette Blount,PIT,RB,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
61,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,1.0,6.0,0.0,nfl_hist,donaldbrown
62,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
63,Andre Williams,NYG,WR,0.0,0.0,0.0,0.0,0.0,12.0,22.0,1.0,1.0,24.0,0.0,nfl_hist,andrewilliams
64,Lorenzo Taliaferro,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,3.0,34.0,0.0,nfl_hist,lorenzotaliaferro
65,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,5.0,38.0,1.0,nfl_hist,leveonbell
66,Peyton Hillis,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,5.0,50.0,0.0,nfl_hist,peytonhillis
67,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,4.0,47.0,0.0,nfl_hist,darrenmcfadden
68,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
69,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,1.0,30.0,0.0,nfl_hist,deangelowilliams
70,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,3.0,49.0,0.0,nfl_hist,tobygerhart
71,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,1.0,7.0,0.0,nfl_hist,brandenolive
72,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,3.0,33.0,0.0,nfl_hist,cjanderson
73,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,1.0,5.0,0.0,nfl_hist,carloshyde
74,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,4.0,46.0,0.0,nfl_hist,darrensproles
75,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,16.0,1.0,7.0,47.0,1.0,nfl_hist,ronniehillman
76,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
77,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,1.0,-3.0,0.0,nfl_hist,alfredblue
78,Marion Grice,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,0.0,0.0,0.0,nfl_hist,mariongrice
79,James Wright,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jameswright
80,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.0,38.0,0.0,nfl_hist,bennycunningham
81,Dan Herron,IND,RB,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1.0,4.0,0.0,nfl_hist,danherron
82,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,12.0,0.0,nfl_hist,marcelreece
83,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,kniledavis
84,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,52.0,0.0,nfl_hist,lancedunba
85,Mike James,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,mikejames
86,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,2.0,22.0,0.0,nfl_hist,cedricpeerman
87,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,95.0,1.0,nfl_hist,mohamedsanu
88,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,0.0,nfl_hist,jordantodman
89,Percy Harvin,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,11.0,129.0,0.0,nfl_hist,percyharvin
90,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,2.0,14.0,0.0,nfl_hist,danielthomas
91,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,11.0,0.0,nfl_hist,tavonaustin
92,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,4.0,46.0,0.0,nfl_hist,royhelu
93,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,6.0,0.0,nfl_hist,juwanthompson
94,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,ronniebrown
95,Dri Arche,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,driarche
96,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,62.0,1.0,nfl_hist,markuswheaton
97,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,44.0,2.0,nfl_hist,martavisbryant
98,Ben Tate,CLE,RB,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,4.0,29.0,0.0,nfl_hist,bentate
99,Edwin Bake,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,edwinbake
100,Henry Hynoski,NYG,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,henryhynoski
101,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
102,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,josephrandle
103,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,29.0,0.0,nfl_hist,travariscadet
104,Maurice Jones-Drew,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,11.0,0.0,nfl_hist,mauricejonesdrew
105,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,10.0,0.0,nfl_hist,johnbrown
106,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,44.0,1.0,nfl_hist,ajgreen
107,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,158.0,2.0,nfl_hist,jeremymaclin
108,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,156.0,0.0,nfl_hist,odellbeckham
109,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,151.0,0.0,nfl_hist,emmanuelsanders
110,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,144.0,1.0,nfl_hist,antoniobrown
111,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.0,0.0,nfl_hist,demaryiusthomas
112,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,124.0,2.0,nfl_hist,mikeevans
113,DeSean Jackson,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,120.0,1.0,nfl_hist,deseanjackson
114,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,115.0,1.0,nfl_hist,deandrehopkins
115,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.0,2.0,nfl_hist,allenhurns
116,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,105.0,1.0,nfl_hist,robgronkowski
117,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,1.0,nfl_hist,anquanboldin
118,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,89.0,1.0,nfl_hist,julianedelman
119,Taylor Gabriel,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,1.0,nfl_hist,taylorgabriel
120,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,0.0,nfl_hist,vincentjackson
121,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,1.0,nfl_hist,jimmygraham
122,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,1.0,nfl_hist,cobyfleene
123,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,0.0,nfl_hist,gregjennings
124,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,kennystills
125,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,1.0,nfl_hist,tyhilton
126,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,larryfitzgerald
127,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,1.0,nfl_hist,reggiewayne
128,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,1.0,nfl_hist,traviskelce
129,Chase Ford,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,1.0,nfl_hist,chaseford
130,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,1.0,nfl_hist,charlesclay
131,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,63.0,1.0,nfl_hist,ericdecke
132,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,1.0,nfl_hist,torreysmith
133,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,jasonwitten
134,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,malcomfloyd
135,Jerricho Cotchery,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,0.0,nfl_hist,jerrichocotchery
136,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,dwaynebowe
137,Miles Austin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,milesaustin
138,Owen Daniels,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,nfl_hist,owendaniels
139,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,1.0,nfl_hist,brandonlafell
140,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,travisbenjamin
141,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,brianhartline
142,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,ruebenrandle
143,Dwayne Allen,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,dwayneallen
144,Corey Washington,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,coreywashington
145,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,keenanallen
146,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,1.0,nfl_hist,jarvislandry
147,Hakeem Nicks,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,hakeemnicks
148,Ted Ginn,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,tedginn
149,Steve Johnson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,stevejohnson
150,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,nfl_hist,michaelcrabtree
151,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,1.0,nfl_hist,jordanmatthews
152,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,nfl_hist,cecilshorts
153,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,dougbaldwin
154,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,brandincooks
155,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.0,2.0,nfl_hist,mychalrivera
156,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,marquescolston
157,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,michaelfloyd
158,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,nfl_hist,jermainegresham
159,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,nfl_hist,stevesmith
160,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,dannyamendola
161,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,allenrobinson
162,Andrew Hawkins,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,andrewhawkins
163,Matt Spaeth,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,nfl_hist,mattspaeth
164,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,1.0,nfl_hist,juliusthomas
165,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,1.0,nfl_hist,kennybritt
166,Wes Welke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,weswelke
167,Rhett Ellison,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,nfl_hist,rhettellison
168,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,gregolsen
169,Jarius Wright,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,jariuswright
170,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,antoniogates
171,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,andreholmes
172,Marlon Brown,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,marlonbrown
173,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,rileycoope
174,Jim Dray,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,nfl_hist,jimdray
175,Josh Huff,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,joshhuff
176,Larry Donnell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,nfl_hist,larrydonnell
177,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,nfl_hist,robertmeachem
178,Anthony Fasano,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,1.0,nfl_hist,anthonyfasano
179,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,1.0,nfl_hist,rishardmatthews
180,Brice Butle,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,bricebutle
181,John Carlson,ARI,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,nfl_hist,johncarlson
182,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,vernondavis
183,Kevin Norwood,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,kevinnorwood
