,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
27,Nick Foles,PHI,QB,411.0,2.0,2.0,62.0,36.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,nickfoles
28,Ryan Tannehill,MIA,QB,196.0,1.0,1.0,29.0,16.0,5.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,ryantannehill
29,Cam Newton,CAR,QB,171.0,0.0,1.0,22.0,12.0,12.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,camnewton
30,Blake Bortles,JAX,QB,221.0,1.0,2.0,34.0,18.0,6.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,blakebortles
31,Michael Vick,NYJ,QB,153.0,0.0,1.0,36.0,18.0,8.0,69.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
32,Jimmy Clausen,CHI,QB,22.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jimmyclausen
33,Joe Flacco,BAL,QB,195.0,0.0,2.0,34.0,17.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
34,Darren McFadden,OAK,RB,0.0,0.0,0.0,1.0,0.0,12.0,59.0,0.0,4.0,26.0,0.0,nfl_hist,darrenmcfadden
35,Matt Schaub,OAK,QB,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattschaub
36,Geno Smith,NYJ,QB,5.0,0.0,3.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,genosmith
37,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,24.0,172.0,1.0,1.0,3.0,0.0,nfl_hist,markingram
38,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,20.0,151.0,2.0,4.0,22.0,1.0,nfl_hist,arianfoste
39,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,19.0,141.0,0.0,4.0,80.0,0.0,nfl_hist,demarcomurray
40,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,114.0,0.0,6.0,54.0,1.0,nfl_hist,mattforte
41,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,20.0,109.0,0.0,3.0,29.0,0.0,nfl_hist,ronniehillman
42,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,18.0,108.0,0.0,1.0,10.0,0.0,nfl_hist,denardrobinson
43,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,24.0,92.0,0.0,6.0,56.0,0.0,nfl_hist,leveonbell
44,Jonas Gray,NWE,RB,0.0,0.0,0.0,0.0,0.0,17.0,86.0,0.0,0.0,0.0,0.0,nfl_hist,jonasgray
45,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,83.0,0.0,3.0,14.0,0.0,nfl_hist,leseanmccoy
46,Jerick McKinnon,MIN,HB,0.0,0.0,0.0,0.0,0.0,16.0,83.0,0.0,1.0,-1.0,0.0,nfl_hist,jerickmckinnon
47,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,16.0,79.0,0.0,3.0,15.0,0.0,nfl_hist,jonathanstewart
48,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,14.0,78.0,0.0,3.0,21.0,0.0,nfl_hist,lamarmille
49,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,18.0,73.0,1.0,1.0,12.0,0.0,nfl_hist,alfredmorris
50,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,23.0,71.0,1.0,3.0,14.0,0.0,nfl_hist,andreellington
51,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,68.0,0.0,3.0,17.0,0.0,nfl_hist,justinforsett
52,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,14.0,67.0,2.0,4.0,44.0,0.0,nfl_hist,jamaalcharles
53,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,14.0,62.0,0.0,1.0,2.0,0.0,nfl_hist,marshawnlynch
54,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,18.0,60.0,1.0,0.0,0.0,0.0,nfl_hist,stevenjackson
55,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,13.0,59.0,0.0,8.0,123.0,0.0,nfl_hist,eddielacy
56,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,16.0,49.0,1.0,0.0,0.0,0.0,nfl_hist,kniledavis
57,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,16.0,45.0,1.0,2.0,2.0,0.0,nfl_hist,giovanibernard
58,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,22.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
59,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,13.0,43.0,2.0,0.0,0.0,0.0,nfl_hist,chrisivory
60,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,1.0,22.0,0.0,nfl_hist,alfredblue
61,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,2.0,22.0,0.0,nfl_hist,joiquebell
62,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,7.0,27.0,0.0,nfl_hist,brandenolive
63,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,35.0,1.0,7.0,52.0,0.0,nfl_hist,ahmadbradshaw
64,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,4.0,25.0,0.0,nfl_hist,bishopsankey
65,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,kadeemcarey
66,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,1.0,1.0,0.0,nfl_hist,tremason
67,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,2.0,14.0,0.0,nfl_hist,royhelu
68,Percy Harvin,NYJ,WR,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,3.0,22.0,0.0,nfl_hist,percyharvin
69,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,28.0,1.0,0.0,0.0,0.0,nfl_hist,bilalpowell
70,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,1.0,8.0,0.0,nfl_hist,bennycunningham
71,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,2.0,-1.0,0.0,nfl_hist,dougmartin
72,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,5.0,125.0,0.0,nfl_hist,mohamedsanu
73,Lorenzo Taliaferro,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,27.0,2.0,2.0,42.0,0.0,nfl_hist,lorenzotaliaferro
74,Ben Tate,CLE,RB,0.0,0.0,0.0,0.0,0.0,15.0,26.0,1.0,1.0,8.0,0.0,nfl_hist,bentate
75,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,4.0,28.0,0.0,nfl_hist,jeremyhill
76,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,6.0,41.0,0.0,nfl_hist,bobbyrainey
77,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,0.0,0.0,0.0,nfl_hist,juwanthompson
78,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,josephrandle
79,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,3.0,23.0,0.0,nfl_hist,shanevereen
80,LeGarrette Blount,PIT,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,2.0,11.0,0.0,nfl_hist,legarretteblount
81,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,2.0,12.0,0.0,nfl_hist,danielthomas
82,Zac Stacy,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,3.0,20.0,0.0,nfl_hist,zacstacy
83,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,jameswhite
84,Bryce Brown,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
85,Chris Polk,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,1.0,0.0,nfl_hist,chrispolk
86,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
87,Terrance West,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,1.0,10.0,0.0,nfl_hist,terrancewest
88,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,3.0,0.0,nfl_hist,tobygerhart
89,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,86.0,0.0,nfl_hist,cordarrellepatterson
90,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,0.0,0.0,nfl_hist,jordantodman
91,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,32.0,0.0,nfl_hist,robertturbin
92,Chris Ogbonnaya,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,chrisogbonnaya
93,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,2.0,0.0,nfl_hist,ronniebrown
94,Maurice Jones-Drew,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,1.0,6.0,0.0,nfl_hist,mauricejonesdrew
95,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,12.0,0.0,nfl_hist,tavonaustin
96,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,40.0,0.0,nfl_hist,travariscadet
97,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jonathangrimes
98,Chris Johnson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,13.0,0.0,nfl_hist,chrisjohnson
99,Kenbrell Thompkins,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,34.0,0.0,nfl_hist,kenbrellthompkins
100,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,11.0,0.0,nfl_hist,lancedunba
101,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,9.0,120.0,3.0,nfl_hist,emmanuelsanders
102,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,10.0,133.0,2.0,nfl_hist,antoniobrown
103,Jed Collins,DET,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jedcollins
104,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,7.0,1.0,nfl_hist,devontafreeman
105,Silas Redd,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,silasredd
106,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,8.0,74.0,1.0,nfl_hist,theoriddick
107,Antone Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,antonesmith
108,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jamesstarks
109,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,94.0,1.0,nfl_hist,brandincooks
110,DuJuan Harris,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,dujuanharris
111,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,23.0,0.0,nfl_hist,jarvislandry
112,Erik Lorig,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,eriklorig
113,Dan Herron,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,nfl_hist,danherron
114,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,28.0,0.0,nfl_hist,jacquizzrodgers
115,Frank Summers,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,franksummers
116,George Winn,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,georgewinn
117,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,26.0,0.0,nfl_hist,mattasiata
118,Jason Avant,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jasonavant
119,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,nfl_hist,isaiahcrowell
120,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
121,Mike James,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,mikejames
122,Austin Johnson,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,austinjohnson
123,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,39.0,0.0,nfl_hist,dextermccluste
124,Darrin Reaves,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,darrinreaves
125,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,cjanderson
126,Robert Herron,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,robertherron
127,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jamizeolawale
128,Tim Wright,NWE,TE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,7.0,61.0,1.0,nfl_hist,timwright
129,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,187.0,2.0,nfl_hist,jeremymaclin
130,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,160.0,1.0,nfl_hist,larryfitzgerald
131,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,157.0,1.0,nfl_hist,sammywatkins
132,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,155.0,1.0,nfl_hist,tyhilton
133,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,151.0,1.0,nfl_hist,goldentate
134,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,149.0,3.0,nfl_hist,robgronkowski
135,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,136.0,0.0,nfl_hist,deseanjackson
136,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,126.0,1.0,nfl_hist,randallcobb
137,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,124.0,1.0,nfl_hist,brandonlafell
138,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,119.0,1.0,nfl_hist,johnbrown
139,Donte Moncrief,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,1.0,nfl_hist,dontemoncrief
140,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.0,1.0,nfl_hist,heathmille
141,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,0.0,nfl_hist,demaryiusthomas
142,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,1.0,nfl_hist,martellusbennett
143,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,nfl_hist,deandrehopkins
144,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,94.0,0.0,nfl_hist,kelvinbenjamin
145,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,0.0,nfl_hist,rileycoope
146,Andrew Hawkins,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,1.0,nfl_hist,andrewhawkins
147,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,2.0,nfl_hist,martavisbryant
148,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,0.0,nfl_hist,mychalrivera
149,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,1.0,nfl_hist,allenrobinson
150,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,nfl_hist,mikeevans
151,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75.0,0.0,nfl_hist,davanteadams
152,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,73.0,1.0,nfl_hist,keenanallen
153,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,1.0,nfl_hist,jasonwitten
154,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,1.0,nfl_hist,andreholmes
155,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,terrancewilliams
156,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,natewashington
157,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,roddywhite
158,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,dwaynebowe
159,James Jones,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,jamesjones
160,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,dougbaldwin
161,Chase Ford,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,chaseford
162,Taylor Gabriel,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,taylorgabriel
163,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,1.0,nfl_hist,jimmygraham
164,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,1.0,nfl_hist,alshonjeffery
165,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,0.0,nfl_hist,mikewallace
166,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,malcomfloyd
167,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,juliojones
168,Richard Rodgers,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,richardrodgers
169,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,kennystills
170,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,1.0,nfl_hist,markuswheaton
171,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,nfl_hist,andrejohnson
172,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,2.0,nfl_hist,antoniogates
173,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,kendallwright
174,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,kennybritt
175,Jace Amaro,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,jaceamaro
176,Dion Sims,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,nfl_hist,dionsims
177,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,robertwoods
178,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,marquescolston
179,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,allenhurns
180,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,zachertz
181,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,pierregarcon
182,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,0.0,nfl_hist,jordanmatthews
183,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,traviskelce
