,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
56,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,1.0,12.0,0.0,nfl_hist,tremason
57,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,6.0,42.0,0.0,nfl_hist,jerickmckinnon
58,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,39.0,1.0,0.0,0.0,0.0,nfl_hist,darrensproles
59,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,frankgore
60,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,1.0,0.0,0.0,nfl_hist,juwanthompson
61,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,3.0,25.0,1.0,nfl_hist,ahmadbradshaw
62,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,15.0,32.0,1.0,0.0,0.0,0.0,nfl_hist,bernardpierce
63,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,2.0,11.0,0.0,nfl_hist,jamesstarks
64,Maurice Jones-Drew,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,1.0,10.0,0.0,nfl_hist,mauricejonesdrew
65,Lorenzo Taliaferro,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,2.0,18.0,0.0,nfl_hist,lorenzotaliaferro
66,LeGarrette Blount,PIT,RB,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
67,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,2.0,40.0,0.0,nfl_hist,royhelu
68,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,1.0,4.0,17.0,0.0,nfl_hist,fredjackson
69,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,stevenjackson
70,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,1.0,2.0,27.0,0.0,nfl_hist,fozzywhittake
71,Dri Arche,PIT,WR,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,1.0,0.0,0.0,nfl_hist,driarche
72,Peyton Hillis,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,3.0,28.0,0.0,nfl_hist,peytonhillis
73,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
74,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,1.0,6.0,0.0,nfl_hist,stevanridley
75,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
76,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,1.0,4.0,13.0,0.0,nfl_hist,jeremyhill
77,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,3.0,14.0,0.0,nfl_hist,denardrobinson
78,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,1.0,2.0,12.0,0.0,nfl_hist,bennycunningham
79,Storm Johnson,JAX,RB,0.0,0.0,0.0,0.0,0.0,10.0,21.0,1.0,1.0,-4.0,0.0,nfl_hist,stormjohnson
80,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,4.0,17.0,0.0,nfl_hist,jariuswright
81,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,kadeemcarey
82,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,cjspille
83,Zac Stacy,STL,RB,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,2.0,17.0,0.0,nfl_hist,zacstacy
84,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,4.0,35.0,0.0,nfl_hist,tavonaustin
85,George Winn,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,georgewinn
86,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
87,Darrin Reaves,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,1.0,4.0,0.0,nfl_hist,darrinreaves
88,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,1.0,1.0,0.0,nfl_hist,carloshyde
89,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
90,Trey Burton,PHI,TE,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,treyburton
91,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,91.0,0.0,nfl_hist,julianedelman
92,Knowshon Moreno,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,8.0,0.0,nfl_hist,knowshonmoreno
93,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,nfl_hist,stepfantaylo
94,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
95,Chris Johnson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,2.0,0.0,nfl_hist,chrisjohnson
96,Brandon Tate,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,38.0,1.0,nfl_hist,brandontate
97,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,1.0,14.0,0.0,nfl_hist,chrisivory
98,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,0.0,nfl_hist,jacquizzrodgers
99,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,52.0,0.0,nfl_hist,dextermccluste
100,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,75.0,1.0,nfl_hist,theoriddick
101,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,26.0,0.0,nfl_hist,devontafreeman
102,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,115.0,1.0,nfl_hist,deseanjackson
103,Antone Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,64.0,1.0,nfl_hist,antonesmith
104,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
105,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,3.0,0.0,nfl_hist,shanevereen
106,Travis Benjamin,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,31.0,0.0,nfl_hist,travisbenjamin
107,Jed Collins,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jedcollins
108,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,24.0,0.0,nfl_hist,ronniebrown
109,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,15.0,0.0,nfl_hist,cordarrellepatterson
110,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,11.0,0.0,nfl_hist,marcelreece
111,Jackie Battle,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,jackiebattle
112,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,58.0,1.0,nfl_hist,randallcobb
113,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,68.0,0.0,nfl_hist,juliojones
114,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,nfl_hist,jordantodman
115,Leon Washington,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,nfl_hist,leonwashington
116,James Develin,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,jamesdevelin
117,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,136.0,0.0,nfl_hist,alshonjeffery
118,Brad Wing,PIT,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bradwing
119,Percy Harvin,SEA,WR,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,3.0,0.0,0.0,nfl_hist,percyharvin
120,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,7.0,118.0,0.0,nfl_hist,antoniobrown
121,Bryan Walters,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,5.0,0.0,nfl_hist,bryanwalters
122,Tyrod Taylo,BAL,QB,0.0,0.0,0.0,0.0,0.0,4.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,tyrodtaylo
123,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,48.0,0.0,nfl_hist,lancedunba
124,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,1.0,18.0,0.0,nfl_hist,mattasiata
125,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,223.0,1.0,nfl_hist,tyhilton
126,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,124.0,1.0,nfl_hist,demaryiusthomas
127,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,121.0,2.0,nfl_hist,andreholmes
128,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,120.0,1.0,nfl_hist,mohamedsanu
129,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,nfl_hist,brandonmarshall
130,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,110.0,1.0,nfl_hist,stevesmith
131,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,107.0,1.0,nfl_hist,jordynelson
132,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,105.0,0.0,nfl_hist,scottchandle
133,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,1.0,nfl_hist,malcomfloyd
134,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,103.0,0.0,nfl_hist,cecilshorts
135,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,1.0,nfl_hist,jordancameron
136,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,1.0,nfl_hist,andrejohnson
137,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,1.0,nfl_hist,larryfitzgerald
138,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,2.0,nfl_hist,brandonlafell
139,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94.0,1.0,nfl_hist,anquanboldin
140,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94.0,0.0,nfl_hist,robgronkowski
141,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.0,0.0,nfl_hist,jordanreed
142,Clay Harbo,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,1.0,nfl_hist,clayharbo
143,Brandon Lloyd,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,1.0,nfl_hist,brandonlloyd
144,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,1.0,nfl_hist,robertwoods
145,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,0.0,nfl_hist,davanteadams
146,Justin Hunte,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,0.0,nfl_hist,justinhunte
147,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,1.0,nfl_hist,jarvislandry
148,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,nfl_hist,jaredcook
149,Chris Hogan,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,1.0,nfl_hist,chrishogan
150,Louis Murphy,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,1.0,nfl_hist,louismurphy
151,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,0.0,nfl_hist,terrancewilliams
152,Jace Amaro,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,68.0,1.0,nfl_hist,jaceamaro
153,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,0.0,nfl_hist,jermainegresham
154,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,68.0,0.0,nfl_hist,allenrobinson
155,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,1.0,nfl_hist,mikewallace
156,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,vincentjackson
157,Brice Butle,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,1.0,nfl_hist,bricebutle
158,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,dezbryant
159,Damaris Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,damarisjohnson
160,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,jermainekearse
161,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,1.0,nfl_hist,gregolsen
162,Ladarius Green,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,ladariusgreen
163,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,rileycoope
164,Jerricho Cotchery,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,jerrichocotchery
165,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,ruebenrandle
166,Austin Seferian-Jenkins,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,austinseferianjenkins
167,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,delaniewalke
168,James Jones,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,1.0,nfl_hist,jamesjones
169,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,1.0,nfl_hist,mikeevans
170,Andre Roberts,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,andreroberts
171,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,1.0,nfl_hist,ericdecke
172,Steve Johnson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,stevejohnson
173,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,martellusbennett
174,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,2.0,nfl_hist,torreysmith
175,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,2.0,nfl_hist,juliusthomas
176,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,jordanmatthews
177,Dwayne Allen,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,dwayneallen
178,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,1.0,nfl_hist,kelvinbenjamin
179,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,1.0,nfl_hist,michaelcrabtree
180,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,1.0,nfl_hist,eddieroyal
181,Jason Avant,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,jasonavant
182,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,zachertz
