,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
21,Teddy Bridgewate,MIN,QB,158.0,1.0,1.0,28.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,teddybridgewate
22,Peyton Manning,DEN,QB,389.0,1.0,2.0,54.0,34.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,peytonmanning
23,Robert Griffin,WAS,QB,207.0,1.0,2.0,32.0,23.0,6.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,robertgriffin
24,Kyle Orton,BUF,QB,193.0,0.0,0.0,39.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kyleorton
25,Matthew Stafford,DET,QB,183.0,0.0,1.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
26,Derek Ca,OAK,QB,172.0,0.0,0.0,34.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
27,Brian Hoye,CLE,QB,330.0,1.0,1.0,50.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,brianhoye
28,Andy Lee,SFO,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,andylee
29,Eli Manning,NYG,QB,280.0,1.0,5.0,45.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
30,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,33.0,204.0,1.0,2.0,18.0,0.0,nfl_hist,leveonbell
31,Jonas Gray,NWE,RB,0.0,0.0,0.0,0.0,0.0,37.0,201.0,4.0,0.0,0.0,0.0,nfl_hist,jonasgray
32,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,20.0,159.0,2.0,2.0,19.0,0.0,nfl_hist,jamaalcharles
33,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,36.0,156.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
34,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,27.0,152.0,0.0,1.0,13.0,0.0,nfl_hist,jeremyhill
35,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,24.0,124.0,0.0,1.0,1.0,0.0,nfl_hist,marshawnlynch
36,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,26.0,117.0,0.0,6.0,58.0,0.0,nfl_hist,mattforte
37,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,29.0,113.0,0.0,1.0,1.0,0.0,nfl_hist,tremason
38,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,20.0,96.0,0.0,2.0,36.0,0.0,nfl_hist,alfredmorris
39,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,19.0,95.0,0.0,2.0,19.0,0.0,nfl_hist,frankgore
40,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,23.0,88.0,0.0,1.0,18.0,0.0,nfl_hist,leseanmccoy
41,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,15.0,86.0,0.0,2.0,12.0,0.0,nfl_hist,lamarmille
42,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,85.0,0.0,3.0,30.0,0.0,nfl_hist,joiquebell
43,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,16.0,70.0,0.0,1.0,5.0,0.0,nfl_hist,ryanmathews
44,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,10.0,69.0,1.0,3.0,45.0,1.0,nfl_hist,eddielacy
45,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,23.0,67.0,0.0,7.0,30.0,0.0,nfl_hist,markingram
46,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0,2.0,30.0,0.0,nfl_hist,isaiahcrowell
47,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,4.0,8.0,0.0,nfl_hist,rashadjennings
48,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,0.0,0.0,0.0,nfl_hist,jonathangrimes
49,Andrew Sendejo,MIN,S,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,andrewsendejo
50,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,3.0,16.0,0.0,nfl_hist,lataviusmurray
51,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,19.0,42.0,0.0,4.0,24.0,0.0,nfl_hist,andreellington
52,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,17.0,41.0,0.0,2.0,6.0,0.0,nfl_hist,stevenjackson
53,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,1.0,-3.0,0.0,nfl_hist,deangelowilliams
54,Jerick McKinnon,MIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,4.0,20.0,0.0,nfl_hist,jerickmckinnon
55,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,38.0,1.0,1.0,7.0,0.0,nfl_hist,bishopsankey
56,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,1.0,3.0,0.0,nfl_hist,brandenolive
57,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,3.0,8.0,0.0,nfl_hist,charlessims
58,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,2.0,13.0,0.0,nfl_hist,anthonydixon
59,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,5.0,50.0,0.0,nfl_hist,julianedelman
60,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,8.0,86.0,0.0,nfl_hist,cjanderson
61,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,devontafreeman
62,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,1.0,5.0,0.0,nfl_hist,carloshyde
63,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,3.0,15.0,0.0,nfl_hist,jonathanstewart
64,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,danielthomas
65,De'Anthony Thomas,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,1.0,10.0,0.0,nfl_hist,deanthonythomas
66,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,darrenmcfadden
67,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
68,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,2.0,23.0,0.0,nfl_hist,darrensproles
69,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,4.0,59.0,0.0,nfl_hist,shanevereen
70,Silas Redd,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,2.0,9.0,0.0,nfl_hist,silasredd
71,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,27.0,0.0,nfl_hist,eddieroyal
72,Bryce Brown,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,7.0,57.0,0.0,nfl_hist,brycebrown
73,Terrance West,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,terrancewest
74,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,10.0,0.0,nfl_hist,tavonaustin
75,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
76,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,fozzywhittake
77,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,8.0,0.0,nfl_hist,kniledavis
78,Devin Heste,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,34.0,0.0,nfl_hist,devinheste
79,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,2.0,17.0,0.0,nfl_hist,jamesstarks
80,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,41.0,0.0,nfl_hist,goldentate
81,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,31.0,0.0,nfl_hist,bennycunningham
82,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
83,Damaris Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,21.0,0.0,nfl_hist,damarisjohnson
84,Maurice Jones-Drew,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mauricejonesdrew
85,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,4.0,0.0,nfl_hist,stepfantaylo
86,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,50.0,0.0,nfl_hist,brandincooks
87,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,17.0,0.0,nfl_hist,dextermccluste
88,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,4.0,7.0,0.0,nfl_hist,ahmadbradshaw
89,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,7.0,0.0,nfl_hist,vernondavis
90,Henry Hynoski,NYG,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,henryhynoski
91,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,bobbyrainey
92,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,8.0,0.0,nfl_hist,jacquizzrodgers
93,Jed Collins,DET,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jedcollins
94,Jerome Felton,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jeromefelton
95,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
96,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,24.0,0.0,nfl_hist,cordarrellepatterson
97,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,32.0,0.0,nfl_hist,sammywatkins
98,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,12.0,0.0,nfl_hist,mattasiata
99,Robert Hughes,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,49.0,0.0,nfl_hist,roberthughes
100,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,35.0,0.0,nfl_hist,deseanjackson
101,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,24.0,0.0,nfl_hist,theoriddick
102,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,nfl_hist,andrewilliams
103,Rex Burkhead,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,36.0,0.0,nfl_hist,rexburkhead
104,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,-4.0,0.0,nfl_hist,marcelreece
105,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,donaldbrown
106,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,travariscadet
107,Chris Polk,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,chrispolk
108,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,trentrichardson
109,Jimmy Garoppolo,NWE,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,jimmygaroppolo
110,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
111,Ben Tate,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,0.0,0.0,0.0,0.0,nfl_hist,bentate
112,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,209.0,2.0,nfl_hist,mikeevans
113,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,144.0,0.0,nfl_hist,cobyfleene
114,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,135.0,1.0,nfl_hist,alshonjeffery
115,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,129.0,0.0,nfl_hist,randallcobb
116,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,128.0,1.0,nfl_hist,kennybritt
117,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,127.0,1.0,nfl_hist,ajgreen
118,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.0,0.0,nfl_hist,ruebenrandle
119,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,109.0,1.0,nfl_hist,kelvinbenjamin
120,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,109.0,1.0,nfl_hist,jordynelson
121,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,107.0,1.0,nfl_hist,jordanmatthews
122,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,103.0,0.0,nfl_hist,demaryiusthomas
123,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,102.0,1.0,nfl_hist,emmanuelsanders
124,Andrew Hawkins,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,97.0,1.0,nfl_hist,andrewhawkins
125,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,nfl_hist,odellbeckham
126,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,93.0,1.0,nfl_hist,jeremymaclin
127,Taylor Gabriel,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,92.0,0.0,nfl_hist,taylorgabriel
128,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,91.0,1.0,nfl_hist,antoniobrown
129,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,0.0,nfl_hist,reggiewayne
130,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,2.0,nfl_hist,brandonmarshall
131,Charles Johnson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,0.0,nfl_hist,charlesjohnson
132,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,1.0,nfl_hist,michaelcrabtree
133,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,0.0,nfl_hist,deandrehopkins
134,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,1.0,nfl_hist,natewashington
135,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,1.0,nfl_hist,roddywhite
136,Chris Hogan,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,0.0,nfl_hist,chrishogan
137,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,1.0,nfl_hist,robgronkowski
138,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,heathmille
139,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,kendallwright
140,John Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,johnbrown
141,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,0.0,nfl_hist,andrejohnson
142,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,0.0,nfl_hist,keenanallen
143,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,brandonlafell
144,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,gregolsen
145,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,calvinjohnson
146,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,juliojones
147,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,1.0,nfl_hist,royhelu
148,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,marquescolston
149,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,zachertz
150,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,brianhartline
151,Larry Donnell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,1.0,nfl_hist,larrydonnell
152,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,2.0,nfl_hist,michaelfloyd
153,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,jermainekearse
154,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,anquanboldin
155,Luke Willson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,lukewillson
156,Justin Hunte,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,0.0,nfl_hist,justinhunte
157,Corey Brown,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,nfl_hist,coreybrown
158,Kenbrell Thompkins,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,nfl_hist,kenbrellthompkins
159,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,harrydouglas
160,Jim Dray,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,jimdray
161,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,1.0,nfl_hist,jarvislandry
162,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,1.0,nfl_hist,dougbaldwin
163,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,1.0,nfl_hist,malcomfloyd
164,Jerricho Cotchery,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,jerrichocotchery
165,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,vincentjackson
166,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,mychalrivera
167,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,rileycoope
168,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,mikewallace
169,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,damienwilliams
170,John Carlson,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,johncarlson
171,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,traviskelce
172,James Jones,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,jamesjones
173,Andrew Quarless,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,andrewquarless
174,Garrett Graham,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,1.0,nfl_hist,garrettgraham
175,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,larryfitzgerald
176,Chase Coffman,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,1.0,nfl_hist,chasecoffman
177,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,antoniogates
178,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,1.0,nfl_hist,kennystills
179,Miles Austin,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,milesaustin
180,Andre Caldwell,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,andrecaldwell
181,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,nfl_hist,charlesclay
182,Jacob Tamme,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,jacobtamme
183,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,nfl_hist,martellusbennett
