,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
14,Mark Sanchez,PHI,QB,374.0,2.0,1.0,50.0,37.0,5.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,marksanchez
15,Andy Dalton,CIN,QB,146.0,2.0,1.0,25.0,17.0,6.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,andydalton
16,Dustin Colquitt,KAN,P,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dustincolquitt
17,Derek Ca,OAK,QB,214.0,2.0,0.0,34.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
18,Alex Smith,KAN,QB,311.0,0.0,0.0,45.0,31.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
19,Kyle Orton,BUF,QB,329.0,3.0,2.0,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kyleorton
20,Colin Kaepernick,SFO,QB,114.0,1.0,0.0,24.0,15.0,7.0,151.0,1.0,0.0,0.0,0.0,nfl_hist,colinkaepernick
21,Geno Smith,NYJ,QB,210.0,1.0,1.0,27.0,17.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,genosmith
22,Brian Hoye,CLE,QB,134.0,1.0,1.0,13.0,7.0,2.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,brianhoye
23,Philip Rivers,SDG,QB,356.0,4.0,3.0,54.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,philiprivers
24,Robert Griffin,WAS,QB,220.0,0.0,1.0,23.0,16.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,robertgriffin
25,Tarvaris Jackson,SEA,QB,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tarvarisjackson
26,Jimmy Clausen,CHI,QB,181.0,2.0,1.0,39.0,23.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jimmyclausen
27,Tom Brady,NWE,QB,182.0,1.0,1.0,35.0,23.0,7.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
28,Blake Bortles,JAX,QB,115.0,1.0,0.0,26.0,13.0,5.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,blakebortles
29,Cam Newton,CAR,QB,201.0,1.0,1.0,31.0,18.0,12.0,63.0,1.0,0.0,0.0,0.0,nfl_hist,camnewton
30,Drew Brees,NOR,QB,313.0,1.0,2.0,47.0,30.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
31,Peyton Manning,DEN,QB,311.0,2.0,4.0,44.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,peytonmanning
32,Matthew Stafford,DET,QB,243.0,0.0,2.0,39.0,22.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
33,Case Keenum,HOU,QB,185.0,0.0,1.0,42.0,20.0,4.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,casekeenum
34,Johnny Manziel,CLE,QB,32.0,0.0,0.0,8.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,johnnymanziel
35,Josh McCown,TAM,QB,147.0,0.0,1.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joshmccown
36,Ryan Lindley,ARI,QB,216.0,0.0,1.0,44.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ryanlindley
37,Joe Flacco,BAL,QB,195.0,2.0,3.0,50.0,21.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
38,Andrew Luck,IND,QB,109.0,0.0,2.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,andrewluck
39,Pat McAfee,IND,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,patmcafee
40,Logan Thomas,ARI,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,loganthomas
41,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,26.0,158.0,1.0,0.0,0.0,0.0,nfl_hist,frankgore
42,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,22.0,147.0,1.0,0.0,0.0,0.0,nfl_hist,jeremyhill
43,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,24.0,122.0,0.0,2.0,7.0,1.0,nfl_hist,jonathanstewart
44,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,10.0,113.0,2.0,0.0,0.0,0.0,nfl_hist,marshawnlynch
45,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,26.0,110.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
46,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,17.0,99.0,1.0,1.0,5.0,0.0,nfl_hist,eddielacy
47,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,19.0,92.0,1.0,5.0,58.0,0.0,nfl_hist,lamarmille
48,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,22.0,88.0,1.0,3.0,28.0,0.0,nfl_hist,leseanmccoy
49,Latavius Murray,OAK,RB,0.0,0.0,0.0,0.0,0.0,23.0,86.0,0.0,3.0,22.0,0.0,nfl_hist,lataviusmurray
50,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,18.0,83.0,1.0,8.0,55.0,0.0,nfl_hist,cjanderson
51,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,21.0,83.0,1.0,0.0,0.0,0.0,nfl_hist,alfredmorris
52,Tre Mason,STL,RB,0.0,0.0,0.0,0.0,0.0,13.0,76.0,1.0,1.0,7.0,0.0,nfl_hist,tremason
53,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,13.0,74.0,1.0,2.0,13.0,0.0,nfl_hist,joiquebell
54,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,2.0,5.0,0.0,nfl_hist,jordantodman
55,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,20.0,63.0,1.0,1.0,9.0,0.0,nfl_hist,leveonbell
56,Matt Asiata,MIN,HB,0.0,0.0,0.0,0.0,0.0,16.0,58.0,2.0,3.0,19.0,0.0,nfl_hist,mattasiata
57,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,22.0,58.0,1.0,0.0,0.0,0.0,nfl_hist,demarcomurray
58,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,16.0,55.0,0.0,0.0,0.0,0.0,nfl_hist,isaiahcrowell
59,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,55.0,0.0,6.0,40.0,1.0,nfl_hist,mattforte
60,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,54.0,1.0,6.0,44.0,0.0,nfl_hist,reggiebush
61,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,9.0,54.0,0.0,1.0,0.0,0.0,nfl_hist,darrenmcfadden
62,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,12.0,53.0,1.0,1.0,7.0,0.0,nfl_hist,tobygerhart
63,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
64,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,3.0,28.0,0.0,nfl_hist,brandenolive
65,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,44.0,0.0,1.0,9.0,0.0,nfl_hist,bishopsankey
66,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,38.0,1.0,3.0,17.0,0.0,nfl_hist,markingram
67,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
68,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,1.0,12.0,0.0,nfl_hist,shanevereen
69,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,1.0,7.0,0.0,nfl_hist,josephrandle
70,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,5.0,45.0,1.0,nfl_hist,giovanibernard
71,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,5.0,36.0,1.0,3.0,48.0,0.0,nfl_hist,devontafreeman
72,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,1.0,9.0,0.0,nfl_hist,ronniebrown
73,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
74,Chris Johnson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,1.0,3.0,0.0,nfl_hist,chrisjohnson
75,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,5.0,48.0,0.0,nfl_hist,jamaalcharles
76,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,1.0,3.0,0.0,nfl_hist,jacquizzrodgers
77,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
78,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
79,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,3.0,38.0,1.0,nfl_hist,jariuswright
80,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,1.0,15.0,0.0,nfl_hist,tavonaustin
81,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,6.0,43.0,0.0,nfl_hist,darrensproles
82,Joe Banyard,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,2.0,9.0,0.0,nfl_hist,joebanyard
83,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
84,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,1.0,2.0,17.0,0.0,nfl_hist,orleansdarkwa
85,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,2.0,13.0,0.0,nfl_hist,bilalpowell
86,Quinton Patton,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,2.0,9.0,0.0,nfl_hist,quintonpatton
87,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,4.0,13.0,0.0,nfl_hist,justinforsett
88,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,2.0,25.0,0.0,nfl_hist,stepfantaylo
89,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
90,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,6.0,50.0,1.0,nfl_hist,damienwilliams
91,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,dougmartin
92,Alfonso Smith,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,2.0,9.0,0.0,nfl_hist,alfonsosmith
93,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,4.0,0.0,nfl_hist,donaldbrown
94,Bruce Ellington,SFO,WR,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,1.0,8.0,1.0,nfl_hist,bruceellington
95,Fitzgerald Toussaint,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,20.0,0.0,nfl_hist,fitzgeraldtoussaint
96,Leon Washington,TEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,7.0,62.0,1.0,nfl_hist,leonwashington
97,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,9.0,93.0,0.0,nfl_hist,fredjackson
98,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,44.0,0.0,nfl_hist,martavisbryant
99,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,14.0,0.0,nfl_hist,stevenjackson
100,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
101,Andrew Hawkins,CLE,WR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,28.0,0.0,nfl_hist,andrewhawkins
102,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,5.0,0.0,nfl_hist,khiryrobinson
103,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
104,Marion Grice,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,3.0,0.0,nfl_hist,mariongrice
105,Zac Stacy,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,zacstacy
106,Jonas Gray,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,nfl_hist,jonasgray
107,LaMichael James,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,lamichaeljames
108,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,fozzywhittake
109,George Winn,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,georgewinn
110,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,10.0,0.0,nfl_hist,lancedunba
111,Silas Redd,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,silasredd
112,Nick Toon,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,44.0,0.0,nfl_hist,nicktoon
113,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,kerwynnwilliams
114,Jed Collins,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jedcollins
115,Dan Herron,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,3.0,37.0,0.0,nfl_hist,danherron
116,Storm Johnson,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,stormjohnson
117,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,4.0,22.0,0.0,nfl_hist,jamesstarks
118,John Conne,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,26.0,0.0,nfl_hist,johnconne
119,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.0,nfl_hist,kniledavis
120,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jonathangrimes
121,Juwan Thompson,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,juwanthompson
122,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,nfl_hist,darrelyoung
123,Percy Harvin,NYJ,WR,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,44.0,0.0,nfl_hist,percyharvin
124,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,0.0,nfl_hist,trentrichardson
125,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,148.0,2.0,nfl_hist,odellbeckham
126,Corey Brown,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,coreybrown
127,Robert Hughes,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,roberthughes
128,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,brucemille
129,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,19.0,0.0,nfl_hist,bennycunningham
130,Dane Sanzenbache,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,11.0,0.0,nfl_hist,danesanzenbache
131,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,3.0,30.0,0.0,nfl_hist,charlessims
132,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,18.0,0.0,nfl_hist,cordarrellepatterson
133,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
134,Matt Flynn,GNB,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,mattflynn
135,Zurlon Tipton,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,23.0,1.0,nfl_hist,zurlontipton
136,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,0.0,4.0,14.0,0.0,nfl_hist,cjspille
137,De'Anthony Thomas,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,6.0,47.0,0.0,nfl_hist,deanthonythomas
138,Luke Willson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,139.0,2.0,nfl_hist,lukewillson
139,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,132.0,1.0,nfl_hist,ruebenrandle
140,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,131.0,0.0,nfl_hist,randallcobb
141,DeSean Jackson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,126.0,0.0,nfl_hist,deseanjackson
142,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,115.0,0.0,nfl_hist,zachertz
143,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.0,0.0,nfl_hist,demaryiusthomas
144,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,0.0,nfl_hist,charlesclay
145,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,0.0,nfl_hist,dougbaldwin
146,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,113.0,1.0,nfl_hist,jordynelson
147,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,107.0,0.0,nfl_hist,juliojones
148,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,103.0,0.0,nfl_hist,kennybritt
149,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,103.0,0.0,nfl_hist,calvinjohnson
150,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,94.0,1.0,nfl_hist,eddieroyal
151,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,92.0,2.0,nfl_hist,antoniogates
152,Kenbrell Thompkins,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,0.0,nfl_hist,kenbrellthompkins
153,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,1.0,nfl_hist,jasonwitten
154,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,1.0,nfl_hist,jordancameron
155,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,albertwilson
156,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,marquescolston
157,Dontrelle Inman,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,0.0,nfl_hist,dontrelleinman
158,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,nfl_hist,sammywatkins
159,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,1.0,nfl_hist,dezbryant
160,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,0.0,nfl_hist,andreholmes
161,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,0.0,nfl_hist,kendallwright
162,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,1.0,nfl_hist,antoniobrown
163,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,1.0,nfl_hist,alshonjeffery
164,Hakeem Nicks,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,72.0,0.0,nfl_hist,hakeemnicks
165,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,2.0,nfl_hist,emmanuelsanders
166,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,0.0,nfl_hist,heathmille
167,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,0.0,nfl_hist,kennystills
168,Marquess Wilson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,nfl_hist,marquesswilson
169,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,andrejohnson
170,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,marqiselee
171,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,0.0,nfl_hist,brandonlafell
172,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,0.0,nfl_hist,dannyamendola
173,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,62.0,1.0,nfl_hist,jermainegresham
174,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,jeremymaclin
175,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,goldentate
176,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,nfl_hist,anquanboldin
177,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,pierregarcon
178,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,vincentjackson
179,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,2.0,nfl_hist,torreysmith
180,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,jordanmatthews
181,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,2.0,nfl_hist,mikewallace
182,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,dwaynebowe
183,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,1.0,nfl_hist,gregjennings
