,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
12,Jimmy Clausen,CHI,QB,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jimmyclausen
13,Drew Brees,NOR,QB,340.0,2.0,1.0,44.0,32.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
14,Teddy Bridgewate,MIN,QB,317.0,0.0,0.0,30.0,19.0,5.0,27.0,1.0,0.0,0.0,0.0,nfl_hist,teddybridgewate
15,Cam Newton,CAR,QB,197.0,1.0,0.0,25.0,14.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,camnewton
16,Derek Anderson,CAR,QB,71.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,derekanderson
17,Colin Kaepernick,SFO,QB,218.0,2.0,1.0,30.0,17.0,7.0,58.0,0.0,0.0,0.0,0.0,nfl_hist,colinkaepernick
18,Matt Ryan,ATL,QB,298.0,3.0,2.0,41.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
19,Jay Cutle,CHI,QB,256.0,2.0,2.0,34.0,22.0,3.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
20,Blake Bortles,JAX,QB,254.0,1.0,2.0,37.0,29.0,5.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,blakebortles
21,Mike Glennon,TAM,QB,302.0,2.0,1.0,42.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mikeglennon
22,Derek Ca,OAK,QB,146.0,1.0,1.0,25.0,16.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
23,Ryan Fitzpatrick,HOU,QB,268.0,1.0,2.0,37.0,25.0,5.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
24,Charlie Whitehurst,TEN,QB,177.0,1.0,1.0,23.0,12.0,5.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,charliewhitehurst
25,Geno Smith,NYJ,QB,209.0,1.0,1.0,33.0,17.0,4.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,genosmith
26,Matt McGloin,OAK,QB,129.0,1.0,2.0,19.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,mattmcgloin
27,Tom Brady,NWE,QB,159.0,1.0,2.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
28,EJ Manuel,BUF,QB,225.0,2.0,2.0,44.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,ejmanuel
29,Kirk Cousins,WAS,QB,257.0,1.0,4.0,33.0,19.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,kirkcousins
30,Nick Foles,PHI,QB,195.0,0.0,2.0,43.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,nickfoles
31,Bobby Rainey,TAM,RB,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,16.0,0.0,nfl_hist,bobbyrainey
32,Zach Mettenberge,TEN,QB,17.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,zachmettenberge
33,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,24.0,149.0,2.0,1.0,6.0,0.0,nfl_hist,demarcomurray
34,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,18.0,135.0,0.0,1.0,17.0,0.0,nfl_hist,jerickmckinnon
35,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,23.0,122.0,0.0,5.0,49.0,0.0,nfl_hist,mattforte
36,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,24.0,119.0,0.0,1.0,55.0,1.0,nfl_hist,frankgore
37,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,16.0,107.0,0.0,1.0,12.0,0.0,nfl_hist,kniledavis
38,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,18.0,92.0,1.0,3.0,16.0,2.0,nfl_hist,jamaalcharles
39,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,87.0,0.0,2.0,18.0,0.0,nfl_hist,khiryrobinson
40,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,17.0,84.0,0.0,2.0,16.0,0.0,nfl_hist,chrisivory
41,Matt Asiata,MIN,RB,0.0,0.0,0.0,0.0,0.0,20.0,78.0,3.0,3.0,22.0,0.0,nfl_hist,mattasiata
42,Ka'Deem Carey,CHI,RB,0.0,0.0,0.0,0.0,0.0,14.0,72.0,0.0,0.0,0.0,0.0,nfl_hist,kadeemcarey
43,Justin Forsett,BAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,66.0,1.0,3.0,31.0,0.0,nfl_hist,justinforsett
44,Andre Williams,NYG,RB,0.0,0.0,0.0,0.0,0.0,15.0,66.0,1.0,0.0,0.0,0.0,nfl_hist,andrewilliams
45,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,64.0,2.0,2.0,3.0,0.0,nfl_hist,lamarmille
46,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,19.0,63.0,0.0,6.0,46.0,0.0,nfl_hist,leveonbell
47,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,12.0,63.0,1.0,3.0,27.0,0.0,nfl_hist,alfredmorris
48,Antone Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,62.0,1.0,0.0,0.0,0.0,nfl_hist,antonesmith
49,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,3.0,24.0,0.0,nfl_hist,cjspille
50,Lorenzo Taliaferro,BAL,RB,0.0,0.0,0.0,0.0,0.0,15.0,58.0,1.0,0.0,0.0,0.0,nfl_hist,lorenzotaliaferro
51,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,55.0,0.0,1.0,-3.0,0.0,nfl_hist,rashadjennings
52,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,2.0,13.0,0.0,nfl_hist,stevenjackson
53,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,17.0,48.0,1.0,1.0,11.0,0.0,nfl_hist,eddielacy
54,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,20.0,47.0,1.0,4.0,52.0,0.0,nfl_hist,trentrichardson
55,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,4.0,19.0,0.0,nfl_hist,reggiebush
56,Chris Johnson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,6.0,44.0,1.0,2.0,17.0,0.0,nfl_hist,chrisjohnson
57,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,40.0,1.0,2.0,16.0,0.0,nfl_hist,dougmartin
58,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,4.0,32.0,0.0,nfl_hist,darrenmcfadden
59,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,1.0,25.0,0.0,nfl_hist,danielthomas
60,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,34.0,1.0,2.0,23.0,0.0,nfl_hist,bishopsankey
61,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
62,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,6.0,52.0,0.0,nfl_hist,fredjackson
63,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,2.0,7.0,0.0,nfl_hist,joiquebell
64,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,2.0,20.0,1.0,nfl_hist,ahmadbradshaw
65,Toby Gerhart,JAX,FB,0.0,0.0,0.0,0.0,0.0,10.0,32.0,1.0,1.0,8.0,0.0,nfl_hist,tobygerhart
66,Peyton Hillis,NYG,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,peytonhillis
67,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,stevanridley
68,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,carloshyde
69,Darrin Reaves,CAR,RB,0.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,3.0,11.0,0.0,nfl_hist,darrinreaves
70,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,5.0,41.0,0.0,nfl_hist,shanevereen
71,LeGarrette Blount,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
72,Denard Robinson,JAX,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,3.0,7.0,0.0,nfl_hist,denardrobinson
73,Dan Herron,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,danherron
74,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,4.0,33.0,0.0,nfl_hist,brandenolive
75,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,damienwilliams
76,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,josephrandle
77,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,3.0,15.0,0.0,nfl_hist,jameswhite
78,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,4.0,35.0,0.0,nfl_hist,donaldbrown
79,Solomon Patton,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,solomonpatton
80,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,leseanmccoy
81,Bruce Ellington,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,bruceellington
82,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,39.0,1.0,nfl_hist,alshonjeffery
83,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
84,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,2.0,16.0,0.0,nfl_hist,alfredblue
85,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,12.0,0.0,nfl_hist,devontafreeman
86,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,5.0,78.0,0.0,nfl_hist,royhelu
87,Damaris Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,10.0,0.0,nfl_hist,damarisjohnson
88,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,15.0,0.0,nfl_hist,pierrethomas
89,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,7.0,55.0,0.0,nfl_hist,arianfoste
90,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,105.0,0.0,nfl_hist,tyhilton
91,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,nfl_hist,darrensproles
92,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,20.0,0.0,nfl_hist,jordantodman
93,Orleans Darkwa,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,orleansdarkwa
94,Austin Johnson,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,austinjohnson
95,Jorvorskie Lane,TAM,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jorvorskielane
96,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,theoriddick
97,Andre Roberts,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,18.0,1.0,nfl_hist,andreroberts
98,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,35.0,0.0,nfl_hist,jacquizzrodgers
99,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,59.0,0.0,nfl_hist,travariscadet
100,Henry Hynoski,NYG,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,henryhynoski
101,Maurice Jones-Drew,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,nfl_hist,mauricejonesdrew
102,Dexter McCluste,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,dextermccluste
103,Christian Ponde,MIN,QB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,christianponde
104,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,nfl_hist,darrelyoung
105,Will Johnson,PIT,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,willjohnson
106,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jamizeolawale
107,Tauren Poole,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,taurenpoole
108,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,35.0,1.0,nfl_hist,mikewallace
109,Dwayne Harris,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,18.0,0.0,nfl_hist,dwayneharris
110,Matt Hasselbeck,IND,QB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
111,Matt Moore,MIA,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,mattmoore
112,Markus Wheaton,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,4.0,57.0,0.0,nfl_hist,markuswheaton
113,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,139.0,2.0,nfl_hist,stevesmith
114,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,135.0,0.0,nfl_hist,keenanallen
115,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,134.0,0.0,nfl_hist,martellusbennett
116,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.0,nfl_hist,jariuswright
117,Brandon LaFell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,119.0,1.0,nfl_hist,brandonlafell
118,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,119.0,1.0,nfl_hist,reggiewayne
119,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,0.0,nfl_hist,goldentate
120,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,2.0,nfl_hist,randallcobb
121,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,108.0,0.0,nfl_hist,victorcruz
122,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,108.0,2.0,nfl_hist,jordynelson
123,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,2.0,nfl_hist,eddieroyal
124,Louis Murphy,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,99.0,0.0,nfl_hist,louismurphy
125,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,93.0,1.0,nfl_hist,traviskelce
126,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,89.0,0.0,nfl_hist,ruebenrandle
127,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,1.0,nfl_hist,jimmygraham
128,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,85.0,1.0,nfl_hist,heathmille
129,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,1.0,nfl_hist,delaniewalke
130,Mike Williams,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,1.0,nfl_hist,mikewilliams
131,James Jones,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,jamesjones
132,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,juliojones
133,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,dwaynebowe
134,Jerricho Cotchery,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,jerrichocotchery
135,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,2.0,nfl_hist,terrancewilliams
136,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,1.0,nfl_hist,kelvinbenjamin
137,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,brianhartline
138,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,1.0,nfl_hist,andreholmes
139,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,1.0,nfl_hist,roddywhite
140,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,0.0,nfl_hist,gregjennings
141,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,andrejohnson
142,Clay Harbo,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,70.0,0.0,nfl_hist,clayharbo
143,Devin Heste,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,1.0,nfl_hist,devinheste
144,Allen Hurns,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,allenhurns
145,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,mikeevans
146,Jeremy Ross,DET,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,1.0,nfl_hist,jeremyross
147,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,1.0,nfl_hist,deandrehopkins
148,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,anquanboldin
149,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,0.0,nfl_hist,kennystills
150,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,jasonwitten
151,Niles Paul,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,nilespaul
152,Greg Salas,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,gregsalas
153,Jace Amaro,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,jaceamaro
154,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,jeremymaclin
155,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,kendallwright
156,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,rileycoope
157,Larry Donnell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54.0,3.0,nfl_hist,larrydonnell
158,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,1.0,nfl_hist,torreysmith
159,Richard Rodgers,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,richardrodgers
160,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,marquescolston
161,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,ericdecke
162,Donnie Avery,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,donnieavery
163,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,nfl_hist,dezbryant
164,Austin Seferian-Jenkins,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,austinseferianjenkins
165,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,michaelcrabtree
166,Owen Daniels,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,owendaniels
167,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,zachertz
168,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,1.0,nfl_hist,malcomfloyd
169,Dwayne Allen,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,1.0,nfl_hist,dwayneallen
170,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,jarvislandry
171,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,cordarrellepatterson
172,Allen Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,allenrobinson
173,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,lancedunba
174,Corey Brown,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,coreybrown
175,Eric Ebron,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,1.0,nfl_hist,ericebron
176,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,charlesclay
177,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,1.0,nfl_hist,vincentjackson
178,Marlon Brown,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,marlonbrown
179,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,nfl_hist,brandincooks
180,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,1.0,nfl_hist,robgronkowski
181,Brice Butle,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,bricebutle
182,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,antoniogates
183,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,gregolsen
