,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
62,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,17.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,leseanmccoy
63,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
64,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,2.0,14.0,0.0,nfl_hist,tavonaustin
65,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,46.0,0.0,3.0,21.0,0.0,nfl_hist,jeremyhill
66,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,11.0,44.0,0.0,1.0,4.0,0.0,nfl_hist,ryanmathews
67,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,10.0,43.0,0.0,2.0,13.0,0.0,nfl_hist,markingram
68,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,4.0,14.0,0.0,nfl_hist,pierrethomas
69,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,10.0,37.0,0.0,nfl_hist,fredjackson
70,Lorenzo Taliaferro,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,1.0,20.0,0.0,nfl_hist,lorenzotaliaferro
71,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
72,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,trentrichardson
73,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,2.0,34.0,0.0,nfl_hist,miketolbert
74,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,4.0,8.0,0.0,nfl_hist,reggiebush
75,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,26.0,1.0,8.0,74.0,0.0,nfl_hist,mattforte
76,Dan Herron,IND,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,4.0,45.0,0.0,nfl_hist,danherron
77,Bishop Sankey,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,2.0,2.0,0.0,nfl_hist,bishopsankey
78,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,4.0,123.0,1.0,nfl_hist,jariuswright
79,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,1.0,0.0,0.0,nfl_hist,dougmartin
80,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,5.0,28.0,0.0,nfl_hist,bennycunningham
81,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,1.0,14.0,0.0,nfl_hist,jacquizzrodgers
82,Toby Gerhart,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,2.0,16.0,0.0,nfl_hist,tobygerhart
83,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,7.0,0.0,nfl_hist,stepfantaylo
84,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,3.0,19.0,0.0,nfl_hist,giovanibernard
85,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,nfl_hist,josephrandle
86,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,9.0,15.0,1.0,0.0,0.0,0.0,nfl_hist,alfredblue
87,Anthony Dixon,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
88,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,3.0,37.0,0.0,nfl_hist,jermainekearse
89,Ben Tate,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,bentate
90,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,56.0,0.0,nfl_hist,emmanuelsanders
91,Marquise Goodwin,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,marquisegoodwin
92,Damaris Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,11.0,0.0,nfl_hist,damarisjohnson
93,Bryce Brown,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,2.0,14.0,0.0,nfl_hist,brycebrown
94,Jacoby Jones,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,18.0,0.0,nfl_hist,jacobyjones
95,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,5.0,0.0,nfl_hist,jordantodman
96,Joe Banyard,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,12.0,0.0,nfl_hist,joebanyard
97,Jonas Gray,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jonasgray
98,Josh Harris,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,joshharris
99,Leon Washington,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,10.0,0.0,nfl_hist,leonwashington
100,Silas Redd,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,36.0,0.0,nfl_hist,silasredd
101,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,14.0,0.0,nfl_hist,robertturbin
102,Marion Grice,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mariongrice
103,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,11.0,0.0,nfl_hist,alfredmorris
104,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,cordarrellepatterson
105,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
106,Travaris Cadet,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,13.0,0.0,nfl_hist,travariscadet
107,Rashad Jennings,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,17.0,0.0,nfl_hist,rashadjennings
108,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,darrenmcfadden
109,De'Anthony Thomas,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,6.0,0.0,nfl_hist,deanthonythomas
110,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,26.0,1.0,nfl_hist,fozzywhittake
111,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,54.0,0.0,nfl_hist,anquanboldin
112,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,0.0,nfl_hist,kniledavis
113,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,141.0,1.0,nfl_hist,julianedelman
114,Taylor Gabriel,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,12.0,0.0,nfl_hist,taylorgabriel
115,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,8.0,0.0,nfl_hist,carloshyde
116,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,6.0,0.0,nfl_hist,johnkuhn
117,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,67.0,0.0,nfl_hist,marqiselee
118,Jeremy Ross,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jeremyross
119,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,7.0,0.0,nfl_hist,damienwilliams
120,Percy Harvin,NYJ,WR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,124.0,1.0,nfl_hist,percyharvin
121,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,64.0,1.0,nfl_hist,marcelreece
122,Tress Way,WAS,P,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,tressway
123,George Winn,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,georgewinn
124,Branden Olive,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,brandenolive
125,Jeremy Stewart,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jeremystewart
126,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,30.0,0.0,nfl_hist,shanevereen
127,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,orleansdarkwa
128,Devin Heste,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,devinheste
129,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
130,Jon Ryan,SEA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonryan
131,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.0,nfl_hist,mohamedsanu
132,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,darrensproles
133,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,58.0,0.0,nfl_hist,randallcobb
134,Robert Hughes,ARI,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,36.0,0.0,nfl_hist,roberthughes
135,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,10.0,0.0,nfl_hist,devontafreeman
136,Ryan Nassib,NYG,QB,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,ryannassib
137,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,-4.0,0.0,1.0,24.0,0.0,nfl_hist,charlessims
138,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,259.0,1.0,nfl_hist,juliojones
139,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,224.0,1.0,nfl_hist,ajgreen
140,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,159.0,0.0,nfl_hist,vincentjackson
141,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,158.0,1.0,nfl_hist,calvinjohnson
142,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,150.0,2.0,nfl_hist,tyhilton
143,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,146.0,2.0,nfl_hist,jordynelson
144,Sammy Watkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.0,0.0,nfl_hist,sammywatkins
145,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,117.0,0.0,nfl_hist,antoniobrown
146,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,110.0,0.0,nfl_hist,traviskelce
147,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,109.0,1.0,nfl_hist,martavisbryant
148,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,109.0,1.0,nfl_hist,mychalrivera
149,Charles Johnson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,103.0,1.0,nfl_hist,charlesjohnson
150,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,1.0,nfl_hist,dougbaldwin
151,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,95.0,0.0,nfl_hist,pierregarcon
152,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,1.0,nfl_hist,alshonjeffery
153,Eric Decke,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,ericdecke
154,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,87.0,1.0,nfl_hist,robgronkowski
155,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,0.0,nfl_hist,michaelfloyd
156,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,84.0,1.0,nfl_hist,martellusbennett
157,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,dezbryant
158,Wes Welke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,weswelke
159,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,81.0,0.0,nfl_hist,scottchandle
160,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,marquescolston
161,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,72.0,1.0,nfl_hist,gregolsen
162,Steve Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,1.0,nfl_hist,stevesmith
163,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,0.0,nfl_hist,marcedeslewis
164,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,kamaraiken
165,Jason Avant,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,jasonavant
166,Derek Hagan,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,derekhagan
167,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,2.0,nfl_hist,jaredcook
168,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,brandonmarshall
169,Preston Parke,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,prestonparke
170,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,56.0,0.0,nfl_hist,michaelcrabtree
171,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,cobyfleene
172,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,natewashington
173,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,jarvislandry
174,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,1.0,nfl_hist,malcomfloyd
175,Chris Hogan,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54.0,1.0,nfl_hist,chrishogan
176,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,albertwilson
177,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,kennybritt
178,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,gregjennings
179,Andrew Quarless,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,andrewquarless
180,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,goldentate
181,Donald Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,donaldbrown
182,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,deandrehopkins
183,Jaron Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,1.0,nfl_hist,jaronbrown
