,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
43,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,11.0,115.0,1.0,2.0,9.0,0.0,nfl_hist,timhightowe
44,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,20.0,112.0,1.0,7.0,56.0,1.0,nfl_hist,frankgore
45,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,20.0,92.0,0.0,2.0,21.0,0.0,nfl_hist,josephaddai
46,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,17.0,89.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
47,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,87.0,0.0,4.0,30.0,0.0,nfl_hist,rayrice
48,Thomas Jones,KAN,RB,0.0,0.0,0.0,0.0,0.0,22.0,83.0,0.0,1.0,5.0,0.0,nfl_hist,thomasjones
49,Mike Tolbert,SDG,RB,0.0,0.0,0.0,0.0,0.0,16.0,82.0,2.0,1.0,13.0,0.0,nfl_hist,miketolbert
50,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,13.0,80.0,0.0,1.0,3.0,0.0,nfl_hist,ronniebrown
51,Cedric Benson,CIN,HB,0.0,0.0,0.0,0.0,0.0,23.0,78.0,0.0,0.0,0.0,0.0,nfl_hist,cedricbenson
52,Jahvid Best,DET,RB,0.0,0.0,0.0,0.0,0.0,17.0,78.0,2.0,9.0,154.0,1.0,nfl_hist,jahvidbest
53,LaDainian Tomlinson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,11.0,76.0,0.0,4.0,26.0,0.0,nfl_hist,ladainiantomlinson
54,Steven Jackson,STL,HB,0.0,0.0,0.0,0.0,0.0,19.0,75.0,0.0,4.0,50.0,0.0,nfl_hist,stevenjackson
55,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
56,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,69.0,1.0,1.0,19.0,0.0,nfl_hist,donaldbrown
57,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,69.0,0.0,3.0,69.0,0.0,nfl_hist,arianfoste
58,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,23.0,69.0,0.0,1.0,3.0,0.0,nfl_hist,rashardmendenhall
59,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,17.0,64.0,0.0,0.0,0.0,0.0,nfl_hist,marshawnlynch
60,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,3.0,20.0,0.0,nfl_hist,deangelowilliams
61,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,15.0,52.0,0.0,1.0,8.0,0.0,nfl_hist,shonngreene
62,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,24.0,51.0,1.0,4.0,67.0,0.0,nfl_hist,knowshonmoreno
63,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,27.0,51.0,0.0,1.0,8.0,0.0,nfl_hist,cadillacwilliams
64,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,1.0,27.0,0.0,nfl_hist,jamaalcharles
65,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,18.0,46.0,0.0,8.0,57.0,0.0,nfl_hist,pierrethomas
66,Justin Forsett,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,1.0,8.0,0.0,nfl_hist,justinforsett
67,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,43.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
68,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,39.0,1.0,0.0,0.0,0.0,nfl_hist,fredjackson
69,Rashad Jennings,JAX,FB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,4.0,50.0,0.0,nfl_hist,rashadjennings
70,Darren Sproles,SDG,RB/K,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,4.0,63.0,0.0,nfl_hist,darrensproles
71,John Kuhn,GNB,RB,0.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
72,Peyton Hillis,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,35.0,1.0,3.0,26.0,0.0,nfl_hist,peytonhillis
73,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,16.0,34.0,0.0,5.0,19.0,0.0,nfl_hist,chrisjohnson
74,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,16.0,33.0,0.0,3.0,35.0,0.0,nfl_hist,jeromeharrison
75,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,33.0,2.0,0.0,0.0,0.0,nfl_hist,clintonportis
76,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,marionbarbe
77,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,1.0,17.0,0.0,nfl_hist,mauricejonesdrew
78,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,rickywilliams
79,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,5.0,37.0,1.0,nfl_hist,mattforte
80,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,11.0,29.0,1.0,1.0,10.0,0.0,nfl_hist,brandonjackson
81,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,2.0,29.0,0.0,nfl_hist,ryanmathews
82,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,2.0,15.0,0.0,nfl_hist,kevinfaulk
83,Mike Goodson,CAR,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,2.0,33.0,0.0,nfl_hist,mikegoodson
84,Correll Buckhalte,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,19.0,1.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
85,BenJarvus Green-Ellis,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
86,Bernard Scott,CIN,HB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,bernardscott
87,Leon Washington,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,leonwashington
88,Ovie Mughelli,ATL,FB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,2.0,9.0,0.0,nfl_hist,oviemughelli
89,Michael Robinson,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,7.0,0.0,nfl_hist,michaelrobinson
90,Danny Ware,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,5.0,0.0,nfl_hist,dannyware
91,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,steveslaton
92,Aaron Brown,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,10.0,0.0,nfl_hist,aaronbrown
93,Julius Jones,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,juliusjones
94,Fred Taylo,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,fredtaylo
95,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,5.0,0.0,nfl_hist,tobygerhart
96,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,willismcgahee
97,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,lousakapolite
98,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,21.0,0.0,nfl_hist,marcelreece
99,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
100,Maurice Morris,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
101,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,3.0,0.0,nfl_hist,isaacredman
102,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jacobheste
103,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,12.0,0.0,nfl_hist,felixjones
104,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,26.0,1.0,nfl_hist,jerrichocotchery
105,Dimitri Nance,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,dimitrinance
106,Chester Taylo,CHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,9.0,0.0,nfl_hist,chestertaylo
107,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,135.0,1.0,nfl_hist,deseanjackson
108,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,4.0,30.0,1.0,nfl_hist,reggiebush
109,Mike Hart,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,mikehart
110,Roscoe Parrish,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,34.0,0.0,nfl_hist,roscoeparrish
111,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,leronmcclain
112,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,dextermccluste
113,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,23.0,0.0,nfl_hist,cjspille
114,Jason Wright,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jasonwright
115,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,anthonydixon
116,Mario Manningham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,75.0,1.0,nfl_hist,mariomanningham
117,Corey McIntyre,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,coreymcintyre
118,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,74.0,1.0,nfl_hist,joshcribbs
119,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,33.0,1.0,nfl_hist,earnestgraham
120,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,nfl_hist,meweldemoore
121,Javon Ringe,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,javonringe
122,Naufahu Tahi,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,naufahutahi
123,Mike Bell,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mikebell
124,Tim Castille,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,timcastille
125,Kenneth Darby,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kennethdarby
126,Heath Evans,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0,0.0,nfl_hist,heathevans
127,Tony Fiammetta,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tonyfiammetta
128,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,mikesellers
129,Brian Westbrook,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brianwestbrook
130,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,6.0,0.0,nfl_hist,tashardchoice
131,Mike Thomas,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,43.0,0.0,nfl_hist,mikethomas
132,Billy Volek,SDG,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,billyvolek
133,Devin Moore,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,devinmoore
134,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,31.0,0.0,nfl_hist,harrydouglas
135,Larry Johnson,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,larryjohnson
136,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,10.0,89.0,0.0,nfl_hist,santanamoss
137,Matt Turk,HOU,P,0.0,0.0,0.0,0.0,0.0,1.0,-27.0,0.0,0.0,0.0,0.0,nfl_hist,mattturk
138,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,158.0,1.0,nfl_hist,andrejohnson
139,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,144.0,1.0,nfl_hist,kevinwalte
140,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,142.0,0.0,nfl_hist,milesaustin
141,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.0,1.0,nfl_hist,dustinkelle
142,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,0.0,nfl_hist,brandonpettigrew
143,Mike Sims-Walke,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,105.0,1.0,nfl_hist,mikesimswalke
144,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,103.0,0.0,nfl_hist,jermichaelfinley
145,Aaron Hernandez,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0,0.0,nfl_hist,aaronhernandez
146,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,1.0,nfl_hist,demaryiusthomas
147,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,1.0,nfl_hist,reggiewayne
148,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,95.0,1.0,nfl_hist,malcomfloyd
149,Louis Murphy,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,1.0,nfl_hist,louismurphy
150,Joey Galloway,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,0.0,nfl_hist,joeygalloway
151,Johnny Knox,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,0.0,nfl_hist,johnnyknox
152,Visanthe Shiancoe,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,0.0,nfl_hist,visantheshiancoe
153,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,1.0,nfl_hist,dallasclark
154,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,0.0,nfl_hist,larryfitzgerald
155,Kellen Winslow,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,0.0,nfl_hist,kellenwinslow
156,Darrius Heyward-Bey,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,darriusheywardbey
157,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,nfl_hist,vernondavis
158,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,1.0,nfl_hist,roddywhite
159,Devin Heste,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,1.0,nfl_hist,devinheste
160,Justin Gage,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,nfl_hist,justingage
161,Brandon Marshall,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,brandonmarshall
162,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,marcedeslewis
163,Josh Morgan,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,joshmorgan
164,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,marquescolston
165,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,1.0,nfl_hist,stevesmith
166,Eddie Royal,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,1.0,nfl_hist,eddieroyal
167,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,1.0,nfl_hist,chriscooley
168,Fred Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,nfl_hist,freddavis
169,Ben Watson,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,benwatson
170,Tony Moeaki,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,tonymoeaki
171,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,2.0,nfl_hist,antoniogates
172,Terrell Owens,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,terrellowens
173,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,1.0,nfl_hist,mikewilliams
174,Jacoby Jones,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,1.0,nfl_hist,jacobyjones
175,Brandon Lloyd,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,brandonlloyd
176,Roy Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,roywilliams
177,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,dezbryant
178,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,nfl_hist,goldentate
179,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,jasonwitten
180,Deon Butle,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,deonbutle
181,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,nfl_hist,calvinjohnson
182,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,zachmille
183,John Carlson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,johncarlson
