,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
33,Jay Fiedle,MIA,QB,46.0,1.0,1.0,17.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jayfiedle
34,Rick Mire,OAK,QB,114.0,0.0,1.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,rickmire
35,Drew Bledsoe,BUF,QB,114.0,0.0,1.0,24.0,12.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,drewbledsoe
36,Joey Harrington,DET,QB,17.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
37,Trent Green,KAN,QB,224.0,0.0,2.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,trentgreen
38,Richie Anderson,DAL,FB,0.0,0.0,0.0,1.0,0.0,7.0,34.0,0.0,4.0,17.0,0.0,nfl_hist,richieanderson
39,Randy Moss,MIN,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,111.0,2.0,nfl_hist,randymoss
40,Chad Pennington,NYJ,QB,229.0,0.0,5.0,43.0,24.0,4.0,20.0,2.0,0.0,0.0,0.0,nfl_hist,chadpennington
41,Rob Johnson,OAK,QB,54.0,0.0,1.0,13.0,6.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,robjohnson
42,Mike McMahon,DET,QB,36.0,0.0,1.0,11.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,mikemcmahon
43,David Givens,NWE,WR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,61.0,2.0,nfl_hist,davidgivens
44,Jamal Lewis,BAL,FB,0.0,0.0,0.0,0.0,0.0,22.0,205.0,2.0,3.0,21.0,0.0,nfl_hist,jamallewis
45,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,34.0,194.0,1.0,2.0,31.0,0.0,nfl_hist,fredtaylo
46,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,30.0,154.0,1.0,3.0,33.0,1.0,nfl_hist,kevanbarlow
47,Onterrio Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,21.0,146.0,3.0,4.0,37.0,0.0,nfl_hist,onterriosmith
48,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,32.0,141.0,1.0,2.0,11.0,0.0,nfl_hist,anthonythomas
49,Quentin Griffin,DEN,RB,0.0,0.0,0.0,0.0,0.0,28.0,136.0,0.0,1.0,24.0,0.0,nfl_hist,quentingriffin
50,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,135.0,2.0,1.0,7.0,0.0,nfl_hist,shaunalexande
51,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,24.0,127.0,1.0,1.0,2.0,0.0,nfl_hist,ahmangreen
52,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,22.0,121.0,1.0,5.0,33.0,1.0,nfl_hist,marshallfaulk
53,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,18.0,121.0,0.0,2.0,2.0,0.0,nfl_hist,antowainsmith
54,Jerome Bettis,PIT,HB,0.0,0.0,0.0,0.0,0.0,32.0,115.0,1.0,1.0,16.0,0.0,nfl_hist,jeromebettis
55,Ricky Williams,MIA,HB,0.0,0.0,0.0,0.0,0.0,29.0,111.0,0.0,3.0,5.0,0.0,nfl_hist,rickywilliams
56,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,27.0,93.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
57,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,22.0,91.0,2.0,6.0,8.0,0.0,nfl_hist,ladainiantomlinson
58,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,22.0,89.0,0.0,4.0,21.0,0.0,nfl_hist,curtismartin
59,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,79.0,0.0,1.0,6.0,0.0,nfl_hist,eddiegeorge
60,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,21.0,76.0,0.0,6.0,38.0,1.0,nfl_hist,deshaunfoste
61,Thomas Jones,TAM,RB,0.0,0.0,0.0,0.0,0.0,17.0,73.0,0.0,4.0,14.0,0.0,nfl_hist,thomasjones
62,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,69.0,0.0,2.0,19.0,0.0,nfl_hist,chrisbrown
63,Lee Suggs,CLE,RB,0.0,0.0,0.0,0.0,0.0,20.0,68.0,0.0,2.0,0.0,0.0,nfl_hist,leesuggs
64,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,24.0,67.0,0.0,1.0,6.0,0.0,nfl_hist,travishenry
65,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,56.0,1.0,1.0,4.0,0.0,nfl_hist,mikeanderson
66,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,10.0,56.0,0.0,0.0,0.0,0.0,nfl_hist,tyronewheatley
67,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,18.0,55.0,3.0,5.0,50.0,0.0,nfl_hist,priestholmes
68,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,53.0,2.0,1.0,1.0,0.0,nfl_hist,ducestaley
69,Domanick Williams,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,51.0,1.0,2.0,9.0,0.0,nfl_hist,domanickwilliams
70,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,21.0,50.0,0.0,6.0,63.0,0.0,nfl_hist,deucemcalliste
71,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,5.0,55.0,0.0,nfl_hist,tikibarbe
72,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,10.0,42.0,1.0,0.0,0.0,0.0,nfl_hist,edgerrinjames
73,Rock Cartwright,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,2.0,15.0,0.0,nfl_hist,rockcartwright
74,Johnnie Morton,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,1.0,13.0,0.0,nfl_hist,johnniemorton
75,Jamal Robertson,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,jamalrobertson
76,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,coreydillon
77,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,troyhambrick
78,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,2.0,18.0,0.0,nfl_hist,moewilliams
79,Stanley Pritchett,CHI,FB,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,2.0,20.0,0.0,nfl_hist,stanleypritchett
80,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,1.0,4.0,0.0,nfl_hist,marcelshipp
81,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,6.0,94.0,1.0,nfl_hist,hinesward
82,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
83,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,2.0,17.0,0.0,nfl_hist,rudijohnson
84,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,5.0,39.0,0.0,nfl_hist,brianwestbrook
85,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,2.0,9.0,0.0,nfl_hist,amoszereoue
86,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,4.0,19.0,0.0,nfl_hist,charliegarne
87,Robert Holcombe,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,1.0,6.0,0.0,nfl_hist,robertholcombe
88,Rod Smart,CAR,RB,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,1.0,3.0,0.0,nfl_hist,rodsmart
89,Artose Pinne,DET,RB,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,1.0,9.0,0.0,nfl_hist,artosepinne
90,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,1.0,23.0,0.0,nfl_hist,chestertaylo
91,Brandon Bennett,CIN,HB/K,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,2.0,19.0,0.0,nfl_hist,brandonbennett
92,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,musasmith
93,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,9.0,85.0,0.0,nfl_hist,michaelpittman
94,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
95,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,3.0,0.0,nfl_hist,najehdavenport
96,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,shawnbryson
97,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,2.0,12.0,0.0,nfl_hist,mackstrong
98,Justin Griffith,ATL,FB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.0,16.0,0.0,nfl_hist,justingriffith
99,Chris Fuamatu-Ma'afala,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,chrisfuamatumaafala
100,Lamar Gordon,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,lamargordon
101,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,1.0,32.0,0.0,nfl_hist,tonyfishe
102,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,4.0,1.0,nfl_hist,mauricemorris
103,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,42.0,1.0,nfl_hist,rodsmith
104,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,29.0,0.0,nfl_hist,dezwhite
105,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,10.0,0.0,nfl_hist,nickgoings
106,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,tonyrichardson
107,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,14.0,1.0,nfl_hist,labrandontoefield
108,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,4.0,21.0,0.0,nfl_hist,jamelwhite
109,Alan Ricard,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,alanricard
110,Emmitt Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,4.0,27.0,0.0,nfl_hist,emmittsmith
111,Erik Bickerstaff,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,erikbickerstaff
112,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,kevinfaulk
113,Brandon Manumaleuna,STL,TE,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,10.0,0.0,nfl_hist,brandonmanumaleuna
114,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jeremijohnson
115,Damien Anderson,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,11.0,0.0,nfl_hist,damienanderson
116,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,11.0,0.0,nfl_hist,bradhoove
117,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,66.0,0.0,nfl_hist,amanitoome
118,Bobby Wade,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,16.0,0.0,nfl_hist,bobbywade
119,Kelley Washington,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,26.0,1.0,nfl_hist,kelleywashington
120,Dorsey Levens,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,dorseylevens
121,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,44.0,0.0,nfl_hist,derrickmason
122,Larry Centers,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,nfl_hist,larrycenters
123,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,54.0,0.0,nfl_hist,dontestallworth
124,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,nfl_hist,travistaylo
125,Sammy Morris,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0,nfl_hist,sammymorris
126,Lamar Smith,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lamarsmith
127,Mike Furrey,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,34.0,0.0,nfl_hist,mikefurrey
128,Jon Ritchie,PHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,nfl_hist,jonritchie
129,Leon Johnson,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,leonjohnson
130,Bill LaFleu,SFO,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,billlafleu
131,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,coryschlesinge
132,Kelly Campbell,MIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,7.0,0.0,nfl_hist,kellycampbell
133,Gus Frerotte,MIN,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,gusfrerotte
134,Chad Morton,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,38.0,1.0,nfl_hist,chadmorton
135,Craig Nall,GNB,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,craignall
136,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,5.0,81.0,1.0,nfl_hist,stevesmith
137,Cedrick Wilson,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,21.0,0.0,nfl_hist,cedrickwilson
138,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,10.0,122.0,1.0,nfl_hist,anquanboldin
139,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,159.0,0.0,nfl_hist,jerryrice
140,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,124.0,1.0,nfl_hist,torryholt
141,Javon Walke,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,124.0,2.0,nfl_hist,javonwalke
142,Keenan McCardell,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,122.0,1.0,nfl_hist,keenanmccardell
143,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,121.0,1.0,nfl_hist,toddpinkston
144,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.0,0.0,nfl_hist,chadjohnson
145,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,115.0,0.0,nfl_hist,ashleylelie
146,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,108.0,0.0,nfl_hist,andrejohnson
147,Kassim Osgood,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,102.0,1.0,nfl_hist,kassimosgood
148,Laveranues Coles,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94.0,2.0,nfl_hist,laveranuescoles
149,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,89.0,0.0,nfl_hist,eddiekennison
150,Charles Lee,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,88.0,1.0,nfl_hist,charleslee
151,Robert Ferguson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,0.0,nfl_hist,robertferguson
152,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,nfl_hist,marvinharrison
153,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,1.0,nfl_hist,drewbennett
154,Justin McCareins,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,82.0,0.0,nfl_hist,justinmccareins
155,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,1.0,nfl_hist,martybooke
156,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,nfl_hist,donalddrive
157,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,nfl_hist,peerlessprice
158,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,bryantjohnson
159,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,itulamili
160,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,muhsinmuhammad
161,Bobby Shaw,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,0.0,nfl_hist,bobbyshaw
162,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,nfl_hist,dennisnorthcutt
163,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,tonygonzalez
164,Jerome Pathon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,jeromepathon
165,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,nfl_hist,joeygalloway
166,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,antoniogates
167,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,terryglenn
168,Jed Weave,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,jedweave
169,Nate Burleson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,nateburleson
170,Mark Campbell,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,markcampbell
171,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,1.0,nfl_hist,bobbyengram
172,Marcus Pollard,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,marcuspollard
173,Boo Williams,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,1.0,nfl_hist,boowilliams
174,Santana Moss,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,santanamoss
175,Plaxico Burress,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,2.0,nfl_hist,plaxicoburress
176,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,nfl_hist,andredavis
177,Tai Streets,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,taistreets
178,Justin Gage,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,1.0,nfl_hist,justingage
179,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,antoniobryant
180,Darnerien McCants,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,darnerienmccants
181,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,joehorn
182,Curtis Conway,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,curtisconway
183,Corey Bradford,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,1.0,nfl_hist,coreybradford
