,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
23,Tim Couch,CLE,QB,115.0,0.0,0.0,18.0,9.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,timcouch
24,Brett Favre,GNB,QB,116.0,1.0,1.0,21.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
25,Tim Hasselbeck,WAS,QB,192.0,0.0,1.0,32.0,21.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,timhasselbeck
26,Jon Kitna,CIN,QB,175.0,0.0,1.0,35.0,23.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jonkitna
27,Rex Grossman,CHI,QB,31.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,rexgrossman
28,Anthony Wright,BAL,QB,163.0,0.0,1.0,27.0,16.0,3.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,anthonywright
29,Koy Detme,PHI,QB,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,koydetme
30,Gibran Hamdan,WAS,QB,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,gibranhamdan
31,Quincy Carte,DAL,QB,290.0,1.0,3.0,47.0,27.0,2.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,quincycarte
32,Chris Chandle,CHI,QB,81.0,0.0,0.0,17.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,chrischandle
33,David Ca,HOU,QB,105.0,0.0,1.0,23.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
34,Rick Mire,OAK,QB,21.0,0.0,0.0,11.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,rickmire
35,Kurt Warne,STL,QB,23.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kurtwarne
36,Damon Huard,NWE,QB,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,damonhuard
37,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,1.0,0.0,21.0,49.0,0.0,2.0,6.0,0.0,nfl_hist,deucemcalliste
38,Antwaan Randle El,PIT,WR,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,41.0,0.0,nfl_hist,antwaanrandleel
39,Drew Bledsoe,BUF,QB,83.0,0.0,1.0,29.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,drewbledsoe
40,Danny Kanell,DEN,QB,61.0,0.0,1.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dannykanell
41,Brad Johnson,TAM,QB,96.0,0.0,3.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bradjohnson
42,Jesse Palme,NYG,QB,110.0,2.0,4.0,43.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jessepalme
43,Tommy Maddox,PIT,QB,108.0,0.0,3.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tommymaddox
44,Jarious Jackson,DEN,QB,41.0,0.0,1.0,9.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jariousjackson
45,Kordell Stewart,CHI,QB,86.0,0.0,2.0,15.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kordellstewart
46,Tee Martin,OAK,QB,14.0,0.0,1.0,11.0,2.0,4.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,teemartin
47,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,31.0,243.0,2.0,8.0,17.0,0.0,nfl_hist,ladainiantomlinson
48,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,20.0,218.0,2.0,1.0,9.0,0.0,nfl_hist,ahmangreen
49,Lee Suggs,CLE,RB,0.0,0.0,0.0,0.0,0.0,26.0,186.0,2.0,0.0,0.0,0.0,nfl_hist,leesuggs
50,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,27.0,171.0,1.0,5.0,35.0,0.0,nfl_hist,edgerrinjames
51,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,22.0,121.0,0.0,1.0,4.0,0.0,nfl_hist,fredtaylo
52,Jamal Lewis,BAL,FB,0.0,0.0,0.0,0.0,0.0,27.0,114.0,1.0,1.0,13.0,0.0,nfl_hist,jamallewis
53,Domanick Williams,HOU,RB,0.0,0.0,0.0,0.0,0.0,20.0,99.0,2.0,6.0,35.0,0.0,nfl_hist,domanickwilliams
54,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,22.0,96.0,1.0,0.0,0.0,0.0,nfl_hist,tjduckett
55,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,24.0,92.0,1.0,0.0,0.0,0.0,nfl_hist,curtismartin
56,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,26.0,87.0,0.0,4.0,45.0,0.0,nfl_hist,eddiegeorge
57,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,84.0,1.0,3.0,49.0,0.0,nfl_hist,shaunalexande
58,Quentin Griffin,DEN,RB,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,3.0,21.0,0.0,nfl_hist,quentingriffin
59,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,15.0,74.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
60,Ricky Williams,MIA,HB,0.0,0.0,0.0,0.0,0.0,20.0,73.0,1.0,4.0,72.0,0.0,nfl_hist,rickywilliams
61,Thomas Jones,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,68.0,0.0,4.0,32.0,0.0,nfl_hist,thomasjones
62,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
63,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,15.0,62.0,0.0,2.0,1.0,0.0,nfl_hist,travishenry
64,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,61.0,0.0,2.0,7.0,0.0,nfl_hist,anthonythomas
65,Stephen Davis,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,stephendavis
66,Jerome Bettis,PIT,HB,0.0,0.0,0.0,0.0,0.0,23.0,54.0,0.0,0.0,0.0,0.0,nfl_hist,jeromebettis
67,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,3.0,16.0,1.0,nfl_hist,correllbuckhalte
68,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,9.0,54.0,0.0,0.0,0.0,0.0,nfl_hist,jamelwhite
69,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,14.0,52.0,2.0,2.0,25.0,0.0,nfl_hist,rudijohnson
70,Artose Pinne,DET,HB,0.0,0.0,0.0,0.0,0.0,18.0,51.0,0.0,3.0,10.0,0.0,nfl_hist,artosepinne
71,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,50.0,0.0,1.0,11.0,0.0,nfl_hist,coreydillon
72,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,20.0,50.0,2.0,2.0,6.0,0.0,nfl_hist,priestholmes
73,Rock Cartwright,WAS,RB,0.0,0.0,0.0,0.0,0.0,12.0,43.0,1.0,5.0,53.0,0.0,nfl_hist,rockcartwright
74,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,43.0,0.0,3.0,20.0,0.0,nfl_hist,deshaunfoste
75,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,5.0,58.0,1.0,nfl_hist,azzahirhakim
76,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,40.0,0.0,3.0,-3.0,0.0,nfl_hist,tikibarbe
77,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0,6.0,38.0,0.0,nfl_hist,kevanbarlow
78,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
79,Justin Griffith,ATL,FB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,1.0,1.0,1.0,nfl_hist,justingriffith
80,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,12.0,35.0,1.0,6.0,40.0,0.0,nfl_hist,marshallfaulk
81,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,tyronewheatley
82,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,1.0,12.0,0.0,nfl_hist,dennisnorthcutt
83,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,dominicrhodes
84,Cecil Sapp,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,cecilsapp
85,J.R. Redmond,OAK,RB,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,1.0,6.0,0.0,nfl_hist,jrredmond
86,Onterrio Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,3.0,26.0,0.0,nfl_hist,onterriosmith
87,Richie Anderson,DAL,FB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,10.0,83.0,1.0,nfl_hist,richieanderson
88,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,1.0,4.0,0.0,nfl_hist,chrisbrown
89,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,kevinfaulk
90,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,1.0,2.0,0.0,nfl_hist,troyhambrick
91,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,1.0,0.0,0.0,0.0,nfl_hist,larryjohnson
92,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,1.0,6.0,0.0,nfl_hist,najehdavenport
93,Emmitt Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,3.0,48.0,0.0,nfl_hist,emmittsmith
94,Brian Mitchell,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,brianmitchell
95,Chad Morton,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,2.0,9.0,0.0,nfl_hist,chadmorton
96,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,4.0,35.0,0.0,nfl_hist,michaelpittman
97,Leon Johnson,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,leonjohnson
98,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,3.0,16.0,0.0,nfl_hist,tonyfishe
99,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,1.0,9.0,0.0,nfl_hist,nickgoings
100,Dorsey Levens,NYG,RB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,1.0,11.0,0.0,nfl_hist,dorseylevens
101,Sammy Morris,BUF,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,8.0,0.0,nfl_hist,sammymorris
102,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,2.0,9.0,0.0,nfl_hist,marcelshipp
103,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,12.0,1.0,2.0,15.0,0.0,nfl_hist,moewilliams
104,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
105,Derrick Blaylock,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,2.0,0.0,nfl_hist,derrickblaylock
106,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,71.0,0.0,nfl_hist,joeygalloway
107,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,11.0,0.0,nfl_hist,shawnbryson
108,Larry Centers,NWE,FB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,larrycenters
109,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,6.0,0.0,nfl_hist,chestertaylo
110,Rabih Abdullah,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,19.0,0.0,nfl_hist,rabihabdullah
111,Kelly Campbell,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,30.0,0.0,nfl_hist,kellycampbell
112,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,5.0,56.0,0.0,nfl_hist,ducestaley
113,Arlen Harris,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,arlenharris
114,Alan Ricard,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,10.0,0.0,nfl_hist,alanricard
115,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,15.0,0.0,nfl_hist,brianwestbrook
116,Erik Bickerstaff,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,erikbickerstaff
117,Paul Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,45.0,0.0,nfl_hist,paulsmith
118,Bobby Wade,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,5.0,0.0,nfl_hist,bobbywade
119,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,nfl_hist,fredbeasley
120,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.0,nfl_hist,coryschlesinge
121,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,41.0,0.0,nfl_hist,davidterrell
122,Woodrow Dantzle,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,woodrowdantzle
123,Nick Luchey,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,nickluchey
124,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,31.0,0.0,nfl_hist,labrandontoefield
125,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,153.0,1.0,nfl_hist,chrischambers
126,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jeremijohnson
127,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
128,Lamar Smith,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lamarsmith
129,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,25.0,0.0,nfl_hist,peterwarrick
130,Jamar Martin,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,nfl_hist,jamarmartin
131,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,mackstrong
132,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,19.0,0.0,nfl_hist,amoszereoue
133,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
134,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,56.0,1.0,nfl_hist,randymoss
135,Jamal Robertson,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jamalrobertson
136,John Simon,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,johnsimon
137,Reggie Swinton,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,reggieswinton
138,Matt Turk,MIA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattturk
139,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,6.0,85.0,1.0,nfl_hist,korenrobinson
140,Johnnie Morton,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,6.0,81.0,0.0,nfl_hist,johnniemorton
141,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,1.0,6.0,0.0,nfl_hist,quincymorgan
142,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,114.0,1.0,nfl_hist,dontestallworth
143,Marcus Robinson,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.0,0.0,nfl_hist,marcusrobinson
144,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,92.0,0.0,nfl_hist,martybooke
145,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,2.0,nfl_hist,derrickmason
146,Laveranues Coles,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,0.0,nfl_hist,laveranuescoles
147,Nate Poole,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,1.0,nfl_hist,natepoole
148,Chris Hope,PIT,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,1.0,nfl_hist,chrishope
149,David Givens,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,1.0,nfl_hist,davidgivens
150,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,1.0,nfl_hist,muhsinmuhammad
151,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,0.0,nfl_hist,toddpinkston
152,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,1.0,nfl_hist,peerlessprice
153,Andre' Davis,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,andredavis
154,Brandon Stokley,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,1.0,nfl_hist,brandonstokley
155,Santana Moss,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,nfl_hist,santanamoss
156,Ricky Proehl,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,1.0,nfl_hist,rickyproehl
157,Brandon Lloyd,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,nfl_hist,brandonlloyd
158,Charles Lee,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,charleslee
159,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,0.0,nfl_hist,deionbranch
160,Jed Weave,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,jedweave
161,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,nfl_hist,ericmoulds
162,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,tonygonzalez
163,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,torryholt
164,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,darrelljackson
165,Alex Banniste,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,1.0,nfl_hist,alexbanniste
166,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,1.0,nfl_hist,troybrown
167,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,andrejohnson
168,Cedrick Wilson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,nfl_hist,cedrickwilson
169,Curtis Conway,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,nfl_hist,curtisconway
170,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,itulamili
171,Freddie Mitchell,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,freddiemitchell
172,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,amanitoome
173,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,brianfinneran
174,Michael Lewis,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,michaellewis
175,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,jasonwitten
176,D'Wayne Bates,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,dwaynebates
177,Mark Campbell,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,markcampbell
178,David Boston,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,1.0,nfl_hist,davidboston
179,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,jeraldsowell
180,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,terryglenn
181,Matt Schobel,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,mattschobel
182,Javon Walke,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,javonwalke
183,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,randymcmichael
