,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
26,Mark Brunell,JAX,QB,90.0,0.0,0.0,23.0,12.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,markbrunell
27,David Ca,HOU,QB,167.0,1.0,2.0,27.0,17.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
28,Jay Fiedle,MIA,QB,154.0,1.0,2.0,28.0,16.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jayfiedle
29,Drew Brees,SDG,QB,270.0,0.0,3.0,45.0,28.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
30,Joey Harrington,DET,QB,235.0,0.0,3.0,42.0,24.0,3.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
31,Marques Tuiasosopo,OAK,QB,35.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,marquestuiasosopo
32,Doug Johnson,ATL,QB,95.0,0.0,3.0,19.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,dougjohnson
33,Kevin Faulk,NWE,RB,0.0,0.0,0.0,1.0,0.0,17.0,79.0,0.0,2.0,12.0,0.0,nfl_hist,kevinfaulk
34,Jerry Rice,OAK,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,jerryrice
35,Dan Stryzinski,NYJ,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,danstryzinski
36,Drew Bledsoe,BUF,QB,98.0,0.0,2.0,25.0,10.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,drewbledsoe
37,Kurt Kittne,ATL,QB,32.0,0.0,1.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kurtkittne
38,Travis Henry,BUF,HB,0.0,0.0,1.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,travishenry
39,Ricky Williams,MIA,HB,0.0,0.0,0.0,0.0,0.0,42.0,153.0,1.0,3.0,-4.0,0.0,nfl_hist,rickywilliams
40,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,132.0,1.0,2.0,7.0,0.0,nfl_hist,jamallewis
41,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,28.0,126.0,0.0,4.0,18.0,0.0,nfl_hist,tikibarbe
42,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,17.0,126.0,0.0,3.0,11.0,0.0,nfl_hist,fredtaylo
43,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,23.0,105.0,1.0,8.0,51.0,0.0,nfl_hist,ladainiantomlinson
44,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,29.0,100.0,1.0,1.0,4.0,0.0,nfl_hist,eddiegeorge
45,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,13.0,95.0,0.0,6.0,54.0,0.0,nfl_hist,moewilliams
46,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,18.0,89.0,2.0,4.0,67.0,0.0,nfl_hist,priestholmes
47,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,20.0,82.0,0.0,7.0,82.0,1.0,nfl_hist,michaelpittman
48,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,27.0,76.0,0.0,3.0,28.0,0.0,nfl_hist,edgerrinjames
49,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,70.0,1.0,2.0,5.0,0.0,nfl_hist,mikeanderson
50,Amos Zereoue,PIT,HB,0.0,0.0,0.0,0.0,0.0,16.0,69.0,0.0,1.0,29.0,0.0,nfl_hist,amoszereoue
51,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,16.0,59.0,1.0,0.0,0.0,0.0,nfl_hist,jeromebettis
52,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,3.0,8.0,0.0,nfl_hist,shaunalexande
53,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,13.0,55.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
54,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,21.0,53.0,0.0,6.0,43.0,0.0,nfl_hist,ahmangreen
55,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,15.0,53.0,0.0,4.0,34.0,0.0,nfl_hist,curtismartin
56,Emmitt Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,20.0,50.0,0.0,2.0,16.0,0.0,nfl_hist,emmittsmith
57,Shawn Bryson,DET,HB,0.0,0.0,0.0,0.0,0.0,17.0,49.0,1.0,3.0,19.0,0.0,nfl_hist,shawnbryson
58,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,15.0,47.0,0.0,0.0,0.0,0.0,nfl_hist,williamgreen
59,Trung Canidate,WAS,RB,0.0,0.0,0.0,0.0,0.0,9.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,trungcanidate
60,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,2.0,0.0,0.0,0.0,nfl_hist,mikealstott
61,Clinton Portis,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,1.0,0.0,0.0,nfl_hist,clintonportis
62,Lamar Gordon,STL,RB,0.0,0.0,0.0,0.0,0.0,8.0,41.0,0.0,4.0,25.0,0.0,nfl_hist,lamargordon
63,Tony Hollings,HOU,RB,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,tonyhollings
64,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,3.0,57.0,0.0,nfl_hist,ladellbetts
65,Stacey Mack,HOU,RB,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,6.0,43.0,0.0,nfl_hist,staceymack
66,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,2.0,17.0,0.0,nfl_hist,dantehall
67,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,15.0,31.0,0.0,1.0,6.0,0.0,nfl_hist,marshallfaulk
68,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,coreydillon
69,Quentin Griffin,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,1.0,6.0,0.0,nfl_hist,quentingriffin
70,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,larryjohnson
71,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,1.0,1.0,0.0,nfl_hist,marcelshipp
72,Laveranues Coles,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,7.0,105.0,0.0,nfl_hist,laveranuescoles
73,Joe Burns,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,6.0,0.0,nfl_hist,joeburns
74,Derrick Blaylock,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.0,nfl_hist,derrickblaylock
75,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,2.0,10.0,0.0,nfl_hist,garrisonhearst
76,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,1.0,15.0,0.0,nfl_hist,tyronewheatley
77,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,2.0,3.0,0.0,nfl_hist,kevanbarlow
78,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,labrandontoefield
79,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,12.0,0.0,nfl_hist,jonathanwells
80,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,32.0,0.0,nfl_hist,tonyfishe
81,Dan Kreide,PIT,FB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,7.0,0.0,nfl_hist,dankreide
82,Brandon Bennett,CIN,HB-K,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,3.0,18.0,0.0,nfl_hist,brandonbennett
83,Kelly Campbell,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,85.0,1.0,nfl_hist,kellycampbell
84,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,chestertaylo
85,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,33.0,0.0,nfl_hist,timdwight
86,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
87,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,-2.0,0.0,nfl_hist,charliegarne
88,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,108.0,1.0,nfl_hist,ashleylelie
89,Aaron Stecke,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,aaronstecke
90,Olandis Gary,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,13.0,0.0,nfl_hist,olandisgary
91,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,3.0,23.0,0.0,nfl_hist,deucemcalliste
92,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,16.0,0.0,nfl_hist,troybrown
93,Larry Centers,NWE,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,22.0,0.0,nfl_hist,larrycenters
94,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,4.0,20.0,0.0,nfl_hist,warrickdunn
95,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,13.0,0.0,nfl_hist,lorenzoneal
96,Woodrow Dantzle,ATL,S,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,nfl_hist,woodrowdantzle
97,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,13.0,0.0,nfl_hist,tjduckett
98,Justin Griffith,ATL,FB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,justingriffith
99,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,58.0,2.0,nfl_hist,ikehilliard
100,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,6.0,0.0,nfl_hist,mackstrong
101,David Boston,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,91.0,0.0,nfl_hist,davidboston
102,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,68.0,0.0,nfl_hist,torryholt
103,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,14.0,0.0,nfl_hist,lamontjordan
104,Antwaan Randle El,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,19.0,0.0,nfl_hist,antwaanrandleel
105,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,travistaylo
106,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,21.0,1.0,nfl_hist,peterwarrick
107,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,6.0,0.0,nfl_hist,zackcrockett
108,Marc Edwards,JAX,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,-3.0,0.0,nfl_hist,marcedwards
109,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,95.0,1.0,nfl_hist,korenrobinson
110,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,69.0,1.0,nfl_hist,isaacbruce
111,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,43.0,2.0,nfl_hist,andredavis
112,Sam Gash,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,samgash
113,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,90.0,0.0,nfl_hist,terrellowens
114,Alan Ricard,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,alanricard
115,Onterrio Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,6.0,0.0,nfl_hist,onterriosmith
116,Karl Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,14.0,0.0,nfl_hist,karlwilliams
117,Jesse Chatman,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jessechatman
118,Eddie Drummond,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,eddiedrummond
119,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,fredbeasley
120,Ronald Curry,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,ronaldcurry
121,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.0,nfl_hist,jamelwhite
122,Thomas Jones,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,thomasjones
123,Robert Holcombe,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,robertholcombe
124,Rock Cartwright,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,30.0,0.0,nfl_hist,rockcartwright
125,Todd Collins,KAN,QB,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,toddcollins
126,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,7.0,0.0,nfl_hist,rodsmith
127,Plaxico Burress,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,5.0,56.0,0.0,nfl_hist,plaxicoburress
128,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,141.0,2.0,nfl_hist,reggiewayne
129,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,109.0,0.0,nfl_hist,kevinjohnson
130,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,2.0,nfl_hist,andrejohnson
131,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,0.0,nfl_hist,anquanboldin
132,Jerome Pathon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,1.0,nfl_hist,jeromepathon
133,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,0.0,nfl_hist,bryantjohnson
134,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,0.0,nfl_hist,randymoss
135,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,1.0,nfl_hist,amanitoome
136,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,nfl_hist,chadjohnson
137,Curtis Conway,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,curtisconway
138,Darnerien McCants,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,1.0,nfl_hist,darnerienmccants
139,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,jeremyshockey
140,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,randymcmichael
141,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,1.0,nfl_hist,waynechrebet
142,Charles Rogers,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,charlesrogers
143,Bill Schroede,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,billschroede
144,Shad Meie,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,shadmeie
145,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,tonygonzalez
146,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,chrischambers
147,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,nfl_hist,toddheap
148,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,nfl_hist,darrelljackson
149,Johnnie Morton,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,nfl_hist,johnniemorton
150,Christian Fauria,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,christianfauria
151,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,hinesward
152,Ernie Conwell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,ernieconwell
153,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,williamhenderson
154,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,derrickmason
155,Matthew Hatchette,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,1.0,nfl_hist,matthewhatchette
156,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,nfl_hist,peerlessprice
157,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,1.0,nfl_hist,eddiekennison
158,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,edmccaffrey
159,Justin McCareins,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,1.0,nfl_hist,justinmccareins
160,Tai Streets,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,taistreets
161,Javon Walke,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,javonwalke
162,Jabar Gaffney,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,jabargaffney
163,Doug Jolley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,dougjolley
164,Keenan McCardell,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,keenanmccardell
165,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,ericparke
166,Jim Finn,NYG,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,jimfinn
167,Mikhael Ricks,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,mikhaelricks
168,Daniel Graham,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,danielgraham
169,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,nfl_hist,jeraldsowell
170,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,bobbyengram
171,Robert Ferguson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,robertferguson
172,Patrick Johnson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,patrickjohnson
173,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,itulamili
174,Bobby Shaw,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,bobbyshaw
175,Freddie Jones,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,freddiejones
176,Derrius Thompson,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,derriusthompson
177,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,algecrumple
178,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,marvinharrison
179,Anthony Becht,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,anthonybecht
180,Jim Kleinsasse,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,jimkleinsasse
181,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,ericmoulds
182,Nate Burleson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,nfl_hist,nateburleson
183,Erron Kinney,TEN,TE/F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,erronkinney
