,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
72,James Jackson,CLE,RB,0.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,1.0,6.0,0.0,nfl_hist,jamesjackson
73,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
74,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,1.0,4.0,0.0,nfl_hist,rudijohnson
75,Rock Cartwright,WAS,FB,0.0,0.0,0.0,0.0,0.0,4.0,27.0,1.0,0.0,0.0,0.0,nfl_hist,rockcartwright
76,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
77,Aveion Cason,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,2.0,17.0,0.0,nfl_hist,aveioncason
78,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,24.0,1.0,1.0,8.0,0.0,nfl_hist,ducestaley
79,Richie Anderson,DAL,FB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,1.0,3.0,34.0,1.0,nfl_hist,richieanderson
80,Derrick Blaylock,KAN,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,8.0,0.0,nfl_hist,derrickblaylock
81,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,4.0,56.0,0.0,nfl_hist,mackstrong
82,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,1.0,4.0,0.0,nfl_hist,tikibarbe
83,Justin Griffith,ATL,FB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,5.0,22.0,0.0,nfl_hist,justingriffith
84,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,2.0,23.0,0.0,nfl_hist,amoszereoue
85,Brandon Bennett,CIN,HB/K,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbennett
86,Reuben Droughns,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,1.0,6.0,0.0,nfl_hist,reubendroughns
87,Kelly Campbell,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,4.0,0.0,nfl_hist,kellycampbell
88,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,4.0,20.0,0.0,nfl_hist,charliegarne
89,Santana Moss,NYJ,WR,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,3.0,76.0,0.0,nfl_hist,santanamoss
90,Ryan Neufeld,BUF,TE,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,9.0,0.0,nfl_hist,ryanneufeld
91,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,6.0,61.0,0.0,nfl_hist,joshreed
92,Joe Burns,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,2.0,19.0,0.0,nfl_hist,joeburns
93,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,10.0,0.0,nfl_hist,joehorn
94,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
95,Thomas Jones,TAM,RB,0.0,0.0,0.0,0.0,0.0,7.0,11.0,1.0,2.0,21.0,0.0,nfl_hist,thomasjones
96,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,nfl_hist,musasmith
97,Patrick Pass,NWE,FB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,6.0,0.0,nfl_hist,patrickpass
98,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,dominicrhodes
99,Jamal Robertson,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jamalrobertson
100,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,labrandontoefield
101,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,46.0,0.0,nfl_hist,ladellbetts
102,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,3.0,0.0,nfl_hist,chrisbrown
103,Heath Evans,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
104,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,19.0,0.0,nfl_hist,nickgoings
105,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,7.0,41.0,0.0,nfl_hist,jamelwhite
106,Damien Anderson,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,12.0,0.0,nfl_hist,damienanderson
107,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,7.0,0.0,nfl_hist,andredavis
108,Mike Cloud,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,nfl_hist,mikecloud
109,Lamar Gordon,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,lamargordon
110,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,larryjohnson
111,Chris Fuamatu-Ma'afala,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,chrisfuamatumaafala
112,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,10.0,160.0,1.0,nfl_hist,randymoss
113,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,41.0,0.0,nfl_hist,peerlessprice
114,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,nfl_hist,coryschlesinge
115,Robert Holcombe,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,robertholcombe
116,Tony Hollings,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tonyhollings
117,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,18.0,0.0,nfl_hist,eddiekennison
118,Dorsey Levens,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,dorseylevens
119,Alan Ricard,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,22.0,0.0,nfl_hist,alanricard
120,Quentin Griffin,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,quentingriffin
121,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,42.0,0.0,nfl_hist,fredbeasley
122,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,12.0,0.0,nfl_hist,najehdavenport
123,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,5.0,0.0,nfl_hist,troyhambrick
124,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jeremijohnson
125,Rod Smart,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,nfl_hist,rodsmart
126,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,7.0,35.0,0.0,nfl_hist,moewilliams
127,Chad Morton,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.0,nfl_hist,chadmorton
128,Rabih Abdullah,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,rabihabdullah
129,Brad Maynard,CHI,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bradmaynard
130,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
131,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
132,Deltha O'Neal,DEN,CB/W,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,delthaoneal
133,Stanley Pritchett,CHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,nfl_hist,stanleypritchett
134,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanwells
135,Sage Rosenfels,MIA,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,sagerosenfels
136,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,13.0,0.0,nfl_hist,chestertaylo
137,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,80.0,1.0,nfl_hist,stevesmith
138,Emmitt Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,5.0,0.0,nfl_hist,emmittsmith
139,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,ashleylelie
140,Bobby Wade,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,1.0,24.0,0.0,nfl_hist,bobbywade
141,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,4.0,47.0,0.0,nfl_hist,donalddrive
142,Alvis Whitted,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,alviswhitted
143,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,149.0,1.0,nfl_hist,hinesward
144,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,136.0,1.0,nfl_hist,jimmysmith
145,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,133.0,1.0,nfl_hist,derrickmason
146,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,122.0,0.0,nfl_hist,korenrobinson
147,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,117.0,1.0,nfl_hist,chadjohnson
148,Plaxico Burress,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,0.0,nfl_hist,plaxicoburress
149,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110.0,1.0,nfl_hist,amanitoome
150,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,0.0,nfl_hist,torryholt
151,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,2.0,nfl_hist,darrelljackson
152,Justin Gage,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,nfl_hist,justingage
153,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,0.0,nfl_hist,terryglenn
154,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.0,3.0,nfl_hist,chrischambers
155,Javon Walke,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0,1.0,nfl_hist,javonwalke
156,Justin McCareins,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,92.0,1.0,nfl_hist,justinmccareins
157,Laveranues Coles,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,0.0,nfl_hist,laveranuescoles
158,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,1.0,nfl_hist,marvinharrison
159,Bobby Shaw,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,1.0,nfl_hist,bobbyshaw
160,David Boston,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,1.0,nfl_hist,davidboston
161,Jim Kleinsasse,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,79.0,0.0,nfl_hist,jimkleinsasse
162,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,1.0,nfl_hist,muhsinmuhammad
163,Curtis Conway,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,1.0,nfl_hist,curtisconway
164,Keenan McCardell,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,0.0,nfl_hist,keenanmccardell
165,Marcus Robinson,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,1.0,nfl_hist,marcusrobinson
166,Wesley Walls,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,wesleywalls
167,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,ericmoulds
168,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,azzahirhakim
169,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,1.0,nfl_hist,deionbranch
170,Freddie Jones,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,freddiejones
171,Kassim Osgood,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,kassimosgood
172,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,dennisnorthcutt
173,Johnnie Morton,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,johnniemorton
174,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.0,0.0,nfl_hist,jasonwitten
175,Mikhael Ricks,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,mikhaelricks
176,Troy Walters,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,1.0,nfl_hist,troywalters
177,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,1.0,nfl_hist,dezwhite
178,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,peterwarrick
179,Kelley Washington,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,1.0,nfl_hist,kelleywashington
180,Dedric Ward,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,nfl_hist,dedricward
181,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,1.0,nfl_hist,antoniogates
182,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,jerryporte
