,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
184,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,waynechrebet
185,Joe Jurevicius,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,2.0,nfl_hist,joejurevicius
186,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,reggiewayne
187,Ernie Conwell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,ernieconwell
188,Bill Schroede,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,1.0,nfl_hist,billschroede
189,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,jeremyshockey
190,Doug Jolley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,nfl_hist,dougjolley
191,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,1.0,nfl_hist,travistaylo
192,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,nfl_hist,rodgardne
193,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,ikehilliard
194,Shad Meie,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,shadmeie
195,Johnnie Morton,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,1.0,nfl_hist,johnniemorton
196,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,peerlessprice
197,Jay Riemersma,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,1.0,nfl_hist,jayriemersma
198,Curtis Conway,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,curtisconway
199,Kris Mangum,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,krismangum
200,Marcus Pollard,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,marcuspollard
201,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,dezwhite
202,Troy Walters,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,troywalters
203,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,kevinjohnson
204,Marc Boerigte,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,nfl_hist,marcboerigte
205,Bethel Johnson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,betheljohnson
206,Mark Campbell,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,nfl_hist,markcampbell
207,Robert Royal,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,robertroyal
208,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,timdwight
209,Kevin Kaspe,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,kevinkaspe
210,Shannon Sharpe,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,shannonsharpe
211,Steve Heiden,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,steveheiden
212,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,nfl_hist,chadlewis
213,Terry Jones,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,nfl_hist,terryjones
214,David Boston,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,davidboston
215,Billy Mille,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,nfl_hist,billymille
216,Ricky Proehl,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,nfl_hist,rickyproehl
217,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,jeraldsowell
218,Ricky Williams,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,rickywilliams
219,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,nfl_hist,dallasclark
220,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,nfl_hist,andredavis
221,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,nfl_hist,bubbafranks
222,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,tonygonzalez
223,Kelley Washington,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,kelleywashington
224,Jerome Pathon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,jeromepathon
225,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,nfl_hist,robkonrad
226,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,randymcmichael
227,D'Wayne Bates,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,nfl_hist,dwaynebates
228,Freddie Mitchell,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,freddiemitchell
229,Cam Cleeland,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,nfl_hist,camcleeland
230,Brian Kozlowski,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,briankozlowski
231,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,quincymorgan
232,Marcus Robinson,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,marcusrobinson
233,Warren Sapp,TAM,DT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,warrensapp
234,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,nfl_hist,muhsinmuhammad
235,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,jasonwitten
236,Anthony Becht,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,nfl_hist,anthonybecht
237,Bryan Gilmore,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,nfl_hist,bryangilmore
238,Ron Johnson,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,ronjohnson
239,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,jamesmcknight
240,Jon Ritchie,PHI,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,jonritchie
241,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,frankwycheck
242,John Avery,MIN,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,nfl_hist,johnavery
243,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,kylebrady
244,Tyrone Calico,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,nfl_hist,tyronecalico
245,Brandon Manumaleuna,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,nfl_hist,brandonmanumaleuna
246,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,troybrown
247,Dwayne Carswell,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,dwaynecarswell
248,James Hodgins,ARI,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,nfl_hist,jameshodgins
249,Desmond Clark,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,nfl_hist,desmondclark
250,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,deionbranch
251,Chris Luza,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,chrisluza
252,Cedrick Wilson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,cedrickwilson
253,Joe Davenport,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,joedavenport
254,Christian Fauria,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,christianfauria
255,Larry Foste,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,larryfoste
256,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,bryantjohnson
257,Dave Moore,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,nfl_hist,davemoore
258,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,nfl_hist,toddpinkston
259,Aaron Shea,CLE,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,aaronshea
260,Darian Barnes,TAM,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,darianbarnes
261,Marcus Coleman,HOU,RCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,marcuscoleman
262,Omar Easy,KAN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,omareasy
263,Zeron Flemiste,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,zeronflemiste
264,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,jeremijohnson
265,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,jerryporte
266,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,davidterrell
267,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,bradhoove
268,Donald Lee,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,donaldlee
269,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,joshreed
270,Bryan Johnson,WAS,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,bryanjohnson
271,David Martin,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,nfl_hist,davidmartin
272,Darnerien McCants,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,nfl_hist,darnerienmccants
273,Ken Dilge,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,kendilge
274,Hunter Goodwin,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,huntergoodwin
275,Jabari Holloway,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,jabariholloway
276,Jerame Tuman,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,jerametuman
277,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,itulamili
278,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,bobbyengram
279,Daniel Graham,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,danielgraham
280,Delvin Joyce,NYG,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,delvinjoyce
281,Omar Stoutmire,NYG,FS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,omarstoutmire
282,Jimmy Williams,SFO,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jimmywilliams
283,Derrick Gibson,OAK,SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,derrickgibson
284,Bobby Wade,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bobbywade
285,Arland Bruce,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,arlandbruce
286,Al Wallace,CAR,DE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,alwallace
