,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
50,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,17.0,88.0,0.0,1.0,1.0,0.0,nfl_hist,curtismartin
51,Arlen Harris,STL,RB,0.0,0.0,0.0,0.0,0.0,18.0,85.0,1.0,2.0,2.0,0.0,nfl_hist,arlenharris
52,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,82.0,1.0,2.0,8.0,0.0,nfl_hist,warrickdunn
53,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,19.0,79.0,0.0,5.0,34.0,0.0,nfl_hist,tikibarbe
54,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,15.0,75.0,0.0,0.0,0.0,0.0,nfl_hist,kevanbarlow
55,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,74.0,1.0,1.0,10.0,0.0,nfl_hist,najehdavenport
56,Troy Hambrick,DAL,HB,0.0,0.0,0.0,0.0,0.0,24.0,74.0,1.0,2.0,15.0,0.0,nfl_hist,troyhambrick
57,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,67.0,1.0,3.0,11.0,0.0,nfl_hist,brianwestbrook
58,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,14.0,65.0,0.0,1.0,4.0,0.0,nfl_hist,williamgreen
59,Dorsey Levens,NYG,RB,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,0.0,0.0,0.0,nfl_hist,dorseylevens
60,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,55.0,0.0,1.0,5.0,0.0,nfl_hist,adrianpeterson
61,Robert Holcombe,TEN,RB,0.0,0.0,0.0,0.0,0.0,16.0,53.0,0.0,1.0,3.0,0.0,nfl_hist,robertholcombe
62,Richie Anderson,DAL,FB,0.0,0.0,0.0,0.0,0.0,7.0,52.0,0.0,3.0,3.0,0.0,nfl_hist,richieanderson
63,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,18.0,51.0,0.0,0.0,0.0,0.0,nfl_hist,eddiegeorge
64,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
65,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,4.0,50.0,1.0,nfl_hist,moewilliams
66,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,7.0,40.0,1.0,2.0,8.0,0.0,nfl_hist,lamontjordan
67,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,18.0,39.0,1.0,2.0,16.0,0.0,nfl_hist,coreydillon
68,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,18.0,38.0,0.0,5.0,31.0,0.0,nfl_hist,kevinfaulk
69,Olandis Gary,DET,RB,0.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,olandisgary
70,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,20.0,35.0,0.0,6.0,62.0,1.0,nfl_hist,ahmangreen
71,Chad Morton,WAS,RB/K,0.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,chadmorton
72,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,8.0,71.0,0.0,nfl_hist,charliegarne
73,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,1.0,20.0,0.0,nfl_hist,tyronewheatley
74,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,10.0,60.0,0.0,nfl_hist,michaelpittman
75,Onterrio Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,1.0,0.0,0.0,0.0,nfl_hist,onterriosmith
76,James Jackson,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,2.0,22.0,0.0,nfl_hist,jamesjackson
77,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
78,Ki-Jana Carte,NOR,RB,0.0,0.0,0.0,0.0,0.0,10.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,kijanacarte
79,Shawn Bryson,DET,HB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,2.0,9.0,0.0,nfl_hist,shawnbryson
80,Stephen Davis,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,1.0,9.0,0.0,nfl_hist,stephendavis
81,Lamar Gordon,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,lamargordon
82,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
83,Stanley Pritchett,CHI,FB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,0.0,nfl_hist,stanleypritchett
84,Rock Cartwright,WAS,FB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,rockcartwright
85,Antonio Brown,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,antoniobrown
86,Aaron Stecke,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,2.0,5.0,0.0,nfl_hist,aaronstecke
87,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,1.0,1.0,nfl_hist,mikeanderson
88,Stacey Mack,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,2.0,0.0,0.0,0.0,nfl_hist,staceymack
89,Fred McAfee,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,fredmcafee
90,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,ladellbetts
91,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,3.0,18.0,0.0,nfl_hist,mackstrong
92,Alvis Whitted,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,alviswhitted
93,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,20.0,0.0,nfl_hist,deshaunfoste
94,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,71.0,0.0,nfl_hist,andrejohnson
95,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,nfl_hist,chestertaylo
96,Delvin Joyce,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,delvinjoyce
97,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,11.0,0.0,nfl_hist,jamelwhite
98,Mike Cloud,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,mikecloud
99,Chris Cole,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,chriscole
100,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,4.0,0.0,nfl_hist,azzahirhakim
101,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,53.0,0.0,nfl_hist,donalddrive
102,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,38.0,1.0,nfl_hist,nickgoings
103,Thomas Jones,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,11.0,0.0,nfl_hist,thomasjones
104,Joe Burns,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,joeburns
105,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,17.0,0.0,nfl_hist,timdwight
106,Brandon Bennett,CIN,HB-K,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbennett
107,Brock Forsey,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,brockforsey
108,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,rudijohnson
109,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,7.0,0.0,nfl_hist,tonyrichardson
110,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,0.0,nfl_hist,ducestaley
111,Rabih Abdullah,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,rabihabdullah
112,Justin Griffith,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,justingriffith
113,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,fredbeasley
114,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,-4.0,0.0,nfl_hist,justinfargas
115,Fred McCrary,NWE,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,fredmccrary
116,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,43.0,1.0,nfl_hist,peterwarrick
117,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,nfl_hist,zackcrockett
118,Tony Hollings,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,tonyhollings
119,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,138.0,2.0,nfl_hist,travistaylo
120,David Boston,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.0,nfl_hist,davidboston
121,Aveion Cason,DAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,aveioncason
122,Dan Klecko,NWE,DT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,danklecko
123,Brandon Manumaleuna,STL,TE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,23.0,0.0,nfl_hist,brandonmanumaleuna
124,Jamar Martin,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jamarmartin
125,Charles Stackhouse,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,16.0,0.0,nfl_hist,charlesstackhouse
126,Jameel Cook,TAM,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,19.0,0.0,nfl_hist,jameelcook
127,Alex Van Pelt,BUF,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,alexvanpelt
128,Obafemi Ayanbadejo,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,8.0,0.0,nfl_hist,obafemiayanbadejo
129,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,57.0,0.0,nfl_hist,antoniobryant
130,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,10.0,151.0,1.0,nfl_hist,stevesmith
131,James Thrash,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,jamesthrash
132,Johnnie Morton,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,2.0,19.0,0.0,nfl_hist,johnniemorton
133,Laveranues Coles,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,3.0,58.0,0.0,nfl_hist,laveranuescoles
134,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,152.0,1.0,nfl_hist,terrellowens
135,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,151.0,0.0,nfl_hist,randymoss
136,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,133.0,1.0,nfl_hist,joehorn
137,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,131.0,1.0,nfl_hist,troybrown
138,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,130.0,1.0,nfl_hist,chadjohnson
139,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,129.0,0.0,nfl_hist,isaacbruce
140,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.0,0.0,nfl_hist,toddheap
141,Keenan McCardell,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,119.0,1.0,nfl_hist,keenanmccardell
142,Santana Moss,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,1.0,nfl_hist,santanamoss
143,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,109.0,1.0,nfl_hist,joshreed
144,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,0.0,nfl_hist,randymcmichael
145,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,1.0,nfl_hist,drewbennett
146,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,0.0,nfl_hist,tonygonzalez
147,Shannon Sharpe,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,0.0,nfl_hist,shannonsharpe
148,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,3.0,nfl_hist,terryglenn
149,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,1.0,nfl_hist,bobbyengram
150,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,jerryrice
151,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,0.0,nfl_hist,muhsinmuhammad
152,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,jerryporte
153,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,1.0,nfl_hist,dontestallworth
154,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,2.0,nfl_hist,torryholt
155,Jerome Pathon,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,jeromepathon
156,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,nfl_hist,korenrobinson
157,Derrius Thompson,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,nfl_hist,derriusthompson
158,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,deionbranch
159,Matt Schobel,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,1.0,nfl_hist,mattschobel
160,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,1.0,nfl_hist,dennisnorthcutt
161,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,amanitoome
162,Eddie Berlin,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,nfl_hist,eddieberlin
163,Kelly Campbell,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,nfl_hist,kellycampbell
164,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,nfl_hist,eddiekennison
165,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,ashleylelie
166,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,timbrown
167,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,derrickmason
168,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,peerlessprice
169,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,algecrumple
170,Mark Campbell,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,markcampbell
171,Ernie Conwell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,ernieconwell
172,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,nfl_hist,dezwhite
173,David Givens,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,1.0,nfl_hist,davidgivens
174,Kris Mangum,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,krismangum
175,Tai Streets,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,1.0,nfl_hist,taistreets
176,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,davidterrell
177,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,1.0,nfl_hist,brianfinneran
178,Boo Williams,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,1.0,nfl_hist,boowilliams
179,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,darrelljackson
180,Dane Looke,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,1.0,nfl_hist,danelooke
181,Marcellus Rivers,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,marcellusrivers
182,Anthony Becht,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,anthonybecht
183,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,nfl_hist,chrischambers
