,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
28,Jeff Blake,ARI,QB,121.0,1.0,2.0,28.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jeffblake
29,Rich Gannon,OAK,QB,187.0,0.0,2.0,35.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,richgannon
30,Woodrow Dantzle,ATL,S,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,woodrowdantzle
31,Priest Holmes,KAN,RB,0.0,0.0,0.0,1.0,0.0,17.0,97.0,0.0,4.0,14.0,0.0,nfl_hist,priestholmes
32,Tommy Maddox,PIT,QB,136.0,0.0,2.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tommymaddox
33,Stephen Davis,CAR,RB,0.0,0.0,0.0,0.0,0.0,30.0,159.0,1.0,1.0,3.0,0.0,nfl_hist,stephendavis
34,Clinton Portis,DEN,RB,0.0,0.0,0.0,0.0,0.0,23.0,141.0,1.0,5.0,79.0,0.0,nfl_hist,clintonportis
35,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,23.0,124.0,0.0,4.0,59.0,0.0,nfl_hist,deucemcalliste
36,Anthony Thomas,CHI,HB,0.0,0.0,0.0,0.0,0.0,22.0,123.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
37,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,27.0,118.0,2.0,1.0,7.0,0.0,nfl_hist,ahmangreen
38,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,33.0,115.0,0.0,1.0,5.0,0.0,nfl_hist,williamgreen
39,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,16.0,106.0,0.0,4.0,35.0,0.0,nfl_hist,michaelpittman
40,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,20.0,102.0,1.0,3.0,13.0,0.0,nfl_hist,shaunalexande
41,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,15.0,92.0,0.0,1.0,3.0,0.0,nfl_hist,charliegarne
42,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,27.0,87.0,1.0,3.0,77.0,1.0,nfl_hist,fredtaylo
43,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,25.0,85.0,1.0,2.0,14.0,1.0,nfl_hist,travishenry
44,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,16.0,80.0,1.0,3.0,23.0,0.0,nfl_hist,antowainsmith
45,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,19.0,74.0,0.0,1.0,10.0,0.0,nfl_hist,garrisonhearst
46,Mike Cloud,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,73.0,2.0,0.0,0.0,0.0,nfl_hist,mikecloud
47,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,20.0,71.0,1.0,4.0,28.0,0.0,nfl_hist,tikibarbe
48,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,11.0,71.0,2.0,2.0,15.0,0.0,nfl_hist,moewilliams
49,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,69.0,0.0,2.0,10.0,0.0,nfl_hist,tjduckett
50,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,20.0,69.0,1.0,1.0,10.0,0.0,nfl_hist,rudijohnson
51,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,68.0,1.0,2.0,17.0,0.0,nfl_hist,jamesmcknight
52,Olandis Gary,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,64.0,1.0,2.0,14.0,0.0,nfl_hist,olandisgary
53,Brian Westbrook,PHI,RB/K,0.0,0.0,0.0,0.0,0.0,11.0,64.0,1.0,4.0,15.0,0.0,nfl_hist,brianwestbrook
54,Onterrio Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,13.0,63.0,0.0,2.0,23.0,0.0,nfl_hist,onterriosmith
55,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,59.0,0.0,1.0,8.0,0.0,nfl_hist,troyhambrick
56,Ricky Williams,IND,RB,0.0,0.0,0.0,0.0,0.0,13.0,56.0,2.0,7.0,38.0,0.0,nfl_hist,rickywilliams
57,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,ducestaley
58,Ricky Williams,MIA,HB,0.0,0.0,0.0,0.0,0.0,22.0,39.0,1.0,2.0,20.0,0.0,nfl_hist,rickywilliams
59,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,4.0,30.0,0.0,nfl_hist,ladainiantomlinson
60,Amos Zereoue,PIT,HB,0.0,0.0,0.0,0.0,0.0,13.0,38.0,0.0,7.0,57.0,0.0,nfl_hist,amoszereoue
61,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,35.0,0.0,2.0,13.0,0.0,nfl_hist,eddiegeorge
62,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,33.0,1.0,0.0,0.0,0.0,nfl_hist,tonyfishe
63,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,marcelshipp
64,Chris Fuamatu-Ma'afala,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,chrisfuamatumaafala
65,Johnnie Morton,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,1.0,28.0,1.0,nfl_hist,johnniemorton
66,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,deshaunfoste
67,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,2.0,33.0,0.0,nfl_hist,kevanbarlow
68,Richie Anderson,DAL,FB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,4.0,38.0,1.0,nfl_hist,richieanderson
69,Doug Chapman,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,dougchapman
70,Aaron Stecke,TAM,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,1.0,0.0,0.0,nfl_hist,aaronstecke
71,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,1.0,16.0,0.0,nfl_hist,tyronewheatley
72,Shawn Bryson,DET,HB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,1.0,9.0,0.0,nfl_hist,shawnbryson
73,James Mungro,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,1.0,0.0,0.0,0.0,nfl_hist,jamesmungro
74,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
75,Trung Canidate,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,3.0,18.0,0.0,nfl_hist,trungcanidate
76,Stanley Pritchett,CHI,FB,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,1.0,2.0,0.0,nfl_hist,stanleypritchett
77,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,6.0,83.0,0.0,nfl_hist,warrickdunn
78,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,2.0,32.0,0.0,nfl_hist,robkonrad
79,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,1.0,0.0,nfl_hist,mikeanderson
80,David Boston,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,14.0,181.0,2.0,nfl_hist,davidboston
81,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,3.0,27.0,0.0,nfl_hist,ladellbetts
82,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,arnazbattle
83,Rabih Abdullah,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,rabihabdullah
84,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,jeromebettis
85,Ki-Jana Carte,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,kijanacarte
86,Kelly Campbell,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,49.0,0.0,nfl_hist,kellycampbell
87,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,46.0,0.0,nfl_hist,joeygalloway
88,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,8.0,99.0,0.0,nfl_hist,derrickmason
89,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,labrandontoefield
90,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,chrisbrown
91,Larry Centers,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,18.0,0.0,nfl_hist,larrycenters
92,Delvin Joyce,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,5.0,0.0,nfl_hist,delvinjoyce
93,Chad Morton,WAS,RB/K,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,24.0,0.0,nfl_hist,chadmorton
94,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,72.0,1.0,nfl_hist,donalddrive
95,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,nfl_hist,timdwight
96,Laveranues Coles,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,60.0,0.0,nfl_hist,laveranuescoles
97,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,104.0,1.0,nfl_hist,terryglenn
98,Robert Holcombe,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,15.0,0.0,nfl_hist,robertholcombe
99,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
100,Rock Cartwright,WAS,FB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.0,nfl_hist,rockcartwright
101,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,9.0,0.0,nfl_hist,zackcrockett
102,James Hodgins,ARI,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,nfl_hist,jameshodgins
103,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,nfl_hist,bradhoove
104,Jamar Martin,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jamarmartin
105,Antwaan Randle El,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,25.0,0.0,nfl_hist,antwaanrandleel
106,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
107,Thomas Jones,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10.0,0.0,nfl_hist,thomasjones
108,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,25.0,0.0,nfl_hist,mikealstott
109,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,51.0,0.0,nfl_hist,quincymorgan
110,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,mackstrong
111,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,fredbeasley
112,Jeff Faine,CLE,C,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jefffaine
113,Brandon Bennett,CIN,HB-K,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,1.0,6.0,0.0,nfl_hist,brandonbennett
114,Reuben Droughns,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,reubendroughns
115,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,9.0,0.0,nfl_hist,tonyrichardson
116,Emmitt Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,2.0,2.0,0.0,nfl_hist,emmittsmith
117,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,1.0,4.0,0.0,nfl_hist,dominicrhodes
118,Damien Anderson,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,damienanderson
119,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,jamelwhite
120,Aveion Cason,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,3.0,24.0,0.0,nfl_hist,aveioncason
121,Joe Burns,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,nfl_hist,joeburns
122,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,176.0,2.0,nfl_hist,marvinharrison
123,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,168.0,1.0,nfl_hist,peerlessprice
124,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,137.0,0.0,nfl_hist,jimmysmith
125,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,110.0,0.0,nfl_hist,jeremyshockey
126,Keenan McCardell,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,106.0,2.0,nfl_hist,keenanmccardell
127,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,99.0,0.0,nfl_hist,ericmoulds
128,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,94.0,1.0,nfl_hist,martybooke
129,Tyrone Calico,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,0.0,nfl_hist,tyronecalico
130,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,2.0,nfl_hist,randymoss
131,Darnerien McCants,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,1.0,nfl_hist,darnerienmccants
132,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,1.0,nfl_hist,terrellowens
133,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,0.0,nfl_hist,peterwarrick
134,Mikhael Ricks,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,1.0,nfl_hist,mikhaelricks
135,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,76.0,0.0,nfl_hist,korenrobinson
136,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,73.0,0.0,nfl_hist,ikehilliard
137,Justin McCareins,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,72.0,0.0,nfl_hist,justinmccareins
138,Nate Burleson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,0.0,nfl_hist,nateburleson
139,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,deionbranch
140,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,1.0,nfl_hist,troybrown
141,Ken Dilge,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,nfl_hist,kendilge
142,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,keyshawnjohnson
143,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,chadjohnson
144,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,reggiewayne
145,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,darrelljackson
146,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,dennisnorthcutt
147,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,nfl_hist,randymcmichael
148,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,1.0,nfl_hist,joehorn
149,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,0.0,nfl_hist,hinesward
150,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,jerryrice
151,Charles Rogers,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,charlesrogers
152,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,dezwhite
153,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,tonygonzalez
154,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,bobbyengram
155,Matthew Hatchette,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,nfl_hist,matthewhatchette
156,Ernie Conwell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,ernieconwell
157,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,1.0,nfl_hist,ericparke
158,Marcus Pollard,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,marcuspollard
159,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,timbrown
160,Quentin McCord,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,quentinmccord
161,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,muhsinmuhammad
162,Troy Walters,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,troywalters
163,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,drewbennett
164,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,jasonwitten
165,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,bubbafranks
166,Shannon Sharpe,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,shannonsharpe
167,Troy Edwards,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,1.0,nfl_hist,troyedwards
168,Freddie Jones,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,freddiejones
169,Freddie Mitchell,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,nfl_hist,freddiemitchell
170,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,ljsmith
171,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,amanitoome
172,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,ashleylelie
173,Doug Jolley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,nfl_hist,dougjolley
174,Tony Stewart,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,nfl_hist,tonystewart
175,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,anquanboldin
176,Christian Fauria,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,christianfauria
177,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,1.0,nfl_hist,andredavis
178,Sam Gash,BUF,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,samgash
179,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,algecrumple
180,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,itulamili
181,Bryan Gilmore,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,1.0,nfl_hist,bryangilmore
182,Steve Heiden,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,steveheiden
183,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,1.0,nfl_hist,williamhenderson
