,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
16,Baker Mayfield,CLE,QB,297.0,2.0,1.0,42.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bakermayfield
17,Kirk Cousins,MIN,QB,164.0,1.0,1.0,22.0,18.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,kirkcousins
18,Case Keenum,DEN,QB,290.0,1.0,0.0,42.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,casekeenum
19,Ryan Fitzpatrick,TAM,QB,243.0,4.0,2.0,40.0,24.0,5.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
20,Ben Roethlisberge,PIT,QB,270.0,2.0,0.0,47.0,28.0,2.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
21,Aaron Rodgers,GNB,QB,259.0,2.0,0.0,43.0,24.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,aaronrodgers
22,Russell Wilson,SEA,QB,235.0,2.0,1.0,39.0,26.0,5.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,russellwilson
23,Matthew Stafford,DET,QB,199.0,0.0,0.0,36.0,25.0,5.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
24,Alex Smith,WAS,QB,306.0,1.0,1.0,46.0,30.0,1.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
25,Brock Osweile,MIA,QB,139.0,0.0,0.0,24.0,15.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,brockosweile
26,Joe Flacco,BAL,QB,206.0,0.0,0.0,37.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
27,Mitchell Trubisky,CHI,QB,135.0,1.0,1.0,20.0,12.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mitchelltrubisky
28,Nathan Peterman,BUF,QB,188.0,0.0,3.0,49.0,31.0,8.0,47.0,1.0,0.0,0.0,0.0,nfl_hist,nathanpeterman
29,A.J. McCarron,OAK,QB,8.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ajmccarron
30,Bryan Ange,TAM,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bryanange
31,Cole Beasley,DAL,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,nfl_hist,colebeasley
32,Sam Darnold,NYJ,QB,229.0,0.0,4.0,39.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,samdarnold
33,Melvin Gordon,LAC,RB,0.0,0.0,0.0,0.0,0.0,16.0,113.0,1.0,1.0,10.0,0.0,nfl_hist,melvingordon
34,James Conne,PIT,RB,0.0,0.0,0.0,0.0,0.0,24.0,107.0,0.0,7.0,56.0,1.0,nfl_hist,jamesconne
35,Kareem Hunt,KAN,RB,0.0,0.0,0.0,0.0,0.0,17.0,91.0,2.0,1.0,50.0,1.0,nfl_hist,kareemhunt
36,Dalvin Cook,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,89.0,0.0,4.0,20.0,0.0,nfl_hist,dalvincook
37,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,88.0,0.0,5.0,68.0,2.0,nfl_hist,tevincoleman
38,Raheem Mostert,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,86.0,1.0,0.0,0.0,0.0,nfl_hist,raheemmostert
39,Nick Chubb,CLE,RB,0.0,0.0,0.0,0.0,0.0,22.0,85.0,1.0,1.0,5.0,0.0,nfl_hist,nickchubb
40,Alvin Kamara,NOR,RB,0.0,0.0,0.0,0.0,0.0,19.0,82.0,2.0,4.0,34.0,1.0,nfl_hist,alvinkamara
41,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,79.0,2.0,5.0,78.0,0.0,nfl_hist,christianmccaffrey
42,Aaron Jones,GNB,RB,0.0,0.0,0.0,0.0,0.0,14.0,75.0,0.0,2.0,10.0,0.0,nfl_hist,aaronjones
43,Todd Gurley,LAR,HB,0.0,0.0,0.0,0.0,0.0,13.0,68.0,1.0,6.0,11.0,0.0,nfl_hist,toddgurley
44,Mike Davis,SEA,RB,0.0,0.0,0.0,0.0,0.0,15.0,62.0,0.0,7.0,45.0,0.0,nfl_hist,mikedavis
45,Dion Lewis,TEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,62.0,0.0,4.0,60.0,1.0,nfl_hist,dionlewis
46,Ezekiel Elliott,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,4.0,51.0,0.0,nfl_hist,ezekielelliott
47,Cordarrelle Patterson,NWE,WR,0.0,0.0,0.0,0.0,0.0,11.0,61.0,1.0,1.0,7.0,0.0,nfl_hist,cordarrellepatterson
48,Phillip Lindsay,DEN,RB,0.0,0.0,0.0,0.0,0.0,17.0,60.0,0.0,2.0,24.0,0.0,nfl_hist,philliplindsay
49,Ito Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,10.0,60.0,1.0,1.0,4.0,0.0,nfl_hist,itosmith
50,Frank Gore,MIA,RB,0.0,0.0,0.0,0.0,0.0,20.0,53.0,0.0,1.0,6.0,0.0,nfl_hist,frankgore
51,Isaiah Crowell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,1.0,11.0,0.0,nfl_hist,isaiahcrowell
52,Doug Martin,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,1.0,20.0,0.0,nfl_hist,dougmartin
53,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,14.0,47.0,2.0,0.0,0.0,0.0,nfl_hist,jordanhoward
54,Matt Breida,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,1.0,3.0,0.0,nfl_hist,mattbreida
55,Chris Carson,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,chriscarson
56,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,15.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
57,Kerryon Johnson,DET,RB,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,3.0,7.0,0.0,nfl_hist,kerryonjohnson
58,Chris Ivory,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,3.0,19.0,0.0,nfl_hist,chrisivory
59,Alex Collins,BAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,35.0,1.0,1.0,4.0,0.0,nfl_hist,alexcollins
60,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,2.0,20.0,0.0,nfl_hist,jamaalwilliams
61,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,1.0,3.0,0.0,nfl_hist,markingram
62,Curtis Samuel,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,2.0,25.0,1.0,nfl_hist,curtissamuel
63,D.J. Moore,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,1.0,16.0,0.0,nfl_hist,djmoore
64,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,2.0,9.0,0.0,nfl_hist,peytonbarbe
65,Latavius Murray,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,31.0,1.0,1.0,16.0,0.0,nfl_hist,lataviusmurray
66,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,31.0,2.0,6.0,72.0,0.0,nfl_hist,jameswhite
67,Elijah McGuire,NYJ,RB,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,3.0,37.0,0.0,nfl_hist,elijahmcguire
68,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,6.0,124.0,0.0,nfl_hist,keenanallen
69,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,1.0,2.0,5.0,0.0,nfl_hist,derrickhenry
70,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,deandrewashington
71,Austin Ekele,LAC,RB,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,1.0,13.0,0.0,nfl_hist,austinekele
72,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,2.0,27.0,0.0,nfl_hist,lamarmille
73,Kapri Bibbs,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,1.0,15.0,0.0,nfl_hist,kapribibbs
74,Samaje Perine,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,2.0,8.0,0.0,nfl_hist,samajeperine
75,Martavis Bryant,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,29.0,0.0,nfl_hist,martavisbryant
76,Adrian Peterson,WAS,RB,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,3.0,16.0,0.0,nfl_hist,adrianpeterson
77,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4.0,69.0,0.0,nfl_hist,tyreekhill
78,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,2.0,9.0,0.0,nfl_hist,devontaebooke
79,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,2.0,-4.0,0.0,nfl_hist,jacquizzrodgers
80,Alfred Morris,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
81,Spencer Ware,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,4.0,69.0,0.0,nfl_hist,spencerware
82,Rashaad Penny,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,3.0,13.0,0.0,nfl_hist,rashaadpenny
83,Gus Edwards,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,gusedwards
84,Taysom Hill,NOR,QB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,taysomhill
85,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,4.0,19.0,0.0,nfl_hist,leseanmccoy
86,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,4.0,26.0,0.0,nfl_hist,kenyandrake
87,Anthony Mille,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,49.0,0.0,nfl_hist,anthonymille
88,Breshad Perriman,CLE,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,36.0,0.0,nfl_hist,breshadperriman
89,LeGarrette Blount,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,2.0,0.0,nfl_hist,legarretteblount
90,Kenny Golladay,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,46.0,0.0,nfl_hist,kennygolladay
91,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,9.0,78.0,2.0,nfl_hist,dukejohnson
92,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,8.0,82.0,2.0,nfl_hist,adamhumphries
93,Shaun Wilson,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,shaunwilson
94,Tavon Wilson,DET,S,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,tavonwilson
95,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,8.0,0.0,nfl_hist,javoriusallen
96,Marcus Murphy,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,-7.0,0.0,nfl_hist,marcusmurphy
97,Calvin Ridley,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,71.0,1.0,nfl_hist,calvinridley
98,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,8.0,0.0,nfl_hist,tarikcohen
99,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,22.0,1.0,nfl_hist,adamthielen
100,Kenjon Barne,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,kenjonbarne
101,Corey Davis,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,56.0,0.0,nfl_hist,coreydavis
102,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,45.0,0.0,nfl_hist,jalenrichard
103,Robert Woods,LAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,71.0,0.0,nfl_hist,robertwoods
104,Johnny Hekke,LAR,P,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,johnnyhekke
105,Marquise Goodwin,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,11.0,0.0,nfl_hist,marquisegoodwin
106,Jaylen Samuels,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jaylensamuels
107,Sammy Watkins,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,62.0,0.0,nfl_hist,sammywatkins
108,C.J. Anderson,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,cjanderson
109,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,32.0,0.0,nfl_hist,robbyanderson
110,Alex Armah,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,alexarmah
111,Kyle Juszczyk,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,0.0,nfl_hist,kylejuszczyk
112,Zay Jones,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,18.0,0.0,nfl_hist,zayjones
113,Terrelle Pryo,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,17.0,0.0,nfl_hist,terrellepryo
114,Kalen Ballage,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,17.0,0.0,nfl_hist,kalenballage
115,Travis Benjamin,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,travisbenjamin
116,Chase Daniel,CHI,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,chasedaniel
117,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,211.0,1.0,nfl_hist,michaelthomas
118,Josh Gordon,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,130.0,1.0,nfl_hist,joshgordon
119,Maurice Harris,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,124.0,0.0,nfl_hist,mauriceharris
120,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,121.0,1.0,nfl_hist,juliojones
121,Brandin Cooks,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,1.0,nfl_hist,brandincooks
122,George Kittle,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,108.0,1.0,nfl_hist,georgekittle
123,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,105.0,1.0,nfl_hist,deandrehopkins
124,Marquez Valdes-Scantling,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,0.0,nfl_hist,marquezvaldesscantling
125,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,2.0,nfl_hist,traviskelce
126,Cooper Kupp,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,89.0,1.0,nfl_hist,cooperkupp
127,Jeff Heuerman,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,83.0,1.0,nfl_hist,jeffheuerman
128,JuJu Smith-Schuste,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,0.0,nfl_hist,jujusmithschuste
129,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,nfl_hist,dougbaldwin
130,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,1.0,nfl_hist,gregolsen
131,Marvin Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,nfl_hist,marvinjones
132,Vernon Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,vernondavis
133,Chris Herndon,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,chrisherndon
134,Ben Watson,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,1.0,nfl_hist,benwatson
135,Demaryius Thomas,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,demaryiusthomas
136,Richie James,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,richiejames
137,Amari Coope,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,amaricoope
138,Willie Snead,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,0.0,nfl_hist,williesnead
139,Courtland Sutton,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,courtlandsutton
140,Pierre Garcon,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,1.0,nfl_hist,pierregarcon
141,Jimmy Graham,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,1.0,nfl_hist,jimmygraham
142,O.J. Howard,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,2.0,nfl_hist,ojhoward
143,Jesse James,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,jessejames
144,David Njoku,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,davidnjoku
145,Nick Vannett,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,1.0,nfl_hist,nickvannett
146,Antonio Callaway,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,antoniocallaway
147,Michael Gallup,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,michaelgallup
148,Mark Andrews,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,markandrews
149,Jarvis Landry,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,nfl_hist,jarvislandry
150,Gerald Everett,LAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,geraldeverett
151,Danny Amendola,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,dannyamendola
152,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,0.0,nfl_hist,emmanuelsanders
153,Taylor Gabriel,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,taylorgabriel
154,Mohamed Sanu,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,mohamedsanu
155,Devin Funchess,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,devinfunchess
156,Matt LaCosse,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,nfl_hist,mattlacosse
157,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,1.0,nfl_hist,antoniobrown
158,Austin Hoope,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,austinhoope
159,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,1.0,nfl_hist,davanteadams
160,Kelvin Benjamin,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,kelvinbenjamin
161,Quincy Enunwa,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,quincyenunwa
162,Chris Godwin,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,chrisgodwin
163,Tyler Higbee,LAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,tylerhigbee
164,Logan Thomas,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,nfl_hist,loganthomas
165,Laquon Treadwell,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,laquontreadwell
166,Jason Croom,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,jasoncroom
167,Darius Jennings,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,nfl_hist,dariusjennings
168,Theo Riddick,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,nfl_hist,theoriddick
169,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,jordanreed
170,Jonnu Smith,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,1.0,nfl_hist,jonnusmith
171,Michael Crabtree,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,michaelcrabtree
172,DeSean Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,deseanjackson
173,Josh Doctson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,1.0,nfl_hist,joshdoctson
174,Phillip Dorsett,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,phillipdorsett
175,Chris Moore,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,nfl_hist,chrismoore
176,Mike Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,nfl_hist,mikewilliams
177,Trey Burton,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,1.0,nfl_hist,treyburton
178,Virgil Green,LAC,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,virgilgreen
179,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,kylerudolph
180,Vance McDonald,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,vancemcdonald
181,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,nfl_hist,randallcobb
182,Taywan Taylo,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,taywantaylo
