,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
15,Deshaun Watson,HOU,QB,267.0,1.0,0.0,38.0,27.0,5.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,deshaunwatson
16,Matt Ryan,ATL,QB,262.0,3.0,1.0,42.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
17,Jeff Driskel,CIN,QB,170.0,1.0,0.0,27.0,18.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jeffdriskel
18,Johnny Hekke,LAR,P,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnnyhekke
19,Patrick Mahomes,KAN,QB,377.0,2.0,1.0,53.0,35.0,2.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,patrickmahomes
20,Drew Brees,NOR,QB,201.0,1.0,1.0,31.0,24.0,3.0,-1.0,1.0,0.0,0.0,0.0,nfl_hist,drewbrees
21,Kirk Cousins,MIN,QB,208.0,1.0,0.0,33.0,20.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,kirkcousins
22,Sam Darnold,NYJ,QB,170.0,1.0,1.0,24.0,16.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,samdarnold
23,Cody Kessle,JAX,QB,240.0,1.0,0.0,43.0,25.0,5.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,codykessle
24,Case Keenum,DEN,QB,186.0,1.0,0.0,42.0,24.0,4.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,casekeenum
25,Marcus Mariota,TEN,QB,162.0,0.0,1.0,24.0,18.0,4.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,marcusmariota
26,Matthew Stafford,DET,QB,101.0,0.0,0.0,23.0,15.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
27,Jameis Winston,TAM,QB,213.0,2.0,1.0,38.0,18.0,5.0,47.0,0.0,0.0,0.0,0.0,nfl_hist,jameiswinston
28,Cam Newton,CAR,QB,265.0,0.0,1.0,42.0,26.0,5.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,camnewton
29,Josh Rosen,ARI,QB,240.0,0.0,1.0,41.0,26.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,joshrosen
30,Josh Allen,BUF,QB,206.0,0.0,2.0,36.0,18.0,9.0,101.0,1.0,0.0,0.0,0.0,nfl_hist,joshallen
31,Robert Griffin,BAL,QB,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,robertgriffin
32,Zay Jones,BUF,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,nfl_hist,zayjones
33,Jarvis Landry,CLE,WR,0.0,0.0,0.0,1.0,0.0,2.0,54.0,1.0,3.0,57.0,1.0,nfl_hist,jarvislandry
34,Josh McCown,NYJ,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joshmccown
35,Russell Wilson,SEA,QB,72.0,0.0,1.0,20.0,10.0,7.0,61.0,0.0,0.0,0.0,0.0,nfl_hist,russellwilson
36,Mitchell Trubisky,CHI,QB,110.0,1.0,3.0,30.0,16.0,6.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,mitchelltrubisky
37,Jared Goff,LAR,QB,180.0,0.0,4.0,44.0,20.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jaredgoff
38,Joshua Dobbs,PIT,QB,24.0,0.0,1.0,9.0,4.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,joshuadobbs
39,Mark Sanchez,WAS,QB,38.0,0.0,2.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,marksanchez
40,Kyle Lauletta,NYG,QB,0.0,0.0,1.0,5.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,kylelauletta
41,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,17.0,238.0,4.0,0.0,0.0,0.0,nfl_hist,derrickhenry
42,Saquon Barkley,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,170.0,1.0,4.0,27.0,0.0,nfl_hist,saquonbarkley
43,Ezekiel Elliott,DAL,RB,0.0,0.0,0.0,0.0,0.0,28.0,113.0,0.0,12.0,79.0,0.0,nfl_hist,ezekielelliott
44,Joe Mixon,CIN,HB,0.0,0.0,0.0,0.0,0.0,26.0,111.0,1.0,5.0,27.0,0.0,nfl_hist,joemixon
45,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,101.0,0.0,1.0,2.0,0.0,nfl_hist,jordanhoward
46,Frank Gore,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,92.0,0.0,1.0,24.0,0.0,nfl_hist,frankgore
47,Chris Carson,SEA,RB,0.0,0.0,0.0,0.0,0.0,22.0,90.0,1.0,0.0,0.0,0.0,nfl_hist,chriscarson
48,Jeff Wilson,SFO,RB,0.0,0.0,0.0,0.0,0.0,23.0,90.0,0.0,1.0,6.0,0.0,nfl_hist,jeffwilson
49,Aaron Jones,GNB,RB,0.0,0.0,0.0,0.0,0.0,17.0,78.0,1.0,3.0,28.0,0.0,nfl_hist,aaronjones
50,Spencer Ware,KAN,RB,0.0,0.0,0.0,0.0,0.0,15.0,75.0,0.0,5.0,54.0,0.0,nfl_hist,spencerware
51,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,69.0,0.0,4.0,20.0,0.0,nfl_hist,tarikcohen
52,Gus Edwards,BAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,67.0,0.0,0.0,0.0,0.0,nfl_hist,gusedwards
53,Nick Chubb,CLE,RB,0.0,0.0,0.0,0.0,0.0,13.0,66.0,1.0,4.0,17.0,0.0,nfl_hist,nickchubb
54,Austin Ekele,LAC,RB,0.0,0.0,0.0,0.0,0.0,15.0,66.0,1.0,2.0,28.0,0.0,nfl_hist,austinekele
55,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,16.0,63.0,2.0,6.0,38.0,0.0,nfl_hist,christianmccaffrey
56,Brandon Bolden,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,60.0,2.0,1.0,0.0,0.0,nfl_hist,brandonbolden
57,Elijah McGuire,NYJ,RB,0.0,0.0,0.0,0.0,0.0,17.0,60.0,1.0,3.0,23.0,0.0,nfl_hist,elijahmcguire
58,Ito Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,60.0,0.0,3.0,14.0,0.0,nfl_hist,itosmith
59,Kenneth Dixon,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,59.0,1.0,1.0,21.0,0.0,nfl_hist,kennethdixon
60,Sony Michel,NWE,RB,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,sonymichel
61,Dalvin Cook,MIN,HB,0.0,0.0,0.0,0.0,0.0,13.0,55.0,0.0,5.0,28.0,1.0,nfl_hist,dalvincook
62,Zach Zenne,DET,RB,0.0,0.0,0.0,0.0,0.0,12.0,54.0,1.0,0.0,0.0,0.0,nfl_hist,zachzenne
63,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,52.0,1.0,1.0,1.0,0.0,nfl_hist,markingram
64,Alvin Kamara,NOR,RB,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,5.0,36.0,0.0,nfl_hist,alvinkamara
65,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,15.0,49.0,0.0,8.0,12.0,0.0,nfl_hist,davidjohnson
66,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,1.0,-4.0,0.0,nfl_hist,tevincoleman
67,Rashaad Penny,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,rashaadpenny
68,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,1.0,2.0,0.0,nfl_hist,peytonbarbe
69,Chris Ivory,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
70,Wayne Gallman,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,waynegallman
71,Josh Adams,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,joshadams
72,Leonard Fournette,JAX,RB,0.0,0.0,0.0,0.0,0.0,14.0,36.0,0.0,2.0,5.0,0.0,nfl_hist,leonardfournette
73,Royce Freeman,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,roycefreeman
74,LeGarrette Blount,DET,RB,0.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,2.0,18.0,0.0,nfl_hist,legarretteblount
75,Marlon Mack,IND,RB,0.0,0.0,0.0,0.0,0.0,14.0,33.0,1.0,0.0,0.0,0.0,nfl_hist,marlonmack
76,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,33.0,1.0,5.0,19.0,0.0,nfl_hist,lamarmille
77,Doug Martin,OAK,RB,0.0,0.0,0.0,0.0,0.0,16.0,32.0,1.0,0.0,0.0,0.0,nfl_hist,dougmartin
78,Phillip Lindsay,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,30.0,1.0,4.0,21.0,0.0,nfl_hist,philliplindsay
79,Todd Gurley,LAR,HB,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,3.0,30.0,0.0,nfl_hist,toddgurley
80,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,4.0,30.0,0.0,nfl_hist,theoriddick
81,Jaylen Samuels,PIT,RB,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,7.0,64.0,0.0,nfl_hist,jaylensamuels
82,Rod Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,2.0,16.0,0.0,nfl_hist,rodsmith
83,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,1.0,55.0,1.0,nfl_hist,kenyandrake
84,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,1.0,5.0,0.0,nfl_hist,jalenrichard
85,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,3.0,15.0,0.0,nfl_hist,christhompson
86,Mike Davis,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,1.0,5.0,0.0,nfl_hist,mikedavis
87,Isaiah McKenzie,BUF,WR,0.0,0.0,0.0,0.0,0.0,4.0,22.0,1.0,4.0,47.0,0.0,nfl_hist,isaiahmckenzie
88,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,alfredblue
89,Elijhaa Penny,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,16.0,0.0,nfl_hist,elijhaapenny
90,Justin Davis,LAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,justindavis
91,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,jamaalwilliams
92,Adrian Peterson,WAS,RB,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,1.0,3.0,0.0,nfl_hist,adrianpeterson
93,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,4.0,38.0,0.0,nfl_hist,jacquizzrodgers
94,Chase Edmonds,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,chaseedmonds
95,Alex Erickson,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,alexerickson
96,Damien Williams,KAN,RB,0.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,4.0,16.0,1.0,nfl_hist,damienwilliams
97,Dion Lewis,TEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,5.0,39.0,0.0,nfl_hist,dionlewis
98,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,15.0,0.0,nfl_hist,jameswhite
99,Justin Jackson,LAC,RB,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,2.0,23.0,0.0,nfl_hist,justinjackson
100,Tim Patrick,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,85.0,0.0,nfl_hist,timpatrick
101,Marcus Murphy,BUF,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,8.0,0.0,nfl_hist,marcusmurphy
102,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,70.0,0.0,nfl_hist,adamthielen
103,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,13.0,0.0,nfl_hist,giovanibernard
104,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,10.0,0.0,nfl_hist,tjyeldon
105,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,139.0,0.0,nfl_hist,tyreekhill
106,Cameron Artis-Payne,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,cameronartispayne
107,Isaiah Crowell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,nfl_hist,isaiahcrowell
108,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,76.0,0.0,nfl_hist,stefondiggs
109,Brian Hill,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,brianhill
110,Jarius Wright,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,36.0,0.0,nfl_hist,jariuswright
111,Zach Line,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,nfl_hist,zachline
112,Byron Marshall,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,13.0,0.0,nfl_hist,byronmarshall
113,Alfred Morris,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,0.0,nfl_hist,alfredmorris
114,Latavius Murray,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,lataviusmurray
115,Stevan Ridley,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,stevanridley
116,Trenton Cannon,NYJ,RB,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,nfl_hist,trentoncannon
117,Andy Janovich,DEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,andyjanovich
118,Wendell Smallwood,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,wendellsmallwood
119,Rex Burkhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,nfl_hist,rexburkhead
120,James Develin,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,jamesdevelin
121,Anthony Sherman,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,anthonysherman
122,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,34.0,1.0,nfl_hist,darrensproles
123,Nyheim Hines,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,16.0,0.0,nfl_hist,nyheimhines
124,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,leseanmccoy
125,Taquan Mizzell,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,taquanmizzell
126,Ty Montgomery,BAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,nfl_hist,tymontgomery
127,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,78.0,1.0,nfl_hist,keenanallen
128,Alex Armah,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,alexarmah
129,Corey Davis,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,coreydavis
130,D.J. Moore,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,djmoore
131,DeShone Kize,GNB,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,deshonekize
132,Courtland Sutton,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,14.0,0.0,nfl_hist,courtlandsutton
133,Marvin Hall,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,marvinhall
134,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,5.0,42.0,0.0,nfl_hist,tylerlockett
135,Jehu Chesson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,jehuchesson
136,Corey Clement,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,coreyclement
137,JJ Nelson,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,43.0,0.0,nfl_hist,jjnelson
138,Taysom Hill,NOR,QB,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,nfl_hist,taysomhill
139,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,0.0,0.0,0.0,nfl_hist,dukejohnson
140,Darrius Heyward-Bey,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,darriusheywardbey
141,Amari Coope,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,217.0,3.0,nfl_hist,amaricoope
142,George Kittle,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,210.0,1.0,nfl_hist,georgekittle
143,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,199.0,0.0,nfl_hist,tyhilton
144,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,135.0,1.0,nfl_hist,kennystills
145,JuJu Smith-Schuste,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,130.0,2.0,nfl_hist,jujusmithschuste
146,Jared Cook,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,116.0,0.0,nfl_hist,jaredcook
147,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,1.0,nfl_hist,robgronkowski
148,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,106.0,2.0,nfl_hist,juliojones
149,Robert Foste,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,104.0,0.0,nfl_hist,robertfoste
150,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,98.0,0.0,nfl_hist,michaelthomas
151,Josh Gordon,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.0,0.0,nfl_hist,joshgordon
152,Dede Westbrook,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,1.0,nfl_hist,dedewestbrook
153,Jamison Crowde,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,1.0,nfl_hist,jamisoncrowde
154,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,86.0,1.0,nfl_hist,julianedelman
155,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,0.0,nfl_hist,mikeevans
156,Josh Doctson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,0.0,nfl_hist,joshdoctson
157,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,81.0,1.0,nfl_hist,davanteadams
158,Breshad Perriman,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,81.0,0.0,nfl_hist,breshadperriman
159,Ryan Griffin,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,ryangriffin
160,Curtis Samuel,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,0.0,nfl_hist,curtissamuel
161,Evan Engram,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,0.0,nfl_hist,evanengram
162,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,1.0,nfl_hist,traviskelce
163,Trent Sherfield,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,0.0,nfl_hist,trentsherfield
164,Ian Thomas,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,77.0,0.0,nfl_hist,ianthomas
165,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,1.0,nfl_hist,robbyanderson
166,Seth Roberts,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,sethroberts
167,Zach Pascal,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,1.0,nfl_hist,zachpascal
168,Eric Ebron,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,ericebron
169,Willie Snead,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,williesnead
170,Robert Woods,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,nfl_hist,robertwoods
171,Taywan Taylo,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,taywantaylo
172,Blake Jarwin,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,nfl_hist,blakejarwin
173,Keelan Cole,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,keelancole
174,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,larryfitzgerald
175,Mohamed Sanu,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,mohamedsanu
176,Tyler Boyd,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,tylerboyd
177,Cordarrelle Patterson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,1.0,nfl_hist,cordarrellepatterson
178,Alshon Jeffery,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,1.0,nfl_hist,alshonjeffery
179,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,nelsonagholo
180,Dante Pettis,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,1.0,nfl_hist,dantepettis
181,Jordy Nelson,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,nfl_hist,jordynelson
182,Demaryius Thomas,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,demaryiusthomas
