,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
44,Chris Carson,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,83.0,1.0,0.0,0.0,0.0,nfl_hist,chriscarson
45,Phillip Lindsay,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,79.0,2.0,4.0,27.0,0.0,nfl_hist,philliplindsay
46,Alvin Kamara,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,71.0,0.0,1.0,37.0,1.0,nfl_hist,alvinkamara
47,Kareem Hunt,KAN,RB,0.0,0.0,0.0,0.0,0.0,14.0,70.0,0.0,3.0,41.0,1.0,nfl_hist,kareemhunt
48,Melvin Gordon,LAC,RB,0.0,0.0,0.0,0.0,0.0,18.0,69.0,0.0,6.0,87.0,0.0,nfl_hist,melvingordon
49,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,18.0,63.0,0.0,1.0,2.0,0.0,nfl_hist,jordanhoward
50,Marlon Mack,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,61.0,1.0,1.0,8.0,0.0,nfl_hist,marlonmack
51,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,61.0,0.0,3.0,32.0,0.0,nfl_hist,jalenrichard
52,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,58.0,0.0,3.0,27.0,0.0,nfl_hist,tevincoleman
53,Todd Gurley,LAR,HB,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,3.0,39.0,0.0,nfl_hist,toddgurley
54,Josh Adams,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,53.0,1.0,3.0,19.0,0.0,nfl_hist,joshadams
55,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,6.0,57.0,0.0,nfl_hist,christianmccaffrey
56,Doug Martin,OAK,RB,0.0,0.0,0.0,0.0,0.0,10.0,52.0,0.0,1.0,6.0,0.0,nfl_hist,dougmartin
57,Adrian Peterson,WAS,RB,0.0,0.0,0.0,0.0,0.0,16.0,51.0,2.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
58,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
59,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,derrickhenry
60,Rashaad Penny,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,rashaadpenny
61,Carlos Hyde,JAX,RB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,carloshyde
62,Aaron Jones,GNB,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,1.0,5.0,63.0,1.0,nfl_hist,aaronjones
63,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,deandrewashington
64,Jordan Wilkins,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,30.0,1.0,0.0,0.0,0.0,nfl_hist,jordanwilkins
65,Austin Ekele,LAC,RB,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,2.0,40.0,0.0,nfl_hist,austinekele
66,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,3.0,23.0,0.0,nfl_hist,tarikcohen
67,Mike Davis,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,2.0,24.0,0.0,nfl_hist,mikedavis
68,James Conne,PIT,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,6.0,24.0,0.0,nfl_hist,jamesconne
69,Dion Lewis,TEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,1.0,8.0,0.0,nfl_hist,dionlewis
70,Royce Freeman,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,23.0,1.0,1.0,7.0,0.0,nfl_hist,roycefreeman
71,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,2.0,9.0,0.0,nfl_hist,tjyeldon
72,Alex Collins,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,1.0,0.0,0.0,0.0,nfl_hist,alexcollins
73,Chase Edmonds,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,chaseedmonds
74,Taylor Gabriel,CHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,7.0,52.0,0.0,nfl_hist,taylorgabriel
75,Malcolm Brown,LAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,malcolmbrown
76,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
77,Nyheim Hines,IND,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,20.0,0.0,nfl_hist,nyheimhines
78,Joe Mixon,CIN,HB,0.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,3.0,38.0,0.0,nfl_hist,joemixon
79,Dalvin Cook,MIN,HB,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,3.0,-2.0,0.0,nfl_hist,dalvincook
80,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,74.0,1.0,nfl_hist,odellbeckham
81,Corey Clement,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,4.0,0.0,nfl_hist,coreyclement
82,Wayne Gallman,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,24.0,0.0,nfl_hist,waynegallman
83,Ito Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,2.0,12.0,0.0,nfl_hist,itosmith
84,Chris Moore,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,14.0,0.0,nfl_hist,chrismoore
85,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,56.0,0.0,nfl_hist,emmanuelsanders
86,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,20.0,0.0,nfl_hist,giovanibernard
87,Jourdan Lewis,DAL,CB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jourdanlewis
88,Byron Marshall,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,byronmarshall
89,Latavius Murray,MIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,lataviusmurray
90,Calvin Ridley,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,32.0,0.0,nfl_hist,calvinridley
91,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jamaalwilliams
92,Marvin Hall,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,marvinhall
93,Mohamed Sanu,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,56.0,0.0,nfl_hist,mohamedsanu
94,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,javoriusallen
95,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,89.0,1.0,nfl_hist,keenanallen
96,Cameron Artis-Payne,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,cameronartispayne
97,Cameron Batson,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,nfl_hist,cameronbatson
98,LeGarrette Blount,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
99,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,71.0,0.0,nfl_hist,tylerlockett
100,Kapri Bibbs,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,nfl_hist,kapribibbs
101,John Brown,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,johnbrown
102,Brandin Cooks,LAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,107.0,0.0,nfl_hist,brandincooks
103,Trey Quinn,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,treyquinn
104,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,30.0,0.0,nfl_hist,theoriddick
105,Rod Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,rodsmith
106,Teddy Bridgewate,NOR,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,teddybridgewate
107,Corey Davis,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,30.0,0.0,nfl_hist,coreydavis
108,Zach Line,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,zachline
109,Anthony Mille,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,25.0,1.0,nfl_hist,anthonymille
110,Taquan Mizzell,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,taquanmizzell
111,Dwayne Washington,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynewashington
112,Wendell Smallwood,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,wendellsmallwood
113,Golden Tate,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,5.0,48.0,0.0,nfl_hist,goldentate
114,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,215.0,2.0,nfl_hist,tyreekhill
115,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,166.0,0.0,nfl_hist,davanteadams
116,D.J. Moore,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,157.0,1.0,nfl_hist,djmoore
117,Tre'Quan Smith,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,157.0,1.0,nfl_hist,trequansmith
118,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,155.0,2.0,nfl_hist,tyhilton
119,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,127.0,1.0,nfl_hist,traviskelce
120,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,126.0,1.0,nfl_hist,stefondiggs
121,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,120.0,1.0,nfl_hist,mikeevans
122,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,118.0,1.0,nfl_hist,juliojones
123,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,117.0,1.0,nfl_hist,antoniobrown
124,Kenny Golladay,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,113.0,1.0,nfl_hist,kennygolladay
125,JuJu Smith-Schuste,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,104.0,0.0,nfl_hist,jujusmithschuste
126,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,92.0,1.0,nfl_hist,michaelthomas
127,Antonio Gates,LAC,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,1.0,nfl_hist,antoniogates
128,Josh Reynolds,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,1.0,nfl_hist,joshreynolds
129,O.J. Howard,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,ojhoward
130,Courtland Sutton,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,nfl_hist,courtlandsutton
131,Keke Coutee,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,0.0,nfl_hist,kekecoutee
132,Christian Kirk,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,1.0,nfl_hist,christiankirk
133,Chris Conley,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,2.0,nfl_hist,chrisconley
134,Robert Woods,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,1.0,nfl_hist,robertwoods
135,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71.0,1.0,nfl_hist,jordanreed
136,Evan Engram,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,0.0,nfl_hist,evanengram
137,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,nfl_hist,adamthielen
138,Tyler Higbee,LAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,nfl_hist,tylerhigbee
139,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,nfl_hist,adamhumphries
140,David Moore,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,davidmoore
141,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,1.0,nfl_hist,deandrehopkins
142,Mike Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,mikewilliams
143,Curtis Samuel,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,1.0,nfl_hist,curtissamuel
144,Robert Tonyan,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,1.0,nfl_hist,roberttonyan
145,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,1.0,nfl_hist,dougbaldwin
146,Bruce Ellington,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,nfl_hist,bruceellington
147,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,colebeasley
148,Willie Snead,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,williesnead
149,Marcell Ateman,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,marcellateman
150,Chris Godwin,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,chrisgodwin
151,Gerald Everett,LAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,2.0,nfl_hist,geraldeverett
152,Anthony Firkse,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,anthonyfirkse
153,Jonnu Smith,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,nfl_hist,jonnusmith
154,Jack Doyle,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,jackdoyle
155,Jordan Akins,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,jordanakins
156,C.J. Uzomah,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,cjuzomah
157,Jarius Wright,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,jariuswright
158,Devin Funchess,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,devinfunchess
159,Allen Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,allenrobinson
160,DeSean Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,deseanjackson
161,Seth Roberts,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,sethroberts
162,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,jordanmatthews
163,Tajae Sharpe,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,1.0,nfl_hist,tajaesharpe
164,Nick Boyle,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,nickboyle
165,Amari Coope,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,amaricoope
166,Dontrelle Inman,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,nfl_hist,dontrelleinman
167,Alshon Jeffery,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,alshonjeffery
168,Keith Kirkwood,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,keithkirkwood
169,Josh Doctson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,joshdoctson
170,Jared Cook,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,1.0,nfl_hist,jaredcook
171,Brandon LaFell,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,1.0,nfl_hist,brandonlafell
172,Ryan Switze,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,ryanswitze
173,Virgil Green,LAC,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,virgilgreen
174,Austin Hoope,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,austinhoope
175,Vance McDonald,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,nfl_hist,vancemcdonald
176,John Ross,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,1.0,nfl_hist,johnross
177,Josh Hill,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,joshhill
178,Dan Arnold,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,danarnold
179,Aldrick Robinson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,1.0,nfl_hist,aldrickrobinson
180,Geoff Swaim,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,geoffswaim
181,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,2.0,nfl_hist,larryfitzgerald
182,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,sterlingshepard
