,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
67,Dion Lewis,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,3.0,9.0,0.0,nfl_hist,dionlewis
68,Marcus Murphy,BUF,RB,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,marcusmurphy
69,Detrez Newsome,LAC,RB,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,2.0,19.0,0.0,nfl_hist,detreznewsome
70,Ito Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,2.0,5.0,0.0,nfl_hist,itosmith
71,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,11.0,33.0,1.0,3.0,68.0,0.0,nfl_hist,davidjohnson
72,David Williams,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,davidwilliams
73,Saquon Barkley,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,4.0,25.0,0.0,nfl_hist,saquonbarkley
74,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,3.0,16.0,0.0,nfl_hist,darrensproles
75,Josh Adams,PHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,28.0,1.0,0.0,0.0,0.0,nfl_hist,joshadams
76,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,4.0,25.0,0.0,nfl_hist,dukejohnson
77,Rex Burkhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,3.0,18.0,0.0,nfl_hist,rexburkhead
78,Tarik Cohen,CHI,WR,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,5.0,31.0,1.0,nfl_hist,tarikcohen
79,Phillip Lindsay,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,4.0,20.0,0.0,nfl_hist,philliplindsay
80,Chase Edmonds,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,2.0,22.0,0.0,nfl_hist,chaseedmonds
81,D.J. Moore,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,2.0,12.0,0.0,nfl_hist,djmoore
82,Mike Davis,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,8.0,63.0,0.0,nfl_hist,mikedavis
83,Darren Walle,OAK,TE,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,1.0,44.0,0.0,nfl_hist,darrenwalle
84,Dede Westbrook,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,21.0,0.0,nfl_hist,dedewestbrook
85,Nyheim Hines,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,4.0,45.0,0.0,nfl_hist,nyheimhines
86,Mike Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,7.0,76.0,2.0,nfl_hist,mikewilliams
87,Robert Woods,LAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,7.0,74.0,0.0,nfl_hist,robertwoods
88,Taysom Hill,NOR,QB,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,taysomhill
89,Stevan Ridley,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,stevanridley
90,Riley Dixon,NYG,P,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,rileydixon
91,Frank Gore,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,frankgore
92,Rod Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,rodsmith
93,Trenton Cannon,NYJ,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,3.0,24.0,0.0,nfl_hist,trentoncannon
94,Darrel Williams,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,19.0,1.0,nfl_hist,darrelwilliams
95,Brandon Bolden,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
96,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,5.0,25.0,0.0,nfl_hist,jameswhite
97,Amari Coope,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,32.0,0.0,nfl_hist,amaricoope
98,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,45.0,0.0,nfl_hist,tylerlockett
99,Mohamed Sanu,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,30.0,0.0,nfl_hist,mohamedsanu
100,LeGarrette Blount,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
101,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,49.0,1.0,nfl_hist,stefondiggs
102,Patrick DiMarco,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,patrickdimarco
103,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,5.0,67.0,0.0,nfl_hist,jalenrichard
104,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,1.0,4.0,0.0,nfl_hist,christhompson
105,Travis Benjamin,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,57.0,0.0,nfl_hist,travisbenjamin
106,Aaron Jones,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,aaronjones
107,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,lamarmille
108,Curtis Samuel,CAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,17.0,0.0,nfl_hist,curtissamuel
109,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,2.0,25.0,0.0,nfl_hist,giovanibernard
110,DeAndre Carte,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,55.0,0.0,nfl_hist,deandrecarte
111,Royce Freeman,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,1.0,0.0,nfl_hist,roycefreeman
112,Brian Hill,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,brianhill
113,Ray-Ray McCloud,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,rayraymccloud
114,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,2.0,9.0,0.0,nfl_hist,alfredblue
115,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,28.0,0.0,nfl_hist,kenyandrake
116,Zach Line,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,zachline
117,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,5.0,0.0,nfl_hist,tjyeldon
118,John Kelly,LAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,johnkelly
119,Tommylee Lewis,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tommyleelewis
120,Isaiah McKenzie,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,53.0,0.0,nfl_hist,isaiahmckenzie
121,Brandon Powell,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,11.0,0.0,nfl_hist,brandonpowell
122,John Ross,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0,nfl_hist,johnross
123,Ryan Switze,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,9.0,0.0,nfl_hist,ryanswitze
124,J.D. McKissic,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jdmckissic
125,Elijhaa Penny,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,elijhaapenny
126,Taquan Mizzell,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,nfl_hist,taquanmizzell
127,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,deandrewashington
128,Justin Davis,LAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,justindavis
129,Benny Cunningham,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,bennycunningham
130,Blaine Gabbert,TEN,QB,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,blainegabbert
131,Seth Roberts,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,29.0,0.0,nfl_hist,sethroberts
132,T.J. Logan,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,18.0,0.0,nfl_hist,tjlogan
133,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,0.0,4.0,46.0,0.0,nfl_hist,tyreekhill
134,Chris Moore,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,5.0,1.0,nfl_hist,chrismoore
135,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,170.0,2.0,nfl_hist,deandrehopkins
136,Alshon Jeffery,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,160.0,0.0,nfl_hist,alshonjeffery
137,Kenny Golladay,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,146.0,0.0,nfl_hist,kennygolladay
138,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,121.0,0.0,nfl_hist,mikeevans
139,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,119.0,0.0,nfl_hist,davanteadams
140,Robert Foste,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,108.0,1.0,nfl_hist,robertfoste
141,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,1.0,nfl_hist,robbyanderson
142,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,nfl_hist,julianedelman
143,Jordy Nelson,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,0.0,nfl_hist,jordynelson
144,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,0.0,nfl_hist,tyhilton
145,Dante Pettis,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,0.0,nfl_hist,dantepettis
146,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,nfl_hist,larryfitzgerald
147,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,1.0,nfl_hist,juliojones
148,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,2.0,nfl_hist,dougbaldwin
149,Evan Engram,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,0.0,nfl_hist,evanengram
150,Tyrell Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,tyrellwilliams
151,Josh Reynolds,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,joshreynolds
152,Chris Hogan,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,1.0,nfl_hist,chrishogan
153,Tim Patrick,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,timpatrick
154,James Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,nfl_hist,jameswashington
155,Garrett Celek,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,1.0,nfl_hist,garrettcelek
156,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,nfl_hist,traviskelce
157,Brandin Cooks,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,brandincooks
158,Demaryius Thomas,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,demaryiusthomas
159,Willie Snead,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,williesnead
160,Antonio Gates,LAC,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,antoniogates
161,Allen Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,allenrobinson
162,Tyler Conklin,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,tylerconklin
163,Chris Herndon,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,chrisherndon
164,George Kittle,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,georgekittle
165,Chris Manhertz,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,nfl_hist,chrismanhertz
166,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,1.0,nfl_hist,antoniobrown
167,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,nfl_hist,michaelthomas
168,Jamison Crowde,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,jamisoncrowde
169,Gerald Everett,LAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,geraldeverett
170,DaeSean Hamilton,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,46.0,0.0,nfl_hist,daeseanhamilton
171,Blake Jarwin,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,blakejarwin
172,Aldrick Robinson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,1.0,nfl_hist,aldrickrobinson
173,Bennie Fowle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,benniefowle
174,Matt LaCosse,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,mattlacosse
175,Golden Tate,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,goldentate
176,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,colebeasley
177,Calvin Ridley,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,calvinridley
178,Courtland Sutton,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,courtlandsutton
179,Keith Kirkwood,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,keithkirkwood
180,JuJu Smith-Schuste,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,jujusmithschuste
181,Adam Shaheen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,adamshaheen
182,Tyler Boyd,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,nfl_hist,tylerboyd
183,Jarvis Landry,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,jarvislandry
