,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
41,C.J. Anderson,LAR,HB,0.0,0.0,0.0,0.0,0.0,23.0,132.0,1.0,3.0,22.0,0.0,nfl_hist,cjanderson
42,Chris Carson,SEA,RB,0.0,0.0,0.0,0.0,0.0,19.0,122.0,1.0,1.0,7.0,0.0,nfl_hist,chriscarson
43,Marlon Mack,IND,RB,0.0,0.0,0.0,0.0,0.0,25.0,119.0,1.0,3.0,-1.0,0.0,nfl_hist,marlonmack
44,Kenneth Dixon,BAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,117.0,0.0,1.0,2.0,0.0,nfl_hist,kennethdixon
45,Alfred Morris,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,111.0,1.0,1.0,4.0,0.0,nfl_hist,alfredmorris
46,Saquon Barkley,NYG,RB,0.0,0.0,0.0,0.0,0.0,17.0,109.0,1.0,4.0,33.0,0.0,nfl_hist,saquonbarkley
47,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,109.0,2.0,1.0,5.0,0.0,nfl_hist,jordanhoward
48,Dwayne Washington,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,108.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynewashington
49,Joe Mixon,CIN,HB,0.0,0.0,0.0,0.0,0.0,13.0,105.0,0.0,1.0,2.0,0.0,nfl_hist,joemixon
50,Doug Martin,OAK,RB,0.0,0.0,0.0,0.0,0.0,21.0,100.0,0.0,1.0,1.0,0.0,nfl_hist,dougmartin
51,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,16.0,93.0,0.0,1.0,13.0,0.0,nfl_hist,derrickhenry
52,Zach Zenne,DET,RB,0.0,0.0,0.0,0.0,0.0,21.0,93.0,1.0,1.0,30.0,0.0,nfl_hist,zachzenne
53,Gus Edwards,BAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,76.0,0.0,0.0,0.0,0.0,nfl_hist,gusedwards
54,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,15.0,66.0,0.0,1.0,2.0,0.0,nfl_hist,peytonbarbe
55,James Conne,PIT,RB,0.0,0.0,0.0,0.0,0.0,14.0,64.0,0.0,3.0,30.0,0.0,nfl_hist,jamesconne
56,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,62.0,0.0,3.0,6.0,0.0,nfl_hist,davidjohnson
57,Royce Freeman,DEN,RB,0.0,0.0,0.0,0.0,0.0,17.0,60.0,0.0,8.0,43.0,0.0,nfl_hist,roycefreeman
58,Austin Ekele,LAC,RB,0.0,0.0,0.0,0.0,0.0,8.0,58.0,1.0,0.0,0.0,0.0,nfl_hist,austinekele
59,Cameron Artis-Payne,CAR,RB,0.0,0.0,0.0,0.0,0.0,16.0,56.0,1.0,2.0,2.0,0.0,nfl_hist,cameronartispayne
60,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,17.0,56.0,1.0,2.0,0.0,0.0,nfl_hist,lamarmille
61,Wendell Smallwood,PHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,53.0,0.0,4.0,24.0,0.0,nfl_hist,wendellsmallwood
62,Damien Williams,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,51.0,1.0,1.0,8.0,0.0,nfl_hist,damienwilliams
63,Josh Adams,PHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,50.0,0.0,3.0,33.0,0.0,nfl_hist,joshadams
64,Sony Michel,NWE,RB,0.0,0.0,0.0,0.0,0.0,14.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,sonymichel
65,Kalen Ballage,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,47.0,0.0,1.0,1.0,0.0,nfl_hist,kalenballage
66,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,45.0,1.0,1.0,9.0,0.0,nfl_hist,tevincoleman
67,Chris Ivory,BUF,RB,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,1.0,46.0,0.0,nfl_hist,chrisivory
68,Mike Davis,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,44.0,1.0,2.0,12.0,0.0,nfl_hist,mikedavis
69,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,5.0,52.0,0.0,nfl_hist,kenyandrake
70,Melvin Gordon,LAC,RB,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,3.0,24.0,0.0,nfl_hist,melvingordon
71,Elijah McGuire,NYJ,RB,0.0,0.0,0.0,0.0,0.0,18.0,41.0,0.0,2.0,24.0,0.0,nfl_hist,elijahmcguire
72,Dalvin Cook,MIN,HB,0.0,0.0,0.0,0.0,0.0,11.0,39.0,0.0,4.0,21.0,0.0,nfl_hist,dalvincook
73,Rod Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,35.0,1.0,2.0,14.0,0.0,nfl_hist,rodsmith
74,Darrel Williams,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,darrelwilliams
75,Brian Hill,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,1.0,9.0,0.0,nfl_hist,brianhill
76,John Kelly,LAR,RB,0.0,0.0,0.0,0.0,0.0,15.0,30.0,0.0,1.0,18.0,0.0,nfl_hist,johnkelly
77,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,deandrewashington
78,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,4.0,39.0,1.0,nfl_hist,jameswhite
79,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,2.0,15.0,0.0,nfl_hist,markingram
80,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,1.0,2.0,18.0,0.0,nfl_hist,leseanmccoy
81,Jeremy Langford,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,jeremylangford
82,Nick Chubb,CLE,RB,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,2.0,-4.0,0.0,nfl_hist,nickchubb
83,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,1.0,2.0,8.0,0.0,nfl_hist,tarikcohen
84,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,5.0,69.0,1.0,nfl_hist,julianedelman
85,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,theoriddick
86,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,2.0,12.0,0.0,nfl_hist,darrensproles
87,Wayne Gallman,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,23.0,1.0,1.0,7.0,0.0,nfl_hist,waynegallman
88,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,3.0,0.0,nfl_hist,dukejohnson
89,De'Angelo Henderson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,deangelohenderson
90,Zach Line,NOR,FB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,zachline
91,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,1.0,22.0,0.0,nfl_hist,christianmccaffrey
92,Latavius Murray,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,lataviusmurray
93,Jordan Wilkins,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,1.0,5.0,0.0,nfl_hist,jordanwilkins
94,Travaris Cadet,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,1.0,5.0,0.0,nfl_hist,travariscadet
95,Trenton Cannon,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,trentoncannon
96,Phillip Dorsett,NWE,WR,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,5.0,34.0,1.0,nfl_hist,phillipdorsett
97,Darius Jackson,DAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,dariusjackson
98,LeGarrette Blount,DET,RB,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
99,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,5.0,101.0,1.0,nfl_hist,tyreekhill
100,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,5.0,20.0,0.0,nfl_hist,devontaebooke
101,Rex Burkhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,18.0,1.0,nfl_hist,rexburkhead
102,Chase Edmonds,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,2.0,4.0,0.0,nfl_hist,chaseedmonds
103,Benny Cunningham,CHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,bennycunningham
104,Carlos Hyde,JAX,RB,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,2.0,6.0,0.0,nfl_hist,carloshyde
105,Ty Montgomery,BAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,9.0,0.0,nfl_hist,tymontgomery
106,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,2.0,12.0,0.0,nfl_hist,alfredblue
107,Travis Benjamin,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,travisbenjamin
108,Taysom Hill,NOR,TE,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,1.0,3.0,0.0,nfl_hist,taysomhill
109,Justin Jackson,LAC,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,justinjackson
110,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,5.0,14.0,0.0,nfl_hist,christhompson
111,Ed Dickson,SEA,TE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,eddickson
112,Kyle Juszczyk,SFO,FB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,15.0,0.0,nfl_hist,kylejuszczyk
113,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,67.0,0.0,nfl_hist,sterlingshepard
114,Chad Williams,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,51.0,0.0,nfl_hist,chadwilliams
115,Jeff Wilson,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jeffwilson
116,Derek Watt,LAC,FB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,derekwatt
117,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,8.0,0.0,nfl_hist,giovanibernard
118,Anthony Mille,CHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,anthonymille
119,Samaje Perine,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,samajeperine
120,Tommylee Lewis,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,12.0,0.0,nfl_hist,tommyleelewis
121,Rashaad Penny,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,rashaadpenny
122,Breshad Perriman,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,45.0,1.0,nfl_hist,breshadperriman
123,Nyheim Hines,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,25.0,0.0,nfl_hist,nyheimhines
124,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,3.0,16.0,0.0,nfl_hist,jamaalwilliams
125,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,66.0,1.0,nfl_hist,tylerlockett
126,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,nfl_hist,jacquizzrodgers
127,Kapri Bibbs,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,13.0,0.0,nfl_hist,kapribibbs
128,Jaylen Samuels,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,40.0,0.0,nfl_hist,jaylensamuels
129,David Williams,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,davidwilliams
130,Alex Armah,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,nfl_hist,alexarmah
131,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,17.0,0.0,nfl_hist,jalenrichard
132,Robert Woods,LAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,24.0,0.0,nfl_hist,robertwoods
133,Adrian Peterson,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
134,Maxx Williams,BAL,TE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,maxxwilliams
135,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,38.0,0.0,nfl_hist,adamthielen
136,Geno Smith,LAC,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,genosmith
137,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,charcandrickwest
138,Brian Hoye,NWE,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,brianhoye
139,Seth Roberts,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,31.0,0.0,nfl_hist,sethroberts
140,Eli Rogers,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,7.0,57.0,0.0,nfl_hist,elirogers
141,Mike Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,5.0,65.0,1.0,nfl_hist,mikewilliams
142,George Kittle,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,149.0,1.0,nfl_hist,georgekittle
143,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,147.0,0.0,nfl_hist,deandrehopkins
144,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,138.0,1.0,nfl_hist,juliojones
145,Blake Jarwin,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,119.0,3.0,nfl_hist,blakejarwin
146,Chris Godwin,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,2.0,nfl_hist,chrisgodwin
147,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,106.0,2.0,nfl_hist,mikeevans
148,Brandon Powell,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,103.0,0.0,nfl_hist,brandonpowell
149,Jarvis Landry,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,102.0,1.0,nfl_hist,jarvislandry
150,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,1.0,nfl_hist,colebeasley
151,Zay Jones,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,2.0,nfl_hist,zayjones
152,Demarcus Robinson,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.0,1.0,nfl_hist,demarcusrobinson
153,Rashard Higgins,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,0.0,nfl_hist,rashardhiggins
154,Evan Engram,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,1.0,nfl_hist,evanengram
155,D.J. Moore,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,0.0,nfl_hist,djmoore
156,Antonio Callaway,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,1.0,nfl_hist,antoniocallaway
157,Jordy Nelson,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,78.0,0.0,nfl_hist,jordynelson
158,Dontrelle Inman,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,1.0,nfl_hist,dontrelleinman
159,Deontay Burnett,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,0.0,nfl_hist,deontayburnett
160,Cody Latime,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,1.0,nfl_hist,codylatime
161,Curtis Samuel,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,72.0,1.0,nfl_hist,curtissamuel
162,Austin Hoope,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,austinhoope
163,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,adamhumphries
164,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,keenanallen
165,Chris Hogan,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,chrishogan
166,James Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,nfl_hist,jameswashington
167,Alex Erickson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,nfl_hist,alexerickson
168,Brandin Cooks,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,2.0,nfl_hist,brandincooks
169,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,traviskelce
170,David Njoku,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,davidnjoku
171,Taylor Gabriel,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,taylorgabriel
172,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,0.0,nfl_hist,tyhilton
173,Ian Thomas,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,nfl_hist,ianthomas
174,Eric Ebron,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,1.0,nfl_hist,ericebron
175,Kendrick Bourne,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,1.0,nfl_hist,kendrickbourne
176,Alshon Jeffery,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,1.0,nfl_hist,alshonjeffery
177,Josh Reynolds,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,2.0,nfl_hist,joshreynolds
178,Mark Andrews,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,markandrews
179,Michael Gallup,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,michaelgallup
180,Andy Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,nfl_hist,andyjones
181,DaeSean Hamilton,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,daeseanhamilton
182,Allen Hurns,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,nfl_hist,allenhurns
183,Corey Davis,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,coreydavis
