,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
13,Nathan Peterman,BUF,QB,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,nathanpeterman
14,Jared Goff,LAR,QB,295.0,3.0,0.0,35.0,19.0,5.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jaredgoff
15,Kirk Cousins,MIN,QB,359.0,2.0,1.0,41.0,31.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,kirkcousins
16,Andy Dalton,CIN,QB,280.0,2.0,0.0,34.0,21.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,andydalton
17,Aaron Rodgers,GNB,QB,286.0,1.0,0.0,30.0,18.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,aaronrodgers
18,Mitchell Trubisky,CHI,QB,220.0,2.0,0.0,29.0,16.0,6.0,51.0,0.0,0.0,0.0,0.0,nfl_hist,mitchelltrubisky
19,Case Keenum,DEN,QB,262.0,2.0,1.0,34.0,23.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,casekeenum
20,Matthew Stafford,DET,QB,310.0,2.0,1.0,40.0,27.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
21,Ben Roethlisberge,PIT,QB,257.0,2.0,1.0,36.0,24.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
22,Blake Bortles,JAX,QB,286.0,1.0,0.0,41.0,24.0,8.0,43.0,0.0,0.0,0.0,0.0,nfl_hist,blakebortles
23,Alex Smith,WAS,QB,178.0,1.0,0.0,32.0,20.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
24,Tom Brady,NWE,QB,324.0,0.0,0.0,45.0,29.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
25,Drew Brees,NOR,QB,120.0,1.0,1.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
26,C.J. Beathard,SFO,QB,190.0,1.0,0.0,28.0,14.0,5.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,cjbeathard
27,Josh Rosen,ARI,QB,252.0,2.0,1.0,40.0,23.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,joshrosen
28,Baker Mayfield,CLE,QB,180.0,2.0,1.0,36.0,22.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,bakermayfield
29,Sam Darnold,NYJ,QB,153.0,1.0,0.0,29.0,14.0,5.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,samdarnold
30,Eli Manning,NYG,QB,316.0,1.0,2.0,47.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
31,Derek Anderson,BUF,QB,290.0,0.0,1.0,39.0,22.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,derekanderson
32,Brock Osweile,MIA,QB,241.0,0.0,1.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brockosweile
33,Joe Flacco,BAL,QB,192.0,1.0,2.0,39.0,22.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
34,Jameis Winston,TAM,QB,276.0,1.0,4.0,35.0,18.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,jameiswinston
35,Adrian Peterson,WAS,RB,0.0,0.0,0.0,0.0,0.0,26.0,149.0,1.0,1.0,7.0,1.0,nfl_hist,adrianpeterson
36,James Conne,PIT,RB,0.0,0.0,0.0,0.0,0.0,24.0,146.0,2.0,5.0,66.0,0.0,nfl_hist,jamesconne
37,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,18.0,133.0,1.0,0.0,0.0,0.0,nfl_hist,lamarmille
38,Marlon Mack,IND,RB,0.0,0.0,0.0,0.0,0.0,25.0,132.0,2.0,2.0,17.0,0.0,nfl_hist,marlonmack
39,Joe Mixon,CIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,123.0,2.0,3.0,15.0,0.0,nfl_hist,joemixon
40,Todd Gurley,LAR,HB,0.0,0.0,0.0,0.0,0.0,25.0,114.0,0.0,6.0,81.0,1.0,nfl_hist,toddgurley
41,Chris Carson,SEA,RB,0.0,0.0,0.0,0.0,0.0,25.0,105.0,1.0,2.0,19.0,0.0,nfl_hist,chriscarson
42,Phillip Lindsay,DEN,RB,0.0,0.0,0.0,0.0,0.0,18.0,95.0,1.0,3.0,17.0,0.0,nfl_hist,philliplindsay
43,Aaron Jones,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,86.0,1.0,2.0,0.0,0.0,nfl_hist,aaronjones
44,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,19.0,85.0,1.0,0.0,0.0,0.0,nfl_hist,peytonbarbe
45,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,22.0,81.0,1.0,0.0,0.0,0.0,nfl_hist,jordanhoward
46,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,78.0,0.0,4.0,23.0,0.0,nfl_hist,devontaebooke
47,Nyheim Hines,IND,RB,0.0,0.0,0.0,0.0,0.0,11.0,78.0,0.0,2.0,7.0,0.0,nfl_hist,nyheimhines
48,Doug Martin,OAK,RB,0.0,0.0,0.0,0.0,0.0,13.0,72.0,0.0,2.0,17.0,0.0,nfl_hist,dougmartin
49,Nick Chubb,CLE,RB,0.0,0.0,0.0,0.0,0.0,18.0,65.0,0.0,2.0,10.0,0.0,nfl_hist,nickchubb
50,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,63.0,0.0,3.0,29.0,0.0,nfl_hist,markingram
51,Josh Adams,PHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,61.0,0.0,1.0,6.0,0.0,nfl_hist,joshadams
52,David Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,16.0,59.0,0.0,4.0,41.0,0.0,nfl_hist,davidjohnson
53,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,58.0,1.0,2.0,37.0,1.0,nfl_hist,kenyandrake
54,Latavius Murray,MIN,RB,0.0,0.0,0.0,0.0,0.0,13.0,56.0,1.0,5.0,39.0,0.0,nfl_hist,lataviusmurray
55,Frank Gore,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,53.0,0.0,1.0,5.0,0.0,nfl_hist,frankgore
56,Kareem Hunt,KAN,RB,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.0,5.0,36.0,1.0,nfl_hist,kareemhunt
57,Alex Collins,BAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,1.0,2.0,14.0,0.0,nfl_hist,alexcollins
58,Alvin Kamara,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,45.0,1.0,7.0,31.0,1.0,nfl_hist,alvinkamara
59,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,14.0,45.0,1.0,4.0,11.0,1.0,nfl_hist,christianmccaffrey
60,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
61,Matt Breida,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,mattbreida
62,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,1.0,70.0,1.0,nfl_hist,tarikcohen
63,D.J. Moore,CAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,5.0,90.0,0.0,nfl_hist,djmoore
64,Saquon Barkley,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,38.0,0.0,9.0,73.0,0.0,nfl_hist,saquonbarkley
65,Cordarrelle Patterson,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,cordarrellepatterson
66,Chris Ivory,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,1.0,11.0,0.0,nfl_hist,chrisivory
67,Mike Davis,SEA,RB,0.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,1.0,2.0,0.0,nfl_hist,mikedavis
68,Alfred Morris,SFO,RB,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
69,Isaiah Crowell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,1.0,13.0,0.0,nfl_hist,isaiahcrowell
70,Wendell Smallwood,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,2.0,42.0,1.0,nfl_hist,wendellsmallwood
71,Kerryon Johnson,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,6.0,69.0,0.0,nfl_hist,kerryonjohnson
72,C.J. Anderson,CAR,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,cjanderson
73,Raheem Mostert,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,raheemmostert
74,Jaylen Samuels,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,jaylensamuels
75,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,7.0,103.0,1.0,nfl_hist,adamthielen
76,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,1.0,10.0,79.0,0.0,nfl_hist,jameswhite
77,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,3.0,49.0,0.0,nfl_hist,nelsonagholo
78,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,8.0,50.0,0.0,nfl_hist,jalenrichard
79,Jordan Wilkins,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,jordanwilkins
80,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,9.0,104.0,0.0,nfl_hist,julianedelman
81,Dwayne Harris,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,dwayneharris
82,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,34.0,1.0,nfl_hist,tylerlockett
83,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,6.0,82.0,0.0,nfl_hist,leseanmccoy
84,Tim Patrick,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,24.0,1.0,nfl_hist,timpatrick
85,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,9.0,0.0,nfl_hist,christhompson
86,Gus Edwards,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,7.0,0.0,nfl_hist,gusedwards
87,Mike Boone,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,mikeboone
88,Carlos Hyde,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,carloshyde
89,Trenton Cannon,NYJ,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,3.0,12.0,0.0,nfl_hist,trentoncannon
90,Kyle Juszczyk,SFO,FB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,kylejuszczyk
91,Brandin Cooks,LAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,74.0,0.0,nfl_hist,brandincooks
92,Michael Dickson,SEA,P,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,michaeldickson
93,Chase Edmonds,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,12.0,0.0,nfl_hist,chaseedmonds
94,Dede Westbrook,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,31.0,1.0,nfl_hist,dedewestbrook
95,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,nfl_hist,jamaalwilliams
96,JJ Nelson,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jjnelson
97,Malcolm Brown,LAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,malcolmbrown
98,Anthony Mille,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,37.0,1.0,nfl_hist,anthonymille
99,Paul Richardson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,34.0,0.0,nfl_hist,paulrichardson
100,Mark Walton,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,10.0,0.0,nfl_hist,markwalton
101,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,7.0,83.0,0.0,nfl_hist,tjyeldon
102,Corey Clement,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,-1.0,0.0,nfl_hist,coreyclement
103,Ty Montgomery,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,nfl_hist,tymontgomery
104,Kalen Ballage,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,kalenballage
105,Kenjon Barne,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,kenjonbarne
106,DeSean Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,68.0,1.0,nfl_hist,deseanjackson
107,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,25.0,0.0,nfl_hist,jacquizzrodgers
108,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,deandrewashington
109,LeGarrette Blount,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,23.0,0.0,nfl_hist,legarretteblount
110,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,50.0,0.0,nfl_hist,goldentate
111,C.J. Ham,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,cjham
112,Tre Madden,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,tremadden
113,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,0.0,nfl_hist,dukejohnson
114,Joshua Dobbs,PIT,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,joshuadobbs
115,Wayne Gallman,NYG,0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,waynegallman
116,Roc Thomas,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,15.0,0.0,nfl_hist,rocthomas
117,Brandon Weeden,HOU,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,brandonweeden
118,Tyler Boyd,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,9.0,138.0,1.0,nfl_hist,tylerboyd
119,Brian Hoye,NWE,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,brianhoye
120,Josh Reynolds,LAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,42.0,2.0,nfl_hist,joshreynolds
121,Ronald Jones,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,1.0,4.0,0.0,nfl_hist,ronaldjones
122,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,4.0,57.0,0.0,nfl_hist,emmanuelsanders
123,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,179.0,1.0,nfl_hist,mikeevans
124,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,136.0,0.0,nfl_hist,odellbeckham
125,DeVante Parke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,134.0,0.0,nfl_hist,devanteparke
126,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,133.0,0.0,nfl_hist,davanteadams
127,Will Fulle,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,124.0,1.0,nfl_hist,willfulle
128,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,119.0,1.0,nfl_hist,stefondiggs
129,Marvin Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117.0,2.0,nfl_hist,marvinjones
130,Sammy Watkins,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,2.0,nfl_hist,sammywatkins
131,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,1.0,nfl_hist,larryfitzgerald
132,David Moore,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,1.0,nfl_hist,davidmoore
133,Jordan Matthews,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,93.0,0.0,nfl_hist,jordanmatthews
134,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,2.0,nfl_hist,deandrehopkins
135,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,michaelthomas
136,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,1.0,nfl_hist,traviskelce
137,Courtland Sutton,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,nfl_hist,courtlandsutton
138,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,1.0,nfl_hist,ajgreen
139,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,0.0,nfl_hist,adamhumphries
140,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,2.0,nfl_hist,antoniobrown
141,Jared Cook,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,1.0,nfl_hist,jaredcook
142,Kendrick Bourne,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71.0,0.0,nfl_hist,kendrickbourne
143,Jack Doyle,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,1.0,nfl_hist,jackdoyle
144,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,0.0,nfl_hist,tyreekhill
145,Robert Woods,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,robertwoods
146,O.J. Howard,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,1.0,nfl_hist,ojhoward
147,Deontay Burnett,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,deontayburnett
148,George Kittle,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,georgekittle
149,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,1.0,nfl_hist,gregolsen
150,Marquise Goodwin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,1.0,nfl_hist,marquisegoodwin
151,Zay Jones,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,zayjones
152,Ed Dickson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,1.0,nfl_hist,eddickson
153,Donte Moncrief,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,dontemoncrief
154,Willie Snead,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,williesnead
155,Taylor Gabriel,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,taylorgabriel
156,Dontrelle Inman,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,nfl_hist,dontrelleinman
157,Josh Doctson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,joshdoctson
158,Chris Hogan,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,chrishogan
159,Bennie Fowle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,benniefowle
160,Vance McDonald,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,vancemcdonald
161,Kelvin Benjamin,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,nfl_hist,kelvinbenjamin
162,Andre Holmes,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,nfl_hist,andreholmes
163,Marquez Valdes-Scantling,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,1.0,nfl_hist,marquezvaldesscantling
164,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,robgronkowski
165,Josh Gordon,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,joshgordon
166,Christian Kirk,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,1.0,nfl_hist,christiankirk
167,Seth Roberts,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,1.0,nfl_hist,sethroberts
168,DJ Chark,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,djchark
169,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,randallcobb
170,Brandon LaFell,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,1.0,nfl_hist,brandonlafell
171,Jarvis Landry,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,nfl_hist,jarvislandry
172,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,kylerudolph
173,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,nfl_hist,jordanreed
174,Josh Bellamy,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,joshbellamy
175,Eric Ebron,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,1.0,nfl_hist,ericebron
176,David Grinnage,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,davidgrinnage
177,Antonio Callaway,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,1.0,nfl_hist,antoniocallaway
178,Charles Clay,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,charlesclay
179,Jakeem Grant,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,jakeemgrant
180,Alshon Jeffery,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,alshonjeffery
181,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,nfl_hist,tyhilton
182,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,sterlingshepard
