,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
21,Alex Smith,KAN,QB,124.0,0.0,0.0,29.0,19.0,4.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
22,Matt Ryan,ATL,QB,219.0,1.0,3.0,27.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
23,Cam Newton,CAR,QB,249.0,1.0,2.0,37.0,23.0,5.0,22.0,1.0,0.0,0.0,0.0,nfl_hist,camnewton
24,Matt McGloin,OAK,QB,87.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattmcgloin
25,Geno Smith,NYJ,QB,115.0,0.0,0.0,19.0,8.0,6.0,18.0,1.0,0.0,0.0,0.0,nfl_hist,genosmith
26,Brandon Weeden,CLE,QB,-2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brandonweeden
27,Terrelle Pryo,OAK,QB,288.0,0.0,2.0,41.0,22.0,10.0,94.0,0.0,0.0,0.0,0.0,nfl_hist,terrellepryo
28,Andy Dalton,CIN,QB,338.0,0.0,3.0,53.0,32.0,5.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,andydalton
29,Seneca Wallace,GNB,QB,114.0,0.0,1.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,senecawallace
30,Jeff Tuel,BUF,QB,229.0,1.0,2.0,39.0,18.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,jefftuel
31,Jake Locke,TEN,QB,185.0,0.0,2.0,22.0,13.0,3.0,10.0,1.0,0.0,0.0,0.0,nfl_hist,jakelocke
32,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,23.0,150.0,2.0,3.0,20.0,0.0,nfl_hist,chrisjohnson
33,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,22.0,150.0,1.0,0.0,0.0,0.0,nfl_hist,eddielacy
34,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,25.0,140.0,1.0,3.0,37.0,0.0,nfl_hist,adrianpeterson
35,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,18.0,139.0,1.0,0.0,0.0,0.0,nfl_hist,chrisivory
36,Zac Stacy,STL,RB,0.0,0.0,0.0,0.0,0.0,27.0,127.0,2.0,6.0,51.0,0.0,nfl_hist,zacstacy
37,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,24.0,125.0,1.0,5.0,54.0,0.0,nfl_hist,mattforte
38,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,125.0,0.0,4.0,16.0,0.0,nfl_hist,marshawnlynch
39,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,25.0,121.0,1.0,0.0,0.0,0.0,nfl_hist,alfredmorris
40,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,116.0,0.0,2.0,39.0,0.0,nfl_hist,cjspille
41,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,26.0,115.0,2.0,3.0,9.0,0.0,nfl_hist,stevanridley
42,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,16.0,105.0,0.0,4.0,24.0,0.0,nfl_hist,lamarmille
43,Rashad Jennings,OAK,RB,0.0,0.0,0.0,0.0,0.0,15.0,102.0,1.0,7.0,74.0,0.0,nfl_hist,rashadjennings
44,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,17.0,90.0,0.0,6.0,6.0,0.0,nfl_hist,jamaalcharles
45,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,22.0,81.0,0.0,1.0,-2.0,0.0,nfl_hist,bentate
46,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,9.0,79.0,2.0,4.0,25.0,0.0,nfl_hist,giovanibernard
47,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,16.0,77.0,0.0,1.0,22.0,0.0,nfl_hist,fredjackson
48,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,16.0,74.0,0.0,4.0,65.0,0.0,nfl_hist,leveonbell
49,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,72.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
50,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,57.0,0.0,3.0,19.0,0.0,nfl_hist,stevenjackson
51,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,54.0,0.0,1.0,6.0,0.0,nfl_hist,brycebrown
52,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,donaldbrown
53,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,0.0,0.0,0.0,nfl_hist,legarretteblount
54,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,4.0,36.0,1.0,nfl_hist,leseanmccoy
55,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,3.0,22.0,0.0,nfl_hist,jonathanstewart
56,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,13.0,42.0,0.0,2.0,12.0,0.0,nfl_hist,deangelowilliams
57,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,6.0,40.0,1.0,0.0,0.0,0.0,nfl_hist,jamesstarks
58,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,1.0,1.0,28.0,0.0,nfl_hist,shonngreene
59,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,1.0,4.0,0.0,nfl_hist,danielthomas
60,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
61,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
62,Dennis Johnson,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,dennisjohnson
63,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmathews
64,Willis McGahee,CLE,RB,0.0,0.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,willismcgahee
65,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,6.0,19.0,0.0,nfl_hist,demarcomurray
66,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,1.0,23.0,0.0,nfl_hist,jonathandwye
67,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,bilalpowell
68,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,1.0,15.0,0.0,nfl_hist,michaelbush
69,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,7.0,66.0,0.0,nfl_hist,pierrethomas
70,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,6.0,24.0,1.0,3.0,13.0,0.0,nfl_hist,miketolbert
71,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,1.0,6.0,0.0,nfl_hist,royhelu
72,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,9.0,77.0,0.0,nfl_hist,dannywoodhead
73,Brian Leonard,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,4.0,48.0,0.0,nfl_hist,brianleonard
74,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,2.0,33.0,0.0,nfl_hist,trentrichardson
75,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,markingram
76,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,6.0,25.0,0.0,nfl_hist,jacquizzrodgers
77,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,2.0,0.0,nfl_hist,santanamoss
78,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,4.0,37.0,0.0,nfl_hist,jordanreed
79,Tashard Choice,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
80,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,3.0,21.0,0.0,nfl_hist,rayrice
81,Skye Dawson,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,skyedawson
82,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,22.0,0.0,nfl_hist,charlesclay
83,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,3.0,0.0,nfl_hist,darrenmcfadden
84,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,3.0,0.0,0.0,0.0,nfl_hist,darrelyoung
85,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,bennycunningham
86,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
87,Fozzy Whittake,CLE,WR,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,13.0,0.0,nfl_hist,fozzywhittake
88,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,44.0,0.0,nfl_hist,joshgordon
89,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,5.0,36.0,0.0,nfl_hist,stevejohnson
90,Jed Collins,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jedcollins
91,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,tavonaustin
92,Felix Jones,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,0.0,nfl_hist,felixjones
93,Frank Summers,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,franksummers
94,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,josephrandle
95,Vonta Leach,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,vontaleach
96,Anthony Sherman,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,anthonysherman
97,Jeremy Stewart,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,jeremystewart
98,MarQueis Gray,CLE,TE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,marqueisgray
99,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,60.0,1.0,nfl_hist,alshonjeffery
100,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,marcelreece
101,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,9.0,0.0,nfl_hist,dextermccluste
102,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,-6.0,0.0,3.0,17.0,0.0,nfl_hist,lancedunba
103,Josh Hill,NOR,TE,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,nfl_hist,joshhill
104,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,229.0,3.0,nfl_hist,andrejohnson
105,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,172.0,0.0,nfl_hist,pierregarcon
106,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,150.0,1.0,nfl_hist,deseanjackson
107,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,143.0,1.0,nfl_hist,robgronkowski
108,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,139.0,3.0,nfl_hist,rileycoope
109,Aaron Dobson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,130.0,2.0,nfl_hist,aarondobson
110,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,128.0,1.0,nfl_hist,keenanallen
111,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,128.0,0.0,nfl_hist,ajgreen
112,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.0,1.0,nfl_hist,dannyamendola
113,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,122.0,0.0,nfl_hist,greglittle
114,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,121.0,3.0,nfl_hist,tyhilton
115,Jimmy Graham,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,116.0,2.0,nfl_hist,jimmygraham
116,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,107.0,1.0,nfl_hist,brandonmarshall
117,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,1.0,nfl_hist,jasonwitten
118,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,0.0,nfl_hist,emmanuelsanders
119,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,0.0,nfl_hist,rodstreate
120,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,3.0,nfl_hist,jerrichocotchery
121,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,93.0,0.0,nfl_hist,robertmeachem
122,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,nfl_hist,harrydouglas
123,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,0.0,nfl_hist,denariusmoore
124,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,mikewallace
125,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,1.0,nfl_hist,tonygonzalez
126,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,torreysmith
127,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,1.0,nfl_hist,dougbaldwin
128,Brandon LaFell,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,brandonlafell
129,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,nfl_hist,antoniobrown
130,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,lancemoore
131,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,0.0,nfl_hist,kendallwright
132,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,0.0,nfl_hist,colebeasley
133,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,nfl_hist,dwaynebowe
134,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,jordynelson
135,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,marvinjones
136,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,1.0,nfl_hist,gregolsen
137,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,dezbryant
138,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,nfl_hist,cobyfleene
139,Marquise Goodwin,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,1.0,nfl_hist,marquisegoodwin
140,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,mohamedsanu
141,Tim Wright,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,timwright
142,Greg Salas,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,nfl_hist,gregsalas
143,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,gregjennings
144,Eddie Royal,SDG,WR-K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,1.0,nfl_hist,eddieroyal
145,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,chrisgivens
146,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,leonardhankerson
147,Marlon Brown,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,2.0,nfl_hist,marlonbrown
148,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,deandrehopkins
149,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,nfl_hist,antoniogates
150,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,stevesmith
151,Zach Mille,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,zachmille
152,Garrett Graham,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,garrettgraham
153,Zach Sudfeld,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,zachsudfeld
154,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,robertwoods
155,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,1.0,nfl_hist,jermainekearse
156,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,heathmille
157,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,1.0,nfl_hist,zachertz
158,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,brianhartline
159,Chris Ogbonnaya,CLE,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,chrisogbonnaya
160,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,martellusbennett
161,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,1.0,nfl_hist,jaredcook
162,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,mychalrivera
163,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,nfl_hist,kylerudolph
164,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,kennystills
165,Andrew Quarless,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,nfl_hist,andrewquarless
166,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,jermainegresham
167,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,terrancewilliams
168,Juron Crine,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,juroncrine
169,Griff Whalen,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,griffwhalen
170,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,jariuswright
171,Brian Quick,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,brianquick
172,Tandon Doss,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,tandondoss
173,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,goldentate
174,Tiquan Underwood,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,1.0,nfl_hist,tiquanunderwood
175,Jacoby Ford,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,jacobyford
176,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,nfl_hist,brentcelek
177,Jacoby Jones,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,jacobyjones
178,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,scottchandle
179,Davone Bess,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.0,nfl_hist,davonebess
180,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,rishardmatthews
181,Jerome Simpson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,jeromesimpson
182,Deonte Thompson,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,nfl_hist,deontethompson
183,John Carlson,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,nfl_hist,johncarlson
